event,charge_mode,duration_minutes,km_driven,charge
0,0,47.250913585135876,26.944097971217627,-5.524889062073555
0,0,45.21390288552211,28.870829938163,-7.085891770672333
0,0,60.986267357428844,40.39702593299508,-9.898586867628765
0,0,29.174250803503124,17.573680478138368,-5.488097233772493
0,0,44.744797861607616,27.19524385614434,-6.680794464607672
0,0,55.01411031837804,32.351284568370424,-8.357385215429204
0,0,50.21994249777093,20.298368610919518,-5.782727460476281
0,0,27.428215894374937,16.727635754504497,-3.7645185261550154
0,0,27.626801346896904,13.490278202183667,-2.0153474943815297
0,0,122.88948514935046,60.61019102503389,-9.965005339608723
0,0,33.225231149985696,18.890792446782285,-2.398287268453643
0,0,23.490297201348223,14.09945441014421,-2.1440710145141963
0,0,23.623925379742875,13.649031164706875,-3.2747546341075093
0,0,37.50241017904125,22.547493832094258,-5.6575303269647605
0,0,25.899354811207182,14.037237822064593,-3.477278306833199
0,0,25.076901556331702,14.494379912377534,-3.9334270329077725
0,0,32.07813859893462,19.4534876041796,-5.320791630029348
0,0,29.060834332910126,17.905599022827783,-5.090627248002903
0,0,29.91252782906133,18.476499370528206,-5.033892808231641
0,0,38.43729634405185,19.921538483729663,-4.835578317175347
0,0,64.59471351980565,37.19734547618869,-7.862042388231359
0,0,34.32570109690271,21.199530686036614,-5.097371930796584
0,0,44.22636406347683,28.42809905863483,-8.086848494482823
0,0,64.50182129024391,43.75847149120999,-10.898885776697654
0,0,22.520843022712512,13.454445302085912,-4.5244943951625345
0,0,40.82829321010115,24.633773357601807,-6.265309514363864
0,0,22.968563419998958,13.950436657956596,-4.615630880565988
0,0,46.02108429605447,28.821956646333515,-7.031043344052648
0,0,26.014769656038894,15.673370238346934,-4.3239108595861495
0,0,54.369681506378015,28.261656547918907,-6.808856006614278
0,0,35.3188361021887,20.11864761143182,-3.0393235707637842
0,0,24.72613264373034,14.556583820733126,-2.2775074858335387
0,0,22.149489200864735,12.44727791639418,-2.4706885238746565
0,0,22.60591089094955,13.442351663081464,-3.8469868451532534
0,0,27.05797616156917,16.418153277050152,-4.699398175509685
0,0,24.676386545730992,14.530236763065117,-4.254482260655678
0,0,51.339660814770106,33.028339565617344,-7.959627956133204
0,0,40.56006248500779,26.69421160554417,-7.46346910558502
0,0,128.30486240142866,87.60742549307022,-34.38631100756261
1,360,94.5249619829856,3.6297407698869226,31.854784141687404
0,0,68.64587954779523,39.118318030709766,-8.46769408618134
0,0,137.63976668518671,97.07868342247082,-18.240926806518928
0,0,41.97135224405955,27.00312913085024,-7.428946321804062
0,0,32.2371113838195,19.987657609092867,-5.558454267433206
0,0,22.18083076850186,13.061337226962994,-3.366465666563755
0,0,23.098257356562105,13.360864712198627,-3.6006643681130726
0,0,51.78384774813125,34.823306658199954,-8.354512480165226
0,0,79.61813439087082,59.58826725829223,-13.94195758828699
1,360,49.74195417641259,1.5816122445792873,30.26536217089749
0,0,43.244619975194574,30.770962661818068,-5.143048421493759
0,0,57.19049613094966,32.745995924153526,-6.925089373425308
0,0,36.11520753983824,22.75696005528896,-5.145055172794102
0,0,25.702265841325797,15.573772414980152,-4.476973525158201
0,0,32.00467122880823,20.23686349624359,-6.712856688184274
0,0,98.33202117434581,68.37052589041332,-15.471639155739581
0,0,117.40631392447858,91.44535817388723,-19.88690002816471
0,0,77.08062194678257,58.65950846826144,-13.258812815745216
1,360,49.2072796809269,1.4680720080021414,29.780136367890165
0,0,87.44481949206116,68.54031021283923,-19.658072092543684
0,0,46.54392297429193,25.450626538811147,-5.029854325324322
0,0,42.55391786090535,22.461340742769817,-4.065298071677475
0,0,36.13928730596394,11.749567648708739,-3.6637979297694443
0,0,29.406314080208105,17.268976847783637,-5.0275894441886635
0,0,72.14799455173727,17.907891235160054,-15.665057506693806
0,0,42.46716599008997,29.24236557614285,-8.106699511495336
0,0,110.18119278363253,86.70911494700077,-26.29250430285056
1,360,46.134081604433646,1.2938493418988977,29.12735099468881
0,0,45.90121125662398,36.591373011832076,-10.610854514332125
0,0,52.336112349151435,34.359411910413996,-8.056780532053239
0,0,143.1513821108142,81.07671390941286,-14.227424205837146
0,0,113.00886107808634,65.63429216447729,-12.267640045370001
0,0,29.438282552735203,18.441465293044097,-4.350706401845471
0,0,39.94847907700852,26.256964002228177,-7.515877788922566
0,0,80.16813404519175,58.99682293995307,-13.443725372287417
0,0,67.31622346831637,50.13212919536364,-11.614704790328794
1,360,48.3497068831976,1.2987670495873254,27.886071230816967
0,0,72.77897340427968,58.25846288589818,-16.24767736191871
0,0,30.97800324641636,20.31569474937207,-5.528636108070046
0,0,53.94602616777118,36.76483727194201,-8.762232718427427
0,0,56.6601603320632,30.433383324780113,-7.451083036874422
0,0,32.93232868406114,19.35775709664078,-2.670889028082513
0,0,26.562022694800813,16.558159972029884,-3.7772251754675494
0,0,112.49271061096243,80.24298542438301,-16.312376356124723
0,0,88.17733855247157,65.84557581478239,-15.724618884500188
1,360,51.53939160965704,1.2145629395100626,23.91975642938428
0,0,60.6483123072413,47.22335823802981,-12.90755223388119
0,0,27.093566342698164,16.936534207834477,-4.8152610011054975
0,0,63.01948721281057,43.11215214500233,-10.364261417303311
0,0,81.26459621304677,56.54873453365192,-12.056802093916552
0,0,43.09739108601981,22.241626484845575,-5.147807169909299
0,0,40.90403288064985,25.209531448462453,-4.2614018055958525
0,0,91.7343785138706,68.00207001651358,-12.618296936490147
0,0,86.16073443432026,65.68268926222669,-16.545480087566183
