event,charge_mode,duration_minutes,km_driven,charge
0,0,83.5369113427996,35.41174729080315,-8.362285518915712
1,1,166.98298949849132,3.676544448983704,5.533193240306147
1,0,297.54281224327593,4.92325964647839,7.909136819296478
0,0,68.98633486381961,42.77171846120027,-9.861657647641167
0,0,166.59527180442757,128.7796953884539,-23.66126615335068
1,3,64.63649737417312,3.5031249201224184,26.96868612288145
1,1,304.8797688042593,3.7096438119101656,8.600366884421774
0,0,117.8048048228099,80.52586161425592,-15.781586473800118
1,2,60.9702877172422,3.322731543046779,13.431358346772711
0,0,86.63382149926609,59.91433340591448,-13.250386125637561
0,0,44.778529389235835,24.006977968677887,-4.6733853495251765
0,0,41.377594260732366,8.407727057125516,-0.7548412211632609
1,2,71.93447920299398,2.1832899807438952,11.586512740555591
0,0,37.26031826252746,20.98367951736566,-4.630111131650196
0,0,152.64978907285564,108.77060622804046,-21.011026317264175
1,2,97.87418573100473,2.985926725818085,14.85350385751056
1,2,93.5661320957257,2.872939289987021,14.912049369513454
0,0,47.58116193356751,27.680465899742188,-6.065267218764731
0,0,99.75384881852757,61.5091552813198,-13.418445301964454
1,1,215.32786498564536,7.084235778438245,8.629002642603822
1,1,91.55079281793893,13.497935346637206,4.009377881530284
0,0,65.16099431695825,37.236198968321105,-8.0426458418776
0,0,43.493414810268014,9.129342831174828,1.5637892076185693
0,0,28.92638253753393,13.509207621296408,-1.4168609810537305
0,0,26.065850454771734,10.57870502584007,-1.1949942242172824
1,1,87.57247277047806,2.4963280641438925,2.75914684111126
0,0,113.09383334792373,80.2591929294048,-16.15267309237
0,0,44.16361106783361,23.058486710346042,-4.1243348630443535
0,0,33.87516790054982,16.377231581043254,-2.1608744341162094
0,0,42.34243581658526,21.43239100005947,-4.679980150478997
0,0,32.24465630366832,17.542169955075288,-2.914871683067119
1,3,36.552213562641505,4.313784760574122,34.24858863992765
0,0,145.05804071565188,132.0017541493081,-24.980213853960834
1,3,41.91908565748498,4.449384899240229,32.601911806311406
0,0,103.95153777827916,70.3815864752816,-13.989411844140278
1,2,155.79374099567,3.1604589004626598,8.98116667889144
0,0,46.75472479922994,25.87033667494082,-4.83915050102533
0,0,79.16110050334214,54.30950654150866,-10.836322598709636
0,0,80.56198474427882,56.84890023166353,-13.365370477116429
