event,charge_mode,duration_minutes,km_driven,charge
0,0,47.397587268220406,6.8665671826568815,3.5670016311850077
1,1,163.0942819201121,2.3255251372212156,5.455013207281667
0,0,59.6368407935313,42.08082847618265,-7.927894639927402
0,0,15.60597361889563,9.897810889929687,-0.9047980019426802
0,0,94.70456196102442,8.140801960077434,-1.0690435181220295
0,0,11.496265520924078,7.102408640684096,-0.6885684676387314
0,0,12.402465731533825,5.513005586227161,2.9474900264324617
0,0,91.20409419104548,69.92743257326414,-15.643349620220825
0,0,118.80524207508408,87.03979087873563,-17.626815111385767
0,0,341.6958596879489,153.87882025324643,-25.49875922264581
1,3,67.74817380652307,6.061903442811298,28.48827148306573
0,0,19.516255182271426,10.73050245530585,-0.8393162914618415
0,0,33.232239248051904,16.226085044077482,-4.238361636101899
1,3,41.99503123227906,0.9286453769436656,16.76338152868894
1,1,82.22899286865515,1.5687292927542147,6.036080120110242
0,0,64.12245742556443,49.888199482266,-8.925412408190013
0,0,16.102758056368582,10.626308936408721,-1.029791129616612
0,0,160.9327432743775,103.68623976915924,-21.99756107737263
0,0,125.61840029697206,98.20902728278497,-18.682403765825043
0,0,143.83619021607922,95.26523492769105,-15.999864393248814
0,0,35.16725013210708,16.207822014905226,-2.5903108856202834
0,0,36.70421501807542,5.911691683277893,3.236712016747987
1,3,40.83066478578463,1.6885158783797174,32.45975720797357
1,3,36.29009745826384,1.793837012178779,34.99954661823696
0,0,18.44277339894621,13.626231612049724,-2.8615220748460217
0,0,12.069862353295582,8.399001293708222,0.4222391546354487
1,3,36.86012497731017,1.4884900619370016,31.65096149301627
1,0,59.74638920580024,3.5190231807638086,5.44173201091634
1,1,65.34868339035157,1.5268728193149497,10.30826212285173
1,1,499.32344272282006,8.205790476714979,7.780479913314863
1,2,51.718197385606516,10.575202604292416,12.883540222086296
1,3,50.2026281568508,2.664230151981043,36.148723991515155
1,3,44.060118446495956,1.7331190970361359,30.28715332505928
0,0,34.592523584032094,20.41573495422154,-4.32779113388473
0,0,23.53856887787614,7.93266922119281,-0.5489285535029751
0,0,16.736864079637815,11.01292358397205,-1.0130210170901108
0,0,114.78135100588524,89.88292313136103,-17.603874863118385
0,0,89.90135273792792,70.2557528940466,-13.073567188447775
0,0,62.68414273430562,45.94387828143713,-8.490180525544702
0,0,146.4753972962195,70.87836679175835,-14.37470809380573
0,0,35.114126836797226,20.706445804684357,-3.1451401497045737
0,0,193.5972603955591,135.45692822752395,-24.78840256940066
1,0,155.6353123862908,4.831702177002381,2.018905414351906
0,0,42.00237392474403,6.90234584171297,2.2688167287798393
1,1,883.7410800308645,12.69510312248428,13.836089275006614
1,1,735.4494896307627,9.339550113795944,12.061021992012968
1,1,48.55461102224988,2.1284621496259315,10.009864033229263
0,0,145.60886398695436,119.60772402953242,-22.641232802033635
0,0,157.96628081108673,124.0096170224329,-22.94272844967987
0,0,29.09067757947591,19.4814773905381,-1.0887862871390723
0,0,37.97553033574079,15.758648426713574,-0.5757823831444568
0,0,53.039109888379485,36.445043361138,-7.064571078952326
0,0,31.402338804405282,8.243462641225632,0.8219906750784531
1,1,507.63909157702017,5.647352193287466,12.742060092027828
0,0,53.241988076731616,34.3016994420801,-5.682269157310458
0,0,238.77424023764948,166.8449482502139,-29.518252933537532
0,0,131.78565896225012,104.34998105617876,-20.603156197162107
0,0,30.085858758200423,16.436848825697524,-3.8025552064038095
0,0,53.60536494750141,39.16858327446567,-7.386071788835366
0,0,33.43240391259876,9.478548066286491,5.485422567235375
0,0,89.401233387052,49.17385200780009,-10.69879352048524
0,0,154.17409820145573,109.8695607270989,-21.54443496840188
0,0,98.3005913620321,71.17027094513784,-15.828678515207073
0,0,19.345514602076527,11.077056219237832,-1.7525879755700942
0,0,34.95540040163451,24.054786163689183,-4.521371856832133
0,0,200.67520412329173,147.14429760331,-28.560212376540136
1,1,28.421968612397084,2.552692079049074,10.118678248967242
0,0,24.38289394353171,5.6868291051845,6.311088315945753
0,0,355.02086468349313,86.41454523385934,-17.812168986678664
1,3,94.42469396920517,6.82531651825442,26.51100527133275
0,0,42.20560509180254,23.8028682244551,-3.1506524707038466
1,3,55.34252023604728,2.295567704244054,31.898433064162035
1,1,323.58193375319337,5.687416951278932,6.986880551565534
1,2,53.04216536030657,0.9261128662303696,11.630869438385119
1,2,51.144893782941615,0.9303258806453191,9.740509713464007
0,0,32.02787590189104,21.864900613164377,-3.2859208311770374
0,0,43.509269437162814,32.9430106583546,-5.255447311235045
0,0,12.16450844580464,9.299158148481695,-0.8914585181951793
0,0,66.47303822973348,43.76112578010612,-10.164248265395258
1,2,104.26977749697089,2.837491008184724,8.411615687425396
0,0,54.42448145054316,9.541192242837433,1.8500385414435527
0,0,278.12613014795676,101.96080546541931,-23.032907356661994
1,2,67.19271768969939,1.3712420627258906,8.221765356936714
1,3,55.97211291179486,1.5281117340166666,26.777386934607463
1,2,445.2532820331112,5.808928859908375,9.792493731588607
1,3,51.13669438174138,2.5182660999963815,30.17667375554508
0,0,209.106968264444,169.9696943557425,-32.64141160822512
1,0,49.84271121277582,3.1122139594015787,2.9894902486686448
0,0,46.03892075131112,30.994787968043216,-6.06760704082032
0,0,96.92579813047517,29.023905202038964,-6.882893472120429
0,0,27.86141268863855,18.161057422781596,-2.0365890817971746
0,0,25.362731579113365,16.75544379815196,-2.6797237298653442
1,3,38.73171000006309,2.181022247323283,35.38505103712444
0,0,60.490736729735836,49.47636204589831,-10.834024410498458
0,0,211.84570063233673,94.34683406333137,-20.528236094154572
0,0,140.38663227077222,43.529464404432844,-13.744359199354463
1,1,666.7350072006384,7.3483628830512355,12.551760116019565
1,1,360.4456767622439,4.067568118362553,8.402614450264949
0,0,81.04455075823549,48.9673697463262,-10.799002020584624
0,0,69.27022534214696,7.806299569403146,2.4703911498530857
1,3,73.76540916786755,6.086466885966302,28.791798862318956
0,0,27.653322549075057,18.882295622826575,-2.7027056119771373
0,0,19.363481585917306,13.622340345631937,-1.464906437497575
0,0,17.283153780680248,8.721956682369411,0.38687536719749005
1,1,488.9387797662946,5.854698789282473,10.999167443990672
1,1,301.20770190691945,3.0370239003559254,7.269682603073733
1,2,64.83647451878221,0.9700511918581696,4.3505422561259905
