event,charge_mode,duration_minutes,km_driven,charge
0,0,28.813888959183647,18.366916968919984,-0.41446788961124525
0,0,28.68668058101124,19.920408579433115,-1.8964578882974337
0,0,15.34041321448463,9.821759314079372,0.18970580686233518
0,0,22.94110645656275,14.099024708385548,-0.4447440212628635
0,0,22.598281403285654,14.640441880008842,-0.2977016095918259
0,0,13.080718911915566,8.311075860736578,0.4158275425970146
0,0,24.218319460113847,16.049263474817085,-0.5210088974447018
0,0,36.859874950726486,25.985662991532866,-2.500490029700046
0,0,32.76276653798493,22.76052446659852,-2.289448072409016
0,0,27.806952854164447,16.21828419608498,-0.04927246002473851
0,0,38.57254969524045,23.706817906099175,-3.0048091137516906
0,0,18.657377098700827,11.766981136371248,-0.3630917256149644
0,0,20.17386554283774,12.787727097636708,-0.22369328777676856
0,0,21.47469502796242,13.190264660860368,-0.20589065590901612
0,0,23.096571515553,13.949427915467409,-0.27601037665661465
0,0,27.345153754099663,18.249380153772726,-0.800879926306763
0,0,20.860604000403264,13.49884124247596,0.03695955850776045
0,0,38.33870497912672,26.755654730458193,-2.798371859651894
0,0,47.60350622105352,33.75555555111152,-4.6154976522638975
0,0,64.08443132367528,38.19749393020287,-4.924308366372159
0,0,44.19715875238559,27.597695479016267,-3.530536320596596
0,0,38.591562746185026,27.204485966101142,-2.852212747236976
0,0,32.19010638608686,21.82521871239559,-1.4890873743282356
0,0,51.48793760947944,37.08250662454254,-4.995160842781289
0,0,23.750429638933284,15.698800129310387,-0.32401419925605524
0,0,24.3777040534895,16.21945073069538,-0.450564432710749
0,0,17.731662864763756,11.108305399100153,0.23553634278381708
0,0,19.406894289940244,12.45803314008476,-0.07283721595820225
0,0,48.19792603945517,34.73694646671642,-4.883049226566399
0,0,88.6931654557813,56.61075247272179,-8.420922625376306
0,0,67.47421820803565,44.593121369519075,-7.280634077878659
0,0,29.182746192056104,19.34188630873478,-1.6448395862488923
0,0,17.104785551252217,10.455865972762561,0.2186163484174557
0,0,30.081251650709888,19.972916725483415,-1.3193378639184914
0,0,23.723445152203013,14.204311501265371,-0.2839041535558806
0,0,34.73814200785901,24.071903791124416,-2.060078896810708
0,0,18.572702654646942,12.081052265064816,0.03356223680427206
0,0,43.0892688989116,31.331521990146097,-4.418869331906009
0,0,41.364114886382566,26.025750643470488,-3.2526220824215955
1,3,82.76514546247381,5.656161079340042,32.17978625788493
0,0,33.6693518998394,21.57920952455767,-2.270787783346506
0,0,16.96878395874333,12.036333696141217,-0.11389651331082007
0,0,14.304678091572683,9.922243309269755,0.3116763174324291
0,0,22.882890708041096,15.510779546018492,-0.7880650289987869
0,0,15.709552646479112,9.945420435931238,0.3039324223730233
