event,charge_mode,duration_minutes,km_driven,charge
0,0,50.151306523688085,30.051086827676784,-3.8453881055280874
0,0,24.55252778840765,16.150852014855964,-1.20729286185464
0,0,25.306157549262522,13.690892569149927,-1.349039448517317
1,2,61.5725686655838,1.1412259692986397,9.118641633118116
1,2,81.28045819366461,1.481895196585205,6.961500560015992
0,0,13.225618509314394,9.097565329478087,1.0504855399442476
0,0,78.16778900870297,59.259975114674276,-11.47168420802732
0,0,173.20887204392028,125.74377497630279,-23.06512778884734
1,2,29.652467090275998,3.3954092556624835,20.964860936861157
0,2,34.528663853069915,9.634114191504473,17.544066071903714
0,0,178.55199896703678,119.4147442652881,-20.11569049332578
0,0,48.57699207835115,6.2345252057026075,0.8119319382701065
1,3,54.79560546854564,1.6598015866789477,16.478589379418153
0,0,169.43792698645635,42.88261814524898,-7.003864770424798
0,0,11.286147592229677,8.902323643353329,2.5385873869891498
0,0,8.318800843742206,5.7628753978164715,5.6008732177715785
0,0,21.08203011671709,14.244141332147798,-1.227135552098261
1,3,29.34573594815679,1.9962480255966266,23.63819506643935
0,0,59.00690984652344,43.69077867120932,-8.681071702143527
0,0,176.9644625276568,102.99779274430398,-16.63528012656422
0,0,99.30501433219912,46.26698864450308,-7.463169341905314
0,0,32.41867112905103,5.564608893082377,2.1572463525422165
1,1,435.52495356620295,4.207041208289521,12.606317105728422
1,1,190.7424715704986,2.6028914586829557,8.030566089889305
0,0,19.103705803900148,6.682684415972171,0.2875203609084167
0,0,150.96313915421396,110.72647338308136,-22.144707573654685
1,3,49.513326926802506,1.731163073497832,17.94740642973447
0,0,48.444334591399034,36.38436947281489,-6.575531615797473
0,0,26.121924431455213,18.455272103650294,-1.8659985677304434
0,0,31.47800861458501,17.283702233952614,0.6930340054171324
0,0,52.88090924441481,9.143988616854084,2.0909902525554287
0,0,13.441682842309726,8.74745138081122,0.6925094189776217
0,0,19.000231566870124,11.157409039249446,-0.28848387644046625
0,0,17.082040485860002,4.524394624433067,1.6861177692505578
0,0,35.688540851642614,23.54052614321334,-2.564681091004317
0,0,18.326632373963356,11.621340417349252,-0.7685887165859242
1,3,27.099938343720588,2.4434928868780856,28.520879110004046
0,0,114.53774422242324,73.5134050491003,-14.767390187468706
0,0,115.65390701432797,83.28720682919652,-14.900635143103784
1,3,94.9858271602231,6.588915743511833,34.11981515918171
0,0,21.676773498932917,10.386181731660686,9.277982682426511
0,0,12.642755066685092,8.566831529775893,7.8612912053057755
0,0,80.25841570307091,55.40194084470124,-11.670498305216483
1,2,66.93440346013834,1.314478548460248,8.059992891115044
0,0,19.882924682536643,12.28764441748027,-1.0593345056066852
0,0,112.44627920362765,86.9887338566572,-16.072140747136608
0,0,113.13705117828586,89.273518688368,-17.69229265848216
1,3,40.13304649496731,1.6749012008139719,21.194313380148273
0,0,13.272852391676947,10.064180140017905,2.4014788105932467
0,0,33.19326451588937,18.82526504187363,-1.6619760766061518
0,0,98.18685132762492,67.11274235048751,-12.02276226273068
0,0,158.0837933054183,120.10911976555468,-21.143913221837373
1,3,45.578768885209435,2.3786653322927616,32.98412715149087
0,0,55.78292000203791,18.5459377658698,-2.372940583979627
0,0,82.59046512515512,56.65173334077414,-10.28153080508531
1,0,67.37083221568221,4.858494081654971,2.6295323567083244
1,2,74.47603619475949,1.3713235123420304,5.995753578419155
0,0,56.246575917172706,36.49509164072723,-6.390685673406324
0,0,63.22744314692841,11.014185216512647,0.30137610432653616
1,1,304.69210179203515,6.596773650262451,8.11268468459454
0,1,27.965666420311827,8.222464313809299,9.308725113135466
0,0,22.908172807885403,4.309270778820831,4.018728842983734
1,1,149.32546503108222,2.1123344212011244,7.904590403487404
0,0,52.76560286699808,29.053209453121504,-5.234726146874479
1,3,22.83243865262899,2.0003284312311367,26.07510724717696
0,0,16.740187962456204,11.207857434574619,-0.3826513057166352
0,0,147.36841871590912,116.24314517062484,-21.229004473033157
0,0,23.381715803660295,15.858230752639878,-1.0937323878544447
0,0,21.58921639544361,12.721190950238867,-0.7682806261373258
1,1,82.57914774538189,3.852226956369091,7.856428372279225
0,0,24.29730947625044,10.00607037366452,3.424738784851712
0,0,50.27842298032237,10.700332460843972,-0.3068860356676595
0,0,74.89706625423764,54.78062309655659,-9.68254884900908
0,0,18.693331289120774,11.468332778668092,-0.11790168914261301
0,0,47.87280323598907,33.000624506612745,-4.678731135146833
0,0,21.645064245143317,13.98868152333576,-0.17032702601791527
0,0,12.804647279620635,7.438410760939027,1.3189988560525165
0,0,111.70759772330173,84.35229237652302,-15.596482401573653
0,0,55.792266584033875,40.525589881470374,-6.514050917763996
0,0,91.80909234005388,59.21130188071276,-9.574542329852562
1,3,83.48228788798764,6.190029236378577,31.35968279078712
0,0,120.95647815482629,89.53615803869526,-17.9839710456176
1,3,53.622399846945655,3.9679139406667665,33.65957798958651
0,0,259.10675500155793,183.968143493153,-31.521119796195393
0,0,155.85357088640103,121.121322410543,-21.575697822165907
0,0,45.27421076825136,26.508949566657066,-3.598757538039308
1,1,274.667703612652,2.7833093146702566,9.760802049227195
0,0,131.12191191979898,98.78671550941404,-18.55194827776512
0,0,179.713063591882,103.01452998001842,-18.250935582713986
0,0,268.7085994320141,107.57232158867801,-17.04893735103864
0,0,116.2306595131031,50.13443972285284,-8.843110624569391
1,3,63.562419939280886,2.489820019680219,21.332188019281233
1,3,48.33980141824988,2.651381717182486,30.311492470498678
0,0,166.7898660237644,136.7187805500039,-25.95069876705101
0,0,154.77650048622763,113.81311269133685,-21.279760292747795
0,0,13.138531124884878,7.409043815665469,0.8218407932385929
0,0,37.74551690933587,22.872566734667803,-2.1547542589886177
0,0,61.22619727936606,19.08677026132967,-2.7235808215620096
0,0,201.79672042557652,143.67962218522393,-25.101022780272025
1,2,97.55535771446904,4.55584527102158,15.442181437096451
0,0,202.20102811884001,142.91204241158002,-23.078388168290466
0,0,57.50251459994149,40.338042674542116,-8.180945146223507
1,3,33.79813029788288,1.9673590354759418,27.16830375326765
0,0,49.814270688881734,30.81320304912368,-4.941374079193935
1,0,601.9467069215536,41.492224416025344,-1.6681378855781617
0,0,100.63146418842838,75.72790476167621,-13.264208561980162
0,0,13.953038682005335,9.974912065157719,0.751313060815832
0,0,160.52774433114732,122.74707717713909,-22.385567690308875
0,0,43.93438448979499,25.527896777026193,-4.198884424836692
1,3,75.37961020702517,5.385767021127153,31.917309849215457
1,1,508.81239279701975,10.033451533269767,9.2946278934198
1,2,87.8556499376696,1.7055893028881377,9.367170703911782
1,3,55.978687140201146,1.4976920194343866,15.98116486000005
1,3,38.259961312712285,1.8182807023846475,36.98841201902128
1,2,60.19866523451587,1.3409978390462773,12.935740736201808
1,1,113.11729172445176,2.192467283222341,6.829279796953287
0,0,37.244823968062086,25.590227482622048,-3.713483759682859
1,3,33.42488105391909,1.9804103458589166,32.63778352665112
0,1,11.769130010754031,8.399950864151956,16.03508068850506
0,0,37.23132253254314,23.39051937255169,-0.6115541822575921
1,2,47.93330231551761,4.472690584214756,20.391446324634288
1,3,59.406220684974784,2.1051730187355506,27.787299098349564
1,1,318.59710963194243,5.006700331504915,10.764485789846248
0,1,17.439398334313747,3.9493959081557617,9.129233283134852
0,1,17.038458646206927,3.520055873842823,7.969439279533276
1,3,31.88825443921102,1.7306726147282114,36.3014868934075
1,3,30.266526864512194,1.8022669153687971,32.66629438329994
1,3,41.52611372830233,1.8067266560804212,24.866643279465464
0,0,29.19237405395871,18.725971531883477,-1.8052131548985386
1,3,70.68626560628873,5.706295651495568,30.099018308960098
0,0,126.68796989963492,88.1726256003918,-15.211764862345433
0,0,187.3938361203234,134.94326978951023,-23.684631066831002
1,2,41.76665033239114,2.525551658093044,20.970739635691203
1,1,735.3881889954217,7.928932224750674,14.926929305503947
1,2,83.75772893853107,1.5707291670047754,8.97340613029428
0,0,39.54884835160452,21.962082244675074,-2.6037003299810664
0,0,24.51333979827667,15.371885849036605,-1.4619754148514374
1,2,42.642953062727614,1.3721896959895634,11.234423645187903
1,3,38.1594322417636,2.2361971858864615,32.706579291146625
0,0,51.54226691536941,18.38933190328168,-0.753409016915711
0,0,114.49296740277461,49.27729601412146,-8.873003724852481
1,1,115.72453217049572,2.825010813704758,5.56416882054377
1,2,45.08966541146172,1.7913588305607893,8.195194637437183
