event,charge_mode,duration_minutes,km_driven,charge
0,0,283.98019374855505,35.828363574270455,-1.4976805998135205
0,0,137.68171232146128,25.309382866309758,-1.1501379202548918
0,0,75.43377773100805,29.146458961325887,-3.264304539161742
0,0,59.71824283082814,31.665424207216482,-4.741215208830482
0,0,55.69972365631698,29.824708670347714,-4.394571820311015
0,0,55.92156341955234,27.785293404840626,-3.754801186870793
0,0,58.80601716339468,28.51904085706646,-4.26719723673709
0,0,96.40244101476273,16.413657610453786,-0.929203761533131
0,0,65.09417838933017,30.807474631580334,-4.148241016501942
0,0,86.44795614918905,46.926804852507416,-7.404086753309585
0,0,111.25896914121867,49.0146228511968,-5.707532574095666
0,0,68.23010004657444,36.155652610832114,-5.774254973139776
0,0,58.72926635592667,31.89662347739192,-5.26111784084307
0,0,64.22740976092742,24.496897145598297,-2.416289742774538
0,0,54.97649970184118,28.704198640444908,-4.257388302995182
0,0,56.864634278317084,22.7831014196561,-1.4185513151365825
0,0,54.13373730233364,32.85326638941432,-5.819998077988004
0,0,55.03800256456598,32.86787343149239,-5.917517031738797
0,0,59.94724879717528,35.97181915418528,-6.7326535811990595
0,0,103.0381686069115,42.02272998069507,-5.754320688438469
0,0,322.68754454101656,37.341846428906564,-1.5025933934533526
0,0,143.8810332192353,25.61451056299025,-0.16759584582491982
0,0,77.13035517576658,34.75162395170574,-4.903853658615773
0,0,68.32138916451139,30.764228319501985,-3.990623608351939
0,0,67.1607584093261,25.739670709993646,-2.4978837510402627
0,0,54.03206840431228,33.90389986906752,-6.103370513164563
0,0,52.63874746753205,32.357486362277406,-5.820626749038524
0,0,54.701054974436225,30.333574172679562,-4.999128548153124
0,0,62.61797393430589,30.09546586176813,-4.574446681680158
0,0,85.83312607246341,46.11973196509687,-7.342876675264748
1,240,222.13888327412593,9.993532239890046,17.981171477547264
0,0,93.1164739924157,34.204059931646235,-4.386336645887624
0,0,63.921862568219176,36.10019149794196,-6.1273224638510015
0,0,59.876958235406285,30.06628840792585,-4.307731947650197
0,0,56.79718960736826,33.79558966643659,-6.133496762976321
0,0,82.1737884697223,18.638511022126124,-1.197084243206433
0,0,57.62964576402187,35.713710691910016,-7.0852381193151786
0,0,113.83574311266841,5.666286543403994,8.041407542972465
0,0,66.2704063911035,30.87691443578015,-4.778281820504617
0,0,95.26663642859269,46.265038784719515,-6.58715578515546
0,0,220.68127241358513,37.80483950742844,-4.066355571325374
