event,charge_mode,duration_minutes,km_driven,charge
0,120,698.3011281248029,88.41735554496131,-71.76758815517928
1,120,359.16033421786153,4.63558488549071,2.3532751455406498
0,0,101.68014186390752,36.53055260225356,-74.04386024561018
0,0,226.56814832643047,33.80175201231327,-14.894390066442973
0,0,59.169121946411636,41.206462884507374,-10.488946454528644
0,0,26.850702285264177,10.21045554967032,-8.953748402692327
0,0,26.39136852085175,24.40117086463415,-73.21762430839009
1,360,51.35586474350976,1.1444722428102383,18.680237032189666
0,0,82.23919248252487,38.16263877771335,-74.14985955809618
0,0,42.79668999680122,12.551069910697148,8.14324392638811
0,0,25.628644043015363,15.634043369850875,-2.4823376735392912
0,0,16.56831490891168,10.622224656414092,-0.8740389176959553
0,0,21.67685438988646,13.562676608656242,-4.113668272107688
1,120,154.4836752343951,1.234514485265129,3.1800067206678193
0,0,39.76737158574454,28.445143425442357,-56.13416180778953
0,0,29.278940243267087,5.031439529723502,-5.189436850930264
0,0,25.230364564221713,18.06912660587593,-3.8479694038812227
0,0,27.439851322670066,17.167074132360554,-4.378975782196747
0,0,52.91763006046267,32.2829267672875,-6.945115252584316
0,0,296.23367305110526,81.60694615558691,-14.785450949171768
0,0,173.37486028059442,109.37613349319794,-19.21313536076748
0,0,21.26937540355784,14.749191646406016,-3.722901335287361
0,0,17.682187016086477,11.231167698338377,-2.2078540641432767
0,0,26.057709883355898,17.72028344732812,-8.006191247716217
1,120,96.64006922138545,0.9382552869508625,2.3770230903894998
0,0,32.51084637061544,23.48524254645955,-6.409633235995216
0,0,26.010828060484343,16.57426885697593,-5.836672432672373
0,0,131.74299266111672,98.7204202767727,-20.86775176851183
0,0,29.80097185039986,19.431668616847134,-6.465938847169099
0,0,169.74803348745527,93.74786080663716,-16.210252699182682
1,360,63.06197702459079,2.8640155819890976,32.876345455094125
0,120,31.318782126254927,25.504289948606047,-73.93443824079675
0,0,15.43507677208593,10.965436608636084,-7.506797447457743
1,240,66.02335806525433,0.99435073825688,3.0303330500303503
0,0,17.63821175225025,14.298859976753315,-7.553344085502985
0,120,40.9912700971865,31.571134961641963,-74.26736607485856
1,360,36.81736307777712,1.3330935280278688,32.11446275601284
0,120,40.112831110304136,43.791900879175685,-74.28593343587929
1,360,53.26846515657147,1.7363631692067576,27.405899776520457
0,0,126.76686064051034,82.0752900776478,-28.02159116808287
0,240,43.68934740719986,42.77941646254234,-74.04724637821798
1,240,87.82815436718738,1.1406916598167622,4.802286121462487
0,0,54.45236309148548,41.33477887393505,-74.13875246156984
1,240,73.85341117160134,0.8685116976962528,7.90304162447552
0,0,59.45140931311419,31.94532488851794,-74.27887799546886
0,0,18.56009285804775,9.915337790679319,-3.5245160666955826
0,0,27.111549872415804,18.237079412609184,-5.3434112976948
0,0,30.389299109254967,20.526993897117656,-6.048588700695916
0,0,31.35199889326968,20.970079808918555,-5.654844944000615
0,0,30.293384499519863,16.6979356142607,-2.654335411546924
0,0,43.3310666665034,28.095726861596926,-4.783356986137633
0,0,108.35820483965246,80.17919795938238,-18.941012390349258
1,360,43.83828603698365,1.6559811153869728,34.1240867916177
0,120,43.77624267561471,35.23170084506545,-74.30125778063237
0,0,114.96539998636904,79.219438652966,-20.97477572894038
0,0,34.59175879683494,24.122577603765606,-6.471122260797571
0,0,38.47519743264916,20.77029244173044,-8.234527903973273
0,0,19.285977021836718,13.679008850021024,-3.974852708091163
0,0,98.35522952429015,71.67256271499127,-16.757038304527853
1,360,80.14957324821472,4.013148503915318,31.26050264664454
1,120,270.57741577803887,4.843596462567974,3.806471177436066
0,0,18.477332220417505,16.627239108524073,-48.88723745889686
0,0,15.819588242900087,9.395549410528098,-1.4897868229142546
0,0,36.95462399535823,25.917598232960767,-37.613978958476665
1,120,183.68708906508192,1.3199069672552823,3.3982013724277067
0,0,101.46903853632448,68.44130692764345,-73.19720056580549
0,120,39.987111861049264,5.286331216456261,-21.65963581587166
0,0,318.43215091649523,163.24243014338188,-74.42436107329793
1,360,59.09840486870577,1.309507920534739,18.227060962605634
0,0,33.12725749779673,22.786736273876915,-2.7988298319403526
0,120,70.03426245954769,22.330156317995797,-71.50843386708183
0,120,319.26144497223754,13.350591318021037,-27.37453461187171
0,360,44.76890704262552,45.96979845506293,-74.28701490751416
1,120,437.50772320460334,3.6651147344178443,10.655754841797076
0,0,81.93124797610248,58.8009634694966,-14.422724406558494
0,0,36.93113252707649,23.838949083600475,-5.838054676306626
0,0,18.84821908085163,10.6521889575751,-2.177144940509848
0,0,82.17973763166937,34.961112716632044,-74.17667751107331
1,120,367.8771139569677,2.9758646603742624,10.030664301894205
0,120,176.83662540616365,50.46962963634099,-74.12031910948579
1,120,111.25741750565521,3.337835912078313,-4.67461771131957
0,0,21.42061574865613,15.377381804972806,-3.3920288470286692
0,0,14.125575409055083,9.162377034408378,-1.843541272058161
0,0,14.879151855417843,12.038210295297079,-2.9795373701976047
1,240,58.593262924987016,1.2275887143377069,8.837663143994874
0,0,67.23894319278878,50.719166605174614,-14.056059302264465
0,0,19.855002596117554,8.514480471417693,-10.32019199300018
0,0,46.38685480367688,34.224795507003584,-7.129349177462714
0,0,18.724461437220224,12.212655120731696,-2.4376145978789907
0,0,28.723816882411402,16.09639400902209,-1.721587415025823
0,0,28.85835508403343,17.70912388132693,-3.6837571947773995
0,0,24.35066992912864,16.67634627081893,-4.526584414151685
0,0,143.06012240776946,110.07474683900568,-23.142162891150676
0,0,31.57709635581599,25.1564146756589,-10.88856891005399
1,360,40.661687260690854,1.7306463747437686,-0.17127627767035847
0,240,41.7445560714888,10.020445658564553,-72.53374092542741
0,0,52.375873929680274,34.035363247770114,-57.02144980960436
1,120,346.0699718173819,2.73348064085686,6.741265849880236
0,0,71.50954431657652,48.55600005088925,-10.796108468398451
0,0,60.79339023242407,31.328501398111435,-6.383720331237285
1,120,103.71692459810674,4.049300510401063,-5.831364117510688
0,0,31.057445516520502,20.955322019010403,-9.589742846444977
0,0,151.07754837741865,100.68261038752794,-19.88995178895963
0,0,120.65648302302046,87.59053046523455,-18.11526753733451
0,0,96.22881225984013,71.12661324645777,-15.904239779418461
0,0,17.91827094086879,11.282168366087795,-2.8155083500091678
0,0,15.988815794577542,9.487696487171322,-0.41217802816895244
0,0,33.25751767103469,7.457133782321787,-28.582174229463995
0,0,24.409365508079276,10.510895270606719,-21.56471065062732
0,0,31.899461513138515,17.06990377171566,-1.2545389484859015
0,0,27.00536946530355,21.86809449476073,-3.1225829328057273
0,0,112.03274994166003,82.25982796340719,-15.279095115517869
0,0,130.25751119021817,112.43154123231892,-28.16160162343384
0,360,26.583600356658916,3.8554285866856812,1.107798690152734
0,0,22.805831044205004,18.89165185029961,-6.913644229598262
0,0,25.043278496118457,18.985311336247502,-10.7268255879234
1,120,83.69750930047842,1.5368218238862057,1.2989729768935092
0,0,125.71161609034799,104.04865445898965,-60.30821596180579
