event,charge_mode,duration_minutes,km_driven,charge
1,240,1096.7367136360608,3.1941120621429278,44.83753270177179
0,0,171.2109722858487,7.103777527016269,0.012596864731776236
0,0,97.62971694927892,8.57126666773027,-2.2082691967777777
0,0,138.17274431366263,96.73213105171477,-26.31677466801505
0,0,96.54933390552495,8.667339857520243,-2.641193932568072
0,0,86.48731812418055,6.264574721713263,-3.1111433183569233
0,0,71.5995762993239,4.6405269280605514,-0.7692324898761598
0,0,68.31598496549324,4.59235857523559,-0.7026124260568594
0,0,87.42395994769633,4.8949749545842725,-1.1518064493233169
0,0,114.25626842865329,8.66110842939366,-1.3087398166641862
0,0,218.6399182713194,12.72536768451366,-4.705787120707058
0,0,168.50299198829836,5.0344619310753975,1.6427910945387936
0,0,70.46716641564224,6.105975174537296,-1.9658045022602693
1,0,233.17288114513627,16.66371960321998,-4.429357184261363
0,0,123.7867080924883,10.585479924168324,-5.963726948858721
1,240,686.8450208568181,2.605027997544636,21.61592796593618
1,120,894.4968070534816,3.1671531262377273,24.827429303845236
0,0,146.3837234625431,59.66937979911238,-16.940270166986622
0,0,94.13424901632666,8.645070059999652,-2.4477907301636748
1,120,507.62914762734994,8.501795945473305,8.941365713180147
1,360,411.27160849352924,3.6546245276647293,43.70534035765978
1,360,187.44467266211942,2.7563447605089415,37.07777477331527
0,0,101.82792414519612,35.25367516616893,-11.06327936257594
0,0,117.61000729172953,78.13647379971387,-19.68784582411587
0,0,93.05646192994134,6.077398142957807,0.08216537363446719
0,0,88.84416401345977,14.803109019586152,-5.263455389702159
0,0,74.45308324630703,5.387740588177039,-0.801380052398116
0,0,76.99096598788941,7.290980728093193,-2.947583875506112
0,0,102.12076854128549,5.793571707855841,-0.2833202858133461
0,0,156.97938986008015,52.25524556558715,-12.029930781926268
1,240,628.1479081465698,4.854314547638979,16.544095163164087
1,240,865.7039442800669,1.8574148897996872,44.75343332552272
0,0,94.56650425835365,9.95219536070822,-2.611101827281658
0,0,96.41563643301002,72.49825236213758,-16.806285002149508
0,0,95.21713166095307,66.50245795163917,-16.66272003276731
0,0,148.66416431835188,6.621063850293589,-0.9804109060089985
0,0,56.50586396176081,12.78073940581167,-6.558763324716949
1,240,264.73205957251656,2.472019495298798,13.763309869208669
1,240,730.3159480512932,2.3335992165695294,23.92221439163538
0,0,171.76550958960357,10.864931274033841,-1.8149106917837372
0,0,158.0940531443704,14.132575767360704,-3.3876789338378615
0,0,142.04973295936935,44.93547888837482,-14.246833879614087
0,0,108.6417114268213,20.73004727735028,-5.941143339026567
0,0,103.98372503913433,24.268568928126925,-9.624755198995274
0,0,86.95347951681735,5.835680098353503,0.23858091370262002
1,120,936.768424615755,1.5453030277834605,39.10198271813486
1,120,735.9212208213133,2.3807182438254566,34.69426867656155
0,0,155.41076278196823,96.46931549418603,-22.39959628829658
0,0,156.4787555139146,104.43397767682467,-24.4432491756015
0,0,211.0406555046545,32.84196718647776,-8.728660387527185
0,0,224.866792466461,120.37185728303461,-31.757675649529816
1,240,962.2974094608591,2.9999166662615484,37.96375610111029
1,120,687.4992474579526,9.407350149163683,13.905691233396112
0,0,168.17961958699595,114.55653152873339,-28.341352489458004
0,0,141.43112425365973,113.05189206647573,-27.045600702495186
0,0,144.32932361079975,92.18679291090052,-22.765208762586695
0,0,140.69785131745255,12.027460368658431,-5.179747025883515
0,0,111.79311298390137,46.142208256248324,-11.856770398723327
0,0,146.40164577083937,66.8430864937858,-17.504876264645645
1,120,877.9586768294588,5.763768695811477,23.742380377356625
0,0,116.09946617674858,6.508090901081103,-1.7545573947545279
0,0,57.31990631391414,4.883501636483286,-0.8480690501699542
0,0,42.134292551077316,4.694705608376179,-1.3243961657359336
0,0,34.827108996561215,3.3999181743776146,2.6318623212166443
1,360,80.52847936136718,1.1792846874079692,52.22378921595707
1,360,94.15988551234942,2.5645553005269783,32.10293418909231
0,0,99.7835907132928,95.93892665442422,-33.601674419495524
1,120,477.5369004983689,2.1645023526711276,27.227516441229113
0,0,95.07987466610733,5.004147228987909,0.17424880099639495
0,0,139.63956225147808,5.900736027504713,2.5944836464500014
0,0,142.19639888266914,9.127159691458099,0.6773074285279392
0,0,137.26575761886477,81.63776210340194,-19.47775590204607
0,0,178.80407957281415,42.79295055472052,-14.69395130983797
0,0,114.01355208271325,5.876852646567708,-0.22489563117738953
0,0,97.8512575381681,5.044460643302549,0.9932824599628276
0,0,107.55274698687488,82.0368550683947,-20.569282953395273
0,0,117.15531799017167,78.79956633870201,-19.7322363028711
1,120,1015.3660331535283,3.99694584335349,29.084075164533857
0,0,202.31998449896415,72.87827111063744,-18.541312834920916
0,0,159.4135930117336,9.51850871948428,-0.5121946563981794
0,0,133.64916957016843,7.86414622374408,1.1958850223854114
1,120,1026.9503058661876,1.5668058542716004,43.18240878755016
1,240,1494.3719961292716,1.6036617509888507,45.56070490786625
1,0,642.7935060964345,4.637413018900411,12.904530325086071
1,120,814.1364867820997,5.0795655583510655,16.37086608858823
0,0,163.86816516787846,63.7765849197918,-18.245237165822914
0,0,140.40695672340428,5.469760350812599,1.7259974829400306
0,0,99.29290942638349,20.136277458560787,-7.443312701584375
0,0,87.18941123181793,5.669634874456555,-0.3063900192076261
1,120,505.3096993946611,3.5594607834496395,22.628438802631678
