event,charge_mode,duration_minutes,km_driven,charge
0,0,183.90725953318506,44.08658893640803,-5.920189924549632
0,0,162.85575655927735,8.56890184693771,4.077424236826488
0,0,63.67204924250338,18.430515646918447,-1.9527968065468428
0,0,57.4456004603996,15.49406062546097,-0.3331819717941187
0,0,56.374170365805206,18.09692619637404,-1.6002913727351
0,0,64.54928221880562,12.414678345923079,1.3412979431160466
0,0,104.66603286349516,6.906372358520369,5.059883043567652
0,0,57.600933152374964,17.638120244497227,-1.5372494055364143
0,0,59.148696980641546,13.780791812494968,0.6438644351743363
0,0,60.59842465007324,13.581472186237596,0.6520246686777966
0,0,59.397874209313564,14.579900424358897,-0.058615094709310256
0,0,69.76887394841297,11.32658543935122,2.0044584703432236
0,0,70.76699477792654,10.663439394931814,2.3965077295712405
0,0,58.33312129524815,14.64641262116691,-0.05315273432331935
0,0,55.882985788434475,18.221667912484573,-1.7003874614545822
0,0,64.91243847788392,11.520943066939713,1.9077930104027416
0,0,57.30180575988897,15.119040881090394,-0.08470286161373508
0,0,61.448989349736344,14.844403694117993,0.1679229794694237
0,0,69.70538925732633,16.086307992988445,-0.017572450894448366
1,1,328.0614982711567,7.424086194935097,8.331736993549171
0,0,212.52865559939326,98.79561949339681,-14.356255973965254
0,0,91.76237413752018,32.178840321615475,-6.428913869339368
0,0,68.48592871774476,18.46432824432138,-1.945902241913302
0,0,64.72903662502848,14.80679985923126,-0.16623858249730006
0,0,59.538190598821764,15.809250387585283,-0.5670309490504479
0,0,59.70677102287086,13.64405648631397,0.6810517849972513
0,0,57.390840961711234,14.117397628499365,0.46635437616741626
0,0,57.11073397389287,15.060367571446958,-0.041878289258335144
0,0,55.132016236892774,16.720508340743606,-0.7820364483288813
0,0,57.89318849067116,14.399021343410146,0.35030419827177184
0,0,57.333003929926626,15.548315755710421,-0.141558039533777
0,0,83.35092833315377,8.084494123393979,4.476692804674386
0,0,57.141410029594006,14.327835963869402,0.28222453590004193
0,0,59.911906804199205,13.49516975794129,0.2593842088592311
0,0,64.01324728455576,28.627058017186574,-6.437557055437935
1,0,143.53932041656944,5.516763011113562,6.507558427694903
0,0,67.25633474780093,15.146898234775733,-0.6648704834031633
0,0,60.87461945722926,15.79327111759595,-0.7397031553374518
0,0,63.87740195866168,20.182392810685695,-2.3573195655587114
0,0,88.98185056153694,29.928324557372544,-4.807725275268126
0,0,204.86338471914027,59.23547225242295,-8.616689125154991
0,0,122.95921315130617,16.71286528487232,-0.9605207392948785
0,0,83.5692897853867,13.425172045884326,0.4319231868441449
0,0,67.70543396815917,14.288638710330055,-0.2507719401780548
0,0,60.91882268648002,15.249498335020249,-0.2967523579393827
0,0,66.80238942395306,11.65827152243349,1.6429018387577372
0,0,60.75551120499591,12.955547471696802,0.5378230334737566
0,0,55.075135189104614,17.956605326010102,-1.5095462454690534
0,0,61.67822695835954,12.744096167262901,1.1439951544788016
0,0,55.66050257443228,16.28532612358564,-0.6517058618021707
0,0,57.00089508956347,19.438222625310402,-2.3700178881023675
0,0,64.8050447064685,14.76308298850572,-0.046882677355867486
1,0,156.44633979397807,4.909002705669267,7.2725719918754805
0,0,58.98002831191586,15.712832357232603,-0.6349607295823176
0,0,54.39615123249482,16.576191948453225,-0.6872112043111116
0,0,56.4901238708503,14.399615881581147,0.37963940503982485
0,0,60.73196090692977,13.013929147687636,1.0582044546970053
0,0,70.5471625810837,11.434919592571983,2.153807396994324
0,0,117.58239882289973,6.995937702466056,5.527955702679947
0,0,93.58389869061338,21.620931452036434,-1.6472626759932751
0,0,221.51264021922742,25.096918592811996,-0.17653879560319297
0,0,109.80602789481433,13.365194133524428,0.9587328736435978
0,0,85.6828453882231,11.18143077641689,1.7582442412984989
0,0,60.68815845558521,17.613004528917976,-1.7608564570690106
