event,charge_mode,duration_minutes,km_driven,charge
0,120,546.5559940615012,74.02506290843435,-70.05648242692261
1,120,226.25298246397344,3.8752163526720773,3.167758043643744
0,120,64.35316577879753,24.221448456288226,-73.42635805932613
0,0,218.54047126685023,29.200874701413003,-27.87676784031865
0,0,59.92240424385242,42.63752753297385,-9.022948015478562
0,0,20.78689763427776,11.303320963479779,-2.4336677094293577
0,0,16.385163082639927,18.903458082226134,-70.30368077596448
1,360,43.04156162062773,1.098399056703183,25.08766903264491
0,0,65.52256217185786,37.85357473115186,-73.9847372591748
0,0,37.190472601002966,13.709056978246426,10.145973397359441
0,0,22.560998027424503,15.65234725591166,-2.6378067753179835
0,0,14.12585025445406,11.057087767184065,-2.230236418895629
0,0,20.28728569029226,13.303839766678585,-3.1148140574396734
1,120,146.7787824943512,1.3955509428103425,4.087757757007907
0,0,31.284877786135038,24.764949329226475,-48.804344474685685
0,0,23.441008872608705,4.033404715261567,-12.929797196947007
0,0,21.411171729829764,16.295026112465607,-3.017973735352683
0,0,26.070352771708816,18.171688666948366,-5.08645553679348
0,0,56.42316454562275,36.0280072379196,-7.120397900915549
0,0,369.7453714200407,76.70894909815773,-12.661009097465659
0,0,176.86654035152915,111.83817523136071,-21.275651032304978
0,0,18.04999634342437,13.933578260434784,-3.409839805665314
0,0,15.153215921320252,11.281701329586168,-3.43997438224595
0,0,28.183502081346717,20.09272321123135,-8.090283286646269
1,120,86.23274209042133,0.9918914001176513,3.4853326819993526
0,0,25.83311247397696,19.561315977297543,-4.696675322085568
0,0,24.571693429105505,17.574180622808285,-6.646475686664289
0,0,148.15619365131374,108.1583277142682,-23.158366783393262
0,0,30.00855090621141,21.524534554557132,-6.710329513828867
0,0,211.87577735960932,115.66989766512137,-19.141441880701358
1,360,57.98780516828802,2.5465515704748793,32.85887589398162
0,120,22.836530999506056,24.695371456920597,-73.84746657099724
0,0,13.080410055547487,9.888258126734247,-6.778496607273851
1,240,54.75791028419371,0.9727679107844003,5.935609326791095
0,0,14.78918089233753,12.97013338090149,-4.970113921986993
0,240,31.43204784552541,25.102235623753607,-74.0782158434847
1,360,33.58030566743256,1.1768443707316203,33.29384132002272
0,120,29.075937041623114,40.03996772213659,-74.25815416394012
1,360,48.73628475018867,1.5531529562172648,26.922913874342143
0,0,135.7162974694578,93.01411617212777,-30.45395693301142
0,240,35.32383295700086,38.61963293791265,-73.90516509447801
1,240,74.02934164183844,1.1841392625140243,3.6302684211434695
0,0,38.46770766572321,37.56605212685249,-74.02646692647524
1,240,60.35307871111004,0.8780202579648799,7.220454745448777
0,120,41.26261880085286,28.812038284428652,-74.21082194729325
0,0,16.043873119049422,9.951617298834439,-4.367235038074412
0,0,25.93504059073582,18.62595950419851,-5.942797102061775
0,0,32.15672416030349,23.240429479254757,-7.091150125220736
0,0,34.096198754249734,24.806248599237705,-6.206251906074783
0,0,27.620162773413934,18.50036683772,-1.430017275885831
0,0,44.07239548712716,31.879170541699107,-6.387579788613678
0,0,110.49461581372681,81.13111274320127,-16.525479188713824
1,360,43.68845025298782,1.4881614457559917,36.64743916010984
0,120,36.22090995495227,31.258244456141046,-74.21656787319137
0,0,115.5265111162178,82.78176485235171,-23.2677305658774
0,0,30.54675702719164,21.84856067546941,-5.429818178373793
0,0,38.82688188377019,19.51139167723212,-6.436516209327792
0,0,18.029233106394006,14.344800025758097,-4.16443658197565
0,0,112.27175329449301,80.77781618380385,-17.983629648093476
1,360,78.18378335633571,3.4188283537241317,35.45335552225596
1,120,205.87686012238126,4.659171637681148,2.0541109931811263
0,0,12.388716107861955,14.116763642298059,-37.80071924078826
0,0,12.081914186158391,9.257646845307585,-1.6987304344472562
0,0,42.84353321262677,32.09695466385493,-40.27323252187695
1,120,186.24378737260642,1.5902695022653843,4.167128517982391
0,0,81.32889716739191,64.1943488914761,-72.04258932530355
0,240,32.75153740288829,3.3238610951287706,0.05490374544649512
0,0,286.3878026749733,163.74745509819206,-74.40242634742582
1,360,53.6975070973121,1.2303843293245444,17.398822242311
0,0,27.858386631603665,20.63195806146393,0.5478318096688213
0,120,54.84311419630717,7.597787143226851,-39.0886205836253
0,120,238.55937915758813,45.36693674966738,-70.65762596015807
0,360,36.5709912944485,14.24157016588695,-66.57681210174536
1,120,342.2660085434255,3.6406678742809695,13.4347556684762
0,0,67.5026550550682,49.034662450590936,-10.252661897374594
0,0,28.42426665085006,19.71520556122763,-3.6347957937566377
0,0,15.70854886328285,10.544243649224471,-2.1584763246784604
0,120,67.51108977540602,30.361624539941744,-73.98536697107144
1,120,289.6001442221483,2.8520726908147376,12.1590280617433
0,120,114.54942193462591,42.46613147673839,-73.89226992191378
1,120,92.40474390706633,3.2707894057884213,-4.2519592496847025
0,0,17.63398703835829,13.849131298420966,-2.078306193891393
0,0,9.712887486934966,8.86658020575287,-0.6798336870824642
0,0,12.213607416175632,10.406424911068353,-0.5218415743328109
1,240,51.81261183583951,1.1108469354976103,15.19864842763144
0,0,70.98784178855021,56.404799941940546,-14.186493973402179
0,0,16.011049776217817,7.4751403992970715,-7.253813555312689
0,0,53.06376324490306,40.78021001078024,-7.625187447408976
0,0,16.52899455176581,12.130279180308808,-1.7410387471320377
0,0,25.573770561619725,17.317465521317665,-0.7284453638102235
0,0,25.82244038340132,17.441901515193347,-4.606304899419172
0,0,25.106941514989057,19.398673157214773,-6.803843291747867
0,0,154.64498650320974,121.93516908829993,-27.54315168171363
0,0,30.641693591761154,23.856100523633113,-7.261074497776988
1,360,41.998038905006325,1.0292158408076155,20.325032016038776
0,240,30.846794442905008,11.29184863095261,-73.25546010533961
0,0,39.464905602994065,25.359160645119772,-52.598157768593424
1,120,284.76701269996323,2.536995285133876,6.54502056089089
0,0,53.24086663396656,37.69848198229752,-6.608376555648903
0,0,48.93394179517564,29.275113076727585,-4.843792674676536
1,120,98.1339412902835,3.2604001330218146,0.54685757770973
0,0,28.827590783655694,21.489651224903106,-11.736258962454833
0,0,170.25657285122293,114.73696301931132,-22.60613963458431
0,0,126.69925051079291,94.54383189123374,-20.210907095480955
0,0,102.95026955530038,78.10669988503297,-18.171144319911015
0,0,16.019653632185772,11.401380313664728,-3.018032022734843
0,0,13.1845691080365,9.075631520200274,0.501743143912023
0,0,29.259581567339183,6.782909885678245,-24.66380079986414
0,0,21.072534621829377,7.923442608676485,-11.297658901797135
0,0,29.491620944444254,19.04598240685416,-0.5704282707539221
0,0,25.152429807342727,22.44955846143312,-4.353695711873769
0,0,130.28829387490353,104.15791423206431,-20.65687218321397
0,0,141.72311260524106,113.78317727176946,-29.51418530693912
1,360,33.97606465765099,1.8329361739642018,30.965668414103177
0,0,27.35418228757373,23.55982045660639,-8.784656707024183
0,0,27.569006599019836,21.03455338787482,-8.946978739592012
1,120,78.62482289623165,1.4361176945981473,6.711514304668128
0,0,135.50856950075448,115.6251748696231,-62.911706194855576
1,360,34.742697639288195,2.024682130617875,27.76300158675457
0,0,26.942647722983292,21.469639802673473,2.1361463201975397
0,120,26.276073174019594,32.07225174373564,-68.15718235433849
1,360,40.02433273026449,2.4140218622031475,30.50343281997651
0,0,73.33851083739586,56.92782446943487,-11.02900819400233
0,0,175.6002880721834,124.31856272490347,-27.2359563607683
0,0,48.066298073729996,29.87033595282652,-4.851274276516179
1,120,687.8896093717005,8.91416509673548,14.018387226120154
0,120,71.04414189221747,22.63367791629965,-73.81546068321634
0,120,46.31869314473073,5.117395731110983,-36.57190881331583
0,120,61.5959939503581,5.739659879768353,-42.66411640593216
0,0,45.23692371552869,28.699540955152656,-4.7343123174280635
0,0,77.0531631449156,47.9865451917278,-9.929067005117972
0,0,98.99076033140022,64.2474910237277,-12.314140886186408
0,0,24.03200920979232,15.257110396010583,-3.578848233644635
0,0,18.49216651823918,11.601808006916158,-1.7226116075981963
0,0,25.43084727729046,18.207275016856727,-69.20327016548445
1,120,99.79864034562229,1.6966309017564207,8.379715835841964
0,0,103.3845363162677,74.93813265327017,-16.417014697268847
0,0,30.4585858878277,21.17034055247031,-5.3112408261227415
0,0,19.42100976133383,14.051320768882913,-4.08977877218787
0,0,46.99941993370326,27.767400905381574,-6.639389606346484
0,0,88.32706770748318,53.843213917023554,-34.31604140497515
1,240,82.74157678010005,1.2767523190152066,9.113862067780374
0,120,34.69219962310703,29.75193832530371,-74.10270158559344
0,0,267.17740721863964,74.31927758930304,-35.91530561658251
0,0,86.86962598257251,49.01598662595872,-73.0589941569749
0,120,147.1134210154434,9.626414781304181,-48.93833675782785
1,120,83.40458845024624,1.8385703741137434,-3.749247232027116
0,0,14.95835972559978,13.166616975551694,-1.8885474578604118
0,0,13.350418543188075,13.175488555795287,1.5886446127286007
0,0,111.41939796326736,70.05899175432604,-11.630271684751975
0,0,53.215801468952215,38.418921359728856,-8.200488072787408
0,0,18.707621411436783,16.605766700314987,-6.874541722932705
1,360,30.91535687975736,1.5675259517226823,33.569365775528865
0,0,26.533699830475523,22.601505229870764,-7.0504155718544865
0,0,31.297743124610204,26.74255234896456,-18.7885450887522
1,360,36.76662606559684,1.1091021526394356,31.472252379290467
0,0,15.473667272219135,19.553298165138376,-67.82418758086123
0,0,71.85184541708634,10.303908637888231,-17.79504914985916
0,0,194.2427260825091,140.48000371817946,-27.018731777583056
0,0,232.09789803309812,133.14091182667863,-22.50397850718231
0,0,25.26044312992508,17.048170724734927,-2.8500977479411773
0,0,14.36762228401519,10.644409946885089,-0.7269132383361097
0,0,21.236151282820035,13.955676201695825,-2.1440710145141963
0,0,32.1300191150491,11.638057224619438,-18.761333208048818
0,120,56.562646287564824,13.78743176130997,-70.93757947607436
1,360,29.642648031574105,1.5769582575398746,23.640959553707873
0,0,19.911109664554754,16.944902825691702,-3.5562993435146666
0,0,156.08021263078774,117.13382534054703,-23.457718288052618
0,0,214.9894172360135,138.87868418863988,-27.375346471837616
0,0,57.0939491010323,33.43153224791569,-5.834848870287416
1,360,68.95364756486443,2.392290047973361,22.722483639048946
0,120,41.68787357422298,26.094212700062073,-73.93795701623071
0,0,17.75442815289436,4.08239564675285,5.99183167027617
0,0,12.428792979266547,9.763045851976521,-0.26517725034231887
0,0,44.84400693926891,5.552840700327931,-37.75254055604232
0,0,299.2071362587392,45.85073021102496,-50.39828579928581
0,0,63.82402863676815,46.48731152918057,-8.782333538506364
0,0,25.592494978934607,18.305389312512453,-4.436280605636355
1,120,72.80713816355942,1.8056259855920445,11.42235049206505
0,0,130.18950395945606,80.4426262703157,-66.13598463041198
1,360,45.07970847045265,4.198214711509131,16.46587440333674
0,360,24.039730618994334,11.12687344607815,-62.67119476164828
0,0,72.57057624677887,51.95803763228638,-12.373485768001878
0,0,88.2322855710977,64.57002939035425,-13.835703853979936
0,0,34.789437902991054,21.670713457421122,-4.450411132427547
1,120,491.01967748506803,4.70510499460936,9.959945053787166
0,0,166.13725251801026,116.65547852508777,-36.56192918081185
0,0,155.22390099656144,103.46578163409214,-27.94615896878915
0,120,491.5067586849771,21.001431131002196,-7.337664117945195
0,120,31.523476684200293,30.96794921885464,-47.62072966700755
0,0,170.52593972652744,99.20601425894198,-16.805895620937605
0,0,448.2238037515253,159.29328782970666,-74.04898790891887
1,120,152.63209601519844,1.4905339630070975,4.785998961531078
0,120,49.72908883793743,30.28197896675914,-74.22085628927088
0,0,20.278314148171827,12.45289785185419,-6.617581798646938
1,120,561.0485349581743,6.69155176964109,10.570671917370163
0,0,173.50113841280105,124.69486312140069,-45.95016957854814
0,0,42.06946561698647,30.0034026121893,-7.012995072502903
0,0,29.574034118660407,17.340489082432608,-2.12786712227161
1,120,537.8842485223504,9.215575520988988,10.196367002627753
0,0,35.960632281336984,29.195118106705152,-69.13087827767842
1,120,60.019469711244774,1.6232610875376248,4.362857547301118
0,0,17.959744100437412,21.200740895251997,-65.15136554756923
1,240,55.10004224907339,1.0153415811138913,12.848792615545534
0,0,69.70686735565928,50.66186552344245,-70.67191287407732
1,120,874.3333738889161,8.87728048397267,15.367989926366008
0,0,61.329506057627476,42.30396344187749,-73.61200831554889
0,0,37.26751020366991,24.639845536552084,-8.018989491486451
0,0,18.002607113662396,13.347534095672522,-3.911352768604033
0,0,42.26969278817924,25.547178410695217,-5.83796308184894
0,120,52.6594040755782,42.37548272081759,-73.96625697143647
1,360,45.1051302910349,1.3869914246636132,16.224822770998287
0,240,25.881652561396187,39.13690932384848,-74.39530375617805
1,240,57.97867552112202,0.8892192719963754,5.69088558937608
0,0,23.775125279364392,18.87099517100287,-6.428759824115062
0,0,65.96755801475445,46.80970337455172,-9.340647555367397
0,0,24.7276107420633,17.424676814533004,-4.024863281990946
0,0,28.169344326045596,16.025259348377453,-4.171814099204283
0,0,333.770369963865,164.45337196503883,-73.95409162715409
1,360,87.64263464209368,2.9498559047875617,25.798558599098456
1,240,95.31167062854804,2.3666763010115286,7.694406103391117
0,120,68.88304446986582,27.307932790138956,-73.64527082984912
0,0,71.51314028714775,8.922178682319975,-17.421785081226872
