event,charge_mode,duration_minutes,km_driven,charge
0,0,36.526519654306426,21.491768738815466,-5.187201113485699
0,0,32.88187479021827,20.935971351288348,-5.569266576825285
0,0,50.2811438578507,33.76673343226964,-8.721077663232677
0,0,23.033993170832208,14.232194214398763,-5.148281795735514
0,0,32.0971810647714,19.742674070042835,-5.67786013318792
0,0,44.12013585716475,24.932873958795227,-6.546013220114034
0,0,40.231141483586605,15.762284689792613,-7.091429071978254
0,0,23.950506058803544,14.94043851503344,-3.5490134207437194
0,0,25.436881007052605,12.514800264549606,-2.1482677060302535
0,0,124.69931728279491,61.538008697770294,-10.694113876374068
0,0,27.453635876526423,16.300996853623673,-2.326910205605003
0,0,18.798105296699806,11.648351047241292,-1.613805718629095
0,0,18.701253087275887,11.144346810215227,-2.5640732368759984
0,0,25.96438194570347,15.74984306280656,-4.33894900418538
0,0,20.59593431569664,11.30339281524926,-2.525820060636306
0,0,18.577284024106802,11.319846870460461,-3.383985188289543
0,0,23.421631812373178,14.581203618217135,-4.788482112383946
0,0,23.950993242955576,15.192679082801076,-5.1591815362008475
0,0,26.78732790002327,16.79111608841205,-5.16247060990888
0,0,36.19739274863986,18.412158224245108,-4.40695372563718
0,0,49.758187520044444,29.656854483690218,-7.184172623775751
0,0,26.522104847657168,16.68286224011012,-4.443308398571986
0,0,32.86448691206764,21.491198151234293,-6.970765864122498
0,0,52.872500262107664,36.518092660110575,-9.62477356312769
0,0,18.315441845912723,11.388071534441112,-4.540465137876453
0,0,27.632996858566138,17.278245726046716,-5.576739851896065
0,0,18.99412246144672,12.034583894225614,-4.621676114773649
0,0,40.008121447801784,25.964237075645208,-7.381862607165971
0,0,26.30745518713349,16.27630661322841,-5.334468347916527
0,0,71.95953333742375,37.56349927574857,-8.715715224073264
0,0,29.04453480577083,17.184152311765484,-3.4183913973061806
0,0,19.92160158891568,12.115252298479655,-2.030618788509443
0,0,18.257240804837167,10.640084752133964,-1.901453949626088
0,0,17.385600334914102,10.85699749547755,-3.565400501901692
0,0,20.312212972999426,12.746729323285654,-4.35308785774545
0,0,19.688532690583674,12.13948325109353,-4.110454139319586
0,0,44.492631344515964,29.51726481074512,-8.20365640834666
0,0,45.63584480665841,31.161850376378194,-9.321804077389501
0,0,126.99662036347006,90.33168955952561,-31.22248855704425
1,360,83.78050341881548,3.676129540236405,32.63406146096128
0,0,54.83573473522696,32.13657175714536,-7.891331797770576
0,0,126.3838934515366,93.83478735912719,-18.656103666314138
0,0,36.0428174901386,23.877261574174447,-7.692596804885767
0,0,25.09089752972573,16.23433954441847,-5.636771692144222
0,0,18.482413643044733,11.496252122115337,-3.677803555027424
0,0,21.155473587243574,13.071679655193616,-4.617229620191154
0,0,60.700402404462686,43.07284500052142,-10.839070432440394
0,0,76.31524645178682,58.816815942245675,-14.421358816461996
1,360,42.91696381413791,1.6840011921973137,32.99894047333031
0,0,42.582170864861666,29.684854132056294,-5.456842706777351
0,0,46.09286030987947,27.684478327967337,-6.8443738392765425
0,0,27.70933769597414,18.020102566216355,-4.835944695006106
0,0,20.53461345761732,13.039436525853471,-4.520564160250672
0,0,25.53278274777237,17.069996756358517,-6.702044378792195
0,0,93.02338321233162,68.93086261914178,-16.985195935253955
0,0,131.5193659431803,107.40422789612225,-24.40043342692438
0,0,78.6635623092566,61.259731021144184,-14.54209280185325
1,360,40.44662395324564,1.5106832772355154,32.588822125630344
0,0,64.68648062974081,51.42416489645861,-14.314064236044807
0,0,37.11231355557097,19.43824939361668,-4.1717807921287715
0,0,36.279618402918246,19.67214240071855,-4.950308702203344
0,0,35.37228296131273,8.092306946681393,-5.372758994616177
0,0,25.731035444326345,16.503100383733887,-5.876499368230583
0,0,74.51065016915365,13.104256683933114,-17.419611794548906
0,0,48.76073220246686,35.9737380190879,-9.751644377184306
0,0,101.43068151689809,81.63876380974307,-23.117761294944664
1,360,37.38751928697682,1.3223200772339994,32.140775345677056
0,0,25.522522465687505,21.396990619436828,-6.713893370909972
0,0,31.835576044145668,20.431807208853733,-6.518260099433377
0,0,167.09689866852864,94.076102231359,-17.281391594507376
0,0,96.34607472758803,59.5810708104783,-12.367994263924807
0,0,24.982349223791527,16.41436203956635,-4.961041907291047
0,0,37.17774698326574,26.013795072572105,-8.602641866052608
0,0,96.88598507388498,75.37069721184587,-17.42139372308946
0,0,61.06927250635048,46.39950584915807,-11.195751740846006
1,360,38.37532651991341,1.3355515453625117,31.94542102095798
0,0,43.92348627223557,36.08780763414313,-10.30922980176824
0,0,20.841881421519144,13.52234522424567,-5.187380139016639
0,0,68.25763238567191,47.26673134734842,-11.246836467931445
0,0,72.45230631897319,38.41825356093015,-9.356272737172745
0,0,28.264369135291705,17.414614749089182,-3.4682104555216995
0,0,23.697508571007297,15.539041242014441,-4.354195318006646
0,0,120.94407977776477,90.33364505474208,-19.51135026147457
0,0,87.42326572980296,66.52126985498386,-16.167182487145283
