event,charge_mode,duration_minutes,km_driven,charge
0,0,37.055517075597876,15.344546955178112,-18.59471456273836
0,0,20.207801136280587,6.564012061095462,-20.35314496150761
0,0,17.26373075967566,5.483072984376217,-20.881266114405825
0,0,16.078617622027718,8.494970602716203,-17.135585708015185
0,0,22.229258711644583,13.603141834598198,-18.329944129242136
0,0,14.923875360574362,7.172391559729697,-16.84459844269687
0,0,15.588332037299793,7.71368968283297,-16.188798779160578
0,0,16.839260996241084,9.49576642708482,-15.171821352022882
0,0,21.21468576523844,11.812086436877644,-15.64966131103268
0,0,57.23681355557717,22.16640331763163,-21.40948302514618
0,0,32.90698407757091,14.888030397917124,-17.211979649114674
0,0,19.39781428040483,3.667173076284748,-21.73922307283705
0,0,23.692864694901516,11.697916088459312,-18.851786898404022
0,0,24.70039093619544,11.045616139086007,-19.742168294858175
0,0,19.119996138885632,8.447106757805017,-18.264891247358683
0,0,17.049005723490723,8.287817020298037,-16.472962257380836
0,0,36.89243355952831,24.676315240567593,-21.586301962335966
0,0,20.93730333180993,9.74348667323715,-18.630440564622646
0,0,19.94429517824655,11.638727136705484,-16.9263256792647
0,0,32.95168368312752,14.684354582027673,-18.150219149712854
0,0,53.574795520784484,23.649246323587786,-20.701536971492104
0,0,19.937057276335043,7.525070334795399,-18.684593706040765
0,0,32.283428808447006,11.382507953310103,-21.738219697186878
0,0,23.51918997920985,11.00064749782745,-19.432649805395016
0,0,14.847415025166807,7.972055261734323,-15.857035326631603
0,0,21.543902754012368,10.749997530995977,-19.12143681846456
0,0,26.831714972350273,5.862894822007121,-23.189812826072675
0,0,17.384681119532907,9.008832620743448,-16.05860974770485
0,0,21.849025269214494,9.721932551251008,-17.685381440310863
0,0,53.48297693478797,28.491001760670084,-21.383853230530207
0,0,31.201144618631492,10.522180224989947,-18.872000129862847
0,0,21.56852669564374,11.747682596403525,-16.193107882056538
0,0,36.755617542191686,21.291861618678215,-20.981832665567097
0,0,13.434789646166168,6.855746447058832,-16.417551773861675
0,0,22.018113100154007,11.838978018249662,-17.872334055228926
0,0,18.18509526642893,6.186409879598238,-20.488288420447574
0,0,18.256172676564223,9.192379374741465,-16.95972018586228
0,0,39.76522429861408,31.623823441545078,-24.163320356266674
0,0,57.708374722990214,33.48269070778632,-22.340782163881975
1,360,71.43741164718362,5.170432198995704,30.29566328285574
0,0,47.560531063552034,22.711515924379423,-19.895909592094043
0,0,31.37142375270503,18.1579114423649,-18.992317776810047
0,0,13.478284160358031,6.576671356677297,-16.103041386454308
0,0,19.72716179776289,12.414389529986929,-17.95445264993416
0,0,17.65665121279696,9.164010605520408,-16.590386352141863
0,0,30.761888356575064,14.955790843112597,-20.89269460469511
0,0,75.35001882547382,69.75558004696374,-36.71089923947886
0,0,35.40977224141926,22.669207911879006,-17.31469867003171
1,360,35.47094418660683,2.3925293777643537,34.75891965111144
0,0,34.928474744688636,20.50548344973649,-14.023222689181914
0,0,36.071004310587476,10.110898583192066,-20.05473854511625
0,0,18.670238760314465,8.228493522583708,-17.12156759260388
0,0,18.950264857179285,8.919381394313994,-17.195550934112298
0,0,18.539300206125183,10.172648839199168,-16.555522170836774
0,0,25.693242823144015,15.143445123265959,-18.568227110927637
0,0,91.77654476183663,88.49603182368503,-47.66756982365586
0,0,65.44442151073348,34.933856945408834,-22.172585595868547
1,360,35.13547837167156,1.8050332084938243,30.35865528944113
0,0,20.66580939211333,12.414872768358146,-14.27665622684654
0,0,38.99149865109558,19.961265467961656,-19.00784303738883
0,0,52.85686992376587,20.073951584239822,-20.727528980554396
0,0,28.287667568343398,11.70813101502056,-19.460049038398218
0,0,20.863448052792673,11.984205941811698,-17.343213690064978
0,0,43.08806288833147,22.57156699258692,-22.216896496469225
0,0,107.88206597964108,94.4003424987215,-40.751026683657905
0,0,51.18546059614438,38.6323492922526,-21.05776447099369
1,360,33.114712046274214,1.747426228419529,29.986848405363034
0,0,24.075640687075982,15.304479027255638,-16.30845444798173
0,0,17.96233261095085,10.233204383431366,-14.99429047609376
0,0,68.46928724248366,35.28223658960057,-23.490463306677476
0,0,37.28661149929108,8.71358102022106,-20.10738037798246
0,0,23.121498798260163,11.25911169680456,-17.480655337216128
0,0,23.707022450202633,10.551127330512417,-18.659784098159577
0,0,93.4774461957483,84.08092374063291,-38.99494443371312
0,0,45.51911548383159,30.881270625412228,-19.033318786780498
1,360,31.218705309273787,1.7907213222139216,33.42667826398264
0,0,21.868939151232638,13.683497472326263,-15.572950952715708
0,0,23.126390862518868,13.738123132288921,-16.953762382727867
0,0,99.61461342630764,61.76332457599762,-28.468759473919206
0,0,150.94499016572772,91.69259588609745,-34.59558352646641
0,0,35.27926204159762,11.68888248951983,-19.381594222000658
0,0,17.747750972365377,7.418621938308961,-18.074328978130666
0,0,88.55709951819573,80.5868088210747,-37.59050996038533
0,0,65.60530626361124,40.77332351177584,-21.978338731410652
1,360,39.88593933933374,1.955292164777771,32.10930015930657
0,0,31.197368481845555,17.659488397197652,-18.459529469953985
0,0,26.692843589421305,12.199973987847372,-19.581232669309053
0,0,121.02479424195649,84.88829530598717,-34.316282881272706
0,0,103.8683377556967,81.77587952764485,-34.12875571930184
0,0,34.83289472935228,15.201647874262203,-18.528387685216096
0,0,44.44262602777912,12.629241818176274,-21.080005270675066
0,0,183.64861438608676,162.10669880921486,-59.328705872094645
0,0,76.0720808917078,48.75764711093453,-24.106931477403982
1,360,35.91848074081704,1.778775085001277,29.47164623438381
0,0,26.30281498788923,15.21338929871037,-17.787155372959894
0,0,18.970090494520836,9.262452460713476,-17.16864298047308
0,0,89.9349298373721,65.77835073571248,-30.867272759961715
0,0,34.789779851112854,23.466768188553523,-20.138447552677775
0,0,18.560846614660328,8.044831946640342,-17.871630443258475
0,0,115.7898479386217,76.50861509397828,-31.61746051214952
0,0,94.38090990216823,57.41825928846567,-26.55625470715885
0,0,76.88214496167558,51.23227840619698,-22.10777419028264
1,360,36.275978310008725,1.6053083593894502,24.791044544794104
0,0,26.91889703596405,14.268038385362319,-18.345511023665324
0,0,17.784639085612614,9.274072723354283,-17.567132995430605
0,0,105.83632641076751,73.58588798706639,-33.12435171317458
0,0,26.20845017528682,15.394044371201327,-18.63453733491214
0,0,19.305275029549463,7.4013916022157185,-18.78292868314191
0,0,100.41608834775356,66.69099782308076,-29.731647203037475
0,0,34.502675795812856,14.385086326705464,-18.405522046991287
0,0,59.69157823105052,30.89295006009849,-15.675657483479426
1,360,36.8330816607955,2.3963561889183413,34.77111836752222
0,0,38.29089842558168,16.493338405092018,-21.062793839397862
0,0,18.544335667983354,8.174833634934371,-17.89649833852183
0,0,90.47724485110626,32.7629811189156,-27.1921575564538
0,0,28.837088116974172,16.715078601143983,-19.24946505339564
0,0,17.774498301527306,9.089954677345977,-16.38561028843384
0,0,122.10364424310787,85.37476841568893,-36.72591240377145
0,0,21.90164483449545,11.58544482306048,-16.626170641408315
0,0,26.86492622407274,13.630473684165567,-16.25823986824436
1,360,75.98866761115691,5.365491085765752,31.4835518046621
0,0,23.00621815887411,12.603293467385974,-15.784138628462166
0,0,18.753863460403032,8.81595640757867,-17.547739950706564
