event,charge_mode,duration_minutes,km_driven,charge
0,0,32.55646519155324,20.041229443103134,-38.24921150287669
0,0,19.7099136403502,12.906589648373808,-14.433582513179424
0,0,12.717240927453847,7.5911070419524345,-18.16203483475511
0,0,15.698358441566956,11.452032993432542,-29.896125868745493
0,0,24.726855147019958,18.04174826398713,-48.23621944239053
0,0,12.297690804739412,7.650342486027693,-35.253689704982776
0,0,14.156699122646863,8.789553700010769,-55.238994600920975
0,0,19.533962947374707,12.773403236061892,-65.24398211614128
0,0,24.97224888518299,16.660767116565527,-63.375215784621034
0,0,54.14390382444962,32.37596494675811,-26.988588874233535
0,0,33.76717480070585,22.547190927575855,-38.521130467457326
0,0,13.033886726674595,8.139624154601233,-15.65842523528002
0,0,17.699291775899695,10.847339067915225,-31.702243672896707
0,0,17.199499665699484,10.05165820811302,-25.32322677124815
0,0,13.993653294407926,7.954741098576685,-35.866985376765584
0,0,16.090675889398195,9.469231286843758,-51.84151468883056
0,0,53.01296740293838,39.73137986965519,-60.824264340672556
0,0,21.862526704733444,14.841509899323592,-28.563014334268622
0,0,28.149027827690492,25.265747709361275,-60.72000070412808
0,0,30.79518969140489,19.630116159863157,-31.866564129995986
0,0,52.5289012294796,34.178173570617844,-39.73618507273821
0,0,15.86776983632065,9.565759208138,-22.859648113168866
0,0,20.70645341940812,12.323977462247944,-18.897438408794557
0,0,21.24777384209983,13.405996076582188,-22.75818227096844
0,0,16.529924797731574,12.34834648296788,-61.75393767778432
0,0,25.475355686047777,20.097417526837454,-23.425685208167096
0,0,15.5523410782646,9.1584470243894,-14.542400892301849
0,0,16.253321858946315,10.675109672039612,-60.577453706806715
0,0,16.01980622193905,9.97567707517396,-34.13032115185149
0,0,42.229747364574166,27.96293352072982,-30.273453400591748
0,0,30.365908754665153,18.86314501297249,-34.87503821688443
0,0,24.5493583337733,17.55132189810568,-63.35984352842044
0,0,29.934631282117472,20.973786514908852,-54.690847568863745
0,0,12.396661805616978,8.988456304233505,-35.856044002455846
0,0,15.63216022667503,9.75366074290987,-43.802968585797814
0,0,12.289848978322462,7.07497042232073,-21.60934629521436
0,0,15.48318666670676,9.575033017404865,-50.43411796747333
0,0,27.68088614149548,22.040414761991862,-69.24008437197688
0,0,60.665119241271015,63.47973091623097,-22.31553540063453
1,360,42.84591581889482,5.905057369895793,32.97016316007729
0,0,53.982445481174004,36.85943928404251,-47.55388444812244
0,0,32.43962556288068,23.150931760503877,-57.01127449803168
0,0,13.91805610224331,10.164964926439351,-48.439519586314375
0,0,27.523687442296307,24.55830927563137,-62.98010956036756
0,0,16.549211774859746,11.81966820741614,-49.41171148702517
0,0,33.70468653909242,23.456756842005806,-21.61470457098934
0,0,35.33447011739201,27.13501234930392,-71.07165684838603
0,0,20.081320776690085,16.916660853710905,-23.791359426964277
1,360,25.14396567211271,4.6117727159842525,27.359111662177654
0,0,32.42651387468336,31.94404846296598,-26.021638674533385
0,0,26.54412189446748,15.41127752501102,-20.173399165056118
0,0,15.624810180487017,9.751707360980738,-45.144646283761105
0,0,15.196916339757504,9.275242075681135,-43.26408716581302
0,0,19.156154395120204,13.35749049674946,-53.80789989532818
0,0,26.044789391957863,17.7061723233453,-50.392080274777186
0,0,45.452078944512024,38.57373233693817,-71.80258920774786
0,0,20.448745871998643,14.264617677591723,-20.240983384679424
1,360,19.37721834057384,2.212299076028272,29.932491258107333
0,0,18.471842666161024,19.654686647309287,-32.91012476678654
0,0,36.34603355264013,25.178750713959985,-37.672482836635155
0,0,60.42010789670656,39.65505920188388,-27.66439776339108
0,0,25.28078536631086,16.461703902505125,-31.68082722333456
0,0,30.179552543574566,23.797610365558945,-59.93055952258874
0,0,39.819531543334904,28.418341306567637,-49.31680505701081
0,0,60.648481442871436,49.634824783627145,-71.73659826330764
0,0,35.01907996638197,32.24350409643213,-34.81198792291687
1,360,17.209690087415378,1.9993401171862133,30.847836307666967
0,0,18.774779287186675,16.68866110056472,-23.848580982715077
0,0,19.16829723030575,15.425216768290378,-61.018054273688094
0,0,30.086915855888794,25.674108083629367,-24.140313493848247
0,0,25.501077170844294,14.671821379256986,-17.86499400846025
0,0,18.279342419462548,11.390688488594275,-36.79601130759684
0,0,16.70723960633276,9.851642605892437,-40.896967880144416
0,0,43.08838645214565,32.958629260638304,-70.65226221994102
0,0,19.835892108342573,14.602818321106957,-19.973885619280942
1,360,16.774524333805253,1.656940547838281,34.771834469645995
0,0,16.692506422203014,14.723567333007496,-30.084011081778243
0,0,26.315810854948527,19.84211551014663,-64.77990838778413
0,0,42.19476570402752,30.82936828839873,-57.30699553145888
0,0,139.78006777875427,99.75238074951012,-54.427049285634396
0,0,27.070997766659136,15.951640870681924,-26.293091340056677
0,0,14.247046044818086,10.22052536383438,-34.7766740960922
0,0,31.70237438168789,25.265589917240064,-70.88198632406288
0,0,26.792166649789866,20.479026501126924,-17.069042334502015
1,360,22.751891485636655,2.0939743569186113,33.929098844729396
0,0,16.799771503465074,12.516093596400268,-26.63571706259102
0,0,22.814852223956024,14.598550889543063,-22.585526718219192
0,0,123.19362778095623,95.88598913254566,-67.97486306587969
0,0,105.76504677324836,84.25676615342685,-71.10823868598438
0,0,40.686200896476485,25.3716177695463,-26.288782237160717
0,0,35.37294847324871,21.841033145972585,-20.955699101433822
0,0,97.29450645045588,83.1288455292599,-72.0580367826356
0,0,36.32444302176669,28.78602512616,-19.69765338841991
1,360,17.85221612357633,1.6960220988958898,31.9774124669991
0,0,16.551653210912193,12.805336416592509,-19.720805969293757
0,0,15.287699889234792,9.611457637957171,-50.45332365989755
0,0,45.91098435455681,34.94568008363406,-68.83050153960059
0,0,26.172711081266073,18.508281803228737,-67.6418037599436
0,0,20.08381368880388,15.741966136469904,-21.02622267047215
0,0,100.64362724635232,80.89762548726824,-54.76979990970196
0,0,106.1133485117666,80.05988457401324,-61.69778923437307
0,0,51.06500293573145,41.00609788544696,-52.6191870234026
0,0,10.482592486376122,4.56230347712554,-16.231785723509162
0,0,12.801299497202335,7.991120635665788,-30.075030661539998
0,0,16.884833856409823,12.823328944985542,-33.705868271522746
0,0,61.838141019794755,50.85610762465648,-60.84080858959315
0,0,19.604325207943436,14.077681915133173,-52.50679854212241
0,0,16.16111536405894,9.872384521111796,-27.783911877141257
0,0,65.38179720524363,49.433758173170624,-57.71426091997097
0,0,30.38945537586977,16.926119927834375,-23.126138024439037
0,0,39.96451387011804,29.759151679416334,-21.558573821961957
1,360,18.47478415538084,2.64781607312198,29.840513769046893
0,0,15.304708131432989,10.59396507370548,-19.188121747048704
0,0,12.414001884567785,7.494078271559163,-34.611720804557955
0,0,23.502550342379514,15.367207030870976,-14.875500791236234
0,0,18.354400032198406,12.199289282749962,-43.870806771872
0,0,19.135170546398353,13.445232778151839,-52.235708091045446
0,0,122.79176887746823,100.61616863363118,-44.00945788220312
0,0,26.525323939922103,18.19143522383168,-49.26935704623418
0,0,30.915717212186788,20.709562199078327,-36.52873868005186
1,360,40.75694371221302,5.383539616273235,28.630242892488184
0,0,18.259044305415067,16.253491563130783,-33.42407792243359
0,0,17.095999690638784,12.319838236782536,-33.181898012911745
0,0,101.81469293454488,84.9520433229575,-72.05012088775649
0,0,46.16307733441797,30.618341050290592,-34.578397075495864
0,0,71.91800686336302,60.893191194430614,-51.14947276373935
0,0,95.56983778364813,83.8409388305656,-64.38813599362142
0,0,18.214122249736214,13.603064347395817,-56.59884130858278
0,0,12.97371121096024,9.503863135304597,-12.421189826921598
1,360,36.864026127387945,7.645412186668878,24.695228415279487
0,0,26.086871072108835,17.16692479338869,-36.34075354579254
0,0,18.4536238173058,12.872634756290141,-33.65673617173992
0,0,25.820239781778746,16.596692244486974,-23.34938702490974
0,0,45.09211052437569,35.201517466450426,-70.04285046541817
0,0,30.88917394883949,23.794950441229915,-59.03140899765669
0,0,82.87253188016619,69.42551274198215,-59.19747495368267
0,0,14.80096431430903,11.620462698675,-27.56146224648313
1,360,21.672570846210107,2.133000258076328,20.441190441929876
1,240,32.828677957677925,2.2463631546243863,11.233574314762038
0,0,25.72920436728701,16.79824631988939,-15.914552482677678
0,0,42.83357259475617,30.490777391155138,-35.38190112882924
0,0,79.67083852396685,66.16503723504529,-42.15265503587276
0,0,42.43340504756955,26.979279978815374,-66.16153219818526
0,0,18.577625972228606,11.788142186912582,-60.59931667935011
0,0,28.75955046113986,20.072745601599117,-44.17787927297634
0,0,14.869142519132044,11.80022455505123,-49.77385515581677
1,240,14.747536758708005,2.0746955409660406,7.902125679898603
1,360,18.60555173550922,1.9820134504118274,32.1725836028028
0,0,21.015877862594223,16.452115213424946,-18.21679999368599
0,0,33.449946218933434,22.70409124153303,-45.23076797260592
0,0,111.14872947898307,82.66087354577044,-43.968848230370085
0,0,25.129410815766917,18.875740205505082,-56.15256396701672
0,0,14.64510399270487,9.25730449275888,-19.48122401166281
0,0,24.562311916925058,15.99108044783599,-33.918821222271994
0,0,71.07257138552697,62.46864408695695,-64.53759420911408
