event,charge_mode,duration_minutes,km_driven,charge
1,360,111.05876403119504,4.585923337484268,19.86700976696595
0,0,49.66564459232755,29.348720283557313,-6.555230953265394
0,0,19.556533361844497,10.638129961346607,-0.6407311804169069
0,0,48.50370855130099,28.54046959067057,-6.4537776012182775
0,0,77.29367401097373,43.27659689475503,-10.383192326354447
0,0,25.25495173723784,12.676692163198386,-3.3440000441225948
0,0,136.81269345380537,88.86292104723843,-21.154009429105685
0,0,26.720842889932413,15.876410659176853,-3.464621618133947
0,0,57.74279750058509,27.13005598606794,-6.494233207827023
0,0,90.70349684817134,51.65284512812753,-11.302138703455157
0,0,42.98335690269065,14.463379395991948,2.5605034426841513
0,0,21.802402665080432,10.290957004224683,-0.6418969280602624
0,0,23.504033956004758,13.823738037771365,-2.80332628713613
1,120,655.450454447095,9.572915503492506,10.471058781245773
0,0,105.68986966251295,44.791305456047,-6.716458015725351
1,120,180.42000640352612,1.9138250645304744,6.330173270221195
0,120,129.79813881875972,19.468707499585594,1.4435173579002196
0,0,95.16765531634593,57.70851226000533,-15.398617556036925
0,0,21.906012945986877,13.877467663902847,-2.7606349430828203
1,240,69.78968498464316,5.8253459325911665,16.409918516455875
0,240,51.24386754146532,18.339920427610195,19.11025635751541
1,360,53.04941245437188,2.52873092278531,34.809812862512615
0,0,22.069065208733484,16.873089095382554,-1.8875648991324425
0,0,60.41119886123205,36.60702542671318,-10.053060920526164
0,0,15.690784106825934,9.51485222946055,0.12879549249721833
0,0,15.783374833742645,9.683846886851283,-1.7796416476647323
0,0,16.52196990782274,9.91543711518419,-1.7195390298810764
0,0,22.625780650629395,12.171058581634966,-2.5992205283230447
0,0,378.7692132188034,42.489467804379316,-8.779111078949384
0,0,169.23821457587704,110.73349513247537,-19.52830356291645
0,120,144.15013536051003,25.033776384878472,5.867413089655031
1,120,448.73997627981834,4.405565534078813,9.994850868936666
0,0,66.61007485876158,39.346823563958765,-7.826940894013163
0,0,34.460546316462064,22.998110091108433,-3.6425063817405174
0,0,99.84425548969857,69.11541741119987,-14.71267915253555
0,0,117.52404703050166,8.935212734189692,-1.136806763276283
0,0,95.69636594243845,76.2099991400143,-17.181507838394353
1,360,69.50413256490661,1.7332555801766947,20.064195980838875
0,120,67.43379479243235,16.342272173045075,1.9077513765583376
0,0,267.71828825637914,153.14914440129118,-28.653609579694802
0,0,33.71647823400235,18.85819146745296,2.378563542632506
0,0,33.308526770967795,16.512832776353033,-4.689472667003429
0,0,121.39439236242619,77.74481492589521,-19.153032742983825
0,0,26.611575757570115,16.44950882570847,-3.8914184839027115
