event,charge_mode,duration_minutes,km_driven,charge
0,0,32.58704564885473,19.26699140548729,-4.155693474650519
0,0,27.402742597731343,17.271900228600764,-3.9271070153270387
0,0,42.40801999560255,27.839165325652843,-6.6622507503094965
0,0,19.842571127302314,12.512200921124256,-4.047320577663228
0,0,25.859736628277805,16.197812077215733,-4.4120164011168725
0,0,30.36330002141333,18.202345421927024,-4.666149387367511
0,0,28.131250202218236,12.487888254733324,-3.2035191263298515
0,0,19.421184412256256,13.016008622427917,-2.8732378386617086
0,0,22.572593010242862,12.837751426636117,-1.378457922974178
0,0,112.52485373441196,56.67367208105574,-9.050334758328447
0,0,24.986184190361858,15.71391013377482,-1.8846505300240608
0,0,16.813993603842878,10.897559228207928,-1.2371526550622036
0,0,16.24940967828396,10.222855615338732,-2.1180831688363355
0,0,21.142554934276298,13.225356501531708,-3.441040208662727
0,0,17.010628481325956,10.102321454317524,-1.4359376085602946
0,0,16.08810392476162,10.400573218430308,-2.8394061766978638
0,0,19.69009351830094,12.585038891363068,-3.82044110596037
0,0,21.11229620235822,13.717484768149108,-4.270428023062948
0,0,24.575789452844095,15.769031711832723,-4.420826122593056
0,0,34.408452542379145,18.024563011357092,-3.7081546275989723
0,0,43.685710991151865,26.13547533975945,-5.92637255044383
0,0,23.419315389612574,14.850048989026057,-3.4641886261521364
0,0,28.458832826044407,18.391834035489495,-5.3516672890403925
0,0,46.384350860978515,31.153893145122705,-7.490581065061832
0,0,16.851308233026987,10.829531099949682,-3.9189967424368604
0,0,22.383598651008253,14.167720635442501,-4.3098885807904
0,0,17.06468753789386,11.16082340715803,-3.8296421855739595
0,0,32.64893458203964,21.300524687904492,-5.818769879578042
0,0,24.31488303590807,15.512008070390799,-4.590525672389518
0,0,70.75403016419021,37.28360704759647,-7.694153910666543
0,0,27.040739034741055,16.352260977861192,-3.089084341597129
0,0,17.580400458496317,11.158238152314931,-1.7502981141278013
0,0,15.753562840499825,9.769747086124314,-1.3669253480738774
0,0,15.422733547947283,10.023571210536986,-3.0085811400548153
0,0,17.756902680700527,11.500100418357258,-3.6300162284188957
0,0,17.102902998151535,10.934824937120633,-3.1472718025381283
0,0,31.241685693803586,20.869266140903495,-5.902732853590436
0,0,30.044124541463542,20.414078136948795,-6.431703336914524
0,0,109.95275673082173,79.03092778701176,-25.592481169786836
1,360,82.64011746318559,3.8572794741789354,33.04378012375494
0,0,47.340754019632065,28.37927085026855,-6.379082320970525
0,0,113.9619991837059,81.8537781166283,-15.270360334961609
0,0,30.658395735237413,20.251352194230744,-6.150670723793553
0,0,21.087521509404333,13.919481225034213,-4.571582273185058
0,0,16.11450562894022,10.526599108813041,-3.097219594793941
0,0,16.524166832583788,10.97395104331961,-2.986257072684637
0,0,28.53415149594852,19.900204143626638,-5.98641271746088
0,0,67.11036334526764,51.67969233046546,-12.242118498749484
1,360,43.24772324632148,1.7692265483805119,33.35501809099205
0,0,38.93760689172706,27.96742214303506,-4.68914792301706
0,0,39.19995831524232,23.611931304637203,-5.358420298602951
0,0,24.687402422859197,15.966436699762156,-3.769822677932268
0,0,17.95185355560526,11.60319714112613,-3.6530647246817267
0,0,22.404374757053954,14.838900693890666,-5.175093991532606
0,0,74.08422983068019,52.770126054978356,-12.521860462693887
0,0,97.26004690424575,75.39339673556903,-16.58981180508907
0,0,74.0150827728454,57.455937792838334,-13.009867406507496
1,360,40.80896394906544,1.543498050800503,32.78450119433579
0,0,56.66577489961152,45.01878252279166,-11.689928820400496
0,0,39.694488836600584,20.139094370853016,-3.000479193933529
0,0,30.015161903232944,17.497650035161428,-1.956010939334945
0,0,25.04715758502709,8.125509508472847,0.15589079843626052
0,0,18.727733843977266,12.326899434206847,-2.4501963456583127
0,0,35.44494142190367,12.366922278666115,-9.697999168667934
0,0,22.646448289260118,16.20187099776231,-5.071300817429915
0,0,85.79471022325264,69.3339538636479,-19.912400757863026
1,360,37.756455572372055,1.3196969593261,31.575254510349467
0,0,22.276103765900892,19.062888705555626,-5.9284167722041445
0,0,33.301437781948046,21.0040783756072,-5.744457630698818
0,0,182.77772767277625,101.5544456698309,-17.418029708461503
0,0,79.52481564537221,48.90573501669356,-9.841789977090897
0,0,22.543731485704193,14.86283719513549,-3.9547935218566295
0,0,28.91369001155043,19.683168125188356,-5.934724299631554
0,0,46.177295757934246,33.40411868457126,-8.734450454055704
0,0,51.73728029692006,39.18630671093771,-9.003721506132152
1,360,38.25208179846471,1.3132848933290133,31.53883322326361
0,0,33.26971382071235,27.43720962087616,-7.979478973145717
0,0,21.480458508402496,14.069647196675302,-4.703819689785533
0,0,81.76363456663441,54.84584759694684,-11.712914865896721
0,0,89.68608720309884,48.36673403692635,-10.057086913280173
0,0,25.620924472244113,16.088687554530676,-2.799079635006791
0,0,19.55641386384494,13.027249902206165,-2.7067774019599824
0,0,69.85311819966846,48.811707818748914,-10.881095634983218
0,0,73.04229551923748,54.72821357058205,-12.998243237149502
1,360,42.57052992127425,1.2017674249485863,26.125709021667305
0,0,29.65495816395903,23.766801453891976,-6.553807075786722
0,0,19.16123949460896,11.997163210908147,-2.8668178998543965
0,0,79.28098089649568,55.103741912771895,-12.298852938520739
0,0,98.27816250673101,70.07277038776773,-14.482818697573265
0,0,36.59901265612876,19.56658228934305,-3.654863306760049
0,0,31.565837805827147,21.17500528205369,-4.199000999601026
0,0,59.05173078851036,44.12613840450365,-9.177163938540659
0,0,76.44362774878563,59.37247526166673,-14.22376042752947
1,360,36.08428881127646,1.3599063013929191,33.31475816345201
0,0,16.36044170417815,14.37911981212207,-4.128656456093637
0,0,17.442514474455987,11.327544167373416,-3.271548828088285
0,0,85.07734718604732,60.03623909041785,-12.568519512119032
0,0,58.75348951965184,41.76417350150421,-10.096639065465311
0,0,25.235045208942743,16.544319348826285,-5.097650877554088
0,0,108.83046093389369,59.70150001156174,-11.406406503384076
0,0,90.90948198451191,55.74526832329769,-12.725520739371845
0,0,23.02185033564666,16.872712930236446,-2.7623336039345645
1,360,35.62057038949575,1.3840825726969315,34.075158697672464
0,0,16.840446784082822,14.297944218906986,-3.75535908038583
0,0,19.587553204098203,12.703277317906439,-4.215696171207597
0,0,113.31514364309953,83.10049930177044,-17.529525143779196
0,0,108.90545420155286,80.04059448719487,-17.91572068448381
0,0,22.14185603633932,14.97636299091583,-5.608548109021797
0,0,61.189954455316425,42.39112104711644,-9.578609956450961
0,0,32.668752865658135,17.576219240660038,-3.298261102658799
0,0,57.7545855186335,38.98913982004832,-10.460931040628239
1,360,40.62510984224246,1.6933658728197003,34.452178139070114
0,0,20.11744410274017,16.88480797809912,-5.06739139944024
0,0,24.66147135695577,15.827648667147153,-4.614781550140123
0,0,100.11398269743252,67.65000198148847,-14.36006963411279
0,0,18.4759883275302,11.826930871566644,-4.105624613368562
0,0,22.212905870013177,14.630462937200303,-5.592881293372031
0,0,157.92193786109803,107.2766980495842,-22.056814364730414
0,0,72.78912154208804,50.60330210474058,-11.337802254572836
0,0,39.09545455698536,20.673672944651567,-4.965463421566909
1,360,71.18491421255474,2.618470965150912,27.15735405218902
0,0,38.628338715155756,28.03413439771104,-7.3593095536515705
0,0,26.458462051524958,16.465128836850397,-4.383455583854769
0,0,96.04611636439743,61.88437931013301,-13.286561773041427
0,0,55.063670734870385,37.13051769513825,-9.101864967549034
0,0,23.27501328221152,15.492308005828917,-5.998236729272023
0,0,98.20892720421962,73.77310833888642,-15.688784634620447
0,0,27.02444134603252,17.820626556695995,-5.322710950256436
0,0,24.575085333862102,16.630324508037088,-8.281166136476216
1,240,137.83933202130504,2.4706068917423947,7.708486669569027
0,0,25.34319457540151,16.075624621067345,-2.520182838103807
0,0,17.938464264362818,11.95727279912204,0.38301174643666513
0,0,64.60092741578251,43.67299888040828,-8.810644552702044
0,0,18.90023012555024,12.007636662953704,-3.6814340262595806
0,0,19.926877885203723,13.111138956362835,-4.514585540194048
