event,charge_mode,duration_minutes,km_driven,charge
0,1,44.78193048614625,6.529066037250421,10.635146088816384
0,0,24.238768325483846,5.815134175960925,2.618041415652442
1,1,23.966599681697456,1.92897663031255,8.913586622652574
1,1,42.85221795954827,1.0966732934310475,9.844111371882434
0,0,25.695941639503197,2.528061362913821,5.990699229708341
0,0,15.057636825199285,2.816682700521505,4.326469567290786
0,0,15.115468341691601,5.739392901134693,0.8266703191896312
0,0,17.929145258828292,9.859588566282126,-0.013508987680481255
0,0,23.426808833400052,4.828319156189306,2.830282427662354
0,0,28.957560484833202,8.258040801710083,4.894979712646688
1,1,56.291135801991366,5.122595122390796,5.89798898498637
1,1,41.81298246446474,1.437202163216935,11.997838469743314
1,1,36.2815561089418,1.6210953202310558,9.822370178333927
1,1,43.729660516957416,1.1885514542605504,10.770797480658103
1,1,43.658726504421594,1.0746428012575353,9.849598712575059
0,0,18.41047217045112,6.48491382933332,1.1755119746936913
0,0,16.141315464748065,3.9330654802538154,2.526854969635707
0,0,21.967392633850594,6.618968098311912,1.051651287587589
0,0,32.56709499822134,5.582335851699975,2.161751134506872
0,0,48.31672543532043,10.129216557835104,1.954947502576303
0,0,41.966866472999335,7.945992088998676,1.937511248539323
0,0,21.960060971970204,9.42909291601003,0.12509008034513158
0,0,21.560501945365935,4.969479353840858,2.2514387621250194
0,0,31.89827756372754,5.502640264050381,1.9195920419072365
0,0,15.496649495179698,5.430180220030458,1.2380043751462182
0,0,15.511531592201198,6.144369550160595,0.8271532717847236
1,1,24.633128269892094,1.49296547619638,8.37039818146404
0,0,19.001479861357783,3.568882321136323,3.220932789718333
0,0,29.05299526413932,9.561880621444237,0.0398406205406161
0,0,69.5748974418123,14.334939427040467,-1.1377893220042523
0,0,62.1904064150367,10.035874064987865,0.568348968191799
1,1,44.57483126076368,1.9837188732933377,8.114533227286131
1,1,36.307386061153295,1.1347576370261871,11.535477974083435
0,0,28.979706221796878,3.420224532225228,5.169180211900738
1,1,42.12510756244079,1.021246017881739,9.300631493783058
0,0,20.754351894491275,8.931529978789223,0.4855059445939105
0,0,16.329554228939333,3.8913495404225067,2.9868506629333496
0,0,32.291848821338725,9.860815681796206,-0.431596053199641
0,0,31.082687170888036,10.072578343897858,1.181582189208001
1,3,88.25911930650547,5.045976128890312,32.158702879078035
0,0,37.45949017446263,10.644059141187034,2.2841379835210205
1,1,29.314804350579678,2.6909042408645583,12.079265942631423
1,1,23.37921369939269,2.238299026251066,11.990952231878651
0,0,19.08613959796557,4.772307884162239,2.76057904535881
0,0,21.69671679584326,1.9998379724615158,7.806984018663357
1,0,34.18572297865479,2.1529820942832343,6.8471740232787255
0,0,70.65090155214351,46.34840374361644,-8.61464490339469
0,0,79.57685058967073,22.001087893495804,-5.516279183050514
1,3,47.71379368248895,2.096742587223698,34.474943525190994
1,1,68.35028194237302,4.956083577621841,9.200302255534893
0,0,35.586191734239165,11.280808817900553,0.0846469638897247
1,1,28.754538898881602,1.95421086608999,10.878837306890148
1,2,36.652227872976724,1.0485301423767317,12.855012711899704
1,1,42.537136664906306,1.0382988378386169,10.728297652289058
0,0,32.11052439524478,2.713299979532933,6.062650839609773
0,0,61.374139479676636,36.9233366399847,-6.969924860465497
0,0,34.57115366485014,17.124963360011655,-2.7027222655148933
1,3,35.80198306026629,1.6306952801770378,34.156253099805326
0,0,24.399596087007968,8.16120434046454,1.3667778558921668
