event,charge_mode,duration_minutes,km_driven,charge
0,0,56.1605630955238,25.490049209666516,-4.171414414297999
0,0,31.257977867219836,12.593580798781982,-1.2332973610702567
0,0,27.841235911021386,11.280154403254985,-0.5275620645541181
0,0,28.61632199730404,12.296144059152432,-1.249376351779631
0,0,32.0071163417222,15.370572793170792,-2.368902101072294
0,0,36.08658684972944,17.99673806141093,-3.1308597410735217
0,0,31.063832224989024,13.183920572272642,-0.726338691283317
0,0,29.754864006879266,12.265512663621827,-0.1484609309361815
0,0,32.83363436701332,14.928873197863414,-1.5514798535541843
0,0,39.51804728261153,20.597501615852117,-4.360198918369903
0,0,34.54722465004695,16.54619031254925,-2.3541387398461353
0,0,72.54763998458738,49.99930204189913,-11.877530923291282
1,3,39.47393597489889,3.675928425724769,35.7947280660737
0,0,42.847294641966606,27.49662398994601,-6.0305487559150635
0,0,30.298489821747005,12.405423556242251,-0.7545331307146625
0,0,93.13206388528073,80.03559022277923,-17.5573656955331
0,0,40.62037404459856,20.576871704861656,-4.490079859377019
0,0,35.385221837018385,16.306978865647544,-2.3915925462732446
0,0,81.59791106399005,60.54924945364801,-14.050846744944906
0,0,57.613320498851905,16.44236309679065,-2.0095270829336584
0,0,50.76091178018702,20.76872720024233,-1.9525636570181746
0,0,34.770880782875544,15.929307650097288,-2.2244576412921617
0,0,30.601812513232755,12.800815390548092,-0.7839349516337677
0,0,31.412792121720198,13.83746172574228,-1.3701894414752616
0,0,27.60091072647025,9.364102286085147,0.344775223734743
0,0,32.652089329227884,16.008648909903265,-2.5713508328780534
0,0,27.058281341075727,10.762789259250972,0.053255045208032925
0,0,37.13557338157665,19.574321147573645,-4.153103849528492
0,0,46.14328846569167,27.367800811557295,-6.410728206103087
0,0,29.497036961470236,12.572545136622685,-0.4336444383443876
0,0,60.37180864371721,38.73865046305451,-9.255223233416359
1,3,39.41365383020032,3.620350729816484,34.989621109730706
0,0,35.0823991987,19.08586577434914,-3.0783261562027633
0,0,30.32403481719033,12.563970825464592,-1.6021399154266902
0,0,95.93709006646502,79.55456094125934,-17.3166179902588
0,0,59.51664786714815,37.004340352496314,-9.44135982498409
0,0,30.2610575329941,11.478258184864076,0.021271925935792524
0,0,83.85260667331619,63.00619112503583,-13.817647255661313
0,0,36.54043657517767,15.52400872475239,-1.6326908304513807
0,0,49.87264086558743,17.886680874580843,-2.1767785626790754
0,0,55.06743951793327,22.247312636642167,-2.0277960138587474
0,0,39.62091483748998,18.536722424219278,-2.967280366404651
0,0,35.63266358705071,16.897751158613314,-2.738960363685365
0,0,32.727464990485636,14.644254250366023,-1.6258462264311362
0,0,33.784525910241236,15.994599775682346,-2.1759042519465623
0,0,28.338274051939546,11.18112787189849,0.13957033142933994
0,0,30.242862583738788,13.56374874976556,-1.2821754944022246
0,0,30.598280887738216,12.487919249614276,-0.15572187340049481
0,0,37.66693870169005,18.715158545005664,-2.7836418055012615
0,0,62.90132759085062,39.99844021709289,-9.237566320004035
1,3,39.14002914925012,3.868732787120065,34.05156896143235
0,0,34.92294474495538,20.80994898305118,-4.746710876291985
0,0,33.3103688785917,15.533717166781706,-2.643160887708518
0,0,91.6273744897768,79.92945247953143,-17.73377245766327
0,0,32.103339807825385,15.236632641708434,-3.2305061842734375
0,0,26.333224471129828,9.774243457149792,-0.2453345600986978
0,0,70.09497479704466,57.42974993614977,-14.461568783388742
0,0,29.994378443464193,12.508492806275735,-1.5031762672750233
0,0,38.57476684273988,7.271871743434681,-0.1325984362177195
1,2,105.57731357751675,5.343948939074522,11.77077580912507
0,0,51.44601403437403,21.484892101818645,-2.475168325532678
0,0,33.60745193606992,15.276710431638483,-2.0506779747439623
0,0,31.75414826881815,13.989974855186421,-1.2375606667373802
0,0,32.264081163103675,13.984683183692864,-1.003778303632103
0,0,30.934921459930653,12.74920891376187,-0.319176346536139
0,0,28.919885523219662,11.833456702865409,-0.1279854062576078
