event,charge_mode,duration_minutes,km_driven,charge
0,0,83.24265946869545,20.425426489952155,-3.781871512503187
1,1,196.59432905418203,3.8317720960130996,5.406484798242715
1,0,119.90193956207668,3.8928834348151082,3.0666960497340483
0,0,36.73432116024023,17.34675004838505,-4.693619397906204
0,0,75.576579678907,56.14489941200292,-14.153278492335545
1,1,69.62021108324355,2.8080337198774807,4.435541912864082
1,1,87.50234031375463,2.37353585560237,2.571153380083061
0,0,34.95155072761808,18.571414149154684,-4.735786155520003
0,0,25.773161246815615,8.028670229510855,-0.3380864386650728
0,0,28.484015650627544,12.149353711818735,-0.6055922157387386
0,0,32.77066443654014,16.206108843303475,-3.0459933126375205
0,0,33.98226016932022,9.71844280942738,0.10773709399695974
1,1,135.31794629186442,2.69588120865208,4.87295540895623
0,0,29.298833902546846,11.47380337515624,-1.7720060006007827
0,0,104.73502549314591,87.49845876250637,-18.994112195503924
1,0,70.63739276290151,3.4950232808988537,1.5437550016906982
0,0,39.21718441148585,4.934407589399225,-2.250920112796237
0,0,29.26274182981972,12.197949458577872,-0.8429051288495941
0,0,28.91181665060356,9.83722505524565,0.27845250959691725
1,1,189.30774549608793,5.053735415565172,5.280817202289413
1,2,78.56202945511167,24.24113584112608,8.523435866729457
0,0,46.9087816202562,25.255603930140396,-6.02819644370615
0,0,36.859433727343514,13.533552691426518,-4.46881329165474
0,0,24.155799945177453,8.696862099663536,-0.20794736782264067
0,0,24.184510718393604,8.148669728835628,1.4269720681335087
0,0,33.90888839759347,5.9245024311189285,2.1056287122483752
0,0,40.89500618560655,22.555807504480704,-4.948709962578164
0,0,27.595138053876365,10.199510834548459,1.1088145559562292
0,0,28.358323977834107,10.847949807955816,0.8466462377353423
0,0,28.18291746036428,10.560247574232745,0.7730875614398656
0,0,27.155804577727913,9.62132316767859,1.016670531518173
0,0,29.432489657402932,5.752535787302301,-2.333013727194839
0,0,26.92986327546167,12.222577709211231,-1.2941910218976176
1,1,37.493070950768335,4.381192286784201,2.543466873553456
0,0,102.6900065891312,96.31040485514724,-20.825022953998555
1,1,51.01148253937693,3.3821832468595936,4.819689068423941
0,0,29.404131862893156,12.668732114226446,-1.5782420887379942
0,0,68.16382094072897,52.58697448571248,-13.44049458596156
0,0,40.96851032434819,18.306698141803594,-3.267277195652298
0,0,143.33899029325397,82.75004863598777,-15.115386675931347
0,0,101.49419562287694,22.050552905779842,-4.375370291271238
1,1,82.34324030995276,5.161247852226134,1.2580885416873997
0,0,33.22440385614263,6.056098946923795,-3.725224503805194
0,0,30.008832186118056,14.15981553194134,-4.632400993092489
0,0,46.47268010538802,24.39619195966657,-7.393303587608585
1,1,71.16925813618228,2.9977815633533744,2.0068815600876206
0,0,28.85994164978137,5.819263891633314,-4.323286351920061
