event,charge_mode,duration_minutes,km_driven,charge
0,0,51.2966525655149,33.69557200331872,-63.08055433253395
0,0,26.029352088846125,17.733044885131278,-23.299093340867998
0,0,16.309050210646465,9.925144148355281,-39.4873853819559
0,0,26.268570538078304,20.606561983097876,-63.69870034718999
0,0,46.068729067692416,37.1426226050085,-69.26169754145384
0,0,18.84365241883787,12.192819805780202,-62.79179864127577
0,0,20.980434755926222,13.650955665042392,-67.79733323079668
0,0,26.94280031273657,18.2017832874952,-69.18798534035712
0,0,34.05177859016901,23.55901458970162,-67.99406563576558
0,0,66.87491919439064,42.06016897916946,-35.02987032084371
0,0,54.57583577834872,38.40047658784555,-64.03434719655587
0,0,15.996629125317675,10.072279665954133,-24.405404507946386
0,0,30.52114033294858,20.636274803065703,-64.15910821554725
0,0,27.595176660922373,17.729443843507866,-58.509383039579426
0,0,22.183099392062644,13.53462060596116,-64.36433080223651
0,0,24.652972291541268,15.578280761300542,-67.53170097672127
0,0,87.86204032299965,69.46791937455832,-70.7319137491537
0,0,33.961276320598365,24.567278067092495,-56.72437567623398
0,0,42.130023526299404,37.890692509950924,-68.35552026443227
0,0,35.096764696677276,22.437783224387548,-38.69802434556704
0,0,87.50132549997379,60.24150973381814,-65.04432909698735
0,0,22.919944280056946,14.558429425008034,-53.044645361073734
0,0,31.88267296341642,20.891655715817134,-48.63366236616126
0,0,33.89986170255016,23.396976169797426,-55.43481730638961
0,0,25.44600881578784,19.83869057580136,-69.52844089875182
0,0,39.919784849669234,33.326713195966605,-48.378188770120765
0,0,19.855642370022863,12.179115841824439,-23.537946706221852
0,0,24.127655408636112,16.513680909004556,-68.75753094135733
0,0,21.194679961682176,13.562039804738486,-54.686448953202316
0,0,52.49031992150021,35.41408036002395,-40.65845174893025
0,0,42.55323396466174,27.188636311068517,-58.776924205420826
0,0,37.4749550540358,28.01683080099009,-69.98690290530618
0,0,54.245554338163366,42.146081153737406,-70.20323288125977
0,0,19.969636107875253,15.72983304943515,-65.58986360530812
0,0,26.470275807604036,18.388781039715656,-67.23434269236282
0,0,16.23295020766834,9.636030238690639,-47.77289928661711
0,0,23.32963857545424,15.262380934630766,-66.89344373352519
0,0,35.24022480278915,27.791636084570126,-70.07940393996002
0,0,76.80856360884192,77.94765106228249,-26.613788516742694
1,360,38.88077732000024,6.611318702578611,28.62113340733228
0,0,94.60210253777524,67.25291810845427,-67.79942324978583
0,0,58.372368115163525,45.724257008155746,-70.21343161186992
0,0,22.27189192102427,17.309682988482088,-67.5347386860937
0,0,46.690934928636736,43.01329538106196,-70.78508771459371
0,0,27.874855294373102,21.114370841760884,-67.91037380216487
0,0,51.14808897560664,38.928601182114825,-47.98709292592964
0,0,48.79957089075299,37.896071530654446,-71.55535573014978
0,0,27.700805538805913,24.448316896279636,-56.2857464718852
0,240,19.401928688451047,13.169362840232456,-5.046420432013235
0,0,35.198051201100064,35.81010477167287,-41.50235520318242
0,0,35.09881638540809,21.37801470800266,-42.33931413218777
0,0,24.404607649266225,16.243111095728082,-66.27693757191567
0,0,24.010736727440772,15.758634338131323,-66.2665129776996
0,0,32.6002382280056,24.531800199267472,-69.13613194841933
0,0,45.345876476230615,34.04535768801913,-69.00058932499613
0,0,61.97653073386398,51.861677365120926,-71.93487762580773
0,0,26.77655653418646,19.619428561367382,-44.369180542942544
1,240,15.503293583954955,3.7485607026627132,6.7321730182621025
0,0,23.750282564472293,26.009421976641324,-59.212654653352885
0,0,43.99236491917905,31.538525529163287,-46.5733074911484
0,0,91.72734100091219,64.32456120407478,-53.615176829575525
