event,charge_mode,duration_minutes,km_driven,charge
1,360,88.9762323171271,4.063738489492115,22.71547249965107
0,0,44.82015881541926,13.919247354568842,-1.8995554463212017
0,0,95.21264539396299,28.23490796565674,-3.5476395038783437
0,0,13.13749241150413,9.23751426127059,0.39515217546528447
0,0,50.576344362228234,32.27797885720087,-4.224464258839376
0,0,72.023106273187,20.416205512868732,-1.0640641103311452
0,0,18.562835796745226,12.4832883326283,0.5018597186763571
0,0,88.85757999572283,65.70721466620961,-12.43442938944252
0,0,24.568685756378244,12.471211599922553,-1.8877064542034248
0,0,196.5902403841665,92.31471386571397,-15.294216527805915
0,0,33.04417513478307,8.653012091835723,2.3753993704576857
0,0,79.26989148213698,6.663338679253907,1.0733425205228144
0,0,165.790436231548,62.49830900574512,-12.494777646908169
0,120,11.673296291972473,5.489625936195816,13.698514399553375
0,0,8.834649808221082,6.2003998417737005,3.7142355585403095
1,360,38.49974416018851,1.2073480004319341,28.640509798518565
1,120,107.04391804134713,1.8181970514275307,5.452207086168741
0,0,98.93497498834645,71.82334435767675,-15.180710177803434
0,0,13.01243040124681,9.609778983381938,0.5704306604120717
1,240,70.26894182322754,2.7481834852942346,14.291088906975602
1,360,81.19059569799929,3.451953780527759,30.681442485116293
1,240,65.92994372135607,1.4661912703252424,9.48506942449903
0,0,14.888090305784555,9.191581960986047,-0.8342702695199051
0,0,14.362657601741372,9.929672923119936,0.4102652609844455
0,0,57.40713313512748,22.20314774900104,-1.708897419251059
0,0,12.572942496914319,9.04036286782168,0.8688703838789564
0,0,67.51774489476585,47.38213374228462,-8.1646788032143
0,0,90.13829704830702,48.51607300878929,-8.170649096502046
1,0,132.79032460527776,4.5463685861702965,3.979992714148935
0,0,54.681887495307606,31.818073995908463,-4.438087514483541
1,240,172.74289602916335,3.648659270348418,8.048510276828026
1,240,83.52071109092147,1.7299843874852392,8.495632785435518
0,0,19.405546720191417,12.945182501734578,-0.9386046835998769
0,0,16.047014997222334,11.617482259099754,0.8453389350210188
0,0,24.550064291186057,16.570463530909876,-1.0421397278672515
1,0,28.8558345954582,2.543365789813322,1.776546479299114
0,0,100.77116286520042,83.41022832941418,-17.764506561603348
1,360,49.33295848470501,1.3833580673546624,16.92029116148406
1,240,72.68903001766081,1.7750518249268354,5.799291793438897
0,0,60.68563612857922,35.640929076000205,-5.807932589879314
0,0,266.3074029520951,36.400641785315045,-3.0420131171123614
1,120,588.7840721309432,11.281865461569394,8.84352518928715
0,0,182.1192164811364,123.81289533074265,-23.190824528491724
0,0,14.841928228556473,11.061031865785294,-0.7981653996515377
0,0,48.05431518202077,23.889225598222183,-3.63527874635173
1,240,77.27689281497469,1.1999705143360824,8.230525117799615
1,120,445.86940636509354,4.460714937086661,11.745412471113298
0,0,30.32221477073557,18.220691573734562,-0.38818028025367823
0,0,53.41654707761999,34.4321766200251,-4.328190818791015
0,0,70.46734527110404,10.672312384033631,-0.8426553257831557
0,0,182.06541664330598,104.8651272484782,-17.338683927793667
1,360,38.922649419044305,2.6710064078293243,30.170145568742313
1,240,37.54458745759187,1.432188829276477,10.62089066049198
0,0,15.525759207871289,11.723028986322115,-0.4669265335620736
0,0,15.943106890532388,11.15278868870016,0.9752365295659047
0,0,56.34011159750128,26.55675494395191,-2.8599233352208557
1,120,235.00906049905637,4.62180202547434,7.340068780425526
0,0,138.1681611011881,111.00718556672048,-21.749227685647668
0,0,21.03540015885998,12.726905279199961,-2.4709466537099587
1,120,147.19291476160888,3.5603492190813153,6.017494771967662
0,0,81.9017080706125,38.59506245046652,-5.851036108992233
0,0,22.677876263143073,15.970539294913712,-0.5598116404305387
0,0,26.653620669105837,18.18153658594197,-1.425246037316981
0,0,10.665474063325805,6.875037942735428,0.2573358237144845
1,360,39.506682103638475,1.1558718430315356,22.79823225556015
1,360,41.4873044549084,1.5042675129855876,26.04485609583199
0,0,109.21138378785967,64.358131477863,-14.020204235462522
1,240,39.04483152751235,1.999860866407674,11.131837852572971
0,0,40.54433654826635,28.383376263136554,-5.102384645662994
0,0,75.23928646379392,13.799057659383676,-1.3631949556151568
0,0,42.06051981289671,24.634460880415666,-3.3747424748315495
0,0,73.63877070323147,49.052149198881146,-8.481753835437047
1,0,66.06671561635439,3.2627793423494897,2.046608574419267
1,0,229.8842950281728,13.007800614408355,2.4299397066287867
0,0,51.79430841916922,10.599654043218523,0.11908647998187405
0,0,7.5611839861714145,6.904006181131276,3.75750977641529
0,0,11.121713748765139,8.469680188717035,-0.6002630836548377
1,240,49.95470473795873,1.2344170979403175,11.942582031448453
0,0,132.87962821799132,92.26848640963125,-19.01840554371448
0,0,60.69219932640093,34.195750485834466,-5.3026059667930525
0,0,208.5485706584005,97.35374890234365,-16.56809975523165
1,360,64.56807098119718,1.9951093159361717,17.190861189505952
1,240,103.41831196623423,1.670567024591662,6.097997973509976
0,0,15.778098537454603,3.1900885977952025,5.066377923294894
1,240,25.22841950447511,1.3347071990174681,13.413830498278031
0,0,16.331392659701716,12.378835583817748,-1.7014699414091297
0,0,14.114425326481223,4.6530600107005675,2.58964713376794
0,0,221.4258221649046,154.14423787199362,-27.881976234253763
0,0,117.31162738649275,74.65894203651418,-14.0966481371753
1,120,147.38444983215712,4.086615177137091,4.5454469353254865
0,0,18.263892247335473,14.589475024856826,4.172532590986208
0,0,11.21514463854026,9.47109097970092,1.1853708690488958
0,0,40.59241518956422,28.451846772877488,-3.594818976358553
0,0,27.567633291240334,3.3805133976482677,1.0414176886327482
0,0,226.50609761133848,181.9727268700165,-32.096037390205296
1,360,51.16923460623558,2.7660345995429223,30.72153587727871
0,0,194.13211138039796,122.99378515865666,-23.90630214459874
1,120,35.74830823572772,2.3081463426925,4.110323300675645
0,0,112.84587316041642,41.161162457136804,-8.030796849759824
0,0,89.43204548662956,54.514901164432764,-7.941304901210387
0,0,33.393388734959444,11.974384791124372,0.879661876348834
1,120,437.39150496552844,8.257713946601854,8.286555945600426
1,360,45.472511264005156,1.6188288195613907,31.147749869225805
0,0,14.577945197739599,6.44522911084808,0.31242572663173007
0,0,46.42053853210528,31.67071587871004,-4.665466592319262
0,0,184.0602758023998,103.72299406253623,-19.954292732103752
1,240,58.676525454215394,1.4537163590636208,6.0730509739422445
0,0,102.00281587759812,84.40700679455387,-17.909608836125095
0,0,77.31661027316524,55.569944370330596,-9.697849286828074
0,0,98.8897937139301,56.217438704298004,-8.486766550303457
0,0,27.814900390350232,19.258862293528335,0.21064763059825964
0,0,51.51394405104412,30.119503800805163,-4.082351294345941
1,120,324.6201912031113,6.275523684482773,8.059601532977638
0,0,72.36110544571284,50.27192174389316,-9.981758798597454
1,360,36.36323758771452,1.5518569827574304,31.40836108166593
0,0,17.484723006329563,7.926178611349672,-1.7751035586245365
1,240,16.834913107488045,2.7642847976273206,24.283053355665913
0,0,90.51459441047486,23.193193280682866,-3.4993109372925346
0,0,14.170149082104466,9.677894460850142,3.209017183449504
1,360,59.749444677727325,4.124726553199425,30.105613109913918
0,0,63.29009686731046,26.602762618151495,-3.7914056628720374
0,0,15.006009093314633,10.407662593019122,1.2485460645496715
0,0,41.51589940698652,27.79343378766538,-3.3796302881647335
0,0,112.14953441740973,80.50579383769728,-15.305345254415478
0,0,39.86945964597973,23.968527409997858,-2.484527613755006
1,120,291.05262218400054,2.519237331635325,9.608680308538709
1,120,72.97113354128712,1.4175522892293226,4.8923817607557964
0,0,89.03312071863832,72.35900916116687,-15.2927468530984
0,0,17.775389940447063,13.61684016312106,-0.8820659228973255
0,0,165.47684406582357,103.02303948369817,-16.970282692187936
0,0,77.88043492681929,47.89276595283077,-7.624429711440797
0,0,97.49307168023947,55.958986480615806,-9.63124762593273
