event,charge_mode,duration_minutes,km_driven,charge
0,0,33.58396046778818,20.288664395464878,-3.422055175613849
0,0,18.4591611707621,12.58476979944207,-2.261195345595496
0,0,18.164951580565486,10.60362209240958,-2.572408332525953
1,2,73.66597947851476,1.027565275343246,4.948470875938767
1,1,111.60206444381784,1.4552350201766633,3.5691166304808064
0,0,16.182255479395597,9.798667423340508,-0.8097396083962423
0,0,61.17337548670125,45.032355462932486,-10.086967523409939
0,0,150.33086604641483,115.50627850628858,-22.933947871894766
1,2,34.790971154246876,3.600683068993779,22.280615321605424
0,1,37.04297530093689,10.88388696356223,14.994634263276026
0,0,161.68382313176494,104.68301259886603,-19.003733776946014
0,0,43.58558269810938,7.45790231448359,-0.14159967337818102
1,2,61.061510651671696,1.558001013477188,10.325690050119846
0,0,146.29624589528672,64.73510249087536,-14.173379312414475
0,0,12.46627398643465,10.533046748480313,0.22318774453316337
0,0,10.56475471479321,7.830037421638228,6.563880692406542
0,0,17.781899823776662,12.23911629591594,-2.7638324223331665
1,2,31.987320119272848,2.1324199845948555,22.444003180590016
0,0,47.877436081510275,35.328035752782846,-7.9671137213573076
0,0,141.63782412531253,94.87143087660493,-16.914955476357576
0,0,83.1626509619165,42.34135172145578,-7.950197890375378
0,0,33.14541751686755,6.382577185576901,2.755166645586101
1,1,379.76802529828365,3.7457458039289193,10.675214500672155
1,1,253.00325311511935,2.780288898742873,6.89838365189739
0,0,26.004292439124068,5.794651842869544,1.3783853717123975
0,0,131.76627454829153,97.64144902277938,-21.03068581859241
1,2,55.16180616896645,1.578329957129309,9.365297180913544
0,0,42.63497795008039,31.235364598565063,-6.38112654273084
0,0,21.84812811500245,15.585916772880704,-2.1958551901856396
0,0,26.126412040946192,16.50402177701312,-0.7226332791312302
0,0,49.33071192231337,7.5049370463292915,1.916078145439414
0,0,13.82437242823836,9.208650982812513,-1.201838828237527
0,0,15.782718513960475,10.163530708766178,-2.06478352122852
0,0,15.347461758027611,6.039501188173632,-0.4771018451347544
0,0,30.9452902094305,20.826786247699612,-3.4538051453574212
0,0,18.010909466985325,12.160208964443301,-2.2187538046086246
1,3,34.312052586922775,2.6729724694824823,31.21093339149546
0,0,100.3431467688252,79.36353103679859,-17.738452101774442
0,0,95.2410160574881,72.66103455203564,-13.952540911534847
1,3,80.4122850041594,6.419285691061569,33.0312067027445
0,1,33.35815704782912,9.493632711302872,15.452148579447112
0,0,15.955198249656586,9.76277605562641,7.766457634519128
0,0,58.26442281451938,38.96060198784025,-9.302656672347453
1,1,79.76952548729163,1.2477174240145825,4.0532849338402315
0,0,20.136510468176855,12.251274742398744,-2.3493008871262333
0,0,96.72695345921572,72.21146225696627,-15.304787360900448
0,0,97.11160465076782,70.53285840062941,-15.177058889649082
1,2,46.64725381372249,1.4322971352525333,11.426114191599297
0,0,14.97995025647322,10.56629721145142,-1.2791612040672646
0,0,29.477966919172026,18.44086371058197,-2.480580725305373
0,0,76.00744901982543,50.26555370471561,-10.355185239222934
0,0,138.12168557151503,106.33271795528918,-20.47641028463871
1,3,45.162011338823056,2.6417886254203515,30.374784240763788
0,0,46.4242227473531,25.30398412159109,-6.188703240657901
0,0,66.78038708458885,45.43788684988453,-9.06188815015095
0,0,43.38307219590972,7.216966425114336,-0.8306064912122366
1,1,98.38961553326979,1.3178758339628518,2.9981251079983338
0,0,46.69888062639176,30.142434377277247,-6.30534878252854
0,0,42.418826291623844,16.006225673756052,-3.089042707752725
