event,charge_mode,duration_minutes,km_driven,charge
1,240,134.0824472823118,5.029624215900433,14.560726336882823
0,120,66.97830518674407,12.047931417050421,-0.16274966633612564
0,0,18.37884932290735,6.667484949010442,2.082330412919106
0,0,29.989605877205044,13.297326615103845,-4.601591948232482
0,0,77.70361465609318,52.62949382694667,-13.824725009210233
0,0,27.014032151055904,8.579138610801447,-4.018709799787828
0,0,141.29447879612968,111.30517598763251,-23.54606114249647
0,0,25.991055737634902,16.292297154083546,-3.542485233940951
0,0,60.002030357032794,12.133053222154073,-5.324297199728278
0,0,107.64915150949312,63.49900409675064,-14.769163789240373
0,0,58.318152791980815,19.557985436453357,-4.813474909180513
0,0,26.266765199069642,7.6985543189204835,-2.028845186737769
0,0,27.881681387793833,14.069954327768379,-2.704046221766987
1,120,343.9189489956081,5.295565577692823,6.553747014678265
0,0,106.3392475301253,49.172820723579306,-11.412185280987543
1,240,136.61183386243033,1.8216619621249404,7.223652224699109
0,0,193.54228396204076,60.18250111591713,-11.52142416193847
0,0,85.5995791821332,55.544590557711295,-15.042964603588132
0,0,22.19095500671031,11.788367604228602,-1.3601806652801969
1,120,65.04554086508053,4.081843374328603,10.012778402337645
0,240,121.99258831761377,21.658047821977277,11.342338569886735
1,360,58.628899066885076,1.9966932247957652,31.673568670528397
0,0,28.80493947823236,15.873853581498258,-2.616781683893251
0,0,55.2530070422268,28.940926270295723,-10.632466642962974
0,0,16.712580247697485,4.7242844860570585,3.0733574648389066
0,0,18.707851215282084,10.419452623076056,-1.9586671786080103
0,0,17.40729197947947,9.118015611044846,-1.8564727441304854
0,0,21.5285647261618,11.423674790648171,-1.8504275099228096
1,0,374.4789041172429,31.561098255646193,-7.616806554530157
0,0,179.85818196254155,111.52738110689877,-21.350791794687865
0,120,129.45676428735416,26.602962676019462,1.3331127293059524
1,120,409.89752288749077,4.801436732395751,10.010596788890794
0,0,81.78480593529402,47.98050964309138,-12.313145837305115
0,0,22.93080389057035,14.584887782475828,-3.0278576100145216
0,0,74.21052267033292,51.91434612100889,-12.082061347317314
1,120,73.59280258044882,2.3795809140318127,1.4233166165947182
0,0,100.11991715193349,73.59538369150371,-17.9579582196331
1,360,54.685954104154,1.3857741711571079,25.63614497207294
0,120,77.31134500746177,27.48823001264073,-1.7957289651429846
0,0,329.4510283637049,190.8245492858612,-29.78047953914058
0,0,37.841611685285685,14.304200958284753,7.522941278591858
1,120,52.75994785397298,3.40265184358328,4.8370254012343565
0,0,130.31726754371869,97.17055224961457,-22.41615191240909
0,0,24.92774047642567,8.388458807609634,-3.421988561462811
0,0,32.80004256012303,8.259801170062373,-2.0572394686222566
0,0,117.33932886122035,17.307217486588126,-3.7447091429869204
1,120,480.6697241013364,5.29029997007643,11.398211189078793
0,0,64.3988544601043,38.71157220796766,-9.672002996221195
0,0,147.35060799868313,119.65088017468436,-24.209792053391993
0,0,34.26611755589384,15.291900741021749,-2.6022931060401646
0,0,81.09283530377874,28.247897638492365,-6.12594438360118
0,120,195.79636185863075,12.195472685818107,-1.3922470522412453
1,120,94.24642501503831,3.8921483630361506,5.640791747787489
0,0,25.403761676868257,14.075465781145056,-2.850605680842918
0,0,30.83480971276503,19.064947047422528,-4.422982755733258
0,0,110.96544528569643,78.29785940445043,-16.716207993319465
0,0,164.9831151002777,18.633082691384725,-5.9505909577344624
0,0,44.05862196385538,28.41703106841827,-7.595473372656826
0,0,20.318893830389932,8.727656922748254,0.07233999948347503
1,240,71.8151724002383,3.175902452111892,15.963287287212367
0,0,69.68794622625282,17.597774771504405,-3.257010289621917
0,0,48.65347447492785,31.161329098834898,-8.249387023041564
0,0,182.29129360049552,58.48563282154977,-16.698538589753802
0,0,257.2780311535992,141.22936977268898,-26.75799982699416
1,360,57.11341808280595,1.546649490542823,28.005618651642664
0,360,33.59798769450517,12.611039369907695,24.28899034187812
0,0,101.13206888502557,60.01049079749552,-12.896344402967252
1,120,725.9123579631424,7.642185901333348,12.75677349264069
0,0,153.49279046836227,60.9968437117693,-11.753466230347591
0,0,515.2928465269775,53.76669037366782,-11.3561502898023
