event,charge_mode,duration_minutes,km_driven,charge
1,240,1059.6245443399016,3.32186423518916,43.51864777399355
0,0,159.50858918094465,7.466198469800219,-1.008500393577478
0,0,93.2350728657515,8.901708336496322,-2.436250579514777
0,0,132.2629283353067,98.52746821536778,-26.509844981458414
0,0,92.2033158444117,9.027190618218095,-2.704083526443185
0,0,85.7568565304512,6.740641391358992,-3.61442915581425
0,0,70.81575587880741,4.660221580011382,-0.5869255861726543
0,0,67.86222522072241,4.591679931651059,-0.5561148634465667
0,0,88.61172380443975,5.176154950442038,-1.7783668813955416
0,0,117.30724384455907,9.046571668246552,-1.7632336435482614
0,0,198.62209423957788,13.031669676095358,-5.560233824384554
0,0,133.10020960713575,5.3953220838600835,-0.5172672500900006
0,0,64.94346225368398,5.675229622996852,-1.6104745980996285
0,0,181.54442431703484,17.569874839659427,-7.943761056945334
0,0,103.91309005937848,8.98204728307312,-4.69636583471484
1,240,520.2878519531147,2.2512405833674904,21.165375967066794
1,120,690.9223289901296,2.850285231613882,22.56671167814426
0,0,129.87862651263495,57.75938435793025,-15.915416018974355
0,0,85.78818372777994,8.24028443047069,-2.129554167374522
1,120,477.91665845404543,7.849695266670804,8.376500701884765
1,360,402.7589088148491,3.525030225340672,43.516079773437056
1,360,181.00005545764543,2.5105223661407425,37.7376241014901
0,0,100.11637204304927,36.75996430990601,-11.742298867744452
0,0,115.62260354500255,80.57997334349531,-19.782386289047267
0,0,90.51874356120545,6.050787553360624,0.07133327252171284
0,0,86.94395722777949,16.176836148994205,-5.554664539227062
0,0,73.06675132297828,5.401438900636619,-0.539005427640177
0,0,76.35463902293435,8.024527210329444,-3.355615914544117
0,0,106.25900798838093,5.994812994410399,-0.888507133006982
0,0,160.80092250819968,57.07170542822806,-13.127053538191774
1,240,623.864873225807,5.037992772863269,16.22798803293513
1,240,882.6892593350011,1.9017508692042218,43.680157043560584
0,0,96.71199500719669,10.73468134064042,-2.6686810496356514
0,0,98.35071293426229,75.22815393781653,-17.033098631547034
0,0,97.37591393824479,69.47700331992915,-17.144399791468516
0,0,159.3272915992988,6.888868160129899,-0.902467333563024
0,0,59.31226391815248,13.794888314897573,-7.044083726182393
1,240,256.89235900764567,2.420790703569524,13.889078489055379
1,120,659.5397663522848,2.272801730788676,23.185716059196366
0,0,167.29969206354733,10.951707407696361,-1.743244454031398
0,0,151.0729180189458,14.85239099765488,-4.042408112754998
0,0,137.85596949833646,44.94691836454174,-14.352290988886452
0,0,103.86001463405078,21.60190935393308,-5.701167385789105
0,0,99.25188423111204,23.837590544080086,-8.712729272963799
0,0,85.03107106080296,5.654471883090466,0.32687046369920836
1,120,862.6968960903774,1.4817816047293884,37.28731516440179
1,120,616.8310757231736,2.319993179783511,31.899808515445244
0,0,145.61326825485475,98.26684742006987,-22.82112882408731
0,0,148.35306886827328,107.60135889769802,-25.171578518615974
0,0,205.79895279894663,33.65664632145117,-9.105004567846564
0,0,227.1673774980082,123.87184605645443,-32.64494626155483
1,240,867.4317409538701,3.2285076502533574,36.480571977234504
1,120,547.6212198824264,11.963121888509486,7.9611081180418495
0,0,159.30333850794523,119.53808588253679,-30.110636181504525
0,0,132.18410872140163,115.65279360419288,-27.962678086411437
0,0,134.93032554386235,92.80018563674062,-23.06232008623011
