event,charge_mode,duration_minutes,km_driven,charge
1,240,105.26378024157671,3.6551245207435037,12.80914886890271
0,0,39.80979153715579,22.495939483062365,-3.401304867562203
0,0,16.65876018712869,9.364763745021843,0.9939551060105742
0,0,31.891710689044302,18.47089493250867,-1.8589457944881644
0,0,50.98477381726101,31.15188411329368,-4.158940914514133
0,0,21.904908049098683,10.892554259363182,-0.7522849031167738
0,0,115.4241840599835,78.5420032639983,-15.43943121370755
0,0,28.181727995661017,17.329142138287477,-1.595478500321832
0,0,42.29268788015514,16.74859252060319,-1.6356301798664106
0,0,65.56427984271787,32.400608694831945,-6.058884750417377
0,0,37.03587895819409,14.531470922870325,1.877883256581896
0,0,20.143867868087916,8.384330853010027,1.16019071995251
0,0,20.719294858283373,11.195490477074497,-0.7535672255244492
1,120,591.9010505976119,13.474506034353425,7.9564411933098995
0,0,79.0024439285484,29.031259441974104,-2.2028496760457443
1,120,206.93659044360385,1.9784122326811373,7.333390711782897
0,0,196.88771318896633,20.58273114621994,4.035340746901497
0,0,102.51743677032772,56.46040475836966,-12.558964544827994
0,0,22.7345146380706,13.811299228501763,-1.4293011737620702
1,360,76.61121909708456,4.635846580906026,21.53871686783873
0,240,49.923532305951746,13.269586196651192,12.191594054837225
1,360,50.57399117085239,2.7669841699866544,33.360946750435374
0,0,20.575641716941444,15.036335267842826,0.1836355923480255
0,0,42.224426945947826,27.754952234104394,-4.06145110445442
0,0,14.715647338703691,8.388898371375872,1.9189508807033917
0,0,14.250614438927874,8.700551899355132,0.14950416670447453
0,0,14.877293201917073,8.647693652035887,0.21772538414717246
0,0,19.55672639707455,10.824313393512943,-0.3363711242755727
0,0,411.8893523126882,29.86503019275071,-0.5383202499484696
0,0,171.1325483408837,101.88950596836233,-17.099122787084923
0,120,242.26606738304523,25.500683271549736,6.255432192744607
1,120,687.6982949128438,7.04185380088101,12.767614945723864
0,0,71.06394546838986,42.566022342616,-6.104923455560879
0,0,49.28794266905727,34.75450647563434,-2.898268105918234
0,0,82.88645247789896,54.00972968836718,-8.688649061825302
1,0,135.5477501371624,7.398802120797944,2.054843748842657
0,0,102.63904528839791,71.99720309808971,-14.085132215812763
1,240,80.78777345679178,1.8105615681692036,11.738626154475213
0,120,108.76036524578551,14.850009540995755,2.2640787972865013
0,0,304.96792523617717,163.0751254114322,-29.019758424318205
0,0,30.28401217949323,16.364179918445725,3.037277575277173
0,0,24.72252196571302,11.889043204137602,-1.2085335504179255
0,0,83.74824263579717,56.71202683737647,-10.883443783807685
0,0,22.91642184671622,13.48985554471613,-1.0061097989188141
0,0,18.06228073777862,8.546929998487817,0.22306284299995127
0,120,70.5398750415416,3.666361221732521,4.040769800211962
1,120,452.9103314509948,9.860767780616552,7.538620584394948
0,0,93.57190476831958,62.364101171219986,-10.792694493157207
0,0,166.1521952832469,123.6864024038583,-21.806440914629583
0,0,45.08571278532259,16.502810158939514,6.31822435687684
0,0,48.405323090621245,22.350281857741667,-0.9322929927880068
1,120,118.67696373020797,2.2948402050780565,6.191424320355722
0,120,237.1009593875119,14.486453676002998,5.479801998240646
0,0,42.78532481782816,24.29523317925432,-3.0594993317626376
0,0,40.46191234346563,26.051637004498883,-2.0437917368793137
0,0,99.06996728236679,51.27911448903294,-8.018148487829464
0,0,261.19847740066024,26.78814581884596,-0.9144070932314463
0,0,42.42759560636041,28.733260567912726,-3.101083215554766
0,0,19.330376963179056,12.0038510609028,1.7627906571075727
1,360,59.8886285938859,5.766721580771055,23.5178316222633
0,0,40.695852657979,18.733377899572943,-1.6806613459753095
0,0,30.85297892398967,20.464341971846476,-2.263601781802123
0,0,123.13221683976957,76.13649618869323,-13.216675201822497
0,0,220.86486546323988,126.28287175842931,-20.38863365047878
1,240,59.45829607475008,2.639046811206986,8.903827649523947
0,360,44.203854317222195,4.57991103500856,22.651081595893658
0,0,118.65369655047924,65.9886989041561,-12.350174978519291
1,120,1007.5792469296665,12.655360640811812,14.343938909063837
0,0,187.17926918918405,99.06619916868085,-17.589390448649738
1,0,623.2653265315128,27.929608388272783,2.6447536902229416
0,0,62.13446664379887,31.405565943025614,-5.28930811688997
0,0,48.77140245461174,31.66816302760612,-5.654316194176658
0,0,22.943082769632312,9.150152371588995,0.4712838233450185
0,0,13.804552306189098,8.962981329806848,6.6094614252615855
0,0,30.26243451763513,14.612735274153591,-0.7254477270130337
0,0,18.402053995990162,9.714030265466299,-0.8798510023749486
0,0,86.97694621675745,69.67277863135688,-13.191415948421735
1,360,62.84557166268904,2.736952067523561,25.56673302668024
0,0,194.59399872513936,139.05616651240786,-26.680152864724917
0,0,72.23757025220367,37.96201736645596,-8.48373144304631
0,0,43.980812220268234,25.039868287843902,-3.1408518637308163
1,240,60.127767990595295,2.408172811174275,9.88811834541896
0,120,76.00704456505771,4.170094605764807,4.845868429786066
0,0,38.22761228501737,6.312550591926319,1.8014018844091453
1,120,32.992404924514325,3.164659763475418,9.885562027372458
0,0,28.38970415251724,17.67014781852893,-2.7788206063191154
0,0,19.5358988149675,7.317189781533071,4.951410225353783
0,0,81.91396672693607,49.965957185426944,-9.505438474908459
0,0,103.66177167523523,59.066195118958085,-10.366318129216936
1,120,297.8620520683024,5.957483097739924,6.01220727372818
0,0,44.42679346205347,21.712000047708326,-2.3105314512159083
0,0,20.679204198648062,10.962547744845471,-1.2166188430014557
0,0,46.31310431521308,34.5174801678398,-5.1694151351557025
0,0,22.547399155075148,5.286773950153505,2.878602667479271
0,0,19.070536836085214,11.469777562777955,-0.7519601591304053
1,120,131.15568021604244,1.5819278288217147,4.6779341549924
0,0,151.71246882551563,91.01020131617732,-18.989415897854997
1,120,134.9293755659269,2.4484732007038925,2.5678726331439066
0,0,33.76467453486901,19.047418033385558,-2.460238428928889
0,0,49.32443919655212,28.397256334370457,-4.764434403855375
0,0,37.99096580042177,15.050814103822406,0.2121547757657396
0,0,22.617549996106202,16.154888393670937,-0.7587631293062458
1,360,40.21937920356887,2.5224780577676618,35.896181418120804
0,0,18.50944409054407,18.167223995232956,6.327392129414918
0,0,97.7265303258931,62.65189145858213,-12.223512333684702
0,0,93.01561032706826,73.2824706442712,-14.866874258675438
1,240,34.53113838087609,2.906976071955024,23.453998612020925
0,0,22.35694692024597,15.18828767171337,-1.6387027575835305
0,0,53.99509020795768,33.91675992694644,-5.061475230150236
0,0,42.67154433794421,21.79458309029031,-3.798216959816756
0,0,30.743338590182606,15.64305583591698,-0.5212337202044921
0,0,21.44357223358602,13.26086677309591,-1.55121339694999
0,0,20.375828192670205,9.007371634763995,-0.006214738140656095
0,0,112.21160719367086,96.66211222246672,-17.928198347652106
1,360,40.703066660290595,2.6124144597483903,35.65743630076241
0,0,18.84277181050269,15.29229944789946,5.764544186898135
1,120,171.212909826369,2.175086903728122,5.867388109348397
0,0,156.23600860731523,79.53895642755789,-13.09873901077529
0,0,163.1055184089318,61.14565295293959,-11.052310656716038
1,360,95.66927482672395,5.041538577695734,20.030347665337274
0,0,39.62552562184204,19.09590248034491,3.4335651598656654
0,0,21.045097881131557,11.380209401115817,-0.37639790228693926
0,0,20.795166895846965,12.69031159566064,-1.3233763468258104
0,0,17.674382877500154,9.795644013589396,-0.7339410312717405
0,0,26.142152685133723,18.68948633042749,-3.9921474070571747
1,360,42.96172224947891,2.27776924607153,30.590497515397118
0,0,81.30551232809438,12.609171223901184,4.224533262648563
0,0,21.52116320391244,12.556200972353043,-0.9369559833614147
0,0,23.280157211484674,13.025724108748358,-1.1080461035610227
0,0,29.64134090730205,16.510096773679845,-1.9712322728495622
0,0,64.66878021836058,34.23500691141927,-5.759604023293505
