event,charge_mode,duration_minutes,km_driven,charge
0,0,43.805981131627036,7.0925896032841065,3.4288855157544873
1,1,125.4813857291131,1.8750525817460018,5.097120354003849
0,0,70.20575863478592,49.36503970438206,-8.940683702317912
0,0,19.29212473430613,11.720888226249041,-0.3344726209706863
1,0,120.5766657130408,4.198093901916327,3.58638634914017
0,0,11.73404355965393,7.1658734771511705,-0.3516340916346081
0,0,11.477468485594082,6.088311785812099,1.3370429642178152
0,0,106.42179307135636,73.02467776623836,-15.883393713524669
0,0,140.8994073790164,90.29619760311833,-17.15685227573747
0,0,596.8641665284205,80.20547598299736,-10.382297198699732
1,3,56.334162435554205,7.032983629495641,25.825662231806376
0,0,19.79074760254147,11.063667135095384,-0.31330597447497155
0,0,36.47205798140156,16.95375609077837,-3.7836367875059835
1,3,37.80222146777084,0.933945589640214,20.62736866734201
1,1,73.43749930336567,1.3804903364374264,7.12488009223172
0,0,80.55063059589033,62.07415251305696,-11.037763791480785
0,0,18.295162116172865,11.523867856615068,-0.23955578249523057
0,0,217.565117563898,79.03219575941438,-16.908685419390125
0,0,149.29415287833731,113.17914903176352,-19.85166530564441
0,0,164.29905707476374,107.27472564806902,-17.20927344922832
0,0,35.97720021936759,15.980892994010134,-1.7988348499356306
0,0,38.8084902224233,4.930642768007142,5.086537030755991
1,3,38.66825472386864,1.6167931955333674,34.76845380148028
1,3,34.5959246809425,1.6442520184482752,36.19839316789081
0,0,23.243052163407476,16.847001267627967,-2.475126691688274
0,0,12.53268270164887,8.5556719637747,0.31300027368452277
1,3,34.90106741888301,1.386311562516353,33.327081781396004
1,1,64.78110833794226,2.990401963970185,6.84730725158083
1,1,55.98038217336406,1.4447686124222312,11.2905460674464
1,1,399.3841403627062,6.3954647161912055,6.99520732044661
0,1,46.716507500541496,12.378643979099131,10.347814275036882
1,3,47.25143202261087,2.529912074299797,36.40761988956578
1,3,41.83191462445577,1.7024000000810176,33.06819421011427
0,0,40.30697307567342,22.231064274731835,-4.114992228359782
0,0,24.963998007921408,6.989749292712207,0.5028339506354484
0,0,21.821779725315963,14.259971263165271,-0.37230945876632404
0,0,134.41033508564453,100.55348007804615,-18.394909580052342
0,0,114.22236510199778,88.74128022808138,-15.459444602713234
0,0,76.74508627147833,55.4812032084466,-9.652256063819706
0,0,179.76403960006138,53.56026446652293,-11.482966979861189
0,0,36.669902546326284,21.486069907294848,-2.829205884818535
0,0,226.99623796003618,150.56666219117918,-26.160862250225087
1,1,149.8524622397042,3.004131287374,3.577526667050691
0,0,44.04230772926998,5.83362755345299,3.8988816584783166
1,1,875.9605468955331,9.648583165476476,15.746191768944783
1,1,596.630729943936,6.514716816227552,11.684568770899219
1,1,38.71192113133679,2.392257292019627,9.34616226602482
0,0,158.78741223424404,125.48643856833489,-23.18562446132549
0,0,175.7766156434652,130.49425330669587,-23.01432617190386
0,0,30.625599968867242,19.709658886395324,-1.5498561336223844
0,0,39.72217192702057,16.23006506856345,-0.3598526125202284
0,0,62.27579049336486,42.51142345095962,-7.872096961655274
0,0,32.86504211815788,7.254997848472394,1.7601510713722632
1,1,386.5878974693158,4.0790312933112585,11.426505549736717
0,0,61.492129966006445,39.64652433875609,-6.1637895481656955
0,0,264.96917243154047,174.30771535214882,-28.47451327121604
0,0,147.9636437669847,114.34995530030318,-20.749536630707098
0,0,29.957552836862877,14.583297181539665,-2.825958444954921
0,0,63.17507728509266,47.129105622769146,-8.241180992309253
0,0,31.581126196047133,11.474724064006358,4.059921368638456
0,0,90.22379878620399,42.26934779528624,-8.936561951721771
0,0,164.93930161834857,104.19599848760582,-19.891325705825004
0,0,100.02655428409658,64.29327891604417,-14.168916164294217
0,0,18.965404334507518,10.30800137103221,-0.7362142391762774
0,0,38.83224642473483,26.12660235065763,-3.9666674942810545
0,0,229.8064043936321,146.03214492039862,-26.637461520671607
0,1,22.995033146115762,3.1134329739808657,8.227385925931443
0,0,23.090747366897766,6.248291159420276,4.903639552283025
1,1,703.964553809065,25.885380463068675,4.07604199319222
1,3,85.8642543821321,6.715345271776064,25.31971110105404
0,0,46.731512772424075,26.920451694767177,-3.439408161962035
1,3,51.18945366776028,2.1358502021584718,31.61280823800314
1,1,311.4261707225254,4.5433430631318465,8.59702785010046
1,3,45.64104388885443,0.9476241060942854,18.344634939206514
1,2,43.646960547542335,0.8952779787398739,13.49983769405074
0,0,40.32069144602233,27.556568089708502,-3.7549510687106533
0,0,51.60131363459566,38.90192586048036,-5.8872325733183
0,0,13.218403587787417,9.614583189929604,-0.5462889677676657
0,0,83.48020678436463,56.29803103020789,-12.08499653334789
1,2,95.47662199027219,2.934861426697587,11.46534159979808
0,0,61.78714295044622,9.237369148873402,3.659162309160834
1,0,551.383742658414,35.54374603563129,-3.554234304832164
1,3,60.28414858810521,1.2547760678833615,14.523047707695923
1,3,49.02410947034753,1.3697477924708705,29.68154742433815
1,1,316.26906798892026,3.960177900152621,9.428180939503477
1,3,37.97807104705441,2.765232254783715,26.552689076351456
0,0,228.31911390686338,176.95739446416624,-32.730029246042044
1,1,49.0181970770157,2.5467940701968788,4.438914254260922
0,0,55.64206311388557,35.530128012027255,-6.422981046511595
0,0,127.37808739294171,18.10240806372799,-3.425752260997058
0,0,29.00073603128779,18.689103120990257,-1.7763359204189442
0,0,28.10245118432549,18.45813208584729,-2.45612500510164
1,3,38.326277187173005,2.0939565700835194,35.472565378064616
0,0,87.89975021479766,67.66740419828518,-13.433420995797078
1,0,424.99804019100725,33.339252034170194,-3.3907715049276277
0,0,193.27994724597158,20.875675036969575,-5.520205254577945
1,1,547.0872858443842,5.531909293677293,11.550108107007503
1,1,230.86767899669508,2.719180553764593,5.809883443455632
0,0,86.79349288784067,51.64884397076818,-10.893286024625127
0,0,68.76289198895945,6.98360526199245,3.488105496036752
1,3,67.70919172063749,6.703720782560581,27.5261799530077
0,0,33.97754275598394,23.374144213401095,-2.849231763977542
0,0,25.571448623566834,17.95545992427308,-1.3608634603284457
0,0,18.824100707679914,9.343944342600102,0.688795680056657
1,1,435.4638588351074,4.32447975557558,11.473027207475326
1,1,195.69818965591944,2.0632269066917126,5.6180346884355
