event,charge_mode,duration_minutes,km_driven,charge
0,0,29.490874541554724,17.94998932778493,-4.141088322033099
0,0,22.417050737160594,14.62240567701083,-3.852082827708486
0,0,27.926805670856552,18.108877540697748,-5.593002031520811
0,0,17.152329209198232,10.814740906302351,-3.850492414852198
0,0,21.60935456601477,13.133559526157429,-4.2178361508100295
0,0,24.68912503248355,14.045141516707528,-5.240080259265014
0,0,22.344081581770805,9.575919189228467,-3.7128842323234323
0,0,16.269678377439245,10.927052266292634,-3.106520595634109
0,0,18.426541893745117,10.849655230837326,-1.776186038579084
0,0,69.58737670982737,33.50578752952897,-7.815250110504124
0,0,21.94357208646238,15.152146231664313,-2.8567508362771576
0,0,15.106609863063053,10.659131810908502,-1.9442951755192581
0,0,14.934699121687899,9.73339149962504,-2.7419246934070287
0,0,18.162333655159852,11.498430921360487,-3.844205704346976
0,0,15.736259530164267,9.34189234059521,-2.603317298612538
0,0,15.297235829599279,9.680316288139126,-3.1815531100215537
0,0,16.761182841762633,10.6380454298531,-3.657344683886606
0,0,16.4825502754157,10.786629253707376,-3.7616041570466336
0,0,18.47047303524305,12.061762178246445,-3.854605838679447
0,0,30.876679973378327,17.234194955921822,-4.7002724862421985
0,0,38.00498567341571,22.74599913829751,-5.652255318878602
0,0,19.775356260198787,12.913728333000503,-3.3468477990799244
0,0,21.84125789924342,14.024511605717064,-4.856028861547287
0,0,30.333065189095162,19.828890557987407,-6.1531396107668
0,0,15.04275932425469,9.819555155386167,-3.8066852837688145
0,0,18.601290253002013,11.540037322464793,-3.8318571060963365
0,0,14.929696751583451,9.957882491361556,-3.832231810695987
0,0,21.40019629817833,13.388917897177258,-4.352371755621689
0,0,18.639768608858713,12.007997330659336,-3.8485272973962594
0,0,40.80088588429553,22.049800575487627,-6.805712651361674
0,0,24.668323188407175,15.357525357147937,-2.955964287495263
0,0,16.121328045499425,10.589436298940825,-2.08187837774139
0,0,14.648639295060935,9.283106322293767,-2.3826829035704975
0,0,14.600801488192937,9.575335921923266,-3.5259899047875223
0,0,15.929780105935865,10.234956298634305,-3.7605549841676265
0,0,15.955742425162253,10.038128942577172,-3.410247817340476
0,0,23.809860590188876,14.958119685758723,-4.997571442372362
0,0,23.794553815661267,15.766376014078368,-5.68880983426655
0,0,94.78081271532507,66.83688791000861,-42.08240208682307
1,360,91.31701060847111,3.670790671992305,33.254788773970446
0,0,42.90265346908351,24.934285634736803,-6.249509470412008
0,0,103.08446029350833,68.89450844150072,-13.749896500660384
0,0,22.19043105394303,14.434816204335823,-4.818995556948664
0,0,17.614472095815582,11.410312474812,-3.9974349052966573
0,0,15.037927008995764,9.811209783689657,-3.299035492164748
0,0,15.449615082554864,9.940400674075129,-3.353742363713451
0,0,26.038011097736952,17.749142499211523,-5.797544945700167
0,0,51.632004397742904,38.04373114351304,-10.79966399871067
1,360,46.488814173758705,1.5956768762406812,32.71701273255462
0,0,31.78118423160977,23.995067481242707,-3.653331181285921
0,0,34.578783152514035,20.797672192477464,-5.150038743969418
0,0,20.641505337434616,13.53272287393192,-3.4388003078337164
0,0,16.42101432093718,10.570992231486638,-3.521684965276009
0,0,19.43846749985343,12.475563562979955,-4.8247451908610515
0,0,60.968919924754985,37.62825321749163,-9.84418808652866
0,0,92.39238229862006,67.31473880737262,-15.348423793221762
0,0,53.3925886479246,39.24528996939067,-10.40624914938617
1,360,43.131174089709376,1.319832297769351,32.41211143643602
0,0,38.0662642475875,29.480265376036964,-10.134409289109911
0,0,33.8029138947266,17.55422696376588,-1.752354826041426
0,0,26.57473360509194,16.890565981665194,-4.340447822583968
0,0,20.600056077465904,7.908241028427418,-3.104039218507552
0,0,17.017908667144997,11.369296385304022,-4.50341934312452
0,0,29.046990949269375,8.768079178514345,-10.340492655532259
0,0,22.581564552363293,15.73316359027934,-5.731842575843984
0,0,84.41592392007982,64.96829670429757,-23.100603987665195
1,360,41.130340030637804,1.1927767961849698,32.40423431307451
0,0,20.68812242627639,16.89931780895965,-7.04398314289385
0,0,26.29272935672679,16.163013279055217,-4.398127350623227
0,0,142.09531394367028,74.46677941004043,-14.668917818681024
0,0,75.46731070811394,43.829982317000734,-9.882695229219223
0,0,19.925579953085478,13.305492357376654,-3.655646023034862
0,0,22.846800473744732,14.969551161397364,-5.1741405764957165
0,0,46.232625170158954,32.49745360922684,-8.791055828909307
0,0,41.5634449033633,30.163381281368363,-8.477157459014691
1,360,41.74177268731456,1.16628973323084,31.096956579051195
0,0,30.37427912992629,23.650305784973078,-8.799003729806287
0,0,17.669588250071858,11.372962938834903,-3.390138670492661
0,0,41.44455358595992,25.713499759603778,-7.52542026606028
0,0,50.07469543695802,26.961643891553294,-8.198647856864682
0,0,24.10438271361509,15.98927288273316,-3.257135191155129
0,0,19.099313792808815,12.975844892146135,-3.2573516871460413
0,0,81.29406258130626,55.92233362503103,-12.455491951327218
0,0,60.711866858696915,43.6904461806682,-11.947750565265451
1,360,44.05881683751619,1.099073371471182,27.578630270189635
0,0,25.68145664352637,19.801543210979563,-6.625105034331
0,0,17.42157842493396,10.356475955983987,-2.3740896780852125
0,0,53.07979803801257,32.38745277672576,-8.800544182049293
0,0,67.11475351792821,42.542891708275945,-9.73133955126778
0,0,33.1987467164228,18.680347067121122,-3.6983040600126458
0,0,30.199878234083485,21.790294525853035,-4.8572820402638825
0,0,78.05520350881457,58.94427252815602,-12.08587500746485
0,0,62.871655318345745,47.64827269644309,-15.141303744073717
1,360,39.775714384544244,1.2296371941970345,33.73710853463828
0,0,14.81572323646945,12.822103238329687,-4.798728201492111
0,0,15.40362857546459,9.935221006810467,-2.5712925454958935
0,0,50.51496283593376,32.23697826513337,-7.803596797455043
0,0,27.792730753786643,18.348992065721756,-5.655340386749032
0,0,18.06674444766969,12.289821103438083,-3.6742147176396713
0,0,53.59117961573885,27.81486815670239,-7.715262269780084
0,0,66.26394246854296,39.62767381570396,-11.311897676583783
0,0,19.873765620478448,14.426392641007817,-2.729417886547651
1,360,40.1003555191506,1.2320900163669721,32.593393521746066
0,0,17.57977723046787,13.890767285548,-4.314909622425688
0,0,19.863347233348016,12.434913776610507,-4.085823556969345
0,0,101.00771007453486,65.05093469235034,-14.206482382101221
0,0,86.46195028415232,55.111659695997076,-12.832723725331341
0,0,18.764397668671492,12.199145579211,-4.237986931502249
0,0,41.80109884801669,26.382721505119026,-7.147534840698995
0,0,31.787416511894254,17.911686699218535,-4.305566987741116
0,0,52.51093976093111,33.87518733843954,-9.758239178138126
1,360,44.69210475909616,1.5143769512872294,34.11685082946005
0,0,17.715012197348845,14.44903581040198,-6.176367132560571
0,0,19.605084479848298,12.164696177890315,-3.3446412053264254
0,0,71.6216077021284,43.11610821889847,-10.350759561562626
0,0,16.54082485372175,10.55592237948162,-3.6792940466571338
0,0,20.538685581756,12.71730531925398,-4.762394345479507
0,0,149.4592292533533,74.65400539729335,-16.20705105654791
0,0,32.04574177203989,20.352806892738236,-6.345342253464381
0,0,32.389366542698625,17.940020246983966,-4.867286653074501
1,360,70.20879572240538,2.347569717976979,28.114507808300587
0,0,22.102835343407715,15.99378686448645,-4.462335065465254
0,0,17.945271973475926,11.516996150622035,-3.2057673539277403
0,0,69.98249224927895,41.840527981872924,-9.415072215626509
0,0,40.06773808056438,26.13213071033301,-7.108065956202665
0,0,19.26441774428624,13.133181952153096,-5.6241150034449845
0,0,85.45677723423425,61.242492231901586,-13.4070001581374
0,0,17.98555934520281,12.436074675788008,-4.280328551262556
0,0,20.54823255270506,17.777484500126306,-57.555213389265624
1,240,122.90755324688318,2.425109576434858,11.697425302051613
0,0,23.27591411328509,15.391409806320349,-2.8009198509295032
0,0,16.160931520982704,11.123194212823243,-0.8961631426129912
0,0,57.10518191299047,36.74327047023184,-8.560891446882863
0,0,17.58575213044562,11.163834841614229,-3.7957106023835507
0,0,18.790286450667384,12.03851601753193,-4.533354077252014
0,0,75.00428353629988,48.06878306404463,-10.743449981994488
0,0,16.930500476547444,11.405432189920178,-4.507482806338487
0,240,27.60875163367182,23.564399245838032,-74.19352617495468
1,240,71.3759933522739,1.0998758042840282,9.79500841579069
0,0,33.09091539848592,22.592141958106602,-4.740682295622079
0,0,37.80909719882216,22.624282240796312,-5.505537651193919
0,0,89.49944971210161,60.43281577449102,-11.967772281040013
0,0,22.056591456010707,14.149001136205303,-4.874976424136179
0,0,24.05478185164597,15.342023690096918,-5.4728467565667955
0,0,68.53956677366808,40.37204969438012,-9.875559188288136
0,0,16.83497745256473,11.173999049279372,-4.766332907160262
0,120,28.55676603275661,23.28913934353013,-74.27679620566926
1,360,53.414554218673565,0.9190802862387555,15.09109988076338
0,0,19.423695708677673,14.90846870418897,-2.890257754254634
0,0,30.78760432607929,17.280191359255607,-3.633363589509088
0,0,155.5682023097407,95.75581063254437,-18.17460825576554
0,0,15.567136769040268,14.754639701162564,-2.2320766348183554
0,0,15.239168993969377,12.374370912102336,-3.4201566723089627
0,0,81.13430294805508,55.415122122255475,-11.953791636088674
0,0,15.952037987176048,10.963949558779468,-5.026144749787804
0,120,26.90372079002057,24.755918548003443,-74.28194224641709
1,240,77.20309820417259,0.824642670282401,3.812266608577289
0,0,20.012238063931978,14.933522430006317,-3.979615619891149
0,0,19.130725220814906,13.097423721541272,-3.7282887547534216
1,240,98.89337497705522,2.776358184294782,15.298553000666658
0,0,23.39320967278672,16.313170797546956,-3.1742921675572404
0,0,18.812147230862895,13.067699630707645,-2.693795969274376
0,0,119.46117946365662,62.31429521524547,-13.350311515594996
0,0,17.13702059623986,11.627061790601472,-4.925053612187014
0,240,27.96516636714446,24.387744445748737,-74.29866737487578
1,240,57.63608762541327,0.8104764247215202,9.767005492043609
0,0,15.362579174186695,12.02450774019954,-2.4341756423310983
0,0,16.48752323062795,11.824552718882638,-3.9674335570181114
1,240,62.39511935728969,1.154374402845509,10.350928486598406
0,0,33.863615201639,22.928034891849087,-4.456464693404101
0,0,23.86101492615221,16.693514617150267,-2.6758767626422895
0,0,43.61289810237688,31.70552031230346,-6.470131375300724
0,0,13.781791614135402,10.703782754637297,-4.335443434486436
0,240,24.986513269468325,25.41083192938435,-74.27241905745885
1,360,45.807252737220054,0.9227762496850851,20.893075862337355
0,0,20.384801573221402,15.836962628873435,-6.1526275144806135
0,0,29.471251131597036,21.289987837238805,-12.307850012296747
1,240,67.48860209032054,0.9184499982902914,5.483232627019646
0,0,20.339886871265595,15.631142530765349,-4.758126876427951
0,0,36.37655885701876,20.416592948880638,-5.197001720458729
0,0,107.255293456683,61.5230297171208,-11.814913621305543
0,0,18.566589872362012,13.91574493302119,-5.167162744173368
0,120,30.404611399074863,24.006248180117275,-74.23428681452658
1,240,67.75802044168641,0.8344581855368266,5.479968533618262
0,0,20.015497601673687,14.89560160201893,-5.366984380397156
0,0,15.576433713405644,11.2666568370292,-6.435541977368715
1,240,73.90301938729351,0.8540866624901449,2.7587138491294496
0,0,22.343798463433398,16.50056443892867,-5.57602374977229
0,0,22.40647608341536,13.564987136145442,-3.298977204782574
0,0,54.57190521337874,29.962754234678076,-9.037394959487244
0,0,28.57148083257873,18.035628183857202,-8.503740668667547
0,240,32.74630155207702,22.914728225912807,-74.15657854500151
1,240,55.37773353886998,0.9068786054191683,11.637997152547328
0,0,21.817705762746517,16.244945429137193,-5.12765638921708
0,0,17.564422656740437,12.279661826776728,-4.486932340739983
1,240,59.29309100958072,0.8237383594091507,6.361573515671765
0,0,13.561692844832017,11.79864029397708,-5.199678776653997
0,0,13.148467843155563,8.830813521991695,-1.8080525830869902
0,0,18.82993404848896,12.221474573220961,-3.482266041392961
0,0,29.200755459804416,17.038480597862534,-4.213997510355853
0,240,44.091044528780785,37.00800056616518,-74.02785508992174
1,360,50.26145058752404,1.2806084520310048,22.814311246269526
0,0,13.6862777823065,12.97912189637777,-7.961842876655581
0,0,17.94468735249349,12.78567016462803,-5.144563893430117
1,240,60.89608865167238,0.8331648536861646,6.011457864528879
0,0,14.125027556687892,11.111530275577458,-2.8114615403329566
0,0,14.391595421156678,9.441802226058856,-2.7575290582901886
0,0,18.714824383163805,12.432038296973033,-4.435014936766422
0,0,20.398455598493626,13.557825909787146,-4.654916576146931
0,0,30.92374380089536,17.403962372049033,-5.368549812946796
1,360,78.11177570023465,2.3226042219059813,19.104302717765435
0,0,21.378888885642297,15.008206004520039,-3.1045554781781846
0,0,16.074451737920157,11.009607131710112,-3.264987334209991
1,240,69.96988796797204,0.8401185376171718,3.4228486083157037
0,0,19.87147677417928,14.578466206685722,-4.652934805153237
0,0,22.42499091962333,13.814016916018023,-4.235680416522186
0,0,71.79358186936486,49.97561631741838,-11.249288701366929
0,0,16.108850615915124,11.063707991983915,-3.9684577495904847
0,0,16.32680577494957,10.709549211352721,-2.578028901520682
0,0,29.19500668681044,16.813698676902533,-4.358441970135999
0,0,39.98702729323419,24.871833767333587,-5.627599756221713
0,0,20.607920884267383,13.400733991111357,-3.356948169732675
1,240,57.02405931716951,0.9091367409931218,8.956111431328267
0,0,14.849952059618898,11.582261507900816,-3.6814673333351067
0,0,14.352714448963017,9.021442606287403,-1.7942884341265568
0,0,16.437141035584812,9.205826926500256,-4.243582520190344
0,0,14.666404970733232,9.575736742088313,-2.9265291595006317
0,0,21.14772276314936,10.889983797531446,-3.5973419873295285
0,0,20.506726301382713,12.890600516376898,-3.8162693947509467
0,0,57.48311547853682,29.60148072001002,-8.344765997189924
0,0,27.132265310246346,15.793433136291839,-1.9163255588477028
1,240,59.42225915494583,1.074282133551904,11.294334747287294
0,0,16.138438320604934,11.830653074997416,-3.193676885512403
0,0,16.49683304400866,10.473437956975397,-2.7725838564271754
0,0,18.25201414617971,10.057645151140676,-3.741095325292534
0,0,15.088157533501004,9.94100084767903,-3.5847935466257326
0,0,26.199189999536692,16.590170639762885,-5.110586513010858
0,0,19.28738158293918,12.694418417386872,-4.090170130325276
0,0,19.704545422524042,13.102323730448246,-4.910140369120995
1,240,115.37548035222642,2.5445428908604115,9.381717569147042
1,240,99.93725802510606,2.3612097549907767,11.063042088077466
0,0,19.66258140194186,13.697935451417314,-3.865605500371359
0,0,20.904939596668918,14.209004408013254,-4.081168893164829
0,0,14.085707199542021,9.552070741622712,-3.634978982672024
0,0,13.266102593132853,8.79850981174787,-3.034294202359604
0,0,15.297062097892233,10.086178052344962,-3.7710300594200277
0,0,15.828885187265463,10.304289029609013,-3.5831781534627964
0,0,22.610760671300717,15.2261324213566,-5.838312806141943
1,240,73.7042997293259,1.1056411163021451,4.900850084707855
0,0,31.81403331247205,20.73483993335347,-2.827648779037773
0,0,67.7763385658028,40.882225434861326,-8.96126331160751
0,0,19.02752858683,12.65671032699148,-3.3209682013975197
0,0,15.577031203403418,9.929365087597747,-2.9104834758667835
0,0,21.60206886490344,12.785022089844473,-4.091369185044144
0,0,15.175926056527983,9.841679864953486,-3.5609207002436705
0,0,17.273559010531365,10.905699611032682,-3.972629460799908
0,0,20.479068948993408,13.692817069485445,-5.721463258433715
1,240,86.03465485263597,0.9158093577082173,0.7991253677310084
0,0,17.799125920020202,13.610891963694595,-2.078897394481956
0,0,32.51967451513641,16.96948881057831,-2.102778567632896
0,0,24.440227245287417,15.61418551316778,-3.265253790814185
0,0,17.921471648826103,11.903994007622597,-2.712023266355061
0,0,16.45415019699839,10.43289031282727,-3.108119335259289
0,0,14.33005303217049,9.705891291499768,-3.581845870441825
0,0,13.225806029252157,9.146148396513198,-3.1948426331557584
0,0,15.40637427180821,10.44788056434257,-3.608824601616533
1,240,69.9253023451227,0.8487566876635908,3.0906688173426744
0,0,23.318429663095984,17.202267410824106,-5.224971337130285
0,0,21.117028323140595,13.310158495818257,-3.063712676816465
0,0,30.68622957697991,17.53880419277547,-4.363970944673028
0,0,41.376436049352066,24.76235703009225,-6.228804959589198
0,0,16.558056465257575,11.5030470453351,-2.801594319208874
0,0,14.789760917243061,9.496187675694133,-2.4443509539037933
0,0,14.678181958197065,9.462644874641313,-2.9866650843598137
0,0,16.60063819857592,11.039065652768302,-4.2945256922048
1,120,93.175303776812,0.8767438324129193,0.4950567485005166
0,0,18.423155504280807,13.593268556156543,-4.565686920817257
0,0,19.101334228216672,10.01062803002279,-4.20362235633003
0,0,18.536375262782233,12.224020380033757,-3.5675404815041247
0,0,40.88026932461528,21.729361407616505,-6.287775136805024
0,0,37.54708404656718,22.81537836159365,-5.770695279443117
0,0,20.39754189840472,13.629801658792184,-3.4562948492528704
0,0,21.81687295361116,11.311149988636782,-4.399101582582318
0,0,27.8263041763693,19.18980569876575,-9.829711998828898
1,240,78.17264246591566,0.8491804017747963,3.289278908694257
0,0,25.744709692336958,18.658745043955324,-7.189047946955625
0,0,20.681154773686952,11.687644807569061,-2.5453962942757187
0,0,18.323532779697977,12.165142785947678,-4.322012356281263
0,0,30.836890816388046,19.535264779856814,-5.498268381960742
0,0,31.26867753425691,17.996849361210714,-4.736169186888546
0,0,26.61016016588308,17.051108194134304,-3.8074097126614674
0,0,16.002486365726632,11.161381315015179,-2.2455160397924203
0,0,15.68515299340075,10.485355488701705,-3.391004654456296
1,240,70.07318571564889,0.8320671770215163,2.6555035488484293
0,0,14.657134683613911,11.37561088786902,-3.249999150224042
0,0,14.048612262834016,9.338333564718551,-2.8533868216492095
0,0,13.776591612723998,9.21192305604036,-3.3145149555146816
0,0,15.782711160237424,10.33735774986908,-3.4779111412681516
0,0,17.620825712530383,11.490290538535731,-3.2362350012636227
0,0,37.082997938633994,18.337557772366665,-3.9190633565879125
0,0,22.052274820580628,14.627422621150489,-1.9221376435266961
0,0,18.35471256542801,11.907323139608561,-3.2153930987542623
1,120,96.20236091803093,0.943551977501848,1.080986494355642
0,0,17.23325693135838,12.285119743540852,-3.421830352854073
0,0,20.65376215532743,10.544745202752614,-3.4391583588955967
0,0,18.525407184853847,11.575593381921312,-4.543429467598116
0,0,20.075643702495842,12.323408283524994,-3.82049939334253
0,0,18.777154539731676,12.027083133035065,-3.890244409490478
0,0,16.651020393619053,11.004648655186795,-2.996532305483896
0,0,31.684111410494367,17.61403722199699,-4.900739447054249
0,0,28.90682898794521,16.492743866921018,-4.3715649578925735
1,120,105.4813327842742,1.0925047461038284,2.074403328944314
0,0,15.040026496926407,11.488999319972407,-3.787933400248619
0,0,15.394629456882718,9.885844752594613,-2.6768343410636106
0,0,14.893502645949015,9.80596812666309,-3.5932452170400353
0,0,23.8841718000352,14.270148854983553,-3.9508466334069965
0,0,18.311746600080333,9.300851596068291,-5.83436591769231
0,0,21.51859675456815,8.172485068273092,-10.207589097421305
0,0,18.234924093812587,11.5634849499055,-2.7701857469894264
0,0,35.43226360336627,17.542341835778753,-3.391029634762944
1,240,94.83562736693631,1.8704753774798581,8.619476819003864
0,0,13.28847813394183,12.130875127338033,-5.392680789164174
0,0,14.633434553440637,10.19959395718374,-2.8683916591729144
0,0,13.132259318339004,9.065084103097897,-3.4641636458454883
0,0,18.023423665184872,11.745603121663246,-4.301536831602675
0,0,17.788942852027358,11.735142349341714,-4.446880582421969
0,0,17.575631569098693,11.716070635548236,-4.295857975225772
0,0,13.50726977897316,9.565405584723493,-3.649933859582447
0,0,16.111227706890887,10.847033345680375,-2.9606522583753048
0,0,36.8195287492152,20.91725185205115,-6.69175249245518
0,0,25.63560434188175,16.371900461519395,-3.5682399300901437
0,0,16.424889732984287,10.876428468118434,-2.021817393802138
0,0,13.900392459478324,9.207927534113914,-2.5921844086185217
0,0,16.020966271750115,9.97102572974372,-3.3423430171152546
0,0,20.069608134302936,12.157619483025526,-4.185836378000033
0,0,25.01722241692319,15.369831733744379,-4.833250985273082
