event,charge_mode,duration_minutes,km_driven,charge
0,0,46.70895890383115,5.92798231093498,3.983281787856967
1,1,92.14314256330212,1.5387139204825446,5.886381469166139
0,0,70.75839092195858,50.0543883985014,-9.6667363149039
0,0,20.586791799515304,11.973453535837567,-0.16871163285497914
1,1,112.00798995615224,2.8654378243673584,6.246106211597791
0,0,12.263872870865356,6.84620706801653,0.8355383280479742
0,0,11.46109634043967,5.133816678153893,2.0639532339985607
0,0,110.93236823941962,63.33172190653254,-13.50011008776567
0,0,145.0152420475036,79.20625737541177,-14.421158974008847
1,0,902.2861106256761,44.47452931956119,2.0074894142159394
1,3,51.104510812815086,7.469130914537813,23.53933966628314
0,0,20.180608906874163,9.871833657545773,0.5964018525521766
0,0,36.13351831023158,14.156273662363384,-2.6332437059711395
1,3,32.723262337762826,0.8676604831673618,19.775923242175793
1,1,57.41093500994409,1.2660685948795496,8.21912577120142
0,0,86.60455368152893,66.85496074332048,-12.826341256983994
0,0,19.786861159909787,11.278429256358322,0.44959259040980726
0,0,288.3494524207754,40.937779532394345,-7.207849791089117
0,0,168.1157128747036,123.25765866878913,-21.115248319964245
0,0,174.80477702013064,110.33216214303418,-17.773008192630932
0,0,38.23763173267237,13.038777180204114,-0.836585111268846
0,0,39.574601089724,3.796925748887486,6.324244610777868
1,3,35.95228212881423,1.4403727105989332,34.81150319659547
1,3,33.26779817585794,1.6076623853763512,37.12514589081755
0,0,26.950214704001265,19.304722037614283,-2.235682125743864
0,0,12.573764275465106,7.711765886926566,0.8113740447550839
1,3,30.71237206242101,1.2199081476161757,33.529222422753165
1,0,53.41152816163868,2.944267316423059,6.661945049519048
1,1,44.815992931311705,1.444730749357431,10.269875718309947
1,1,335.6177722683695,5.549826095940727,6.718150739466353
0,1,44.54689079003697,11.056457303128322,9.108474648314314
1,3,42.85887675576962,2.368251228399937,36.17911669793111
1,3,39.53003385118228,1.6198143158898637,33.9828398110879
0,0,38.668052496484776,18.000739218770278,-2.619354655477494
0,0,24.13575001928289,5.517025058743434,1.8809391807612457
0,0,25.8743061920697,16.56141443452992,-0.322232270715503
0,0,131.48828910957297,92.0635989756682,-16.445055091475886
0,0,122.22357611232275,92.65534197195109,-15.808431976672722
0,0,80.50703037192963,55.57253666946482,-9.501300070774562
0,0,214.82845894590525,31.36927939057937,-5.548828522606669
0,0,40.19972270185746,20.757784598407806,-2.51640248503179
0,0,233.8125509291124,154.54815188970323,-26.584178526601562
1,1,122.32655029618542,2.3496395068169615,5.110201707916033
0,0,37.796161999978025,5.10118047736894,4.4138590066977486
1,1,775.7100643908551,7.382522764006658,15.889120756788557
1,1,483.94051303930917,4.700948158416137,11.659338661189537
1,1,31.253753153327875,2.8623152662186535,7.708811413555395
0,0,165.04529818238458,126.47833111314985,-23.182156362086516
0,0,181.643371770047,123.29558513220942,-21.743640423728458
0,0,31.46064279760353,18.923244087139746,-1.9041518227435574
0,0,41.308506032681976,13.816566949405495,0.7199044885963843
0,0,64.59763294785631,41.47084358360089,-8.23103066104322
0,0,31.769524903714732,5.279761710552516,3.129338332026421
1,1,263.6570329203656,2.8256178554925078,9.60664025016284
0,0,61.70195006891734,38.665640612112234,-6.067086617765241
0,0,305.3784394716945,171.49309838999991,-26.90364750487761
0,0,162.75481935669941,120.78603669469554,-21.158784831058988
0,0,26.83981877515086,9.909634732584024,-1.0425394127735501
0,0,70.27728094516571,52.17348586750495,-9.344019896764223
0,0,33.32334819977414,11.071630001783776,3.933471056410326
0,0,82.9785872739866,25.712786877341866,-5.169631631146615
0,0,163.99411288734558,74.58215362781213,-15.533681910672527
0,0,92.00867973734135,44.550948607408266,-10.332873662006065
0,0,19.67037083308208,8.433222459996438,0.33359237312744483
0,0,38.398163506843744,23.33056822849807,-2.6884335301149633
0,0,286.9973674859954,121.3463452462595,-21.804525757786934
0,1,21.649116146543612,3.050673975484577,6.795906107277901
0,0,22.3717297420063,5.6780247979211556,5.455454526032355
1,1,817.7125302371372,19.23217006559517,9.812802720889565
1,2,77.52115407978809,7.80337125758223,22.071255371628354
0,0,52.12434350963241,28.19121645437925,-4.137208047734504
1,3,44.19877657145649,1.970926440609229,29.589628222659883
1,1,240.85869715837885,3.6193881274341693,9.2429519657438
1,3,42.46868085703817,0.9494111546992137,20.167064883595756
1,2,38.76994935992068,0.962255979298569,16.608720123491707
0,0,42.02696109776015,28.396856218634525,-4.197010901838439
0,0,53.98910795425689,38.960227231552366,-6.235378943620802
0,0,14.203213259365944,9.460988761797681,0.271932649563027
0,0,93.20438775147291,62.625106246006105,-13.16651474608286
1,2,86.31114748557548,2.999462331215945,13.217185524382387
0,0,84.70462373328158,8.989348111490008,5.183668789753824
1,1,669.0636077266123,19.6493597543601,5.197824296851664
1,3,59.94155333867341,1.2184964716746034,16.27887182780539
1,3,43.35321975719013,1.2332055679203515,29.325303271298793
1,1,218.49428988609912,2.789361417390825,9.60984605618205
1,2,28.662738697192715,3.5600568809996025,23.665764998204622
0,0,234.85107311306012,178.53016489063197,-32.07446689541885
1,1,42.99060031989444,2.222609804948828,5.587208990037723
0,0,59.80854287301492,37.48807182409198,-6.882447989985295
0,0,139.3323437046063,11.308774653669227,0.46698721060238313
0,0,31.648692203426275,18.150891101829114,-1.2614668201949684
0,0,29.81211457925067,17.798638506376513,-1.989392955779195
1,3,37.44049183096415,2.1010441835995524,35.118919176916165
0,0,100.17341548711886,75.38696107119667,-14.751273726299367
1,0,531.7944245607839,14.976806781256743,6.2575638455781615
1,0,212.26498050572908,11.911873751675705,0.6802191081091422
1,1,411.2051325052671,3.8746256888611947,10.578232623514197
1,1,174.57650274922696,2.0964741997318126,5.599249497839779
0,0,84.24308936724657,50.37086867475993,-10.522927998332335
0,0,62.162219594587825,6.6409519220567175,3.6918865108634833
1,3,62.79435298164901,7.489118386177621,25.23245488994918
0,0,37.20597792605291,25.305390162099762,-3.2702331986050837
0,0,29.26040518432073,20.11738245674566,-1.7823978081643759
0,0,18.345948765983724,8.765891926119844,1.0985393231569702
1,1,324.94460804916463,3.1099453454445762,10.70096087005247
1,1,145.37975139162302,1.5730282475208965,6.346268914468325
1,2,42.72604277946432,0.8182573725915914,11.866850068475003
0,0,52.54324466628772,35.6598951254268,-6.434330432496509
0,0,96.67704374087852,77.45553124881444,-13.181269780540134
0,0,29.191304087255002,17.17685865273403,-1.0848893593027356
0,0,224.5471099132803,24.944232173806164,-3.515981128592472
0,0,90.37620469640562,64.95663699362646,-11.90528820735637
0,0,74.9167742320104,59.31869632549737,-10.353424127604583
0,0,11.555324189950287,6.877685891769546,2.336729855773939
0,0,49.14442373316099,28.19445682829703,-5.4538242530579595
0,0,25.192187711010046,4.465282807667063,2.374616654182873
0,0,129.93216777506058,93.7955929233043,-17.210110289500875
0,0,464.8642200765069,52.47999706296251,-8.781151137325253
1,3,72.27147826918508,1.720897604147758,17.19290124788182
1,0,445.9636222648042,36.21446962401451,-4.39108290414984
0,0,67.07088855993773,35.621021909279236,-6.3643064695910425
0,0,52.88073643192315,17.36547518305515,-3.4133703556708923
0,0,64.27578255114726,49.18142602961835,-8.271648639645136
0,0,12.604602113073335,8.74813890362508,2.4362513974406426
0,0,112.76251870964992,89.63245068066591,-16.512168848657417
0,0,77.99148349859034,42.177366259484465,-9.674305347816812
0,0,10.684306948055667,5.989545893227253,3.101310427972706
0,1,14.592711473623067,2.364976689670197,9.993943251128627
0,0,19.846711273379203,4.889453388937473,3.1874425252786267
1,3,71.95396656907525,3.3207834443359916,23.146624265544645
1,2,54.3762410273382,4.952798472455412,18.948025919405282
1,3,50.29856482775505,1.7491115750713313,32.904048615161486
1,1,176.54168228209284,2.585080496893684,8.159655987852716
0,0,68.21989307898168,39.80256947577061,-6.752816852044603
1,0,290.37984476964454,14.631439275950312,0.6302751483604112
1,3,34.934004744421884,1.274397236384637,25.752778023790256
1,2,68.6916417663325,1.2344170979403175,8.326765912527165
0,0,245.7288767372875,84.25060662526661,-19.201719360631515
1,1,111.62730242132385,3.266918567814898,5.141768488744219
1,2,71.26579045865354,4.934063827992295,16.501304804925752
0,1,29.422591546178257,8.907677304608793,13.533277997877164
0,0,14.071736964178664,7.432802800773928,1.2726104266159979
0,0,23.398721288212347,10.996006014404784,-0.16155893838613622
0,0,51.714329327282464,34.04658903010789,-5.157091517211697
0,0,39.81531050630447,17.24191268127904,-2.28647541591846
0,0,22.337531252964432,14.18901552751522,0.10820339305429627
0,0,16.64783990840013,9.599838079745478,1.0720435445773688
0,0,302.9501812909532,78.7947918776155,-14.694056333933005
0,0,107.6622705514135,23.035794230914,-6.229204644495482
0,0,62.241573620015366,36.3700977389944,-5.315649850245279
0,0,169.23049316667502,87.83062244852697,-15.347487031722636
1,1,473.3555346669143,6.607206949848592,10.257418872063838
0,0,19.172134035306847,5.23935424779779,4.062594261449277
0,0,61.67291389345625,39.27980136047326,-7.987872356177846
0,0,11.914837598472925,5.992174118246218,1.7454126904527527
1,2,57.2066522604895,1.0819287996223932,9.498833573459464
1,3,32.30158882751783,1.3385120848153276,34.20497302452854
0,0,21.260157511715246,13.48731678219446,-0.3978643124623744
0,0,236.05980457071243,158.13494713874286,-26.103449178790022
0,0,350.06380822047726,184.1777815970512,-27.299810187932877
1,2,115.97424254408882,3.4751073088139717,11.08743952089904
1,1,98.59920399390462,2.3067781652486286,6.7455957696984115
0,0,134.95611370293503,89.87325836393669,-19.324185313950032
1,1,76.2760658153789,1.3913049963343809,5.5310699142414705
0,0,38.41915103242712,25.289622220844194,-2.879116537491754
0,0,157.60606604122825,110.59144841078566,-19.0662220140141
0,0,239.55182291290745,83.7115661974691,-17.065082955899058
0,0,15.627702032076249,7.353399551206047,-0.11648613843283329
1,2,38.390868613578604,1.087062590941099,14.707235835345472
0,0,56.56319781679354,33.235881288476534,-5.601649381003824
0,0,50.37450672568761,23.20527001338861,-3.7151990740723733
0,0,15.305867262028672,7.982204676388102,1.0061454956524756
1,2,51.6676920157023,0.9099349472312925,11.063325198219417
1,1,215.59187835056983,2.637547786055456,7.379354476006483
0,0,151.36906466654838,110.28001184697307,-21.646046529057735
0,0,19.667519426969626,7.929018869531518,-0.23055454533478326
0,0,35.60235154064052,23.20035732475761,-2.3360030372231364
0,0,69.31838487439838,53.92515874682955,-8.923005971983372
0,0,15.34920367117497,11.486141451062748,3.73834155445104
0,0,193.77122006801892,135.2877187192539,-22.063417492453112
0,0,58.707719947391524,34.12576122692685,-5.407136059941735
0,0,240.86012378065047,124.92152023265832,-21.632757005923523
0,0,192.8608585693785,14.999132957550252,-2.5262280723114685
0,0,153.2166140455139,109.51643323068849,-20.756389561496228
1,3,43.556973038585156,1.7656749929022573,32.86479622665607
1,1,129.28487836479428,1.9281195161898412,8.22263134090035
1,2,29.211826489855493,1.0269396542376528,15.999925070289123
0,0,26.95339518922019,2.762078173432223,5.441115830019129
0,0,21.654017402956125,4.245208586466304,4.147277500969892
0,0,176.8261095822028,27.577844666624298,-4.961953688483533
0,0,63.185519571823,33.21084306009966,-5.456418041564419
0,0,194.28537767619642,63.14965797581647,-13.477931738850906
1,0,135.271867863236,7.467171897175781,1.3180162973245473
0,0,38.78253893378149,6.662701875336152,0.9012864951330073
0,0,209.15569403337022,152.7315926359624,-27.13251291095861
1,1,35.71933824377407,2.149928041865726,5.926857892697086
0,1,22.837885922977932,2.2777961904850854,7.610755383211767
1,3,30.48784451341104,1.483579134378782,32.04003809575373
0,0,56.120937558871375,38.943873205275146,-8.340186274305324
0,1,30.436190124280337,10.703813045089136,8.259643828576756
1,1,527.247235205657,10.160282586128158,8.903236448933399
0,0,26.102600685711792,7.016042109338548,2.2906578435549108
0,0,92.6305032046871,66.57326235892376,-13.537010164062188
0,0,18.35246784146714,3.5216971936750907,2.8278010505357827
0,0,21.135195695934474,4.894339661476752,2.1265622092154217
1,2,41.18864770069758,0.7945739375054546,10.190171886580217
1,1,95.33273904508496,1.6375203177413635,8.845806723960564
1,1,811.0275253468335,11.300536355197826,13.19476153578563
0,0,163.51316469245978,102.65786343174652,-19.43956518695076
0,0,35.93763351249956,13.19537036306821,-0.5876147217244778
0,0,47.968949488000234,23.584885453289534,-3.1697041179037626
0,0,57.043156935929154,15.450147923442138,-2.399852701003283
1,0,173.71698489175105,4.998412018566522,6.013989202268732
0,0,11.496015494340394,7.736932321401921,4.361133906142726
0,0,13.337741643866055,8.612100962265515,0.8093756202236193
0,0,66.05752346254248,51.26857622950903,-9.127694604618142
0,0,12.94417130547025,6.507863425391446,0.8315831128294633
0,0,19.588246292495622,11.887338485685204,-0.17168428934552082
0,0,53.80310656030344,40.38215402557069,-6.613289349288735
0,0,29.751188983785262,12.148991635254879,5.711236212521456
0,1,28.833852478832377,15.449678773653172,15.835446404581106
1,3,31.607095868996574,1.5272882563840826,24.20479838172149
0,0,14.20439720877692,6.913618820801284,1.256722951590902
0,0,17.245747229958017,9.056854962204959,1.3879195220812335
1,1,389.3973726529451,8.33868666423252,8.16077177488279
1,2,32.75043066756933,2.7886117287077816,15.641890661940337
0,0,379.7369337572302,62.935917276766745,-12.28655846426782
1,1,188.12173704265874,2.9550773094771423,5.678320495134528
1,2,55.30309324991719,1.5074953832866205,13.982415584553877
0,0,159.32942574533317,101.40977283640956,-19.161667602313507
1,3,67.02742805671497,2.8166120815029707,20.704166456732224
0,0,27.83512312873646,2.995273795712657,7.312323986513761
1,1,138.1064339499103,1.895616452507162,5.463273362011691
0,0,210.9719312595908,141.6253265591431,-25.922874868834867
1,1,333.83067049287115,4.413778120887606,8.525176161425605
0,0,15.86436138568719,6.085472936488478,4.348876902349772
0,0,121.85905206075724,96.15556570077342,-19.183279730944356
1,2,58.33312129524815,1.0690769307319121,7.484921251880849
1,3,61.40137031612907,1.2045828520042148,15.97471994088609
1,1,561.3502729223428,10.092218531985173,8.263340913959965
0,0,109.9841644819663,16.5733080156664,-2.5728746315833035
0,0,87.63912691619905,60.73121758200478,-12.461595472917054
0,0,14.406243118255974,7.445207093017015,0.3493632733882066
1,2,29.908606456245163,0.9397078197809634,15.701768456964203
0,0,28.030774445761658,10.573919838878442,-0.25432747049026716
1,1,23.150948620642794,1.6485997549310019,8.129130053134674
0,0,103.7921384774574,69.47837310258872,-14.735107304516745
0,0,140.87984647570462,81.27971910878715,-16.559573143897417
0,0,17.30647611333185,9.087239807546167,-0.7786557801631631
0,0,51.769588879138205,29.92967142583576,-4.219001898453385
0,0,39.43796156174056,21.618496945023423,-2.345045908228002
0,0,61.207320272297906,44.6153475168786,-7.247976490327048
0,0,58.389822176821596,31.088029023098244,-5.863388870627318
0,0,43.71212924120732,23.29391396405507,-3.959273323514651
0,0,16.166818176283858,4.344244627615818,2.3394110753536523
