event,charge_mode,duration_minutes,km_driven,charge
0,0,33.06134240124221,19.954576209108776,-3.411005553308655
0,0,18.108644123175186,12.41957976368828,-2.3661376138037866
0,0,17.871975577410435,10.543500476510719,-2.7242802701480144
1,2,75.48936452353949,1.0567164011474426,4.787614354694014
1,1,114.07812917810418,1.4870641213059,3.3975435576860917
0,0,16.267825239230763,9.803554752523457,-0.7566980906237433
0,0,59.22880108582015,43.14324001059787,-9.656028090122831
0,0,149.5033368842044,113.90158898787452,-22.745563052729153
1,2,35.355887835773785,3.584636173809639,22.44759201797777
0,1,37.704821405979736,10.857535679319547,15.336631314759856
0,0,158.55425509123546,102.06316746862377,-18.698874114671824
0,0,42.29839069238006,7.447788825714552,-0.47174773274421966
1,2,62.01474067882937,1.5571365028487973,9.729285229012305
0,0,149.84282886250932,65.51066767293928,-14.657734968073726
0,0,12.480866530611076,10.647458716084254,-0.025241405033924025
0,0,10.763323621438316,8.026686557129882,6.381524453910828
0,0,17.263682960475837,12.021664664301245,-2.9294268750712575
1,2,32.487906431562415,2.1949153504957684,22.34279963160934
0,0,46.70760214192851,34.355351581009195,-7.8855946540114985
0,0,139.3178862850909,93.6766458410737,-16.89670736235469
0,0,80.95108493827588,41.89529593651633,-8.027770069271554
0,0,31.935141777374863,6.482683606762952,2.5109092072284227
1,1,385.39862396285264,3.857974745713033,10.699870063329044
1,1,261.0719345344238,2.8642989385996254,6.964989476177166
0,0,26.902367704979454,5.692125003252734,1.7201992342808268
0,0,130.68254167503525,96.13251678021042,-20.86778091220291
1,2,56.014451972252566,1.5829120923992406,8.743720537478495
0,0,40.65375994724346,29.40787542271374,-6.092495753005863
0,0,21.030824304692405,15.048172494650302,-2.190576018715035
0,0,25.201947939927543,16.111536417225704,-0.9097024688136344
0,0,49.88689973458048,7.59033569207418,1.8428192328236577
0,0,13.991434308477727,9.355868918617535,-1.3126431417380928
0,0,15.554122517673349,10.131408036804281,-2.2355239171351258
0,0,15.43001741062785,6.114451036891902,-0.5419257408739782
0,0,30.05717739987647,20.23996439319708,-3.4665034679010773
0,0,17.80346645505019,12.143081475000491,-2.350641496916083
1,3,35.101529909213376,2.7285034969620603,31.169549350156473
0,0,99.2782173654066,78.12468818685133,-17.695157066977252
0,0,92.67216939948577,70.57387871671206,-13.67686657418885
1,3,79.495687548373,6.342101393198256,32.93795521804526
0,1,35.15282580434541,9.7004869113482,15.820841251963685
0,0,16.697644836183876,10.191580371599246,8.221906912007697
0,0,56.52639243293061,37.9429583323865,-9.231362877187621
1,1,81.58223292644844,1.2979181244530502,3.8880152250884947
0,0,20.11891668578084,12.197108370217475,-2.434641941388449
0,0,94.38218944997885,69.4285333340168,-14.757789422948818
0,0,95.45271503663815,68.66474057128201,-14.891155116732676
1,2,47.66759024056871,1.4261277450847236,10.838677300576691
0,0,15.013929053038984,10.533877270404023,-1.4431485904113117
0,0,28.74287957098656,18.201233832787402,-2.559868218591049
0,0,73.72978037969254,48.678097340111236,-10.109978549212812
0,0,135.69005938561705,103.76611639509076,-20.18526064732722
1,3,45.978366518859715,2.651484739940198,29.88538672654704
0,0,46.232161885606835,25.339053420530828,-6.46064718554517
0,0,65.6637463006859,44.65941096672751,-8.962982789381456
0,0,42.62610936008265,7.620481031517118,-1.333326835638701
1,1,101.12303851312075,1.367591446903682,2.904265769170763
0,0,46.06733553717453,29.557315832368893,-6.390440033724332
0,0,42.113632077621986,16.315753234673604,-3.3992065218041603
1,1,264.71558664590026,5.818244582707439,5.897472725315737
1,2,44.34850204960657,7.003170780593833,15.796926771737219
0,0,25.685892776956003,4.9690820558213735,4.887976900017705
1,1,177.51257962887703,2.228673178535197,5.990699229708341
0,0,55.00694779212779,29.593137461600847,-6.436049910270455
1,3,32.7228137606568,2.337558723643818,29.662420836218303
0,0,17.516616103195403,12.173614250455337,-2.406081124126331
0,0,123.91955790551427,95.05345535929071,-19.494630109561356
0,0,17.81800844238065,12.571835072077223,-2.1792765933434026
0,0,17.948553572386782,11.263567915370622,-2.100097348053197
1,1,55.87836397349784,4.50167713776753,5.616194472512774
0,0,32.26834999933393,9.6779818100601,7.196024005551678
0,0,41.230177851619835,16.34466864088601,-3.3691801932189804
0,0,59.35916788804233,40.68267193813858,-7.588974329545138
0,0,17.014844003064102,11.13046321683576,-1.560647626092262
0,0,35.30218359634302,23.329541170851957,-3.1821526373809803
0,0,17.089261841894647,11.353093811286005,-1.2838491749473206
0,0,13.208308764471166,8.284010285373757,-0.8069001802077906
0,0,89.79598124035111,64.24257129080559,-13.72527840846346
0,0,42.172895731678196,29.44327439447816,-5.162787027126356
0,0,63.30095096253157,41.87758940634299,-7.262036239582756
1,3,94.70515025886839,7.580861120510233,30.255786386684235
0,0,116.6527632161465,83.50938377129827,-16.969808066361708
1,3,55.74309223800162,4.509742146677241,33.62589620946254
0,0,225.6669054443715,174.8001845624567,-33.23069287855489
0,0,134.10717049920433,103.71323349275258,-21.183169773727236
0,0,36.17702661265416,21.93422348213151,-4.248445353216894
1,1,305.0268138503579,2.9828599936765503,8.673917233948373
0,0,139.35352242698895,100.11538152436218,-21.357894528543433
0,0,180.9594314041018,125.7623606340086,-24.058665361584787
0,0,204.69264597737612,124.69630579222321,-22.085037947852847
0,0,84.52952423374906,37.259912869966364,-7.608359047500301
1,2,72.88985284042059,2.2916491411981545,14.892639671251658
1,3,55.7425995385573,2.9364654117868887,28.960973825675907
0,0,145.93992859864449,120.38383584858768,-25.400116155096065
0,0,131.09961543151277,100.63469793700799,-20.210603168416796
0,0,14.042387336272583,8.446399510976006,-0.7543832488748023
0,0,32.01279341591644,20.278486803646597,-3.1814032281816935
0,0,48.86664419868781,26.54039246452534,-6.221360828209498
0,0,164.92360877336085,115.63700927871412,-23.167026623029592
1,2,93.15665473515837,3.9573799077175287,11.557160880249782
0,0,191.20958005860513,128.00158862615186,-22.542281644035292
0,0,50.22940306247416,36.21916957505352,-7.938719439472806
1,3,39.07443761650978,2.2614224401927165,28.19775051680476
0,0,36.46111931836538,25.401432027306335,-6.015485631009184
0,0,256.6609361301743,108.99680123380027,-21.990087802301858
0,0,97.88631202031341,71.61946566620287,-14.43306209012436
0,0,15.737875510804402,11.837100010235575,-0.48073231636691105
0,0,136.56038721597577,106.41549119373155,-22.015759230762235
0,0,38.25154497668209,25.62903589129126,-5.03457560327989
1,3,73.17620681596954,5.612731615692429,31.635890041341497
1,1,467.31568660719256,9.025140859128348,8.118771552646606
1,2,124.44006913040656,1.6982915933892833,3.9290245618278306
1,2,83.44182770376909,1.5162250210640331,7.356830566183149
1,3,47.305397319209895,2.418594311572781,33.43062515243227
1,2,74.76158861449603,1.2769106394582548,8.486098635066682
1,1,133.85842346333072,2.129771507238904,4.40910442166664
0,0,33.619188478056984,21.98080174391227,-4.218460658476118
1,3,41.49483834417265,1.961055099347633,24.830271952992888
0,2,20.48510084032479,7.3474823466605335,18.379041148223152
0,0,29.061937391367557,19.186670989214853,-2.441719694937362
1,3,75.50435141111446,5.128924417967157,27.646343554730592
1,3,79.9643770869352,2.5851967276972565,24.18966864266457
1,1,391.4193229277534,6.097049524524307,8.97233197710861
1,2,34.73928183493169,2.8508542045572853,16.02985147764774
0,1,22.551513563121365,4.411968794711993,7.864655219933724
1,3,39.012563390770985,2.3606268399001324,35.4437880648116
1,3,40.249974368316465,2.180291402119001,33.06466366010869
1,3,48.7152972246053,1.51565337683919,15.965985160329836
0,0,25.166333859198637,16.128332824985613,-2.778595783559325
1,3,68.79837370267346,5.530435627973815,30.228899249967228
0,0,108.00207873980952,72.172515780191,-14.330817695033545
0,0,168.5491560186894,123.65455093710473,-23.523112567460203
1,3,56.009988262361496,2.99497899212905,24.086050330708375
1,1,756.1373951222091,8.950690450650884,13.610925117693256
1,1,128.8076364463255,1.6865820443584592,3.2216239115354597
0,0,38.85926768008035,22.602487204053674,-4.656840059758466
0,0,20.531949571442624,13.66367342824057,-3.087418987820911
1,2,47.38132083283483,1.5374283373521207,11.793649443241407
1,3,46.675289882848844,2.8297761005439557,33.1679655548474
0,0,43.314631095487684,19.78911849029221,-2.0792387920060804
0,0,82.94474544051263,37.3826300568074,-7.9100836812907716
1,1,122.61369112010065,2.8461170948825902,5.044262025146736
1,2,55.93153139114599,1.646854531804632,7.502932052970621
0,0,22.726136909086417,14.076301234072552,-2.158018352390002
0,0,33.51479870250729,8.683585019749986,-1.6466548218649564
0,0,114.5630042610984,84.44335533676201,-17.588237191159713
0,0,27.57427002629254,10.73627313859595,-2.648664881938913
1,1,73.3062279932084,2.8720543509143663,4.578237751179188
1,1,444.4160459564754,4.193082593209568,10.32309209822894
1,1,376.4898532223691,5.146236115622901,5.286620960199528
1,0,131.2357916749441,9.390426097592442,1.8742194782742132
0,0,129.0245859837329,64.11992736459226,-15.024899678500617
1,1,173.61975396559006,2.489671209030191,3.468321093175291
0,0,110.24922207556378,83.82954398524082,-17.855201728256098
0,0,13.530483644209784,9.842222275370158,1.2524346656171446
1,3,32.741359850187735,1.7739569659786374,25.86912796536562
0,0,14.942086855706538,8.226800074997112,8.670861309769023
0,0,47.69412247333143,34.20081674001201,-7.404540562213612
0,0,145.5018526091375,108.77512584522665,-21.077669612003916
0,0,109.01097277359065,76.17525669618279,-14.036295716325213
1,1,138.33073721036723,4.700850594984047,4.705637315059761
0,0,41.15787972345832,15.990800085049193,-3.6553878931995456
1,3,45.144612430087854,1.5808412469155892,16.859205984972434
0,0,19.16969995297745,13.25340968651034,-3.166115280516024
0,0,12.807643921763322,8.02033471982192,-1.717615546269542
1,3,40.44508702512829,1.3487027966258311,20.255245366046424
1,1,49.765533889370936,1.831835327368547,5.847112427122951
0,0,21.44970156174781,12.843040280413227,-2.3350621123395854
1,1,42.45791500649365,2.1786784355585147,6.760883717364067
