event,charge_mode,duration_minutes,km_driven,charge
0,0,72.63308289269993,29.705161414513203,-7.725354313663956
1,1,138.4301448385509,3.327465306683189,4.423518058599797
1,1,504.0962443011067,3.9014905019269355,10.844114680656034
0,0,65.02158978910819,36.6914780241599,-9.591062639312625
0,0,153.75047963146412,122.96743387441398,-23.78024735389247
1,3,50.64648417267471,3.5270216211223833,29.303537097443638
1,1,223.246633406862,3.0939435337236394,7.929329233833101
0,0,96.1427957613297,68.96870455106856,-15.19474911013694
1,2,52.21275364499546,4.081180506533682,10.743235875661725
0,0,77.50151228552278,57.30056327233897,-14.481532211781136
0,0,36.18532896597709,17.98586167591299,-3.879960849922341
0,0,42.97717609846752,7.152488619583398,-0.13921821747818797
1,3,42.75579226606122,2.296827047390035,22.35739645745788
0,0,29.369166748223375,14.567546146582801,-3.2803085889511863
0,0,141.62244013669292,112.15835798703485,-22.6365365043847
1,3,58.42095416335181,3.057621055392654,20.92687421722566
1,3,51.33685904628823,2.7225434983479593,24.54077517930429
0,0,35.51390831352375,19.076864579148836,-4.431867418129372
0,0,83.34020660494755,55.97364424158998,-13.975364585037894
1,2,141.93373794082586,6.071635835430442,9.835751295925832
0,0,102.36369983625411,18.231697574189216,2.5129076317598873
0,0,61.61308767958674,32.10723932889832,-7.304215487349879
0,0,86.53587726196932,5.973794858270388,4.312463942032807
0,0,26.517676067950585,11.686494474828248,-1.880104114214987
0,0,24.049448564004294,9.25049688981509,-1.0205400893897263
1,1,79.48595857277846,2.2994170571296437,1.6382055411088174
0,0,113.26291014827868,86.29934007907465,-19.12403060697101
0,0,35.873983362644296,17.284200969764306,-3.892517617395015
0,0,29.460428289698882,13.050142439506175,-2.0275795178678493
0,0,46.64955185217547,25.579165127838387,-6.717519678757682
0,0,28.24982714796125,12.51627815682776,-1.1088954339868877
1,3,52.49844578546995,9.894643072210501,20.977684160938026
0,0,135.95014586243303,127.22191521350348,-24.83497418775255
1,3,44.05407000928771,5.266788944015592,29.283203127836046
