event,charge_mode,duration_minutes,km_driven,charge
1,240,979.7633733910376,3.1998013424857246,44.41882179622213
0,0,146.98487463834996,7.404389561416488,-0.24655983340289822
0,0,85.95475010156304,8.867314102063256,-1.9183229117240757
0,0,126.84061954751408,99.80622043855284,-26.726650806218103
0,0,86.23537989474967,9.015751142051178,-2.5068758787699323
0,0,76.8490782131961,6.53495146976461,-2.8174612794072544
0,0,64.76561083378516,4.698782884592819,-0.33261955575578384
0,0,62.329089458193316,4.638826258067135,-0.2719809253314054
0,0,77.13958171323031,5.168109143423566,-1.2038163865198186
0,0,106.36689325596821,8.879849154442436,-1.3348372544182752
0,0,188.43089840498234,13.264920017569795,-5.180587174213713
0,0,126.87277994513362,5.52268146485822,-0.27734413637016075
0,0,60.99269287202142,6.10177922593852,-1.6384002831634774
0,0,175.49813353186127,20.134046598266956,-7.678052258625371
0,0,95.9552110859127,11.290253091607484,-6.743125685656011
1,240,548.1910608649921,2.531566408809353,20.591264040187355
1,120,658.9855691302813,3.2391150660679635,21.62232154756859
0,0,127.69557373435507,60.528181596499245,-16.493358810881475
0,0,84.23038258541939,8.710482457523057,-2.343369275436743
1,120,434.4727110785109,8.701688066922976,7.502387129747916
1,360,375.1451774897227,3.5832676816156477,43.60211307603113
1,360,167.9082456854753,2.675620015883757,37.38382125938877
0,0,89.88153238369688,38.13932183469158,-11.175494646152302
0,0,107.47710146931577,80.36833040008528,-19.69617861604503
0,0,82.21197471902748,6.253811181776152,0.15541679691548893
0,0,81.06934537871767,15.703058096543119,-4.929171465410832
0,0,67.53248195461134,5.4844793360037025,-0.40714441141152236
0,0,70.10068865235594,7.577675605526852,-2.6078891846101726
0,0,88.81193559948997,6.144258072807792,-0.679643087746058
0,0,148.4224568816075,53.7944453133677,-12.180703061512261
1,240,549.4626492054147,4.852835880733055,16.180369059653117
1,240,736.7516097696483,1.827217957642759,44.030472477498776
0,0,84.40507691305982,10.37827523760501,-2.1716778308237252
0,0,88.99665667076609,73.95854174418483,-16.62864911180388
0,0,87.8738654326185,68.01378999477832,-16.509828888524623
