event,charge_mode,duration_minutes,km_driven,charge
0,0,91.44321520344725,37.730637762427705,-4.912126303499136
0,0,46.83483625813159,16.19891380434778,-1.0305072317403727
0,0,37.953550057545726,11.895645113780523,0.7109781923558671
0,0,37.96991576819247,13.77883913499495,-0.48304715811585197
0,0,42.35236701956366,19.583860526615947,-2.9000666879965564
0,0,46.949260188782375,23.20806941468193,-4.1140513034762165
0,0,37.40903995748128,13.846903893567047,0.09422274810296472
0,0,35.99266509894076,12.944169532670715,0.8077602270606832
0,0,35.93536121207725,13.811137209805873,0.21864965549298176
0,0,40.93201379685333,18.706668765341078,-2.5235968133450513
0,0,37.43241744305576,16.130927941836287,-1.0170594999974298
0,0,57.857298645327894,34.72996134763626,-7.532631247911297
1,3,48.00946850200318,3.8919500662409647,33.32315154648414
0,0,43.36609244938834,22.030714773111896,-2.8904825770144242
0,0,39.351676652338824,15.004010424725625,-0.6592748947150824
0,0,98.54854419581636,86.04692903946179,-18.052666888886527
0,0,48.334845008914485,21.433071478582203,-3.6164602486804966
0,0,45.6732826107036,20.086817277551635,-2.8091133915084896
0,0,72.31780672439716,45.83369429736678,-10.373907979052035
0,0,67.83710973308418,21.057288133053614,-2.0842015462592087
0,0,71.95223109043556,25.483469841755195,-1.3891078603730733
0,0,42.181823151460335,15.910571244561389,-0.5788383073238208
0,0,40.1814854686946,15.672191024012506,-0.7276293404598846
0,0,40.05794659832392,16.017965689345996,-0.922858763645749
0,0,36.44996739736075,11.397544697146833,1.2900716609596259
0,0,39.96187020668173,17.790524891858034,-1.9725062684883596
0,0,34.25881530890565,11.935424225766846,1.0085269515524686
0,0,38.3445658963972,16.749722424899737,-1.8695624248115479
0,0,45.32119738167637,23.921449003547178,-4.623716173149518
0,0,34.65399703186469,14.11756669148638,-0.08995705277770583
0,0,57.11687433263923,36.38149258431919,-8.006041365876357
1,3,47.63908353316718,3.8589348825934535,33.18349497881063
0,0,45.09361436073932,23.45855172738461,-3.4903596607453693
0,0,43.12133848513062,17.35554273256804,-2.0040980296231936
0,0,89.63462584919819,68.1741761372945,-15.073640420146035
0,0,76.13584502427034,47.28903075533565,-10.916455259036738
0,0,42.14646277417664,14.79561634264024,-0.2940128509775093
0,0,93.41509397801127,69.56555888499219,-14.723662160689699
0,0,48.630762501289354,19.56766288360172,-2.1831568676419977
0,0,60.87099774862736,20.45270198519052,-1.8527007178273465
0,0,82.08696306167641,30.177565665978893,-2.5556049129239256
0,0,48.45555637277263,19.342958449844097,-1.8678804174975596
0,0,44.12932065725362,18.89893282960704,-2.272886129104535
0,0,38.67387296827849,14.68160589963046,-0.41295241767488733
0,0,38.09653952538244,15.31194174927411,-0.8003719934050224
0,0,35.782109623724914,12.559789334252429,0.6511670114830537
0,0,35.799571039106034,13.995080557394264,-0.15896098649523083
0,0,34.72839464795685,12.181206587430522,1.0296436374348872
0,0,37.28903822789743,16.594573321716393,-1.2520159375149404
0,0,59.71027874876549,39.16335077501757,-8.665359089264925
1,3,47.29557642207724,4.116655556642257,32.08227146751858
0,0,43.78839837981559,23.723538235514926,-4.110937091914693
0,0,40.766029237040726,17.196223409038332,-2.0579389172082756
0,0,92.77639371626685,83.49005987188251,-17.924975888095126
0,0,36.313408760330866,13.939623671078783,-0.7281789072060292
0,0,34.76475880843681,12.076181842180569,0.6116148592979016
0,0,69.57054403776698,53.136322120284994,-12.656204551821276
0,0,37.807177877106234,13.58215266476033,-0.3003411953271353
0,0,46.56413468209358,9.913846514248027,0.47085083136320804
1,2,126.72653282330668,5.912623642993811,10.428783775636518
0,0,77.33389152233164,27.677498844320084,-2.3209898729305536
0,0,46.572591463600546,18.614491398246017,-1.7820480838713593
0,0,40.0559831542697,15.417742775406104,-0.5712193137976271
0,0,40.13260894844586,15.932636782083252,-0.7934524484648335
0,0,38.774618974057134,14.818824464182676,-0.21291012207576898
0,0,35.37090781510246,12.587994675919374,0.9104209605955589
0,0,32.74386011602457,10.801728691735123,1.2525595671503567
0,0,34.82648228285309,14.698858777455305,-0.2817891542600819
0,0,54.91683159301724,33.809774051047114,-7.067839335738157
1,3,46.61626154793022,3.6072395429589412,34.03109343675378
0,0,39.94183498823327,19.3966669431022,-1.833257712490024
0,0,37.70740256277012,15.427999263284994,-1.0446127782249306
0,0,65.72976802622463,49.40924967548639,-12.36448453084143
0,0,40.69898902085963,16.41995943329476,-1.487063969490137
0,0,36.10126120407479,12.20607434396215,0.8434570852538883
0,0,64.30072637973129,44.82953905056036,-10.472555209986226
0,0,41.21183766633429,16.17027030777282,-1.6759983554019016
1,1,107.0189153829787,3.5138952890389206,5.816836295471333
1,2,71.66044271355301,3.31233874813461,8.147523885592989
0,0,57.81640459144943,19.41782658478531,-2.55903554170294
0,0,88.61873107107388,32.41562148807885,-3.3144816484391555
0,0,49.886388650828536,20.494781762658466,-2.49587699973992
0,0,38.23566461175662,13.635918921205663,0.32290912865300925
0,0,37.843472177217215,15.040463222442433,-0.39122787766415
0,0,34.93274725778041,12.382824061453068,0.9151172582444786
0,0,35.63250548200514,13.857302676126674,-0.04499250081985906
