event,charge_mode,duration_minutes,km_driven,charge
0,120,575.611848085476,67.50503610555631,-69.61113664262513
1,120,210.20486440829367,3.9010209999234133,-5.740048606576295
0,0,70.90470794947521,26.764102244376026,-73.88501665568954
0,0,216.2969091942211,29.184117741683398,-27.448230679853737
0,0,60.43614268981607,40.38906024859024,-10.573375727598375
0,0,23.397752435200573,11.655886325458358,-0.6262426025638206
0,0,19.748619961621436,19.50517297702643,-69.86025223020187
1,360,49.30481210973291,1.1090531948161126,25.591022211506356
0,0,68.86421893885901,35.12574343567046,-74.06094017248664
0,0,41.03430776133391,16.38078331262879,4.951784929953433
0,0,23.255871541113578,15.737673345457956,-1.8948508219033897
0,0,15.47981682311931,11.07982251236286,-2.1618486660753007
0,0,24.409365508079276,14.184897434923188,-5.76193135519577
1,120,157.803175233848,1.4123831884013498,3.606803586436584
0,0,38.42836892426972,29.09447209281888,-68.31843960133564
0,0,25.370888696406066,3.6719089532084954,3.4216162465213102
0,0,21.8143929105127,15.132171439748532,-2.6824132762139357
0,0,26.034988717563593,16.685176994173993,-4.5442538177173475
0,0,54.15442700213351,32.27076268537179,-6.4902779926084975
0,0,340.9516335004436,73.81145745977423,-2.277765615668855
0,0,187.70886961576556,118.43836043181528,-22.917269353825958
0,0,19.151181439907955,14.059628805836459,-3.520077898881965
0,0,16.84312905456514,11.318362638320295,-3.6163103668406364
0,0,34.86591662270623,22.13817966080776,-11.386801126053562
1,120,92.54823710493193,0.9721392958550786,3.285906567297417
0,0,25.272052820189533,17.019816044096117,-5.023921502496549
0,0,26.37467373109854,17.28196370290281,-6.202900381600145
0,0,151.92146163458344,103.27185511712052,-21.862101201215182
0,0,31.000663743993506,20.782927082293337,-6.889388351847671
0,0,214.48918757929187,112.46509459980844,-18.082788975313846
1,360,66.24949975647367,2.6463809749124154,32.44885746750823
0,120,24.239647095388264,23.291968330846174,-74.05710530509961
0,0,14.105674396052274,9.670980489110354,-7.836275201928856
1,240,61.95027794257713,0.9824220237184104,5.500385770914676
0,0,16.28522047110444,12.409173936837528,-8.470575148214195
0,120,37.11379900762697,28.396723785961363,-74.28462405147273
1,360,38.743652446295535,1.1513250172708713,31.515992896222798
0,120,31.43132350380503,38.46459372567086,-74.34959745499775
1,360,55.09185755531926,1.6237990952723433,27.248307348677088
0,0,124.66788747048119,80.59873339709213,-30.880699674782456
0,240,39.98610440099148,43.891036597044625,-74.0653568403228
1,240,77.26927435789537,1.2663471965935673,7.815169232473451
0,0,43.007528590354475,39.03080257548163,-74.25623429076354
1,240,60.183075341650856,0.9017822368970673,12.02011257650021
0,120,40.57692089509885,25.288140101991367,-74.2644939901234
0,0,16.090067368815845,9.806840209904442,-3.863940146595141
0,0,26.45923419244516,17.491608851092106,-5.455785207129452
0,0,32.478872382796055,21.702087321236366,-6.7246973535331875
0,0,35.39077389792079,24.0238307307668,-6.6899122765324535
0,0,30.913279452995866,19.493221632702717,-4.554320881294572
0,0,46.01824575895735,32.039529602598954,-6.850469034097486
0,0,124.60660154258635,84.95620227243806,-20.56317937976403
1,360,49.769743895816795,1.478114701645368,35.728280450402664
0,240,37.103242738189365,26.146058682746567,-74.2224157369554
0,0,108.72442024751938,74.8172695238534,-20.400578400438697
0,0,29.56750401259242,19.749959275924944,-5.014120895523519
0,0,39.65381907127512,19.73808682766184,-4.732238951976669
0,0,19.848865914232718,14.227012433846763,-5.116219572158911
0,0,124.83893506861341,80.41285427830242,-19.57968389029717
1,360,95.49275605864288,3.7156966190598464,32.626808845265856
1,120,220.80705049262443,5.295419056437411,-0.7626600571425968
0,0,14.426763682425705,14.97654473362687,-45.23160273118624
0,0,13.755877094108836,9.485107005753546,-0.9883404741265736
0,0,55.96352744013453,37.61075238061917,-44.70942897296134
1,120,203.19614862934938,1.6041434097445524,3.0368196029887145
0,0,90.56056253325751,67.5095331810109,-73.82922912566698
0,120,37.61927554574448,3.297336169109841,2.2943216218625935
0,0,284.79183886897846,157.90034406709555,-74.4251006920385
1,360,58.20212574970523,1.2886820901973453,19.047156102934565
0,0,29.339906284209267,19.653222843613385,-1.738215972481342
0,120,62.24092649238701,8.999166444460885,-47.66565674850543
0,120,253.26016278357795,45.88428639623092,-71.48696147204126
0,360,42.024843225521884,19.80139105429125,-72.76988639951998
1,120,297.1099721045802,2.543097226214158,10.08558766943382
0,0,65.1111213672363,43.24160930959235,-11.71896010010439
0,0,27.484372600442722,17.6141330243563,-2.8921396040217644
0,0,17.433160538736978,10.382235519772118,-2.643852009525645
0,0,82.72452349634817,32.48767895086094,-74.09445206700958
1,120,301.5208528492609,2.877085911958112,11.086173852029106
0,120,129.7033346212051,43.34537453558904,-73.96966099358679
1,120,97.74349536496837,3.5939057565018295,-7.697567885907773
0,0,20.41062601014061,14.688784032287456,-4.4285034035014235
0,0,11.293608863478813,9.063244838685,-1.454581244085034
0,0,13.855894162090198,10.025670409292418,-3.075628283085294
1,240,59.15479689391114,1.1566210914463833,16.523528951069352
0,0,69.1458591779332,51.3224227908732,-17.12655116377921
0,0,16.84556681375606,7.685775270389513,-0.04501748112649295
0,0,54.84009181613381,39.52548369320295,-8.228357768232385
