event,charge_mode,duration_minutes,km_driven,charge
0,0,61.879527773117545,33.06450213853978,-6.492563690666358
0,0,31.677842361594635,14.82763264580614,-1.0691684196552416
0,0,28.58499146025149,13.018261386729886,-0.47028222142114373
0,0,28.889178214195564,13.156129434923884,-0.5660400635536007
0,0,34.582993158959894,17.032425325210962,-1.528231514838211
0,0,35.26921685591195,17.357186870116756,-1.566234888011465
0,0,29.242471292233674,13.280797890406713,-0.5697204953990394
0,0,29.255443259693056,13.490871331496443,-0.5691209680395986
0,0,28.8114916454695,13.187651228852767,-0.5186274415447087
0,0,32.22702942951859,15.329672230037273,-1.2720917772872298
0,0,30.119595801120933,15.108864698130336,-2.0237158971070244
0,0,101.24534563488064,77.31066681067449,-14.07576876420599
1,3,42.81707084023301,4.073960460344488,35.348604769731935
0,0,59.53261647675022,36.94908493290703,-6.02154335537017
0,0,30.006254706189193,14.177057138900384,-1.2387847017628957
0,0,85.38727719769308,55.08932083997954,-8.856999675063037
0,0,35.239364417192355,17.455439233878547,-1.851518316646235
0,0,62.31591976004618,38.8400600780988,-6.305340455759662
0,0,80.1212908293662,54.32615361029671,-10.25760383470552
0,0,56.664653456846466,18.262760080336708,-0.6094974703439675
0,0,53.559080614627625,27.642883197728832,-4.420201614926981
0,0,56.04380803466631,34.11356333241375,-5.820306168436602
0,0,36.612392755217385,18.658645015021342,-2.092453374220355
0,0,34.106824884056316,16.576394824037642,-1.432390405016946
0,0,25.501987194071674,9.881274416512317,0.7772426191115187
0,0,26.020755586601215,11.38699587118623,0.06415478567338084
0,0,31.481641353771483,14.867131395005662,-1.0090075144894257
0,0,55.56311722008727,31.45893349259324,-4.577893963996928
0,0,54.90540023053674,31.385354462928014,-4.687973848604827
0,0,30.317558025614453,15.162581644537791,-1.5395142866720732
0,0,52.09692515324221,33.15612300663592,-5.969130508648192
1,3,40.66575754639877,3.3328608814708507,33.16510947312119
0,0,34.02759587192061,17.47747236766123,-1.2503006231254403
0,0,29.204526081298066,13.326119450650665,-0.7796633191977662
0,0,72.37095208087617,44.933884726145806,-7.1605370903068035
0,0,80.17072255570518,50.94522636054481,-9.395941464122217
0,0,30.458359760843926,14.521589191279318,-1.480677337758351
0,0,88.60698717536378,60.64513634444982,-10.872752212564372
0,0,36.220417255507954,19.553699689732536,-3.0982937479796107
0,0,47.46794769035837,21.304406092314704,-2.5354791125383542
0,0,57.79586931983359,31.37608417580671,-5.365752018602748
0,0,59.027790743122594,36.59671540222174,-6.59503290851697
0,0,53.77030160177946,31.414005003794095,-4.964801443440862
0,0,50.785524691233825,28.42752142676253,-4.1124941976954545
0,0,35.5194530207031,17.59451185585502,-1.592405922604712
0,0,26.172985007449668,11.11798355067763,0.15518302308136356
0,0,25.931928127455105,11.496028113657541,-0.014932865159153152
0,0,25.829477896359727,11.394803059040745,-0.04371850518104736
0,0,27.37414029193017,13.036489194446515,-1.0905349086040985
0,0,64.57852062165057,43.95372515262966,-8.267818325959837
1,3,44.79461933526822,4.537558995688608,34.419070905998936
0,0,45.40390470481451,24.9481149870746,-3.569197508511465
0,0,47.3837365308566,26.31525973786728,-4.193954977659089
0,0,99.65366169570069,67.23603435148439,-11.488520934704866
0,0,34.963176963759395,16.92639747290472,-1.6753072335847605
0,0,27.591051222291583,11.898155699137691,-0.2222610835292187
0,0,70.58888760566677,43.615663986078715,-7.1783230686368
0,0,32.27543531149216,15.769096519311079,-1.706432695662258
0,0,32.80933398919612,12.13146262121791,-0.8303566881457982
1,1,132.18505436851652,6.708416507024913,8.241274976425089
0,0,49.89785678192429,22.400373811935882,-2.7735997222306707
0,0,33.21077740733183,16.272830959987033,-1.6037636353585043
0,0,31.206737125010665,15.12245877114454,-1.2130216788448251
0,0,30.366280117679157,14.357919313550434,-0.9583058187725157
0,0,29.23667472003988,13.407778282236968,-0.6817654974628766
0,0,25.799568466286498,11.135513973572824,0.1477638720083263
0,0,30.086478309367347,14.039613157032148,-0.8850135990812191
0,0,26.37654709204541,12.597727068538518,-0.9239828774446863
0,0,64.26434015808218,44.557285651704866,-8.004700756086507
1,3,40.360416257935924,3.8157988136712215,36.59568829151391
0,0,37.38898267786367,19.913854570969846,-1.8080692366247462
0,0,48.43782286963867,26.692763299288742,-3.9738285155187896
0,0,81.37228413338417,50.926995735111724,-9.158845047002274
0,0,33.22974633593812,15.599519299044259,-1.3226435911642795
0,0,32.85840170624415,15.79471801499315,-1.2381102334835248
0,0,30.297879462733892,14.374481850844969,-1.2321732472713194
0,0,44.92545309890405,22.37968613775819,-4.145068517558258
1,1,118.11891910287085,2.531712595111503,5.278893718677878
1,1,70.32531546412528,2.6889494500772013,4.3885373025303664
0,0,54.63323158675035,23.30815047641993,-3.4239370253809795
0,0,44.44720739723898,19.754030876195547,-1.8587126449594962
0,0,30.962913406718712,14.546699271425668,-1.0007390329905093
0,0,29.622219388942494,13.586005892006039,-0.7657659419352427
0,0,26.81241144934524,12.021008136368337,-0.19387512841360888
0,0,32.282399287220066,15.225916866048156,-1.1776329111002326
0,0,32.227360347055814,15.456276456721419,-1.2462538134492291
0,0,26.540827426541288,12.492042977639208,-0.7386623092273226
0,0,49.21147497992666,31.298241941152263,-5.596703280288452
1,3,41.7153103149208,3.8633882834430646,36.061043115197364
0,0,75.79481611784809,49.566410628215216,-9.33356980181847
0,0,29.811833299344027,13.23852650822015,-0.8067586251368084
0,0,51.10049935689156,28.152658822474113,-3.614453497380154
0,0,43.905829983193634,23.069913959410005,-2.677916821018158
0,0,33.8005386421816,16.836572899045613,-2.1952057022129168
0,0,113.66984312067086,81.98925392355603,-15.514513688708277
0,0,30.862638039215234,14.250009226655433,-1.9721232371198312
1,0,51.17764726540425,3.407997756118506,3.1570664724004303
1,3,48.17275424545661,2.438227807583526,18.622990496132218
0,0,42.29077958902379,25.20505973245592,-4.81280876767002
0,0,81.53165401931373,46.85404296061276,-8.736315650285064
0,0,50.04815217361072,21.8550484675961,-2.184231020827653
0,0,53.64451249215561,31.859652219848265,-5.424942855193919
0,0,29.11172209641292,13.565578856599993,-0.6745961494562636
0,0,28.431964160452164,13.082672975924243,-0.44547677692439436
0,0,27.366814145342072,12.584461259490768,-0.3712686126561948
0,0,26.614504377774594,12.468245953358672,-0.949762553900527
0,0,91.55507268475375,66.64292194500669,-11.4316615934004
1,3,42.13565647815535,3.247390031741925,31.50376919950537
0,0,32.255367001289976,15.545206405607576,-0.5661649650868128
0,0,33.642315937047776,16.284776668877843,-1.602772749861657
