event,charge_mode,duration_minutes,km_driven,charge
0,120,749.4317409775823,79.68491413968054,-70.66392333933592
1,120,416.4971951755276,5.396138683165946,3.945245107608187
0,0,95.04234787558183,31.51155998273445,-73.62635585875405
0,0,170.00229581561607,36.33998762100709,-11.445708852502783
0,0,48.82654802376021,30.551231497595126,-7.729904892857462
0,0,27.54457201575699,10.301646716007797,-7.7358543692229915
0,0,29.11697265467029,21.640180681966278,-72.19696788057036
1,240,65.0167804542338,1.0289021937452478,13.09059365708329
0,0,87.17968836123318,39.26865729191255,-73.93647049282679
0,0,40.992545968135595,13.618463167796401,1.561782456318241
0,0,26.095476766507556,14.813886416103623,-2.9897709691524597
0,0,17.308923064676584,10.262835489622134,-2.333155282265807
0,0,23.20857790975125,13.575867748218059,-5.761011247234421
1,120,210.25716408662197,1.5117418580844166,3.0850149412724193
0,0,35.51267656491295,22.136714448253635,-29.340788671759462
0,0,29.670145440487083,6.418491095022601,-19.521429815205117
0,0,23.745686487566335,15.520437269151705,-5.461659742575051
0,0,25.161393995740113,15.145961344056026,-5.851793844960412
0,0,47.488453547082,28.28791484751873,-8.181794476649372
0,0,267.3070386485569,82.87850832895441,-12.72485459786136
0,0,177.16210118833612,107.4151493650834,-20.301527321213776
0,0,21.109985294889903,13.389635006013846,-4.440394029463604
0,0,18.253446283743607,10.551257649898242,-3.785660192344082
0,0,27.051843156545857,17.142588176407934,-9.108047593443231
1,120,119.88168005507521,0.9897021224894507,0.01686706519770098
0,0,30.31794409607455,20.179986480837183,-7.803746679294903
0,0,25.106810986404927,15.507077066602871,-7.637128033984439
0,0,131.2099653995941,96.63721487991236,-22.191383276617593
0,0,28.614397160295823,17.776499708226943,-7.663507237799706
0,0,165.7144722724463,90.71305621020036,-17.41972836931324
1,360,65.13107201786968,2.6224416559511408,32.71269113950534
0,120,36.238573597717256,24.937633081879692,-74.09952576895276
0,0,16.03775114461068,10.638885813784386,-9.484176070570612
1,120,79.86571218477957,0.9653258813711101,0.5223352433549451
0,0,18.51429754775676,13.166029481671817,-9.06530628877664
0,120,48.470921977084636,32.170040593141366,-74.29165610537214
1,360,37.9460051376969,1.2627233490776362,30.155090770605312
0,120,43.07984510282362,41.96626576074863,-74.28050591131155
1,360,54.5090750036435,1.62561282412991,24.827590733413174
0,0,112.36454257193206,71.7178490537796,-23.978299551729023
0,240,47.81277847159723,40.175821103068664,-74.09608060085466
1,240,106.34774108024753,1.1272017542575792,1.6786236772575904
0,0,57.34664508618352,38.4920918205088,-74.06658712042498
1,240,86.66834722898366,0.8618982530266124,5.339670804740905
0,0,69.43254407101938,32.57528457301549,-74.29611271567776
0,0,18.00420470999491,9.3662923561961,-5.733258126553764
0,0,25.489737729901908,16.03229377749549,-6.635813259112069
0,0,29.369482958314503,18.73305527103939,-7.389872958829571
0,0,30.272610231904924,19.28534319272773,-7.101541932784329
0,0,32.18663175194596,17.23618567259392,-5.643728707544369
0,0,41.88918174270404,25.0871664761777,-5.4078896325254675
0,0,111.13564720567794,81.07281982527861,-21.4373360670534
1,360,46.72765206782307,1.5385540150739934,33.34776547529661
