event,charge_mode,duration_minutes,km_driven,charge
0,120,411.09891532953964,78.78066948276688,-12.107295620411435
0,0,284.428359046086,59.998115386846045,-13.46719020699431
0,0,219.4781297854505,50.423898098353526,-14.669771312491335
0,0,192.95036808633748,47.844859137743725,-15.081263577056667
0,0,176.29252343772845,45.27372387177685,-14.630752073514579
0,0,173.15957268459618,45.20226940031511,-14.041837181015573
0,0,172.851804667527,44.74333946891449,-13.252584392622168
0,0,174.67035096278514,45.46712911120517,-12.93797824737267
0,0,208.37694946987042,54.36100876278623,-12.449625742650497
0,120,287.2682198133559,68.68246964318695,-10.28618546888984
0,120,343.0534452075699,69.05988021996555,-14.504189349906568
0,0,236.50008667713428,52.32927177460605,-16.7409509870496
0,0,192.74281660698736,44.25093506608497,-16.648303193094236
0,0,194.96233200524452,46.20358438893969,-16.784216878155704
0,0,200.80998315934363,50.036760764388674,-17.093319029174808
0,0,212.94346440917153,54.29252698217949,-17.44000405153868
0,0,223.25060441730875,58.63094809432177,-17.9049167018606
0,0,246.27175798769647,64.25812508561093,-17.594736234271394
0,0,277.5522161862787,70.41513984277111,-16.21831717484401
0,120,370.2475130447553,84.40005267035467,-13.522638160973436
0,120,433.48067738821624,77.10864217662488,-5.487893227934904
0,120,291.49019812034015,54.54454917692223,-6.346541308183262
0,0,205.92607123702876,43.25343808325047,-10.898744221626671
0,0,169.36313962304254,38.65711138441735,-12.653839749459046
0,0,154.77803006062194,36.25364433582226,-13.241309947557184
0,0,146.62926659730803,36.32990301383167,-14.7812126238113
0,0,153.3052852380452,40.22436190435702,-15.231923969806537
0,0,177.16470440629567,48.17749056469505,-14.985260095242225
0,0,227.40914950926765,60.52666263858285,-13.625860951407773
0,120,313.7308863560345,76.37522439722372,-11.723319163613631
0,120,529.3629895716853,99.18350633993742,-8.134327730642767
0,120,405.7974104788835,83.09819440971414,-12.269984030810022
0,0,288.32471449643674,67.72659878547191,-17.22956578499152
0,0,231.7162692217194,58.87579638298219,-18.370424716157522
0,0,222.74509478743752,58.77857953001586,-18.45072807524668
0,0,232.33687932476195,62.600766811308894,-17.888704482849136
0,0,248.50377471513784,66.40380489160607,-17.547032175351674
0,0,293.60880573091157,74.20893017767858,-16.692185265097535
0,0,348.88082950094446,84.49143121483608,-16.275900945041137
0,120,427.3829408206485,95.8588827002943,-14.110341508600243
0,120,387.8697102266344,71.73722930752437,-11.146095054623672
0,120,332.218175517461,57.88637779321054,-11.297904541479127
0,0,236.4471398711776,45.7894702376802,-16.847804248716088
0,0,189.1449487752173,39.80740467719923,-16.59620676358974
0,0,172.428421416673,38.21930305552775,-16.437973174542527
0,0,162.5756385408744,38.191864132735276,-17.38652954178437
0,0,163.85047996874204,41.857332842782185,-17.674227733394652
0,0,173.94074397670232,48.38152141285723,-17.387020821148354
0,0,212.22088758232408,57.790981185071075,-15.681011595869961
0,0,287.36143560673185,70.59197409175553,-12.234820085825213
0,120,415.36654554921535,83.26951720532189,-14.494409559855733
0,120,345.34095312914303,71.58362994838866,-13.455645141940686
0,120,299.7572241577367,62.72807124053093,-11.77185589942146
0,0,229.26974439292303,54.51442778806912,-15.778772025918308
0,0,193.55727084961572,49.429413254404345,-17.450733093241958
0,0,190.11962593564897,49.56469182118057,-17.693516693507675
0,0,188.87009602251783,49.48266809531396,-17.761891956174686
0,0,194.11018257826424,52.80120546742455,-17.49689669991868
0,0,236.7727038980267,61.71130389489321,-15.856398328812197
0,120,345.12181218226686,79.52439446894303,-12.842936507363994
0,120,392.6948408981416,74.24779775839325,-12.069725239219991
0,0,252.84756009071455,54.83214222413285,-15.751501857832764
0,0,215.04601148860274,48.87775509234264,-15.328501998673772
0,0,224.47286672537217,53.259833903164996,-14.416271160675656
0,0,249.49593902898127,57.19382253777082,-14.072567121571211
0,0,238.77341662066794,57.355987754915276,-16.420861664491902
0,0,243.4734457556564,60.42355675823551,-17.266278508988215
0,0,262.2797688378641,65.26304675129181,-16.894296762763616
0,0,269.9857646363654,68.12780779538929,-15.037593837659834
0,120,339.5417777173865,81.4915155834862,-11.881615203427451
0,120,320.94238840179275,60.49431525373405,-8.733309686718997
0,0,189.898587728226,41.76411151174231,-12.545762452767036
0,0,154.255195059246,36.46077467207971,-12.313170817611756
0,0,151.15077675154595,36.53344639704795,-12.768632585253648
0,0,149.5309133456402,37.28626978964195,-15.101518442359904
0,0,151.5798223691481,39.90572043958115,-16.09374038561414
0,0,166.62542206893067,45.92825122600408,-16.169022703068002
0,0,196.11139535407287,54.6156739755593,-15.263636469090137
0,0,250.43362696247377,67.04634004462106,-14.24565150291783
0,120,327.57368169894266,78.84641244298398,-12.152997091415251
0,120,324.2698598370314,62.89520127406071,-11.202612998404021
0,120,276.0806479593899,51.49921195639442,-9.809228147381432
0,120,261.3119894696529,47.99238913564561,-8.305072289933804
0,120,245.2274704848779,49.973288883630474,-10.896924822626154
0,0,221.24942105639232,50.07611862776569,-15.121406929832368
0,0,212.17844189288215,52.22528676672624,-17.08271072562031
0,0,217.0194271912841,55.79655076269213,-17.097070238555737
0,0,233.42793650617557,60.357024837412354,-17.215052226831794
0,0,272.67581535767016,68.60623914234205,-15.613585584855393
0,120,367.35629387570737,83.80559339541375,-12.84921905448477
0,120,289.1754520085915,62.27340451411953,-11.546371161506187
0,0,175.56122509534427,42.484390279335976,-13.891926197465004
0,0,134.9166977473895,34.669862273469,-14.208838857694566
0,0,128.94766604063474,32.94113405919874,-13.733842490257658
0,0,132.06730655504737,34.38605905488396,-14.552938418320863
0,0,152.65295117376692,39.30763758128522,-14.914703219128377
0,0,171.06048185499824,44.384773779755115,-16.045482596563822
0,0,198.69134613388002,50.79647910913641,-15.85066951182202
0,0,237.89588214172065,60.18957921964014,-15.544981336044152
0,0,321.4565901323086,75.4507316298986,-13.106949204892032
0,120,396.272427161741,69.32251957029281,-6.9371548615339975
0,120,276.2075732192249,52.44359216642536,-11.076920422144077
0,0,211.1862481641465,43.7181950522702,-13.105833417861966
0,0,175.19612745338088,39.642993740043934,-14.906642906851488
0,0,162.20976140426777,37.81213739303457,-15.127764417873074
0,0,153.23511601270653,38.32219478942487,-16.044416770147045
0,0,163.14155165187452,43.04387323998001,-16.58483239729818
0,0,185.56025881515203,49.74830549594428,-16.56699229497046
0,0,230.40546808813954,60.29766682267151,-15.40870127315192
0,120,326.57875238523263,76.81186900921936,-12.844389528533739
0,0,237.41902261685044,51.94313754769749,-13.158675093181323
0,0,177.4622948706643,38.82555729152939,-11.27684197959443
0,0,141.18081965267604,32.35691436583801,-11.729955598411856
0,0,132.77930872814957,31.19114899202783,-11.537765445867592
0,0,133.80438830636274,32.87857230085397,-13.352888650563685
0,0,144.19288990632003,36.94973582540703,-14.180107341670393
0,0,161.1829316399688,42.35150677154246,-14.057620571429666
0,0,177.9827325583261,47.5421969429572,-14.549441175390811
0,0,213.59215102681722,56.70324683291751,-13.25519899805083
0,120,292.2281883506994,71.16547519173953,-10.62217059324152
0,0,327.00935699212124,66.21764400117134,-17.398307756366655
0,0,216.51024069988813,46.77350698903188,-18.209430803226233
0,0,176.6868447750907,41.60333261109137,-18.74170285041167
0,0,159.68334572826126,39.578952680562786,-18.37286862282412
0,0,154.47633621879166,39.34720959111245,-17.910712133001837
0,0,165.5462485039651,43.32371474923601,-17.9124441009291
0,0,182.0603425744018,49.001114718534325,-17.908776159236986
0,0,191.3909964062372,52.15597657748313,-17.10731632766391
0,0,225.12820110865465,59.826967289658214,-15.541596504493995
0,0,302.99721570357804,73.36616245827635,-12.711032161518766
0,120,438.3676969929083,85.33422147596993,-14.721097515874327
0,0,333.82314028046846,69.39249474061818,-18.444970114565415
0,0,274.36523027617847,62.108911863187174,-19.49165328968637
