event,charge_mode,duration_minutes,km_driven,charge
0,0,30.59141434884071,17.69008738898908,-23.028098647633165
0,0,20.48171628929124,11.933881526010337,-12.847661948704008
0,0,13.819646741963652,7.525126689124404,-14.081097896289883
0,0,17.364208354562997,10.24793470060413,-14.398297830045841
0,0,23.3774635133069,14.111790372763378,-18.844813229466112
0,0,12.851568628753583,7.085051507350591,-16.749086240246413
0,0,13.380891452289973,7.425575358079051,-25.773467654801607
0,0,17.2222300236456,10.027075745371977,-43.69866123371671
0,0,24.257121379784724,14.814134375151244,-49.741441126254934
0,0,63.393828484647216,33.53423519481064,-27.749147617062732
0,0,30.987511610319412,18.59032947968517,-21.037821859523497
0,0,14.225601669190256,7.966625522134702,-13.360416049632185
0,0,18.849678794876965,10.633890706947215,-16.964216641058066
0,0,18.52302641701656,10.165493248273773,-17.009709942839862
0,0,14.16051294726343,7.664461358730754,-18.081552450135007
0,0,14.396651105753234,7.880231518053765,-22.99314703525482
0,0,41.100436115856866,26.46445218847481,-36.42566993484182
0,0,22.214540234960936,13.089350963911322,-16.494603529702772
0,0,27.63992222724804,18.904814812696927,-38.462147800088175
0,0,34.20940564373582,19.0106651488668,-25.841459886100083
0,0,50.080699751827964,29.782482371624354,-29.250522333704083
0,0,16.8227555648564,9.53883451859769,-15.10694333228593
0,0,22.554543297017773,12.400303765452158,-15.509555097839588
0,0,21.041740906559443,11.951041419192324,-14.36301731029669
0,0,14.618579113665191,8.597311473047297,-29.672235707070946
0,0,27.78955762229077,17.22768884863821,-14.812075792669035
0,0,16.79275972853734,8.919321517839427,-13.565475223482167
0,0,14.899283591481332,8.472579618944337,-30.22019955021279
0,0,17.40029858885936,9.918542943141471,-19.78333584020625
0,0,51.14868462717365,30.465708167897315,-23.452663939341804
0,0,30.3941066056986,17.26868662298926,-22.601972086759332
0,0,20.99864257419687,13.170947805735718,-36.716615566315724
0,0,28.696808496081214,17.551276814642478,-33.036570915630215
0,0,12.730803950403335,7.674647403698387,-17.830321342839426
0,0,15.539867325541824,8.830317603896452,-22.51745954600078
0,0,13.104408930719648,7.087899514252675,-15.096763857328803
0,0,15.609532820851607,8.865954672700916,-24.65307592154531
0,0,31.713382905093045,23.579640274117406,-68.94366545123283
0,0,75.33633354687865,62.76400839613734,-21.30176377951605
1,360,47.05328227817959,5.082941751001066,31.149681679606218
0,0,46.19183406840318,28.705827280553148,-28.552872329771468
0,0,27.22503436494701,17.106649611943293,-29.635889360905026
