event,charge_mode,duration_minutes,km_driven,charge
0,0,49.31013252835925,22.605092182911925,-16.318267545108085
0,0,34.248733354604745,17.839360144515442,-16.601993867962094
0,0,29.16621869950227,13.653325364577046,-14.650782116058025
0,0,28.15929730192917,13.944117928816922,-14.831456347239751
0,0,29.255167495078698,15.890180839469197,-15.672035339016155
0,0,27.164055454989494,11.651516751673142,-13.43898744079408
0,0,27.854419298018442,11.507188384087847,-13.593848688444453
0,0,30.444623006187392,16.226320323401076,-15.470702394240455
0,0,30.76828793405892,13.639641124636436,-14.309388755318082
0,0,59.11602806599399,24.6146382451882,-16.745576507163037
0,0,50.00630948945885,22.83547713303324,-16.567454430643366
0,0,32.14207922085034,14.609308930950094,-15.013408737444728
0,0,30.405468107810133,15.080270511593259,-15.005610718387594
0,0,29.126359682143022,13.95832908173373,-14.37583637098912
0,0,27.7709839562984,11.554043486509844,-13.369463084021483
0,0,27.819685825624717,13.021577838991824,-14.091706199844381
0,0,30.817703114521045,17.350189071312574,-16.268831518261102
0,0,30.402925558065757,15.571914130981215,-15.56080219691821
0,0,34.0256802270662,17.92143036270348,-16.306647539134538
0,0,59.82179060508866,23.07601854209946,-16.48975318682954
0,0,52.06097280125303,24.358547267891307,-16.975053930756793
0,0,31.98340426174897,13.383044367236725,-14.14978957617437
0,0,31.3405712076507,16.19875178565189,-15.69816473976499
0,0,35.12187398402992,22.793287464623734,-19.088262971242322
0,0,29.495887942243748,16.001753957749518,-15.978085729240341
0,0,28.909845852826283,14.996578697588106,-15.58762271948418
0,0,29.087947509793768,14.761836148976489,-15.089019962269397
0,0,30.34772299756365,16.030780663761707,-15.899314495625298
0,0,33.70773833415797,15.801745399820058,-15.278907763218044
0,0,76.44144369303991,40.25168248305859,-21.236061409659875
0,0,47.70229245963947,19.374423889443975,-15.328189744840728
0,0,33.89586127721122,17.72614429754463,-16.49518640352445
0,0,30.999340073844593,16.01838975567176,-15.567030620041258
0,0,28.117461971500358,13.64400999399254,-14.451122851827428
0,0,27.553868960122365,12.854660543054033,-13.89397458260975
0,0,27.434135641429815,11.433401547834414,-13.524399272591786
0,0,32.06688740266883,16.66786212658724,-16.21139346651939
0,0,64.59855951696056,55.98977285055118,-30.905913130954374
0,0,49.65334916738873,29.05143992719075,-16.33734417261465
1,360,85.62080202685416,8.368486833410303,30.40894897348288
0,0,50.901386274740794,24.34044625741494,-16.99125782299938
0,0,39.25044530083891,24.202747272207954,-19.288963081583056
0,0,29.297609507659097,13.499872526696748,-14.38175254027913
0,0,29.179909493389744,15.416212755373623,-15.336757990019365
0,0,27.15800150248896,11.38974103143788,-13.488077906732507
0,0,29.16874102650826,13.692732537991937,-15.204853644174136
0,0,74.38132024188145,68.20615158357187,-35.27085533903112
0,0,44.641525851961454,31.535857151684905,-18.221925119932294
1,360,48.95050605634472,4.67958282343216,32.31079131269101
0,0,56.17927096696182,30.136263578251214,-14.066996513189764
0,0,49.63895793138079,21.554977163085567,-16.034961724082578
0,0,34.49147607560841,17.87683013787079,-16.424096614202206
0,0,30.40279686791239,15.36005425766203,-15.501965248004481
0,0,29.774994823727372,15.488580166965244,-15.558832916077833
0,0,34.225745616351894,19.004843746680596,-17.846325392628863
0,0,109.45459347027699,97.80438065879831,-42.26011406997535
0,0,46.994139960553696,33.312731686940495,-18.25805497010731
1,360,45.664976580519145,4.165418957530183,32.17329970492656
0,0,34.978476384563955,23.61785837119029,-15.355613958150578
0,0,64.07718055274843,30.693714965334625,-18.43010266872824
