event,charge_mode,duration_minutes,km_driven,charge
0,120,712.0114093783585,75.97253890388642,-68.29633879545608
1,120,247.34906370700745,4.034468051006979,-10.23453868490492
0,0,54.84039331877884,29.480166755961207,-73.55951109523912
0,0,192.27698766669144,39.32558079964038,-25.949204112036853
0,0,56.339368871473276,38.22295763376372,-12.848777735734068
0,0,21.104848719339802,9.058462469439823,-8.112940424771708
0,0,16.997744758543167,17.309288508179055,-67.98591008606961
1,240,41.30978190363107,1.0535696282479934,15.985619681351423
0,0,54.575912992440735,29.52081231575598,-73.18765431560061
0,0,38.618572970945976,15.21245945228179,6.981576399788281
0,0,19.680783704920227,15.387673514307323,-3.7107858865653895
0,0,12.939126651458269,9.667406920222332,-2.3685107429348875
0,0,22.52998737732461,13.563313412573997,-6.9838014208058325
1,120,169.43797110879464,1.452485016974864,5.994221452945041
0,0,30.1220997438193,24.747871149821545,-39.60393516598442
0,0,19.784675265733313,5.675601209559389,-4.961828786950321
0,0,23.93472680757,17.35205862617731,-5.621329699254261
0,0,26.395043543945754,17.974757055382575,-6.367499785456943
0,0,60.15264195881035,39.25637768362238,-9.58672022934114
0,0,338.26523022577135,112.73160549253832,-27.23238417691831
0,0,173.47129700466604,117.5222982721093,-23.902051329084948
0,0,16.618820278815896,12.93002459609049,-5.106752035941113
0,0,14.328940781559247,9.67222521535225,-3.246077242081057
0,0,35.80563786062191,23.38225641906135,-13.77939824280606
1,120,90.0563177437508,0.9558683922131436,4.997515544648337
0,0,27.306513616335874,19.827299957051245,-5.910543362800894
0,0,24.397401000677682,16.74367137882284,-7.042534285108545
0,0,154.25498915500063,104.7231256102517,-22.55362270325132
0,0,27.894884997529278,18.44043259996508,-6.493125747565841
0,0,241.06310124426378,116.9442042943114,-17.131451467265727
1,360,64.22622581151644,2.4288580198500735,33.6176860153458
0,120,21.013559601402857,29.701117991407102,-74.04591032212986
0,0,12.942546132676304,9.029653432023414,-5.094982148127713
1,240,46.720368205142506,1.0531678394929163,0.3546257913210553
0,0,13.397709416904261,11.241518579718349,-8.55082854669007
0,120,40.850670589340886,36.21938935693664,-74.32552920602174
1,360,37.10204775819381,1.0248096367085462,33.63196642397685
0,120,31.046981168621013,41.70876310751016,-74.20357001465308
1,360,55.77339693068876,1.4699350468975874,26.302827722536804
0,0,163.27077127330097,105.0623448582637,-37.45299337231426
0,240,36.55340854263706,47.89066393635889,-74.13549845136515
1,240,87.42009627516862,1.1653942277214968,6.242200956992562
0,0,39.0246198197107,38.46679154450205,-73.75672131362545
1,240,65.59478308592735,0.8726621059738233,8.793472981542962
0,0,37.84606436459218,33.5136405052758,-74.24598641270111
0,0,17.340275662898282,11.11041939086695,-5.221815491724357
0,0,26.40127950109176,18.264653585791272,-6.688792326117948
0,0,31.58611937399777,21.368495052975508,-6.871972914732893
0,0,32.161445250501295,22.012543319724273,-5.998894544013623
