event,charge_mode,duration_minutes,km_driven,charge
0,0,36.53907613641351,15.795866234446624,-15.8965624985101
0,0,19.426080153376486,8.355292876132035,-14.988207771426133
0,0,17.635270263030435,6.995515749427632,-14.700488762893642
0,0,16.50846111858074,8.34273501834241,-14.777020095679674
0,0,20.039092022078123,11.469745863467889,-15.723802861149842
0,0,16.066500524872843,7.516526314089146,-14.264882175648694
0,0,17.23891745967576,7.940250287302192,-14.303988845698697
0,0,18.885428919482287,10.025886669029974,-14.623707627041185
0,0,22.46472124682921,11.617132157830811,-14.9935035964345
0,0,52.08165147046832,20.553901680359264,-17.77500661716239
0,0,31.450564520164143,14.199542516173333,-15.68295589640369
0,0,17.76603416629729,6.470766779465756,-14.863701759731747
0,0,22.379544911177195,10.814763448033952,-15.140400289650117
0,0,21.98949976376826,10.134919615930398,-14.991396923907587
0,0,19.406317022680856,8.697453115688974,-14.43282894059569
0,0,17.837072969386572,8.053271007408824,-14.163978390347737
0,0,26.62180478633202,15.742076027411462,-16.788063845378765
0,0,19.842786223701513,9.627392528912415,-15.079348420214018
0,0,20.590395123809575,11.436212219993534,-15.77186497113145
0,0,38.41250326679034,15.71141504585813,-16.80642020737711
0,0,45.34708248681074,20.77874981765585,-17.187170041233493
0,0,20.129631060264014,8.54639674564961,-14.444969369624303
0,0,24.478896797943406,10.780185136185668,-15.186534752635751
0,0,21.02093354719078,10.541844363667089,-15.278070922945496
0,0,15.968034173239554,8.075812034581665,-14.604368706314865
0,0,18.989844433062654,9.794831806822613,-15.326103889236016
0,0,21.51583543156305,8.15258705913058,-15.170759688990543
0,0,18.72577959207685,9.393138854104913,-14.610497208211342
0,0,23.453877887945396,11.195841987201664,-15.02304697242458
0,0,54.59366855674384,29.145376958208992,-20.344655820633342
0,0,32.34183943062947,12.730948702306062,-15.299325000514457
0,0,23.458751567896474,12.40391044250847,-15.45416126785819
0,0,28.8794749766317,15.288684317693795,-16.486622321730252
0,0,14.583659040549088,6.887486614012607,-14.424985124309707
0,0,20.53552531927546,10.38002995222069,-14.962590466963476
0,0,18.219190803348106,7.503106235065745,-14.518977691439368
0,0,19.802941913788363,9.655660564770377,-14.934637503829684
0,0,45.605665127263116,38.41705884915524,-26.357315708436467
0,0,43.259456111447015,27.400587760172336,-18.262921966518306
1,360,58.814558512716715,5.4721046708790855,31.22343187158596
0,0,42.9984173274961,20.48053257056958,-17.1741594648568
0,0,27.62931999704137,15.395671602451342,-16.6404843571149
0,0,14.69331408180225,6.699401223242357,-14.341059620757278
0,0,18.411124813371767,10.634218266484556,-15.643895023582537
0,0,17.697475406306463,8.78624217875262,-14.625298039897473
0,0,22.17010352500335,10.858483840905054,-15.816200852038776
0,0,70.81693391115594,66.13607110993678,-35.668058868196525
0,0,34.49139518465487,23.308188515592004,-16.18668794324922
1,360,30.10944582488181,2.6277070874602564,34.15338869131024
0,0,37.91520406870392,22.18444938263722,-14.070522899810904
0,0,33.8195700774338,13.03164413101032,-15.45620548961849
0,0,20.391776579533886,9.15187047419453,-14.60677097913706
0,0,20.161910227589953,9.394006006342476,-14.642043172117326
0,0,19.02989280879043,10.076760539539134,-15.072599574035905
0,0,23.55341052942087,12.714273456353517,-16.330965867651734
0,0,79.39011750027385,75.7703283005511,-39.74105623253364
0,0,50.82777183015341,31.39897530424849,-16.874849594041848
1,360,30.058885302054726,2.08707975697942,30.60779221436313
0,0,21.55074171644844,13.390380292014935,-13.193601725253018
0,0,45.74369083204139,21.363699299577192,-18.050630993895105
0,0,42.026909621698806,17.92978348312023,-16.5609470607628
0,0,25.699664461797024,11.497174219823679,-15.46950333952158
0,0,20.04667922583448,10.861979218161581,-15.452341868857673
0,0,30.023392557756136,14.176325941481547,-16.696764987982135
0,0,90.03088856944551,79.04343844805085,-37.73091177387371
0,0,39.6673094762095,29.13323823574134,-18.108864252064954
1,360,28.316187144760264,2.017384421119021,30.367415050304032
0,0,22.268659959744,14.842173471547625,-13.63810546504741
0,0,19.949944675979356,10.8508147211566,-15.011322881840016
0,0,72.11343205340445,43.439500353609446,-24.41476379616872
0,0,33.593137914154,11.99322826988538,-15.4478162699708
0,0,22.442279522512788,11.006318152183566,-15.078969552229928
0,0,23.768078574252172,10.720703141921014,-15.36656782261364
0,0,80.09910464692575,72.552056550606,-36.43605757902097
0,0,41.13055696546777,28.680524186829956,-16.721403897101254
1,360,27.973843760342913,2.205459245452582,34.52414640250932
0,0,21.110056993689636,13.603082662552744,-13.340635810155177
0,0,22.564316394950605,12.642272347900427,-15.710063692496057
0,0,73.75304755942128,53.30752093636893,-27.76257869526792
0,0,133.87092479251493,81.68963486253577,-33.28768128477702
0,0,35.32022595584506,13.89446131181427,-15.495441224586152
0,0,19.099521535484964,8.480151527475256,-15.31472952294446
0,0,82.8063116041051,75.06052298500298,-36.79730195677342
0,0,46.196055105433615,30.941702190120616,-17.026883903657094
1,360,30.25221835788856,2.0612405927015685,31.33945706917497
0,0,27.089896834896443,16.112502893968138,-13.896426816045235
0,0,22.671772673011958,10.385158196160134,-15.191451709660036
0,0,81.05759626292537,63.489733809629335,-31.93153374419063
0,0,91.23014843181,71.12834895979111,-34.389175416057704
0,0,35.37178658500688,13.869124405493674,-16.886348861866622
0,0,35.942181790205694,14.01131905729702,-16.794492110954963
0,0,141.51203133882717,127.20701512891459,-48.96366470707188
0,0,53.86488518764259,36.70836178112977,-18.626872544157102
1,360,30.010552957311646,2.1092925201858077,31.853335283902098
0,0,23.919636967872353,14.934736865796372,-13.680996651553862
0,0,20.239583927300682,9.436924054454371,-14.804789869898087
