event,charge_mode,duration_minutes,km_driven,charge
0,0,43.873925855743224,7.463048169150849,3.0321815927219546
1,1,123.93869229288916,1.8555407758644515,5.00619203782243
0,0,72.52302707354058,50.850686338206216,-9.341272063033472
0,0,19.994158935814692,11.897524530652836,-0.33011772084589097
1,0,122.99604059633825,3.9865161524567228,3.811475565533584
0,0,12.167108906118033,7.198506155790561,-0.1967894975219906
0,0,11.745929014532743,5.999242359961656,1.7069180379155
0,0,105.45941133586354,71.70090894248074,-15.674475082298308
0,0,138.65249200867666,88.2383122062799,-16.84683834352588
0,0,599.2190051382353,75.0100576833791,-9.366702015196296
1,3,55.722141481033496,7.2752072152826575,25.096845131951866
0,0,20.221548921521695,11.089480939925185,-0.26094725175073563
0,0,36.823595358061596,16.82656577907257,-3.705498388325907
1,3,38.45582772613668,0.9440350397657868,20.756475218843192
1,1,73.93909675257454,1.3812132568141922,7.124538694707596
0,0,83.04556498352177,63.994730587275,-11.517356535340056
0,0,18.63028046769405,11.495964010608299,-0.2091630760792782
0,0,219.9855366758685,74.56656602040937,-16.152240100388184
0,0,150.32877758906878,114.2625384651508,-20.089053159675196
0,0,162.7404795967528,106.54467785754235,-17.183964235214276
0,0,36.85261314921507,16.10932873638694,-1.8576468185427188
0,0,38.237374352365634,5.158886605840829,4.653953060614882
1,3,39.62126781619635,1.6063447507213056,34.701190162458886
1,3,35.8588714617775,1.6533086874411944,36.243341066310904
0,0,24.48920304079733,17.435615189792852,-2.4286716481007034
0,0,12.84718580981606,8.495922990876386,0.540529233360104
1,3,35.64203958393887,1.3849699772714803,33.510803609988216
1,1,65.05725534589844,2.9853022494097994,6.781500797113637
1,1,54.92628848085895,1.4455119612432614,11.299980296588657
1,1,382.9751604095396,6.107086230520077,6.867149941824451
0,1,46.84873479469521,12.671762568268683,9.672504992012207
1,3,48.33758427075044,2.5314271252136376,36.38641993599454
1,3,43.31423767130454,1.7105571130971962,33.02392910674244
0,0,41.55085532950249,22.13287953616485,-4.039168670928646
0,0,25.91390966755298,6.755160309647127,0.6306998135733437
0,0,22.511641676746777,14.504453248687158,-0.3931513612756845
0,0,133.60141084274943,100.01306460462092,-18.349395461348344
0,0,116.13515671185878,90.53552880296918,-15.807428601022558
0,0,77.49340112899914,55.98104920042122,-9.788627721169632
0,0,176.3792826622669,50.71920605320492,-11.053772004654668
0,0,37.76625440833556,21.693045269147532,-2.8596985124610654
0,0,226.6902054216067,150.5758366759412,-26.174742973949854
1,1,149.00466621676927,2.991449097846007,3.481677230460548
0,0,44.2077885590537,5.6917590523287585,3.939716133071144
1,1,855.1454514102219,9.284027715572996,15.72237720994488
1,1,588.2548393905141,6.392983012427653,11.61648078175861
1,1,39.73528729207941,2.3599210019293464,9.445825362762491
0,0,159.7858713350179,126.46502022063889,-23.49855692602989
0,0,175.74161192174938,130.63951222513887,-23.102044518681623
0,0,31.078208753550868,19.7154281608272,-1.3727873933661527
0,0,41.33805696875653,16.53288646432942,-0.43242873008775007
0,0,63.485904450950464,42.85184304617942,-7.997556388386542
0,0,33.27001164649585,7.125173676314731,1.8412787805806516
1,1,375.85016756173604,3.9586239295303116,11.241493071967938
0,0,62.55951183606207,40.06689945596802,-6.318488423822885
0,0,263.9665952458589,173.80263404300965,-28.458438443891104
0,0,150.0066845194991,116.11027293369713,-21.06614120048806
0,0,30.6849298064309,14.286328182840855,-2.8738623463277833
0,0,64.3321414845989,47.94428508040704,-8.46201522980445
0,0,32.031916772706765,11.381496393104467,4.402667829321572
0,0,92.12955288310658,41.93301107120284,-8.902418035924896
0,0,167.03208295357,103.47471943067231,-19.838779630800936
0,0,100.69444882634767,63.837716155801594,-14.137707434527918
0,0,19.3326768400628,10.20643678158316,-0.7185698159172631
0,0,38.326740471725124,25.386746089167662,-3.7813885599080947
0,0,229.22212168245423,143.76628387236764,-26.34627857628459
0,1,23.46814778752302,3.0834433133718044,8.267013019036526
0,0,23.444553367118584,6.06994661441852,5.322750810374544
1,1,715.9563582306206,23.887605411263294,5.295847020119766
1,3,85.39413086757524,6.807401477063767,25.24569445247009
0,0,48.66202685483446,27.60860849482806,-3.5345748035039293
1,3,51.86767283717292,2.153416022616572,31.664667354594528
1,1,306.5232376611541,4.409944265442492,8.687506520762312
1,3,46.70789261398897,0.9432625451902246,18.08170055824857
1,2,44.96671116207347,0.9078747562379688,13.463108316516283
0,0,41.814155383291144,28.33093855999751,-3.9332188636857524
0,0,52.71634027628924,39.63647917961097,-6.086329780649422
0,0,13.508132922216099,9.626550736122905,-0.36295849731287433
0,0,83.1299342480691,56.00742302639551,-12.00933534790994
1,2,94.71165830376722,2.942869024634625,11.903346296480791
0,0,62.723470445174534,9.536914244836849,3.601216324517381
1,0,555.3262206597315,33.8632345852576,-2.7978555999812613
1,3,61.57938556685072,1.2522674197062535,14.417214475217364
1,3,49.91836999237097,1.3650746097381405,29.783733532046796
1,1,305.31231479403306,3.78441050905917,9.403808486988552
1,3,38.211287019847404,2.7846401573711628,26.62291704509451
0,0,228.01837604902954,176.90393674767222,-32.7112523822152
1,1,50.0745888079738,2.5410262046232286,4.429380103892086
0,0,56.321701551846765,35.74749229443199,-6.507830821409826
0,0,121.86286864301995,17.57182782957233,-3.344449689642161
0,0,30.175371952020907,18.991063704380675,-1.823740215658944
0,0,28.877711921530572,18.511193913180065,-2.350549902458397
1,3,39.42228342419895,2.1134683759650694,35.54217716591046
0,0,89.76468379505229,68.40194906426643,-13.467764754047103
1,0,440.412414394278,29.97964362708084,-1.9863453583687232
0,0,192.78270320080804,19.605100473217888,-5.014632991809705
1,1,528.0299066572653,5.303453774895282,11.377893873008958
1,1,226.20659517897698,2.6497738577330656,5.647869501336416
0,0,88.77471824440066,52.495460690841455,-11.172765695349781
0,0,69.95716602709635,6.6407314357444855,3.7182823682165207
1,3,69.16118433676844,6.845049690984592,27.14934370052542
0,0,35.63730010943344,24.279149653756324,-3.018731471320862
0,0,26.734835186464917,18.561391531741165,-1.4556637240395673
0,0,18.98477771788152,9.246407678816674,0.8175441804959576
1,1,414.05772992085883,4.091710665122801,11.256531216567168
1,1,191.75935910123457,2.0028337333699597,5.532885149857549
1,2,49.64670507861347,0.8483643206478942,8.54282058468462
0,0,54.31372702769409,37.50549376490385,-6.637774213183562
0,0,86.31069890846946,69.11260533018252,-11.244538279720267
0,0,28.776557784122677,17.664041826981247,-0.2567588870035422
0,0,217.0895375868384,42.08117787302248,-9.066505343495507
0,0,91.94251093734162,68.57087116545858,-12.061336019572295
0,0,73.92983841525518,60.316951274056976,-9.95617896459477
0,0,11.784581102096489,8.3511466063755,2.4391241327046203
0,0,47.32935207204376,31.11959871820678,-6.191800798681655
0,0,24.184054787564534,5.952385848681432,0.5877836467602435
0,0,118.316528348658,90.59858366169274,-17.362015534198463
0,0,290.3524595050081,101.177051999351,-20.83451130713855
1,3,69.70210214312318,1.8140807199082802,15.691351669093976
0,0,406.3763838020196,47.16239976034523,-9.4239652047915
0,0,71.5193394756785,41.68735128020475,-7.319536742091074
0,0,58.29639312547724,28.263138666771734,-6.390194394042339
0,0,62.67104575355439,49.183612577583744,-7.903572148025759
0,0,12.675495680132391,9.739257280845335,1.8855605374902495
0,0,103.23498365060928,85.01462480531742,-15.896525028050135
0,0,79.89608306097415,55.35015685177865,-12.065287071406374
0,0,11.368543301353588,7.449403377240541,3.709247823980533
1,1,17.588395793881926,2.546868915790088,13.340504971511223
0,0,22.50405447299042,4.739344123839945,4.337136158227452
1,3,81.33413301820318,3.2343683073816774,22.00559879900102
1,3,60.76965976814322,5.312613114431357,21.793948987581672
1,3,58.41861200256053,1.9346404164848188,33.30284255718318
1,1,246.97581813990516,3.3603389000790758,8.478138244016364
0,0,76.41838241755657,46.896443957756034,-8.717534623073789
0,0,260.38753823764955,30.291212623566594,-7.253351419639785
1,3,40.8722721507989,1.423229019286535,27.769013513886705
1,2,86.09565398533186,1.4035528172608407,6.326268015615966
0,0,237.49750154923507,105.30216634077688,-23.59940658733312
1,1,130.79275927610172,3.8544297062040696,2.9918134171864637
1,2,82.41689520001691,4.4712222017296215,17.26646825094619
0,1,30.882099667265834,10.406164976725817,14.738269702965269
0,0,14.124003550753244,8.48680345158517,0.6516666176159163
0,0,23.257910360829065,12.919427164521121,-0.9725695738658118
0,0,50.20561376840891,34.816752649736685,-5.350938696763308
0,0,42.087585190580526,22.567896916910474,-4.104916838013679
0,0,20.77624025114822,13.576838451535169,-0.2778006319660449
0,0,15.402162426931588,9.544275529063112,0.022096276055023623
0,0,227.28719536621415,114.2185370050638,-22.08614124472959
0,0,111.22835559216345,36.19364388173076,-11.279652264091794
0,0,57.97222630600758,33.2262390627838,-4.6979326641866095
0,0,159.1958968421997,85.7910183960177,-14.26725946816424
1,1,605.9783120462315,9.617737623495653,10.806935657602011
0,0,20.610798028410514,5.902967680933381,3.8878653432486345
0,0,62.64347664584168,43.88792865580001,-9.02146585061773
0,0,12.689867612617329,6.972025856240171,1.6051565954197997
1,2,70.33522828279607,1.1805979212579019,7.568222247767196
1,3,35.23213938429619,1.4175860137730865,33.13748958074264
0,0,21.36343687508446,13.851953241445885,-1.6358383490884307
0,0,227.84676956794556,161.8948741573513,-27.34798470929438
0,0,318.8377234501233,183.0065019521479,-27.878641363316888
1,2,138.72277889358412,3.6082430022297847,9.50985821545801
1,1,140.84438682315977,2.8826406877252118,5.006025502444814
0,0,143.27146840821314,91.17580978282396,-19.501308178203985
1,1,96.22215714048029,1.6651906454973178,3.620342912637227
0,0,39.519867329066294,25.95640382391353,-3.2510316695653074
0,0,150.80641660858225,112.80267957227929,-20.15386872864554
0,0,199.1325695168522,111.71401537369714,-22.343879721905736
0,0,15.488080569396226,7.87370850447145,-0.5236734634866451
1,2,44.41838815660785,1.0975982088558403,12.70592191508392
0,0,52.18999019529562,27.753487021550267,-4.451085600706918
0,0,50.83537557978663,26.68686300104193,-4.5546206449742925
0,0,17.072287610665555,8.81995826936713,1.116525143940109
1,2,66.24669063426875,1.016012902058162,9.465509844397374
1,1,301.91507123450043,3.489534017039222,8.103217148376743
0,0,146.98781942575732,107.18250742408543,-20.816654551273068
0,0,19.492736137528244,9.418722310614907,-1.039408547674256
0,0,36.212806152151686,24.828500106045283,-2.978929516069286
0,0,66.07164996452063,52.84380934015224,-8.629379120929755
0,0,16.40260611371343,13.679878115545923,3.4544570229882936
0,0,174.97169182590903,122.47699341995028,-20.207330748246527
0,0,58.27519601878695,36.141318887249724,-5.603264774166746
0,0,233.14725960482087,143.40358741089221,-24.46513242113039
0,0,195.78034544982884,34.85312936910934,-10.489296178821647
0,0,152.24477542217937,114.10186100229208,-21.456895647155065
1,3,48.64206149675497,1.9796701669688932,33.37969863395557
1,1,172.87971940022302,2.3601738919807556,7.453404431665945
1,2,36.35340933685882,0.9894004507219963,17.88104208175224
1,0,34.29819817269745,2.4772177828565023,7.16613923203748
0,0,25.425460675156675,3.9465440268935583,5.481167588337144
0,0,168.9895116623417,34.211766386137654,-7.912769064254917
0,0,59.65433530066614,35.16239910897169,-5.6463724566641105
0,0,188.17741943358982,95.48684269106987,-18.812080700994578
0,0,136.2789014050856,14.577611029743073,-4.615889010401304
0,0,42.141601963240895,8.188446727534613,-1.1279970418001
0,0,201.42706347532243,150.49047113836457,-27.498682572504215
1,1,40.87809262259261,2.3394758274736525,5.448176930030286
1,1,27.980142224134838,1.995046797852432,9.384382135188986
1,3,35.27133105128869,1.601292761233296,32.40796470553323
0,0,53.987765899800344,37.7640727858263,-7.850788760088577
0,1,36.74087332747736,11.604627132224628,11.404889257721422
1,1,625.3927880246358,12.112817791466645,9.657300312035346
0,0,25.56341100427369,8.156712900442852,1.4537259765484265
0,0,91.78992853778679,68.9933595700082,-13.80609802722325
0,0,18.468248534020564,4.112502242594597,2.095228577915904
0,0,20.62673538468962,5.947266762320451,1.0153798823416054
1,2,49.92368305727426,0.8132624418616992,9.062585825010672
1,1,121.05126764493481,1.7703555721406692,7.4374336889520265
1,1,827.4049137057793,14.328351605979796,10.834963561655726
0,0,171.41350468371428,113.50495594947235,-21.310461089612346
0,0,36.39252011289778,14.852019981683004,-0.6893095500691402
0,0,44.88263972330965,24.72172555887973,-3.3556242134805814
0,0,55.430147199905555,23.172577458274652,-4.7153855717613595
1,0,212.0804903018623,6.886293311095929,4.191026344671087
0,0,11.641109046184653,8.408363861043272,3.1017434199545164
0,0,12.423841166008064,8.445730303319072,-0.2839541141691626
0,0,57.10087263128344,44.626995956683906,-7.663553035028556
0,0,12.665453252092869,7.095038198879369,0.020447575816575636
0,0,18.812218929662627,12.117520560222102,-0.897578693322771
0,0,46.173549036040505,34.60395870341424,-5.2723506520636505
0,0,30.402085395207347,14.43784384066161,6.941399739937054
0,1,31.927486551680296,17.469906798992323,15.884083061615513
1,3,36.811053583400614,1.7672861983899626,26.44433283290192
0,0,14.470184659387073,7.611158616641484,0.3287295401008947
0,0,16.308688039786276,8.908650825642352,0.5908728780151336
1,1,438.3012487514327,11.044989901604941,6.196561936755344
1,2,37.05759082549784,2.5834675303331975,18.773555131039956
0,0,305.23877756353767,103.21215334097275,-21.88686084848308
1,1,223.85972800494795,3.7040023913622204,3.7279164398119207
1,2,62.91589531621175,1.4759630229210503,11.419261260810174
0,0,151.7017176824172,89.83110532584102,-17.170050204413982
1,3,73.02083000165588,2.96604984954895,22.1312747217232
0,0,30.219069612812014,3.335631401170553,7.573518072775556
1,1,205.99877014309646,2.5226583916204777,6.252326307951961
0,0,212.4393372792336,141.1011862159345,-25.79033768855468
1,1,421.1283052180959,6.786182663335203,7.878261160285419
0,0,16.92224040713205,6.310520427223919,4.79079518040659
0,0,102.24991567950865,78.0170232412875,-15.996729364765088
1,2,71.57934585576272,1.167633343709411,5.493266383521359
1,2,75.58517618115191,1.2557544318670697,13.17874083245843
1,1,614.8940247012737,11.192180364674572,7.891092711131165
0,0,103.78013720144057,27.299820584478702,-6.79161959503044
0,0,89.77109624155148,66.82203290888292,-13.068787623110033
0,0,15.302491903148933,8.66114190822379,-0.0122016849661577
1,2,34.84405768094148,1.017963906539039,15.494814943193774
0,0,29.189574123907597,12.203172096018399,-0.9762000450979542
1,1,24.593653484562182,1.925629359276938,7.869601320649096
0,0,105.72042438178377,77.34413564667048,-16.34003788234768
0,0,141.07007258355003,95.66201448734864,-19.218618538075674
0,0,17.59522924102571,10.534489419302838,-1.5793162419236495
0,0,44.926111257116986,25.9889287248987,-3.3156140890069707
0,0,38.58741156952356,22.869770151090936,-2.639905121076012
0,0,55.121434229424494,40.3770567765122,-5.930040492135944
0,0,61.597549262783076,39.34478917268169,-7.5808057692728
0,0,44.83674513775749,27.81931169554442,-5.13612887655357
0,0,16.815997493373875,5.072583825329968,1.6549839804041966
1,1,74.61500685294962,1.6634413719035506,5.724942074099715
0,0,33.27518866752273,21.68837631298948,-2.467982323988295
