event,charge_mode,duration_minutes,km_driven,charge
0,0,26.910820809624898,18.43474644816849,-3.1062208319543885
0,0,23.50471233695608,15.756660527757926,-3.594677421287571
0,0,29.859503809012647,19.818728463609602,-5.3531661074389945
0,0,15.676926015739083,9.952066020179139,-3.8905941337834946
0,0,20.57310835935088,12.588531450903146,-3.7859099954105204
0,0,23.646675960427377,12.769128760206872,-4.384288260742878
0,0,20.818776023697502,8.094818236467674,0.19080494035463857
0,0,14.618724349695421,9.297584453844234,-1.5989674164830063
0,0,17.659037495926533,7.370820787588793,11.676816549070935
0,0,67.83694795117708,34.94686915997606,-6.535833745156907
0,0,18.220939151003133,13.566470663856496,-2.03302522471607
0,0,13.60781723422947,9.539434692201592,-1.3188299310167366
0,0,13.458454846154957,8.642735879941682,-1.8869154111597197
0,0,17.57796637616692,10.974098973433248,-3.0957291031642313
0,0,14.248293420090363,7.870867541860491,-0.4477583115978234
0,0,13.484202988197527,8.308821687576383,-1.7404558733103528
0,0,15.156370668508503,9.424526102073298,-2.833893855698591
0,0,15.132265164352123,9.716760632706585,-3.3724109795448385
0,0,18.077357708460934,11.153357162993995,-2.6813807568726844
0,0,31.616780722252813,17.57424543028664,-3.729346254401321
0,0,32.810595152699115,22.14098751525043,-4.133469328506905
0,0,18.817416173427887,12.413948557362465,-2.79346739278094
0,0,20.944594548213544,13.550637915122573,-4.612150291173691
0,0,29.072988198680246,19.17145109380886,-5.563017336780035
0,0,13.130455817761106,8.66794387573468,-3.824379667641125
0,0,17.024416712043834,10.452136725040663,-2.9381200217831065
0,0,13.219443220383544,8.667441617777424,-3.5546006826629224
0,0,21.150776396645682,12.786612690780636,-3.0895756209611136
0,0,18.01301998550054,10.932414380697448,-2.503804083714712
0,0,46.311703430972145,24.72943201337115,-6.067369727907206
0,0,21.97055289633113,15.259505454993292,-1.929107149080167
0,0,15.020452724599304,10.040821975074493,-1.2172350238986525
0,0,13.17039480685852,8.147772990575339,-1.0640974174066713
0,0,13.069651558726015,8.602436194841179,-3.3746758606804974
0,0,14.784394537847662,9.419759230268596,-3.417025807209683
0,0,14.25235451364447,8.704001488719342,-2.610478319850259
0,0,22.46117307545781,13.649937060545628,-4.280178669422696
0,0,24.721615619347165,15.649542219185443,-6.280526684494035
0,0,110.41434992664112,74.59972490759584,-41.32776575836054
1,360,97.86548627663713,3.3703044587344766,33.589683091598715
0,0,33.56106465107345,22.335934045577023,-5.339335344327509
0,0,89.9713160590212,64.03451110811955,-12.655292770628797
0,0,20.74245724745865,13.596921725534283,-4.467264512642856
0,0,16.312243564880724,10.348703285155988,-3.528163191465495
0,0,13.632895268259151,8.43162481476915,-2.156627781986856
0,0,14.380604362843766,8.528450709578003,-1.6231233730070187
0,0,34.20519196042844,21.82147255837499,-6.304195525038509
0,0,48.64519418277407,31.353040890676613,-7.915146356770464
1,360,46.0669752047451,1.4151261473120234,35.08486269219253
0,0,30.936388527679036,20.80511659933901,-4.3175825152365235
0,0,31.631977190934677,21.58823185263135,-4.398735204751546
0,0,20.55780526168479,13.905585656359834,-3.203219362650131
0,0,15.526796082821273,10.15887443233215,-3.593761476710654
0,0,18.798974874450412,12.221071639768576,-5.4863361221541425
0,0,52.54663473261356,33.802447988276484,-9.649807993768661
0,0,89.52120937860519,64.37602397732205,-15.460318913445747
0,0,51.637004929416584,33.81178871830904,-7.847116655012016
1,360,41.755266769110456,1.1899340725012297,33.86324242964892
0,0,31.866899227475166,23.40684099508973,-9.531534568581762
0,0,33.55256742408971,18.42204981784369,-2.066382260853686
0,0,23.511711242868476,15.546627943556725,-1.7906912699699262
0,0,22.97971534100358,5.38263865143827,5.256686226072034
0,0,16.452157338051965,10.297341949700936,-3.535998680982587
0,0,24.55627451030139,9.380222441896995,-0.9121255585580315
0,0,25.166616977536044,16.52109995641805,-6.459023465613356
0,0,76.37551021217777,54.22968063447324,-18.508865575574397
1,360,39.002580711731234,1.0843323117544514,33.86736418024505
0,0,16.412349796754064,12.169025599216114,-6.311160867207533
0,0,23.321637724776345,12.876070961501213,0.699020952242634
0,0,172.85499618333048,87.42400342302513,-14.211828167722878
0,0,58.35100922656614,40.2357342079502,-8.15709728014808
0,0,18.81912407560614,12.893957825527364,-3.787150683973806
0,0,23.586825846957964,15.34350158237507,-5.376859928290116
0,0,57.67404019007193,39.20415976236645,-10.170743145122515
0,0,45.38607560328091,29.49117839184876,-6.644672941201534
1,360,39.36304183131188,1.0747787560762594,33.386784714273375
0,0,21.19948010440276,15.266377865415437,-6.045012353461502
0,0,14.83252649363764,9.577877502161387,-1.968650974496427
0,0,65.07697803111729,36.02196887156673,-5.169119534860428
0,0,77.58431520706056,40.64511459557328,-8.24434516448406
0,0,21.116879410248842,15.26398562414918,-2.5031462689731114
0,0,17.940999460384145,12.074509527467349,-2.582591970867526
0,0,92.7104161130664,63.29499015488716,-13.594614751181517
0,0,61.09011663433439,40.69056999734862,-10.53558885041602
1,360,41.5674232675331,1.0429825870080351,30.349370942138734
0,0,20.849555031521334,14.812043629545164,-4.212273869197475
0,0,14.430744804241648,8.652885294595462,-2.065507950121173
0,0,61.91739209309961,37.588548774991246,-9.317411706804734
0,0,94.26345623762104,57.77324084230033,-10.406015999857502
0,0,34.26226420501589,19.89802323109415,-1.6030225529280955
0,0,25.900840263263188,18.88864816456365,-4.299721595986597
0,0,86.3274212746841,64.1229254148953,-13.366211480773423
0,0,64.00622447904345,43.79850560653506,-12.459014174563919
1,360,37.88921601144686,1.0955408355789666,35.15550699937964
0,0,13.219493777229511,9.9658819883638,-3.085262354680708
0,0,13.77591415098806,8.886209122974382,-1.6493277146757919
0,0,73.01618980241163,49.630378427068656,-10.828924264558793
0,0,37.872865008246215,25.210793785432163,-6.326461305026527
0,0,18.48385313433168,12.525424464425251,-3.137546136485028
0,0,112.42621089342548,57.00483266002004,-9.80058079789842
0,0,71.34626960370767,44.31392793504663,-10.761285920937766
0,0,25.984196552460446,16.743510768985175,-1.3884666991692427
1,360,38.640457650741396,1.1315577677823785,35.199930311360205
0,0,14.721852961742119,10.746265465557629,-2.600228067357648
0,0,15.799981378819261,10.272735536370067,-3.3033487584451393
0,0,98.36428195736413,66.61449118602373,-15.04234009592205
0,0,67.29902311010349,44.40175052136784,-11.414708291958512
0,0,16.226993691998214,10.29064775984427,-3.063096495919268
0,0,75.86417643365131,42.01431627937464,-5.666556544431856
0,0,32.5345180051119,18.742083234545973,-3.0916573131813863
0,0,52.77345296635346,33.613601814064666,-8.044406953495951
1,360,44.987316294058274,1.4340412136815954,36.10047036584929
0,0,23.8602630079704,17.033252324989107,-7.065499513682568
0,0,26.794926134364204,17.30240764460756,-5.252741111348698
0,0,128.56533127184326,83.84815218467824,-19.59873553749709
0,0,23.291515036734683,14.621925256356063,-4.938655389154263
0,0,23.2577228408913,14.357536104113201,-6.035515673552624
0,0,192.6282014795373,96.08333072185496,-16.215044754673748
0,0,54.053471415247955,34.69069646890211,-7.818776497125256
0,0,39.84344585069199,21.702652273384643,-5.443103538123566
1,360,77.19201614353695,2.2459917443747885,25.047667234940192
0,0,32.0459219382546,21.812043070274246,-5.215516291065811
0,0,20.177818168976863,12.855483316257505,-3.731619462305858
0,0,96.0602869887139,58.78633388568693,-12.923785269814864
0,0,48.249902153969295,32.01140597470907,-8.231001517352126
0,0,17.7339186193092,11.736801279901796,-5.88818598835519
0,0,93.49847048994692,65.35386175248318,-14.638545929187273
0,0,19.74239319662924,13.32079537541793,-5.947968025536923
0,0,25.164142449729876,17.95214910744404,-48.0829756695953
1,120,153.86381521110357,2.6876168463035137,8.077470778996442
0,0,20.869452367662618,15.284135114484876,-1.6927767946972807
0,0,14.279132176913976,9.920730195535974,1.5533391126728162
0,0,69.47670317793184,48.762735906843666,-11.864595287834518
0,0,17.66063141539752,11.138061189243844,-3.9349091977686044
0,0,16.90478634547398,10.654612898151424,-4.153978160261005
0,0,82.26452605843052,51.1978853592053,-9.700093351041517
0,0,17.012053265166802,10.61588408997193,-4.399592861946303
0,240,28.51995329517063,33.301139601464186,-74.23344789256181
1,240,91.5861789332533,1.1434797021906398,5.5739361204412745
0,0,30.859045745505536,19.066441845999382,-4.914282936639339
0,0,33.611422946516676,22.996360289192832,-4.553887889312762
0,0,95.1442851844945,68.58136434151929,-13.19576252177766
0,0,23.243085255161198,15.14617408164802,-5.08023544043931
0,0,21.545893774528032,13.58446319224953,-5.086742810319876
0,0,83.60522742992978,45.27503692764267,-7.331277486213395
0,0,16.862171520401915,11.310523046726603,-5.217431447908467
0,120,29.378730265049295,29.39793451907728,-74.23722691204975
1,240,66.90845952521957,0.9050620588451516,7.598923044631746
0,0,18.658645615926872,12.838068419736771,-3.2498909022286
0,0,31.66774937670915,18.05441389943098,-2.852262707850258
0,0,136.15505000148534,93.19270304074425,-17.44740654907396
0,0,13.207113784475617,11.386920497271186,-0.7595791526565989
0,0,13.335207367060109,10.469636153054905,-3.3454822089834266
0,0,93.4345886978156,65.72370957830934,-14.263066940032616
0,0,15.748457518272685,11.008455390111076,-6.39390813296329
0,240,28.305660290214853,31.549928827637423,-74.25661657402392
1,240,86.30947819044323,0.9178826686937626,3.3909820638077974
0,0,19.778016469511957,13.406001712015089,-5.533715437087508
0,0,22.724861038137323,13.267629292576498,-3.3651583638494174
1,240,117.51896560787443,2.624146022188982,14.422210536546018
0,0,19.16651395246624,14.467036791944365,-2.5268858870530835
