event,charge_mode,duration_minutes,km_driven,charge
1,360,422.8732027033909,13.360434589834734,6.760446326993716
1,240,318.4550912432544,6.342250533691719,12.613553669438716
0,0,134.7228416673624,85.72641642950208,-24.240747008262403
0,0,86.59740258709324,18.47143479267808,-4.395740683149484
0,0,99.05082789971263,75.3775854794403,-16.9123814695851
0,0,112.06531441768365,127.40850324227677,-32.18959643448526
0,0,93.03103515099858,73.74406149302246,-18.41718752407229
0,0,99.38292906596641,15.398764059716186,-7.155363750296814
1,240,334.9978919233291,6.626925724500137,7.178544294138945
1,240,562.11645635396,38.0837524764986,-10.798812292920132
1,240,516.0760981674352,4.796828382300336,34.16000831387352
0,0,126.59758579193944,82.38159157011152,-18.14706134207904
0,0,105.25926966393094,95.78335844208927,-20.933046044568584
0,0,104.5570008473887,92.99000369125662,-22.21027758060447
0,0,103.09937645291812,126.56809701779827,-32.275423662960605
0,0,79.50074664075171,80.96349360410684,-20.334527544498982
1,120,138.34514308948144,10.106855706758548,-1.4441252287183062
1,360,172.7155052898891,6.962385475249949,5.009841404426993
1,240,257.6270036069167,10.94639016301543,-2.6254583242198777
0,0,152.19242180016366,13.709681544524281,-3.651971633085523
0,0,160.14110723028458,97.29179542057526,-18.594833982321447
0,0,109.71634708897741,93.08360596863376,-19.29191403461357
0,0,101.65472050923246,110.81464963510368,-27.118101804625958
0,0,100.77982619570385,139.15102986775048,-37.75883932035498
0,0,82.1121097127429,94.33768877555985,-25.6635197116396
1,120,186.23319943927757,10.797843023935338,-0.06892922700903625
1,240,245.87953699784168,12.877233138035672,-3.3333229220588976
1,240,319.5297495775273,17.30220228775309,-3.844598094580846
0,0,121.22996214976426,41.78309641268087,-11.037900542261525
0,0,164.30718803675737,33.15468470630737,-7.9536050590785266
0,0,151.18240167076445,37.08938079368266,-7.8570936801397835
0,0,114.63216078842285,80.2657541442446,-17.159358658907635
0,0,136.98591568173543,152.4061230901182,-40.51788115280846
0,0,91.36387505346156,90.80786134325844,-23.471630841594596
1,120,224.04234361271628,5.659022946384073,7.469753443663848
1,240,246.89443163234358,2.8019763219560865,13.644188460678961
1,240,249.1525971334388,5.372310471144698,2.6619280067442332
0,0,85.40994480392604,12.994375864751254,-4.995057059935192
0,0,77.9255559848387,6.889862210539954,-0.5417319467495361
0,0,148.10519461577104,33.89708468972188,-9.912059508167815
0,0,162.29244171722166,78.62184113529335,-16.641256620708774
0,0,132.71961278313915,138.24366895600662,-37.37156264383936
0,0,80.36780206991165,61.48576574330476,-17.607004484307737
1,120,206.52412045341327,7.3109032490667545,4.645491794608063
1,360,213.73906816893347,6.4366496758097425,3.090826371291641
1,240,314.12789103904936,16.464438441486703,-7.013938781378357
0,0,85.24405859364563,26.61769189107972,-8.170490143114662
