event,charge_mode,duration_minutes,km_driven,charge
1,240,932.6232361648736,4.060914318356614,28.693168413157522
0,0,148.95196416846284,5.810659177205991,3.183929601343692
0,0,87.8147025439416,8.08146468511038,-1.1522080296572597
0,0,132.3886452227232,90.4578328655048,-23.10404745329714
0,0,79.6601316215521,10.489282196060977,-1.6730260190619504
0,0,82.90724918755025,5.834774488197815,-0.7550609312496306
0,0,58.05860922208458,5.15382829847221,-0.45368017458226007
0,0,55.72153908664648,5.209850236130132,-0.8311973921928768
0,0,73.49703975887661,5.1093721802017305,-1.1303747409753555
0,0,116.6932829227846,9.786423128412762,-2.7285482231027203
0,0,150.60625783974035,9.815362945525472,-2.668501395275726
0,0,78.6459568267572,4.9669409554465975,-1.2603335345695825
0,0,46.59726189246597,5.010604721234073,-3.3863737977525687
0,0,63.0408352195399,12.52013575709368,-14.966180504632618
0,0,51.7260036104476,4.880081345013373,-3.1253095930317016
1,360,113.14356628246249,1.570639919788731,29.731169033154444
1,240,274.37240232233023,1.8668843141779976,18.84608045212876
0,0,88.08381490181577,47.646631130127936,-15.787290756641653
0,0,72.93221498214335,8.225568152634311,-1.7565018890030615
1,120,614.791582788198,6.600217218907048,13.639961299269103
1,240,788.2911805640047,3.9993774991227986,31.373474080400698
1,360,687.7274649852267,2.181246439196923,42.60548579833316
0,0,115.86329073649287,23.62160500369032,-8.031427100633962
0,0,119.62977548512686,78.57220629865873,-18.747096336304423
0,0,78.99299891795373,6.281668508224439,1.0842985290687608
0,0,86.68463922434427,27.45726425030276,-7.662802773839317
0,0,61.543081178409786,6.165964289319686,-0.10994854453990399
0,0,67.19554029142998,8.384756098237293,-2.5684444847044716
0,0,127.31923926830875,4.8046842232622335,1.6474621078966862
0,0,211.54454329957463,77.54992359352578,-16.738217135547316
1,240,872.0876868510489,5.846874558917761,21.624435128273518
1,240,1010.1912585364865,2.1585991913050147,36.98052892508156
0,0,87.72758493530355,11.366817083245325,-1.8513065515225833
0,0,109.0067665147811,88.54571124841155,-19.926342270859877
0,0,104.43516089193758,76.43869526114358,-18.54904854030096
0,0,221.6747624761527,6.277458571626248,5.913460563204623
0,0,76.87741269111292,27.42457384444362,-11.425198354584197
1,240,369.68273905527053,2.415565734562155,30.01434657600062
1,120,465.6164456384394,2.5481054132146896,22.659793772389264
0,0,141.25190117069712,12.069834079919195,-2.3775088877730752
0,0,126.74699504136683,13.081537345236374,-2.74228121373298
0,0,136.12944246307174,25.701116948753302,-8.874745801900005
0,0,85.45991414925805,22.331203935572894,-6.339621993278314
0,0,73.78517402270974,17.379934051729208,-5.518310951102308
0,0,56.650007612071434,5.013499334661447,-0.06496626318728715
1,120,406.1528793491103,1.4940637450546252,18.53842764471952
1,120,432.6869644742774,2.0570445106474295,18.632471418185276
0,0,146.7884094105938,98.65921170611811,-23.386136502080284
0,0,159.34091754146965,107.82601158301577,-24.230480289988222
0,0,226.08224464579365,29.00884021898526,-5.98725638605633
0,0,237.9372451046462,116.67678013789977,-31.297432883128337
1,240,715.3352108715293,4.447822833407149,27.000898318046794
1,120,478.43716491054835,10.221719743246814,12.446992941986906
0,0,165.73423908178137,114.83137496085607,-28.812432640923994
0,0,140.80051066212738,113.10473241110537,-26.80316771168824
0,0,125.54634775427634,83.59320139610358,-20.33279440832095
0,0,98.83501202030455,9.048113957988527,-1.013979851555007
0,0,97.8191311487237,54.50102157905407,-14.202559647797628
0,0,127.27829342544595,60.2003353784634,-15.776125766567873
1,120,885.5815866139011,6.400631028541361,24.88392531608794
0,0,93.87176258457467,7.997014169157085,-1.0490177356909385
0,0,54.078813862944116,7.000937304089847,-1.266568597649112
0,0,42.76565999049182,5.742744732690413,-2.509142694075962
0,0,42.2702629032971,3.653582872934084,-0.37447902161686386
1,360,133.87723972868358,1.2624339809963083,32.57676727942646
1,360,173.58295181306312,1.6766837330005768,34.70905317359251
0,0,100.5759131775931,81.31023715812685,-30.486309299950094
1,120,357.0157367347728,3.178307878932677,14.078487023927451
0,0,72.68013505198275,5.39561267326729,0.8939177470724218
0,0,166.28236017649405,5.830355634059971,2.8947494892955206
0,0,111.24057082642112,10.1422065398613,-0.4742823025035392
0,0,132.73181038195432,83.79933577509874,-19.680913279403697
0,0,162.3212012973277,31.822622863673573,-10.532347889498169
0,0,91.78079827653175,5.278431141133975,2.1809615815309513
0,0,91.32290087045281,4.197934894692787,1.4162575145846716
0,0,107.66106302468054,78.61106225367946,-19.622731686548804
0,0,117.40536876588256,82.46179424650047,-19.70316928422659
1,120,959.81109444884,3.6633228071720527,36.54195036090559
0,0,165.99790446360473,70.65479648049624,-15.836246569719535
0,0,157.92699365204786,11.055632828641931,0.9627465027283932
0,0,85.48916684790353,7.62205907644553,-0.10857471708170863
1,240,344.8820732888623,1.5897247400876366,25.02577828509915
1,240,496.1134807399966,1.3015312290069525,25.85107871085569
