event,charge_mode,duration_minutes,km_driven,charge
0,0,64.34453250793737,30.80260561755431,-5.583455390998651
0,0,32.63006492869452,13.775604396510069,-1.4383190644602735
0,0,26.874644169082703,11.813955287313268,-1.410099644722294
0,0,28.15339226232039,12.393731441831964,-1.5500643028444046
0,0,32.900321604488035,16.05671069939508,-2.6242591223484624
0,0,34.09082685956205,15.887771691904238,-2.2202692765449825
0,0,29.69660597445008,12.885861117307588,-1.3509129715155552
0,0,27.438470661167518,12.163856498388142,-1.2397339534153389
0,0,28.227488375767518,12.125034001136678,-0.9100605198755147
0,0,40.87782788856283,17.200482387452876,-1.4439729405305286
0,0,30.816664401140297,14.980900923258947,-2.570934494433999
0,0,96.91859148188664,73.20305048840461,-15.500133358850647
1,3,35.707359028926376,3.369592633116234,36.156218083508136
0,0,52.18810028847189,31.398220156239827,-6.2984375643572434
0,0,26.945550605157095,12.186219304995506,-1.6370290770384344
0,0,79.91982823270111,51.494466921892204,-10.403443028273244
0,0,34.24039055580504,15.963485141780525,-2.5152200838506786
0,0,41.95853470478421,22.60204623142921,-4.376652613678914
0,0,86.4749222516117,55.374806235285384,-12.051460471679334
0,0,66.58157182822158,13.714819208387176,-0.8429467626939982
0,0,53.30322620542663,24.582606444581824,-3.661224958185187
0,0,46.70267514748532,26.904413252732386,-5.796412505132338
0,0,35.26959924951053,17.8691701757008,-3.591679784490381
0,0,33.43426808139182,15.610547841230513,-2.736720462856354
0,0,29.400543246044982,7.9345718842258375,0.9677424375729231
0,0,25.63188887331097,10.258129903150225,-0.18222597874897417
0,0,30.190353324303572,14.160532640777928,-1.9994183855120298
0,0,50.30944833786836,26.635400227794673,-4.7043109691495175
0,0,46.71664722127944,23.207062081050967,-3.5387381879444604
0,0,30.081080676648988,15.16607702179432,-2.549717887325002
0,0,53.123310017296674,32.66331003492111,-6.950881540034473
1,3,44.581379751139295,3.1687489744738344,36.148890526892785
0,0,34.72455600452499,17.84288933436937,-2.7275110564738867
0,0,29.30062637254017,12.77835114614852,-1.4716011596779595
0,0,82.64717703731314,51.30244518124096,-10.103987439002864
0,0,90.49486437153294,59.58012969318392,-13.336056087270578
0,0,28.590392769831375,12.76928514346986,-1.913302941743865
0,0,84.19596670994514,54.39547507040561,-11.364676901136527
0,0,34.42580365191453,17.095873255379335,-3.387215974615401
0,0,43.76425243018244,19.31685089807436,-3.490917554260406
0,0,54.46561082355922,26.64044957567351,-4.633999732717655
0,0,52.31635289531733,28.830274545294635,-5.8832273974865075
0,0,47.7637401694414,26.659590323520018,-5.614476768465124
0,0,46.661902430037166,25.47350921410358,-5.287055725907635
0,0,32.02763322903041,14.408466328951365,-1.792040206528668
0,0,24.979104393495916,10.093653454087459,-0.8214970060563331
0,0,23.86603935742581,10.219882220054611,-0.7544665165636104
0,0,24.452314927550095,10.4079697241122,-0.7654994853310484
0,0,28.98898110499311,13.180926748544259,-1.5627542986191685
0,0,66.54144991526331,45.525323409052056,-9.96571311496362
1,3,39.19752790977444,3.689938111915383,35.91091147227145
0,0,39.857270850025124,21.360370167591228,-4.1137931736409
0,0,41.827465622010806,21.573481107014324,-3.991464612008926
0,0,89.70899405039815,59.874040060675995,-12.318666485073273
0,0,35.583092139973786,17.425126240306817,-3.66358976054741
0,0,25.76937775630663,10.406797554068897,-0.8765452751291605
0,0,82.59278890163877,52.724315620930284,-10.919211419536374
0,0,32.20464837341732,14.77438484918765,-2.5625244578641144
0,0,32.79875198172784,10.259938877111283,-1.184494168658233
1,2,194.3930067667494,6.178391363009956,11.38768615321311
0,0,51.89189600089809,21.32705067056709,-2.6182305416785567
0,0,29.753005353378498,13.464997650192077,-1.6468296840114647
0,0,27.413170177015587,12.426085870971892,-1.5318036986881935
0,0,28.575832398193292,12.600722301125126,-1.4219652903778268
0,0,29.09032460076953,13.022604896637938,-1.8495448724214185
0,0,24.869747178026262,9.990319338707655,-0.3501436000048841
0,0,30.841871125323344,14.61294378517091,-2.4414615651020455
0,0,25.225424700763188,11.805171760708745,-1.549731232089158
0,0,61.46417846469516,41.70507471667679,-9.05493946151968
1,3,35.729920251242355,3.2805027788215257,36.983540859225855
0,0,34.99978012023846,18.201808646943253,-2.510706975117131
0,0,43.90252080782135,24.713838770535496,-5.3682209055759955
0,0,82.7477906760769,55.550118917386676,-13.827273000487843
0,0,34.6066574397333,16.414529693695137,-3.5261564401651526
0,0,32.11460571153727,15.108017974337038,-2.2963592905803125
0,0,43.865097711222255,17.797200062128663,-1.4560467554080958
0,0,44.2351039633212,19.376517452766503,-4.044547763625829
1,1,231.48227375428314,2.792986585711342,8.69888088705386
1,2,84.49606479387367,2.707117029104707,6.0634335558846
0,0,51.45424652732798,21.880234626086605,-4.334893867740291
0,0,61.83936909154403,22.69854738441717,-1.8100093737740366
0,0,32.133034141499415,14.312337114534833,-1.9887351410375942
0,0,29.940170474004535,13.591362370977953,-2.1586262065183206
0,0,24.88218416213379,10.814167501004725,-1.0300409326830362
0,0,32.15996347530682,15.633864444856284,-2.998913761383889
0,0,32.95151454749738,16.13702688909284,-2.9437738978533616
0,0,25.25919483543742,11.612492083266373,-1.342053289426076
0,0,44.59194337429995,26.580288511744346,-5.4078396719121855
1,3,36.09880138371472,3.3706327227009303,36.536534925382696
0,0,67.81841656909225,44.92371276976042,-10.639373697749832
0,0,30.20665836673516,12.020078289939757,-1.011555505767035
0,0,58.38038735014904,32.651112140408,-5.993544595007521
0,0,46.45551651579041,24.918853001738814,-4.711755100529203
0,0,32.197610860458916,15.737766330100813,-2.937878545485546
0,0,108.68433510317635,75.34613235983264,-15.679387875938147
0,0,33.381850743494724,14.706944214809281,-3.3001596059636853
1,1,124.40993357334955,2.604789014604917,6.5888609990497855
1,3,47.939648578509356,2.5780251110095507,20.230631437233953
0,0,36.63875217548845,20.62157759406123,-4.417920080253566
0,0,64.88780350566797,32.516132251575506,-6.73290754764993
0,0,50.15863818556847,19.54678642242186,-1.96794319914153
0,0,36.76168068684603,19.019307085219697,-3.7320607810565605
0,0,26.0760960294105,11.685920365101511,-1.5973436965511922
0,0,26.110044491868685,11.604198134895078,-1.3134425115506758
0,0,24.98136014804136,10.83081245650543,-0.852322704454096
0,0,26.05842135606094,10.874547642387896,-0.5905540711395076
0,0,73.52147146686832,51.58625121754246,-10.77266445061376
1,3,38.326185265634884,2.7992836536558037,33.484532654168405
0,0,30.167212996297444,14.035044229808078,-1.2828083288371772
0,0,32.24420404970078,14.69025065369981,-1.8948424951345118
0,0,84.45978152434726,53.653175848753285,-10.465227653370874
0,0,48.16424966474982,25.18213479141673,-4.792341569760325
0,0,26.986895074572352,10.391360694496234,-0.10138137968255023
0,0,25.634120728256505,11.320058903623343,-1.3567666900389526
0,0,26.044372068174802,10.520290946110057,-1.3235345554345486
1,1,133.55414111098702,2.54948041061763,5.768207965205818
1,2,74.98909809820259,2.3330598871164465,8.27915344806513
0,0,28.368030892259494,12.204526008772742,-1.407843090355513
0,0,32.615453080995096,11.835785545511536,-0.8574936279292444
1,3,150.3711791561724,6.228586868283719,21.047770574610098
0,0,44.47016204373811,20.625740770116465,-3.8059941619516877
0,0,35.99884222630237,19.271550470703783,-4.195703599124116
0,0,25.72246284168135,10.9915709287121,-0.9099356183423026
0,0,24.318317224572205,10.54325603960866,-0.8990442046458469
0,0,23.392944938756937,10.246387069843832,-0.7449323661947744
0,0,53.7712134634376,33.25628437329275,-6.856668313529454
1,3,44.55217444004806,3.3673433909598263,36.86141214004701
0,0,37.769118683463354,21.277871656502754,-3.9697983593803485
0,0,31.175458064019463,15.91541771685581,-3.114389392226741
0,0,111.70916406631129,80.03109878275754,-16.526457584057354
0,0,39.449694426866095,19.468900513162435,-4.25454887480673
0,0,26.722188621250478,11.82762825638808,-1.629634906272031
0,0,82.56699939490404,55.48793191532979,-11.586660232737309
0,0,66.53602286765275,37.42806291685113,-8.656453609946595
1,1,119.18606933065041,2.5679026407693266,6.604190580559859
1,2,68.3439724479965,2.4814693647653643,15.898679887464041
0,0,32.14530750526909,14.77162066934996,-2.356911553883535
0,0,38.12944743602911,16.680416462231307,-3.917298081585116
1,2,140.78570411322445,2.9936219094437013,9.585048938454193
0,0,76.42444923907244,24.71179310839262,-3.274438216890019
0,0,55.75930719732585,22.076141997722733,-2.1061342554919804
0,0,39.621841406594214,20.690370732335715,-4.642259887447693
0,0,32.92834664302982,15.520294974470968,-2.3939906557110078
0,0,30.68684728971607,14.12427849207086,-2.210501976647464
0,0,122.68641208733752,97.2087830264115,-18.906052451202036
1,3,38.9742799085751,3.586512420750945,35.60935753724304
0,0,36.58058422616662,20.508294121895613,-3.5650257973020416
0,0,29.657800377917674,14.375083433307097,-2.279447622982829
0,0,83.44371025686978,56.607624807462024,-11.710321077390262
0,0,44.13913787752475,23.613602210492196,-4.822534433723121
0,0,28.36228395769628,12.560559979701571,-1.563903392724768
0,0,65.3821648913961,40.15193532071994,-8.604606983508546
0,0,33.22993385587588,14.44465989675475,-2.964840623122498
1,1,107.97260501782698,2.166272558349924,7.470116256810272
1,2,159.4718967756949,2.7623331767709702,13.829119769453143
0,0,30.178887031638585,13.838478921380817,-2.214956797998852
0,0,30.69739620543063,12.731512245596111,-2.529050846962164
1,2,118.41739936772848,2.322919101719296,6.771533654762976
0,0,53.067936482733664,29.47791821823391,-6.805192228306609
0,0,54.89029936025452,22.0549696763156,-3.4138033476527028
0,0,44.711081041425494,21.35524333251001,-3.635953214631101
0,0,28.50013684998289,12.785385575266554,-1.5835462405152327
0,0,26.29036697319713,11.951526066421765,-1.632016362172024
0,0,84.12896693924081,59.39204712013012,-12.454213792303975
1,3,46.90869337557961,3.4475123549730613,35.56128710049255
0,0,36.227142235236755,11.426821475493982,1.2604866511251487
0,0,26.634971627452213,9.873996254921336,-0.4618138974690851
0,0,71.1967537066645,43.42562028237555,-9.011565322418122
0,0,44.563370483390976,21.51776499078542,-3.562944105081769
0,0,26.302046523830555,10.840115147365912,-0.6508648581451837
0,0,72.57032622019518,39.15725605433569,-6.894292818718625
0,0,39.05802410666322,17.06850054892344,-3.33075215483278
1,1,190.86039587332095,2.7162006425111818,9.548252946768685
1,2,64.49553385703656,2.5839005781301445,15.318903623812034
0,0,30.653862164977372,14.319830831434258,-2.0436585085772094
0,0,34.61510686751722,13.324878246554333,-1.6349224045115136
1,2,119.7993036494743,2.4842464004343583,9.683221543562155
0,0,40.51364210825759,20.844759052077496,-3.7868592470629636
0,0,42.09588386704193,20.25751031353275,-3.445744833080539
0,0,54.95457089970746,25.00683056246479,-4.655266300439948
0,0,48.16806992387405,20.095970629440252,-2.234866102393511
0,0,30.241099528637662,13.986192070851969,-1.666181094891101
0,0,50.51252139988131,28.70100053227388,-5.646934513563579
1,3,46.1756117553559,3.9832257640719497,34.28252022311807
0,0,41.939727558085025,21.160002350814363,-3.047916796249055
0,0,38.29866028026047,20.097576727816893,-3.8882459849590276
0,0,86.34946773638661,58.863020856596776,-12.839893073337954
0,0,50.97530222197321,28.489437928040196,-6.358473567989847
0,0,29.8790702276167,14.216445997158349,-2.616914912195341
0,0,105.93538106024478,75.61089063293048,-16.546608364749574
0,0,36.31427649965071,16.671573059152212,-3.902135035452673
1,1,111.33683771459022,2.4983936264091997,8.39098195413807
1,3,65.76581597661347,2.6876652758050024,22.24603425044228
0,0,34.83743197647385,16.333465400279838,-2.018686528702844
0,0,42.10074100111615,17.96941889156759,-2.9302179181149484
1,2,108.91450663462683,2.575271849823106,19.458656694268782
0,0,29.21894857062897,11.385234798404827,-0.5693041569549848
0,0,26.52788303554334,11.814494880013491,-1.3390306723222523
0,0,44.85948284942666,23.430584482757713,-4.679747000950329
0,0,61.32745804575818,24.543716322135552,-3.9295717389158398
0,0,85.85339293318795,54.448098742830375,-11.288116424659414
0,0,75.60303102071617,50.22077455488832,-10.404933519902954
1,3,46.46136640247631,3.9979437537352442,34.58776291676078
0,0,37.77531051827107,17.391930722806492,-3.0563018525123056
0,0,34.766222199323664,12.157243317879418,-3.0989765430278595
0,0,131.31360877225427,97.46023604243128,-19.349511181501846
0,0,75.06219410531497,46.751038518057634,-10.570886023702926
0,0,25.912837862418506,10.304260148015398,-0.5670392758193259
0,0,34.789879126374025,14.467853929714936,-0.9692138860067274
0,0,28.395789358340732,12.687086719183336,-1.936343111237818
0,0,47.258796776244985,4.17082439432542,1.127658033934111
1,2,80.1086277182749,2.1096537162132734,10.373893715172429
0,0,27.725639061544197,13.127101320053468,-1.8803955511258295
0,0,31.720391003159254,14.743644971573712,-2.5713758131847015
1,3,83.42956169372246,2.592675651585317,25.254970473003624
0,0,30.90617207966849,12.91377200760548,-0.6745878226873856
0,0,28.903775354448893,12.91529780106329,-1.452183134647285
0,0,34.69655670401388,17.37424673436476,-2.918135776468503
0,0,41.875036856418255,22.313630411015115,-4.333686486252532
0,0,55.52347697598874,19.79132617113098,-2.246889956657796
0,0,105.3401707166153,43.96779119314928,-5.435201434455422
1,3,66.02718935496314,5.912060099703763,32.79134579835603
0,0,34.86387596455998,13.039122350469269,-0.40545832568192
0,0,31.959273019561916,16.330696993867473,-3.4031867173293193
0,0,135.33110945612307,102.94072835075363,-20.565119516913327
0,0,61.70708296760592,35.24460880412401,-7.415248786994681
0,0,25.598348542482036,10.988151629799729,-0.9654585132413587
0,0,47.078520255685596,26.622151325045625,-5.307760236730445
0,0,47.64285231623007,24.12006420069199,-5.550822783753688
1,1,109.13896432326784,2.3324188566240163,7.333040987489895
1,2,90.98211470707217,2.372100052963692,12.758472153492434
0,0,40.78921920267744,13.425379148043419,-0.26733388348252163
1,1,274.70823733410106,3.848396270854984,13.271376136260471
1,3,57.69032868662665,2.594998506583987,19.57897017783155
0,0,28.46815734687122,13.598699704614388,-2.1466439860984394
0,0,32.617442263079994,15.486333038096173,-2.226189609219432
0,0,26.88272223385262,11.28591592896662,-0.8399741062034423
0,0,30.18605691161188,12.90298156245927,-1.1284300337819104
0,0,31.397066184978765,13.483422698060224,-1.3373653185460341
0,0,44.95175736625224,18.593430376638665,-2.7503846905902094
1,3,73.88475273923846,8.83471253712972,30.4816499925836
0,0,45.59716422341785,23.638536183360408,-4.761840615348916
0,0,33.33172409032756,17.33247408798989,-3.8210656136264447
0,0,87.26927141542262,59.428846496970316,-13.256726960140504
0,0,37.24532769809098,18.570850605864635,-3.822714313864907
0,0,38.50699125425383,19.429366542507285,-3.661091729883097
0,0,69.37236855530502,44.57884400026568,-11.063734983620883
0,0,30.95705616630976,13.637463029820397,-2.9944256329569754
1,1,101.67303816744166,2.1264557594060793,5.369822034859311
1,2,57.717570553663656,2.1889726103949254,10.773395432549009
0,0,25.80825137477724,12.822665372761511,-2.19300743522831
0,0,28.706463934445257,12.941024961112243,-2.1269844847702046
1,3,79.05205949796361,2.265302611851981,19.419828970976297
0,0,31.739683495579712,15.110849779369534,-2.5299667915390813
0,0,26.34403076715112,11.260520555029682,-0.8996520587741657
0,0,28.685077469386442,13.605625651649088,-2.0967250066563565
