event,charge_mode,duration_minutes,km_driven,charge
0,0,31.699399800714353,19.225476580167616,-36.85114284435849
0,0,17.425507151473173,10.278761222998913,-13.763464970552107
0,0,13.327177101490015,7.413359852838131,-16.95785498963292
0,0,14.717500476912173,9.203028229636052,-24.767381641360366
0,0,19.935099347573104,12.501769734825452,-38.71273358279547
0,0,12.912937286032726,7.391416885981854,-28.672469711210454
0,0,14.826539643859936,8.597906011218297,-48.24905515662071
0,0,20.309174046949206,12.693921090433404,-63.20125188831135
0,0,26.405425162460936,16.961995093678883,-62.150798768579484
0,0,57.9151797994508,31.226176025220816,-32.71813029331098
0,0,30.450568491272943,19.108144049462997,-34.403122753933516
0,0,13.927490009700485,8.040131291172223,-14.551331351926812
0,0,17.889041730177645,10.279187402612013,-28.037266310501515
0,0,17.587414071854813,9.804829769217193,-24.94057427070244
0,0,14.52429886887785,7.996134762088997,-29.72922411329308
0,0,15.68026276757281,8.838189599229322,-43.81186573834725
0,0,37.538417683953305,25.25288765148236,-58.17778404073586
0,0,19.42275994741962,11.795071656092846,-24.546418338947518
0,0,24.014345567027334,18.406570692524273,-59.606694010343475
0,0,33.23925102297964,19.657626934425117,-32.677716320546644
0,0,50.81254226971782,31.529787790451078,-44.97229465807602
0,0,16.721472737295137,9.651374113620443,-20.985971069701
0,0,20.88635673852274,11.604312252411313,-21.009102833652648
0,0,18.41751887556334,10.573984646356799,-19.94409244022443
0,0,15.138718056328091,9.806364720253463,-57.2897237311073
0,0,19.174869620281275,12.196422256261839,-19.529948099770465
0,0,16.14816545776871,8.836775810000411,-15.05861476570012
0,0,16.61188204111866,10.102065746549664,-56.795330155561906
0,0,17.672068293170312,10.50191520827979,-32.92267320749033
0,0,44.9559673726981,27.268110003547655,-29.74432887204336
0,0,32.423932717892974,19.443853831636215,-33.774097815734336
0,0,25.207926516766815,17.17936501151652,-60.56211683937387
0,0,31.235354138257936,20.681273734776102,-56.7241008928609
0,0,12.23162036078547,8.191935060500015,-33.27808884702601
0,0,15.541227764305988,9.301580680199793,-41.139268527815034
0,0,13.088597506947764,7.250907228615752,-19.24570551724583
0,0,16.29306873202906,9.554896911222308,-44.38137925935334
0,0,30.676263443817025,23.49922123776921,-69.96275579597409
0,0,44.575684292637426,39.08089593853407,-16.978442925691397
1,360,41.51632592292339,5.117689478050921,31.71503597955619
0,0,47.26617623732519,31.099530941648144,-46.47692514134987
0,0,28.642297185545765,19.375024063047874,-53.58567508742985
0,0,13.28225412659578,8.775817332315828,-41.648993766562725
0,0,21.25382963303112,15.46013531940003,-57.65237741449287
0,0,15.788004002402328,9.820291283808794,-40.37543528312335
0,0,25.995776827832703,15.930715099464186,-19.861465912617447
0,0,40.49000724237638,31.703311222606466,-71.54817597368206
0,0,21.773787490263924,16.74857420544626,-22.964727773063693
1,360,23.103906854294912,4.24800340897039,23.482825885887237
0,0,32.96361509877539,28.98183669543682,-28.08601121553137
0,0,26.966631890709355,15.263789792855889,-19.10229357680695
0,0,16.269808906023375,9.725777325347366,-38.83471658351889
0,0,15.785093766505474,9.155349649581469,-36.72206127316395
0,0,17.858788513551854,11.063588943463891,-44.748302493482676
0,0,23.86589412139558,14.935386349438152,-44.40923646464499
0,0,45.69555336095912,37.21504355321267,-71.9151653015394
0,0,26.730524066327128,17.53148517429596,-24.851198896917346
1,360,23.327110733155962,1.8637320536925894,20.22456954948852
0,0,19.038178616236493,16.77409003676145,-33.88679230577091
0,0,39.71140975333757,25.714511319809418,-39.60591693697811
0,0,49.25345370795495,29.531373117011494,-29.755120364513246
0,0,24.073408832130447,14.634612024673288,-30.822295717850544
0,0,24.35202485260052,16.669628834801546,-56.521708366745095
0,0,38.47915741251134,25.218057858440893,-53.411785091193984
0,0,63.958189960083885,51.843525635748456,-72.03776136062169
0,0,31.776742582887852,25.711797858867833,-32.35273918465575
1,360,19.360848953065574,1.6764220632679911,25.17254378784979
0,0,18.87598673908668,14.354691619356679,-21.105068845007125
0,0,20.888632715806573,15.008142605899907,-60.64508892788942
0,0,36.1395336556861,27.39109487345146,-27.249628915271032
0,0,25.999935358217215,14.55062435044086,-17.287107921344244
0,0,18.8642023978998,11.260054222957168,-32.820420485630635
0,0,18.98447437680573,10.988894098084367,-41.425151483809245
0,0,44.55895824956126,34.44353765275249,-70.85757249791507
0,0,22.29615001493393,16.16069007184199,-18.931732206431292
1,360,18.184940838244888,1.6150891815100823,33.63959374427192
0,0,17.140316902596815,13.46655302967261,-25.606799048877853
0,0,25.476302477890407,17.68642858417844,-61.747409490981546
0,0,56.152091606570735,41.06173087904058,-60.80992876719766
0,0,124.57687779402012,84.83333292890872,-52.961338120110725
0,0,28.677666754983274,16.60496505998489,-26.376629648856138
0,0,15.665137997690675,10.359042191241047,-30.657429857389552
0,0,38.75609494569535,31.166516514819797,-71.41831532917409
0,0,28.522848823621384,20.21398504752583,-17.894603998601383
1,360,27.10293498586327,1.793145086682966,27.039138914384296
0,0,18.724470629374036,12.938119895452042,-27.27569586525326
0,0,21.45310265865822,12.785698341792532,-21.8107042202967
0,0,109.90357503106642,83.27950319242156,-67.94510527559092
0,0,105.49826105473423,84.35424787173949,-71.27123050302407
0,0,39.67637293986805,22.98375664351089,-26.16856034805565
0,0,35.82366551267784,21.399570238847026,-20.970778879877464
0,0,89.29961964195351,75.93805005453542,-72.1082006211251
0,0,35.85695581692309,25.714745190274787,-20.989672318468642
1,360,22.67657281573254,1.3837197036503235,21.781225684731368
0,0,17.041617070256702,11.642340858052922,-17.446682120181308
0,0,16.02697610191235,9.475261200047282,-41.86002115200822
0,0,56.65813805822458,42.689737001080424,-68.44030394560251
0,0,29.59739505835802,20.855474827737773,-67.84283954315485
0,0,19.388677279515782,13.00406714011178,-20.330870854750714
0,0,101.69203283407862,73.94092589523005,-53.34254592625556
0,0,84.04903932341541,61.52592632963165,-60.864554452749786
0,0,43.435040956700796,30.97358746947158,-50.41049076077326
0,0,13.45682231963796,3.643042857033969,-21.802735502477503
0,0,14.857002441592641,8.417363647385352,-28.8419319480938
0,0,15.887198372617524,10.395273798216511,-31.062906031438303
0,0,60.946071907240075,46.456716763963826,-60.81437005754961
0,0,19.502788676936962,12.708060391580728,-48.17682876334621
0,0,17.194353897995573,9.9857961993759,-26.951389034257303
0,0,68.39349241901209,50.11409581008208,-57.16765329931063
0,0,33.675190755940726,18.31221804832962,-25.036998254345377
0,0,40.641582181873424,28.185321791565343,-21.17611283710052
1,360,20.52985743723503,2.6310837684113175,28.287696274258224
0,0,18.770036135819723,12.445230845393077,-22.403628452011944
0,0,13.337033848022537,7.680995718860786,-28.196024485988232
