event,charge_mode,duration_minutes,km_driven,charge
1,3,100.81312320892108,16.148882431057242,23.08001844126487
0,0,33.845730947182524,25.371657217576605,-4.698523864777158
0,0,28.538457100794027,14.77552320663355,-4.522162899875838
1,1,83.43339298343128,1.4150299927381589,2.683747948893057
1,1,103.9493022464721,2.0559686452231616,2.7848765569538045
0,0,15.828817165327255,10.258315872435942,-2.674069853795089
0,0,76.65720192731331,58.16488088715268,-14.66850148023697
0,0,135.7337257930852,87.92405792601706,-20.62082560072777
1,2,32.75933970304385,2.923700099623614,17.463338047601624
1,2,34.632457977052596,8.222799622066878,14.917303560677425
0,0,231.3149618474601,144.26281059436388,-23.763681247203557
0,0,41.0273732004982,18.38189172299481,-5.672272871268717
1,2,62.95780418387106,1.8473442148179693,11.667990174056982
1,2,336.4459191433161,7.122842720381266,17.928904349280714
0,0,12.22537980756256,10.705504379388396,4.952784142219173
0,0,10.502488903302025,7.184912082776358,-1.8075946107985317
0,0,24.22906508791998,17.496189049181975,-5.809368957511296
1,3,32.27579932078311,2.203042349167385,27.54265030185448
0,0,55.27467111033073,43.83499503456572,-11.924677088695972
0,0,176.01303783950777,76.43401323324161,-14.552567877105652
0,0,112.89293698793345,62.746375126591715,-13.574368212647165
0,0,32.40992755234513,8.982608838170137,-2.0047641711336723
1,2,345.4460819538592,3.554741611130773,14.608322147807087
1,1,183.37751203214253,2.9587438630080225,6.942598794655936
0,0,15.852067799179126,6.858195747083206,-2.5208239993076518
0,0,117.86505387575475,81.00920142326501,-20.921359506568237
1,1,53.66010606188215,1.6767904796938606,1.524578452957556
0,0,59.2232563786408,50.60104793158038,-14.45562763379209
0,0,30.21240346286761,22.734395781955403,-6.858146315005854
0,0,31.11282640480656,17.759559596928074,-3.412471064631731
0,0,73.41097442432599,13.569674407460424,-1.3264489245429303
0,0,20.504867647881944,12.97267214342316,-3.572361680686271
0,0,27.61573399370735,17.415609402996118,-5.3935759168188895
1,2,28.52467254693767,2.5074622706970326,16.767769735889274
0,0,45.24758661395052,37.80625963651936,-9.576778067297127
0,0,21.688776613380522,14.05827066650744,-4.241684016885458
1,3,29.45659516155931,2.3746765024428846,31.51422762122
0,0,82.58656029821582,50.0601027274625,-13.010304561873753
0,0,94.33611102135046,67.20426178079144,-15.073415597386251
1,2,58.644253640612504,4.164349986351872,13.242840299305001
0,0,27.093503836052243,15.53747036509343,-1.2766381930963036
1,2,20.214553692470822,5.189824428035397,22.724557004500326
0,0,75.15823372834193,43.55401798558027,-9.546385360881175
1,1,86.34608502378383,1.6750530052877288,3.7000967049802256
0,0,20.46712650276096,12.562302737326048,-3.7501881569106814
0,0,117.68310070634008,96.72604057328985,-21.36153332654446
0,0,98.0007653658564,73.77741380962239,-18.863948144354843
1,2,47.5147578144302,1.6032487847716,7.8383343035006305
0,0,12.81529179373484,10.89918011959593,1.276499027683471
0,0,42.5721698015143,28.930438729667916,-6.6764187475606604
0,0,152.8818284499607,110.00598328675392,-13.166523072851739
0,0,173.80249398337105,119.24993039468042,-12.622755921225966
1,3,42.01361409042524,2.76100744118113,24.771518271767974
0,0,46.465885265290254,25.859877311477515,-6.36374857607602
0,0,74.8620110564605,39.17714631475796,-10.834066044342862
1,0,77.7318970749417,3.3657584254565642,2.511192317370387
1,1,105.38320470390119,1.8725987029323954,1.6336841056063776
0,0,53.22451563076592,30.198149084647927,-8.279575723619928
0,0,54.17840749299805,12.259865959855537,-2.3160604257529513
