event,charge_mode,duration_minutes,km_driven,charge
0,0,55.30435073655866,32.51909648928117,-4.431884071667142
0,0,25.066277264955882,16.408694202926682,-2.4880331834539504
0,0,25.280287151574253,13.752573791103998,-2.780219503491139
1,2,65.27705812784907,1.222285331710152,9.621262056318017
1,2,83.24874835138047,1.507624117706941,7.157454412094509
0,0,12.327534051305193,8.20660197905265,-0.7059048004491331
0,0,73.88960619645115,55.461112890156365,-12.368672895588617
0,0,159.78573896800302,118.79805884298766,-23.552926563438916
1,2,28.91060512473115,3.392298144486858,21.311437711229573
0,2,33.97361219101396,9.38023441719191,17.59990538402026
0,0,184.07548330166625,121.63219694470386,-21.820558951267458
0,0,49.213842878748615,6.691539089917064,-0.4119365518714062
1,3,58.31742477339891,1.7603440494856735,18.796953351595803
0,0,179.18978736712307,38.62608550858371,-6.363319747478641
0,0,11.10585176814729,8.339926459470629,1.7644143770393725
0,0,8.041322811914052,5.272998486642818,2.6271009401950494
0,0,20.275885581134716,13.510602390939278,-2.581975789970315
1,3,29.745863049866635,2.0391139459541914,25.176890361205707
0,0,54.631091653342935,40.44973977234625,-9.930678234896462
0,0,172.49278120080254,98.77233388465199,-17.312754369497974
0,0,94.11794811963986,44.86931675368846,-8.99862552357692
0,0,31.245410354528175,5.917490543732495,0.9463259880107842
1,1,500.49850883635156,4.710613982484143,13.896200219559148
1,1,209.63892188240138,2.8034744785537073,9.102829099012936
0,0,18.256034794257044,6.2242595602452555,0.01259543276171371
0,0,140.51960229095394,105.0312485395188,-22.9545108276466
1,3,49.07308526585744,1.7258662948932073,18.02709360792643
0,0,45.54727288938827,34.28949027670119,-8.002256849419908
0,0,24.43394348894159,17.338516680917436,-3.291266616798694
0,0,30.11299215782245,16.27960193261697,-0.32119142460535954
0,0,52.56194150714117,9.231335009095204,1.251901752408756
0,0,13.149437615382721,8.290336058804556,-0.7943850465795208
0,0,18.0199913149515,10.447602314843108,-1.7195889904943584
0,0,17.307080957052676,4.378747917763614,1.8497471045327103
0,0,30.082126743752784,19.999817464433896,-3.74584158355475
0,0,16.689484042029655,10.543852691067,-2.1401990669844793
1,3,26.02230906059543,2.365672489526129,28.470926823486437
0,0,104.66432679974767,64.63481996241117,-14.856107746512194
0,0,111.8620700296803,79.83570705323181,-15.106410419077541
1,3,96.35028841089542,6.485391432271636,34.377661884353316
0,0,20.747479840301484,9.877716345064771,6.661287234777447
0,0,12.528289771342154,8.335109573198936,7.144864337546309
0,0,82.5211048093519,56.38198207412647,-13.315859509349515
1,2,72.01880434520301,1.4128180853247172,9.249355251013355
0,0,19.06826637409367,11.552588135963294,-1.9930900411624037
0,0,112.10747847528943,85.63765008963091,-17.330361322297023
0,0,108.56796243591744,86.48615467972584,-18.659983940612726
1,3,41.55814286904458,1.7230154702746727,22.62266233370252
0,0,12.949249051235956,9.537692639006229,1.3450699694191854
0,0,31.126555805740047,17.385604949375693,-3.1505858565528087
0,0,103.6494468354042,69.96376420917359,-13.682470489645816
0,0,164.55101033388695,120.19314407010096,-21.553190565880342
1,3,48.0443435335656,2.3800350947021363,33.28488171670668
0,0,49.61294045923153,15.9202120613959,-3.216025933189229
0,0,77.09083626809837,52.68818122517236,-11.219133307864084
1,0,68.23032065826592,5.027896603501877,1.8429857682012738
1,2,74.04016632216737,1.4020014882477032,5.213928267867672
0,0,53.38061310993843,34.724945812354825,-7.661042514210905
0,0,65.44776010099797,10.268088417514502,-0.3906283503047092
1,1,350.80118073810036,7.664022499393628,10.30946950433949
0,0,26.10096448233327,8.089804110044465,6.213423643739546
0,0,21.84176346770308,4.416416560128703,2.2619887782973507
1,1,155.2244451720671,2.1882266199647233,8.194811606068654
0,0,46.41758968916242,25.246102590270173,-6.038113625443515
1,3,20.428725360996282,1.9017102926526495,22.961020587185317
0,0,15.6443214461682,10.191813537635504,-1.6583872392184134
0,0,146.22082611169068,115.19436856611236,-22.711914579680702
0,0,23.21234117752185,15.581040714563557,-2.154188038704703
0,0,20.95623549180096,12.34464963898516,-2.1885942477213405
1,1,85.02351793332471,3.9305443284599595,6.169316748976442
0,0,23.50435751981894,9.71219029662429,1.7033874879099216
0,0,44.5586530700547,9.71455083858048,-2.028961761502103
0,0,68.65062269916218,51.1228833827327,-11.19385323754112
0,0,17.268554801996157,10.478981814091252,-1.4876052094674037
0,0,42.73495549180036,29.756917230271288,-6.03238480845333
0,0,19.918799820433808,12.784151415461348,-1.5651607348258096
0,0,12.265657987135631,6.812294441679616,-0.06979794531659422
0,0,111.95285909444988,81.94458184695387,-16.485256731633754
0,0,56.391304540510625,41.022026436540195,-8.153737428904563
0,0,92.90335574471709,60.19732230444541,-10.862760089907077
1,3,76.61555779368379,5.603282051361978,30.60710109254599
0,0,106.13187989385143,80.951438236035,-18.63980401622942
1,3,47.59863437953321,3.615395423224173,33.00900753690753
0,0,236.13882767860275,174.7496121876077,-32.521914148012705
0,0,150.77795770038054,116.32281892097195,-22.38588410752636
0,0,45.1910842828994,26.169516172194847,-5.001772297272865
1,1,310.6180259742735,3.012603104096215,10.94743322893251
0,0,132.697873599099,98.23491646152982,-19.742792802524257
0,0,152.08016968543853,90.25966872705737,-18.49414801157709
0,0,261.3459342552495,95.72176134695962,-16.643681836365232
0,0,118.63258401160401,51.35229622067868,-9.842327053683732
1,3,69.00416028849169,2.8203126237385323,25.018923228762702
1,3,45.11345470552697,2.450554084302398,28.01670990779226
0,0,161.9177597694168,131.98935619692705,-27.08529180463399
0,0,142.5137113702967,105.37541569761743,-21.88774764936891
0,0,12.468459880611126,6.766751690694319,-0.2141757909456885
0,0,34.69655670401388,21.06385059466623,-3.5277884868658447
0,0,59.99576130813307,17.041723789496768,-3.5726864246726393
0,0,198.65621004514932,143.2810843705014,-26.226835240069903
1,2,100.00923626631491,4.747782480179314,15.325656633374592
0,0,196.82111787302972,140.99670528995944,-24.77273991713534
0,0,53.30515288086561,38.13432636282129,-9.715614448235854
1,3,33.29990820755374,1.9842334587600636,26.8807637702661
0,0,48.69552674018662,29.584706853981714,-6.031052525432358
0,0,558.0794545694779,41.24006978860944,-3.1876316513047414
0,0,92.07646635641198,67.89470938432638,-13.449570764041937
0,0,13.104564278119069,9.063928839353297,-0.7713365503166898
0,0,156.88918099602114,118.6854516227701,-23.178817327765202
0,0,41.77971422138864,23.839177318632945,-5.203837997710096
1,3,76.45987212300206,5.406697018919567,31.899307374894548
1,1,536.7520693216438,11.661565432963824,8.963613850090127
1,2,91.61850589977905,1.8664363570557112,11.132812084532048
1,3,56.63415756736004,1.5401666294199237,16.285941254585424
1,3,37.04564470240387,1.73683548892673,37.092288460812796
1,2,60.85559169883858,1.356582804839856,11.926020088143972
1,1,120.29598881168609,2.291598070087494,8.09105173904149
0,0,34.90598705960315,24.05488196604849,-4.823183921695858
1,3,33.87218228899171,1.9060659539628926,32.20556593434077
0,0,11.016820243186553,7.299106381784516,11.612142535171571
0,0,38.87450827110051,23.964224756978332,0.5614377500205023
1,2,38.878152040871555,4.309075651956651,13.01143106533084
1,3,55.14359099697275,1.901394532302944,24.772900515402227
1,1,294.03267432748686,4.857542750138458,9.950669033253646
0,0,15.005888676099698,3.777665248091842,5.633056179496961
0,0,15.704842586865885,3.447981152547471,6.7410410271204455
1,3,29.594530783230226,1.5686764605707726,34.19360698500586
1,3,26.285680813183813,1.6005911498371852,27.35862038281367
1,3,41.02616718991808,1.7810482777475114,25.555292046237625
0,0,28.112189352073838,17.93609939454345,-2.732582058722457
1,3,69.63085927421928,5.618191997958445,29.288132575013634
0,0,133.0946363725137,91.75909962975611,-17.096295849049795
0,0,187.6287875717561,135.08867522920863,-24.458874854316257
1,2,39.597706487545636,2.8821905575222853,21.51954864587448
1,1,739.7030007021833,8.058167494170236,14.98330985759776
1,2,82.30231684118209,1.6196235917076376,11.370990981606539
0,0,36.519346097471605,19.521838360971397,-3.367356630834024
0,0,23.437206997792096,14.537095084905012,-2.636024846777431
1,2,42.62652484543495,1.3837039420489299,9.103861618354188
1,3,33.4215277562085,1.9561399452147383,27.76792270716328
0,0,51.94764825219815,16.81869026159414,-1.0523400197465804
0,0,112.18774436237511,49.523823661786224,-10.416457768034377
1,1,112.10905952574507,3.126477240072715,4.397730055375092
1,2,43.95853779315119,1.8261468861773384,7.4200140884528025
0,0,24.842676285050157,14.71651036215786,-2.6321528992477283
1,0,51.40676353759713,4.13578926019764,1.1478504484707486
0,0,136.4569938698993,109.5903362977455,-22.38215787845207
0,0,31.42594057853277,8.808156968444393,-1.6926685467018245
1,1,87.79634951499814,2.4706128793898516,5.980682126744398
1,1,363.1019886021974,3.8845584915628617,9.990454334967453
1,1,231.55895837824372,4.447351916821378,4.963642248840102
1,1,163.02340673736066,10.233387535000631,3.452416964612425
0,0,150.97008106877274,63.981166100283524,-14.283575771786722
1,1,124.58158417677183,2.195734425446399,3.3135680935203737
0,0,102.27869815152452,81.13673126980306,-18.291507764087058
0,0,10.86061889267597,7.031377531119002,-1.0084163138988629
1,3,24.696008117257918,1.4081096811363591,21.83858879555315
0,0,10.44005487539608,6.309727240043175,6.770834206176971
0,0,61.82914006278212,45.78826425503949,-9.9155651493773
0,0,179.0848350317601,133.2869258931303,-22.978529392484084
0,0,155.77590086355184,102.50622520326017,-16.904776001400457
1,1,144.53213185804125,5.8984230565136935,5.675439433101673
0,0,48.86857455098831,18.434115279683635,-3.507496151102643
1,3,40.0063418468238,1.735828507510324,26.32083852362659
0,0,22.35390247890346,15.403768310671119,-2.816790672416843
0,0,12.393542907828593,7.066736350424004,-0.5733010060178998
1,3,34.73921565142424,1.1458005319556113,17.326953900098374
1,1,47.10720345244032,1.851528523746582,5.751213029919526
0,0,23.95312398420918,13.989130949109574,-2.2375723022798724
1,1,45.425315069473235,1.77318684885133,4.778221759396146
0,0,40.21669141779426,11.547980465138032,-1.151928175564322
1,1,609.8712553690872,13.491488411399047,9.31004906938756
1,3,65.55545537505843,1.9266544797429923,16.43937862475714
0,0,18.015064320508312,11.091700596058864,-1.7900750890727295
0,0,28.662238644025347,15.57409645237193,-2.242027123631246
1,1,301.11695696448817,2.958148972622465,11.665625371694759
1,3,54.19980315021068,1.6214102000443706,23.529131047634934
0,0,260.0157045853728,21.3040806460647,-0.6563521988378227
0,0,107.75067700991502,59.08609383252971,-11.57166788536692
1,0,492.542339379705,14.185727252417786,6.645349799139055
0,0,75.54136269922277,42.039565836485274,-6.872256024874844
0,0,66.88850887458618,32.34209599502618,-6.5364082922097
0,0,114.54695108368126,84.14147083171575,-16.621099639159738
0,0,150.65841557848728,115.65391557741557,-21.808297784090065
0,0,20.63579700991741,12.676873905909426,-2.1658455151382157
1,1,49.20512504007339,2.308823475176949,3.3427117846041625
0,0,65.18568076523555,48.90052787669351,-10.063502688703053
0,0,23.48657805591592,15.03661140405495,-1.9064916447991465
0,0,203.1264059199476,153.82609514302945,-27.357256566443468
0,0,79.97415018486802,59.87014034110886,-12.116155302500907
1,3,80.32509190996105,5.879676788970219,30.720628259470672
0,0,44.58361160608483,27.719434918249068,-6.1893402384773
0,0,111.56825202523608,92.3255000842855,-19.074407227824203
0,0,10.856623063413927,6.693400896061562,11.70785874345961
0,0,9.636952023510071,5.895784969487152,8.06053413109231
0,0,66.2077306095523,46.82372151389168,-8.921261513902792
0,0,22.430085211265894,13.933044303167463,-0.6987604327491681
0,0,30.821205325123387,19.024786134857198,-1.7298225894492134
0,0,36.688761169086824,23.52661648595671,-3.154141386865021
0,0,80.47768901696197,37.6792059840614,-7.525653415588948
0,0,109.66310828734659,21.73169165912086,-3.3072040524370863
1,1,114.78563822642312,8.52884025887725,8.05574623898569
1,1,304.1942253266894,3.7482736477993446,13.277646193227937
0,0,66.5534879598954,35.051950259555014,-7.13555678366356
0,0,23.308158350426545,13.472079980489765,-2.118266357751722
0,0,80.94233400784694,13.152911602737705,-0.7123913534074973
1,3,39.10969136480926,1.9493962692129132,33.30906265353735
0,0,67.29464764488903,56.81490730040778,-14.711788188265274
0,0,16.149318153856722,3.230881031059944,3.771573689055444
0,0,34.41012919123444,23.839298480440306,-4.80479841600642
0,0,35.892367670268136,6.665030717982279,2.3766483857898493
0,0,59.164077292399654,25.560754168552492,-3.749988314457525
1,1,838.5902794428305,12.07807957420981,11.867882587816254
1,1,271.1670667070429,3.1374832405273687,9.210161149890098
1,2,48.976497790463306,1.5164828421192305,13.323943028206756
1,2,22.82443412508957,2.1976330380120292,18.323509926555204
0,0,27.814494097151744,7.027576431627622,1.3825487561529286
1,3,36.319387337170134,1.8087066302085522,34.81734858835
1,3,29.377735674006846,2.7844281242082816,28.649069716928324
0,0,92.3615996139347,78.68709875488717,-17.54203195063858
0,0,64.86017556817086,43.143192109418216,-7.919896778417126
0,0,37.467138046434144,16.813674726312705,3.8815952862811827
1,3,50.628651394279586,3.1861645754236814,34.71407167391793
0,0,72.77067105095676,42.7523607491871,-10.628386526211244
0,0,36.31743124683896,20.81299634339212,-4.500438359865086
1,1,134.80945105043506,1.836082858810012,7.531434582850565
0,0,32.752136731316824,19.995295029531253,-3.2914164986385543
0,0,47.7520734878233,30.63703659893796,-6.364710317881773
0,0,153.46306671979605,90.61035044558896,-18.357156009945513
1,1,337.3924021295758,5.439981646702632,9.181766868005596
0,0,31.286418391113916,14.953018210125556,2.260689802351891
0,0,60.4590973363152,36.25249188979411,-4.543954054037627
0,0,181.39037428225075,129.923631912924,-23.907397114706605
0,0,85.43643683627923,10.816976059876506,-0.738312584934306
1,1,302.0052867088722,4.251820710331358,9.93919474573552
1,3,70.08875354734475,2.6064907392335863,34.313337594746955
0,0,477.82903971708487,63.37217867932515,-11.092437355953976
