event,charge_mode,duration_minutes,km_driven,charge
0,0,45.73841821261487,7.185249504321274,3.145800354104324
1,1,154.12294570392314,2.1837547278509075,5.203270003699899
0,0,63.032135616455776,44.393077590133984,-8.558002058081115
0,0,16.602114458478113,10.365072104444568,-0.8723485836131033
1,0,102.88318153991946,6.814328128527579,0.018265962369724775
0,0,11.538935498919013,7.097567803822575,-0.9219844529132359
0,0,12.006891503607022,5.813198756974164,1.8318528782072718
0,0,96.46588158351108,72.22714003129543,-16.356479087503374
0,0,124.19686680171229,89.58022148854418,-18.16975374950787
0,0,370.0383731612265,145.99594289944588,-24.133797797198795
1,3,65.4592245552322,6.118956565495843,27.920302577687096
0,0,19.754793412121522,10.88003091860007,-0.9176295527884264
0,0,34.23382735798333,16.866784454825133,-4.380724403661773
1,3,40.9424597604452,0.919660999988423,17.990905470369242
1,1,81.45561652298153,1.4979359280146107,6.112411610443132
0,0,69.23073584937094,53.77405588446876,-9.908458252137294
0,0,16.754527722402802,10.92804973791602,-1.0498419890822532
0,0,171.88536367691083,102.15202697459868,-21.833236456888905
0,0,131.80052819025627,102.77930701075205,-19.404546960421364
0,0,149.964959494916,99.57931660513613,-16.73219538957114
0,0,35.51659242243683,16.367499188424112,-2.548743655365925
0,0,36.212909104274374,6.021893982505168,3.298679830761003
1,3,40.30954687874076,1.6585381930655694,33.32499176240685
1,3,36.01727433312603,1.716831991524612,35.284655184725224
0,0,19.717022852108343,14.395676713983706,-2.943207677569447
0,0,12.200724612608225,8.51788779503515,0.08663706165229712
1,3,36.67063424176972,1.4360787748896782,32.13209885250298
1,0,63.48841207051036,3.2908835984387816,5.801839784716506
1,1,62.65405129958691,1.5116529239089558,10.655455078117356
1,1,472.269713336312,7.666332322453716,7.522891317978576
0,1,48.97117369497544,11.4661067826724,11.584081324042316
1,3,49.44303268817199,2.5727059667806023,36.220925404483026
1,3,43.56071240675585,1.6849990160352564,30.888604168108756
0,0,36.89718406461831,21.442732019431865,-4.681936941166043
0,0,24.169604721772195,7.788214760796366,-0.5560146338207659
0,0,18.073497003859927,11.780100424163585,-1.0426643143067622
0,0,121.18765714633457,93.97412907302467,-18.39751169532768
0,0,96.94010112180652,76.00640785561835,-14.26378720554083
0,0,66.86182956736246,49.174748041631275,-9.235950926841099
0,0,153.78999853913234,69.60511398852071,-14.471844016188001
0,0,35.81235548662765,21.03080723385422,-3.2710658754931927
0,0,203.01152605846772,140.35334172830807,-25.482950851925075
1,1,156.0953318853776,4.219245090450085,2.3845671429957633
0,0,41.882232474422224,6.815330531154754,2.440548010183278
1,1,893.5251791333804,11.545927758704028,14.760726998637537
1,1,702.8727906702387,8.5047621673808,12.011111339339749
1,1,45.52256805680335,2.164379405109916,9.937854135945656
0,0,150.05286590025017,122.15985379804239,-23.032470201295737
0,0,163.47405759328237,127.36815469727115,-23.425935011233527
0,0,29.809958099966394,19.756792238316784,-1.4904696179625034
0,0,38.47150218681677,15.956862099264226,-0.7910293587204507
0,0,56.1428075312207,38.815106381215436,-7.594324278551241
0,0,31.184675955862055,8.428396416146283,0.6455880763327286
1,1,480.805209094801,5.183687089392209,12.432737281633365
0,0,56.14448418007599,36.135472125615465,-6.280339332194217
0,0,245.28547665229266,169.90602523483275,-29.627662513250513
0,0,135.5605750301608,107.27727286374005,-20.974809036015905
0,0,30.297708488672992,16.223692802811225,-3.8492850333644384
0,0,56.703422284763626,41.842691988106715,-7.9163162677982655
0,0,32.682820537851896,10.23887715107482,4.774949339225884
0,0,92.45148417076918,49.15203724704231,-10.876007979196878
0,0,158.8835106870554,111.21231532429826,-21.77753453645891
0,0,99.95684834331001,71.34832808306167,-16.072644516653916
0,0,19.419972886383846,11.036342329819142,-1.7448191002040403
0,0,36.50909500754055,25.05637447080943,-4.738933674157053
0,0,205.64805638341798,148.67949096319524,-28.58004674001488
1,1,26.637100530275056,2.7392736897712844,9.439671880559374
0,0,23.692842633732365,5.953187489011527,5.492142269722407
0,0,440.06581871950726,62.310294057886125,-11.805325346938972
1,3,93.40096747603312,6.621451915362802,26.375578702250834
0,0,43.58016300422187,24.86181114992007,-3.3858420577500254
1,3,54.39518789477533,2.224187726160965,31.93045781727868
1,1,324.5644499823958,5.3787005404844965,7.331675397393397
1,2,50.647932856115474,0.9089023422059171,13.289553472727874
1,2,49.23694827657026,0.8986406591623232,10.474797500473386
0,0,34.45575168903376,23.398599174472764,-3.6354203014227124
0,0,45.87438487493927,34.80686810042923,-5.679829414028305
0,0,12.479353502093632,9.35822734728639,-1.0351785490826728
0,0,71.65430235480665,47.69348577460371,-10.995801039704574
1,2,101.79972810813908,2.8503577581402078,9.243318343574558
0,0,53.762620638054216,9.820380041876977,1.7674619744498585
0,0,312.8845904926016,87.75208142019285,-20.10965358588699
1,2,64.24958858964482,1.3239302260780357,9.953075469460273
1,3,53.86942243476416,1.4576605457184892,27.720168687630277
1,2,413.2678812355542,5.278604685735135,9.607164836602351
1,3,48.52617417521732,2.420713938772477,29.603442332233598
0,0,216.29804166757071,173.45634796214046,-33.04429399376742
1,1,49.61545175565295,2.9708135514226437,3.1571663936270085
0,0,48.80458612987277,32.637057370754185,-6.451841627453433
0,0,101.87892770538258,27.648589073540577,-6.741596530977333
0,0,28.284408030601693,18.337964932393728,-2.150324417943878
0,0,26.28303347288598,17.394694902644183,-2.783225467057207
1,3,38.90100373524799,2.119210529876111,35.42513610251797
0,0,67.33633590085684,54.52721458532033,-11.92949412449368
0,0,236.9039972693531,83.17946298757208,-18.525718955789706
0,0,147.19159109145997,38.8764058025905,-12.811573732373397
1,1,641.0422166314619,6.828342041292869,12.355081835048395
1,1,320.90997319059045,3.6201541940940793,7.5768404535591145
0,0,82.94140685024814,50.17052903514757,-11.101613455260924
0,0,69.16033865861775,7.783169639492204,2.5535589174373285
1,3,72.98311275613482,6.059830307933031,28.538282056965514
0,0,29.58017447740677,20.10411946541436,-2.932224669415291
0,0,20.996375789066853,14.70272186670859,-1.5578248514415804
0,0,17.688386204617235,8.90048085679487,0.3124507069383782
1,1,478.88591679376424,5.390449361438346,11.106840892391958
1,1,266.7937781945914,2.7037329516479636,6.523570804253225
