event,charge_mode,duration_minutes,km_driven,charge
0,0,26.60156182520741,19.49043631999165,-5.464823914749871
0,0,23.196190563274303,16.613684483540172,-5.602502874814121
0,0,38.69936832609123,26.75353298997116,-7.66477290666964
0,0,15.816214722451113,10.489245346261267,-5.0402253159657135
0,0,22.360360886171716,14.072550853477278,-4.496866176015104
0,0,27.815529133670967,14.767198263381303,-5.515783740302098
0,0,23.758597786810558,7.8425192010836975,-6.73165436893332
0,0,15.326715066874106,10.446366746179676,-2.83945613731116
0,0,17.172408549984993,8.055740735877462,7.93465003914811
0,0,88.10928719937115,47.64875170823963,-8.864044121536423
0,0,17.411075469988457,14.259612004317864,-3.9150831610627534
0,0,12.661570486322713,9.54288075942024,-2.748411246365393
0,0,12.776440236433377,8.468438984620702,-2.553514893934775
0,0,17.86250214369187,11.613425451840516,-4.112061205713644
0,0,13.997205142640851,7.76604919434052,-1.0324473688896774
0,0,13.22619393814302,8.556321447416481,-2.8527623139831206
0,0,15.87994760169068,10.406434773075928,-4.271418908559795
0,0,16.206747054012077,10.952642062664639,-4.756178412509783
0,0,17.852672054405403,11.832314118844835,-3.969540229545032
0,0,28.927537072052704,17.240415064985736,-4.234881046709603
0,0,34.88271252615137,24.95240918694477,-6.868483998571719
0,0,18.556691761137337,13.079725644517287,-4.691171327855173
0,0,23.658155122107704,16.059797507766323,-6.443914543478641
0,0,41.88439079213726,28.913092867200213,-8.25613170583523
0,0,13.53485359413197,9.4182228703741,-5.351529897353856
0,0,19.186870896298117,12.127857353019822,-3.7600803583413978
0,0,14.002865670958231,9.561818631682332,-4.942019403782226
0,0,28.11167275302961,17.807314255326816,-4.672053066504205
0,0,18.1905609210855,11.896176253331394,-4.080036452597
0,0,53.419595195824016,30.14963646052407,-7.560946425491423
0,0,21.352071696111402,15.962431315828134,-4.362139055519194
0,0,13.950495213045578,9.969065303523463,-2.8344017886003314
0,0,12.471438138446189,7.9559935735388185,-1.624813707089885
0,0,12.735521363739613,8.919153159281525,-4.889202708769517
0,0,15.179883278744015,10.161571691404145,-4.670412693034635
0,0,14.349658057820553,8.999627141100499,-3.08674451954154
0,0,28.303492780346,18.146354578344223,-5.67116124762309
0,0,23.246273094103174,15.413300645422295,-6.823615204456004
0,0,143.74634242786,96.02440663544745,-48.12840652061049
1,360,97.0164327670607,3.5312795428932584,35.022078854829175
0,0,34.5728560517361,23.970728046545496,-7.120801749206279
0,0,109.52515979666033,78.84593906662033,-16.835018495099185
0,0,23.85186689467859,16.498670933474106,-6.580365305132943
0,0,17.014570076880506,11.234168566357885,-4.6265389478002135
0,0,13.342675992032294,8.595177757265349,-3.085295661756234
0,0,13.832262973070513,8.374371634216638,-1.9871280746435502
0,0,24.04137233766514,15.51328731365921,-5.650186116811653
0,0,72.19051377840968,49.45865551572498,-14.207893769426562
1,360,45.510919759492886,1.4667275169871796,36.200275017657944
0,0,30.35915068318263,22.67900088540183,-3.7790154307769797
0,0,31.701598563906163,22.836097030652294,-6.517065208098941
0,0,21.57404014950013,15.570362978075357,-5.214750228328754
0,0,15.431528600714529,10.644241588327187,-5.093924648479813
0,0,20.616750867219114,13.9496181113278,-6.622407161213516
0,0,74.18988812345593,48.00537880848123,-11.721266615084446
0,0,95.05841576044507,67.35635647934272,-16.5014564604919
0,0,73.46817168220528,50.42886855017176,-13.45512888227006
1,360,42.146727508206425,1.2115330137896594,34.68419522717261
0,0,45.00552411232893,35.803604299822155,-12.267427712763528
0,0,31.013878384313525,19.47921899080323,-3.425269308401951
0,0,23.11248864909372,16.858156607054482,-5.96913883541707
0,0,25.263974755419618,3.6295301455822666,0.8041214290596486
0,0,15.766130353191484,11.012737614686333,-5.968664209590855
0,0,31.15559198120114,7.392106522083051,-11.11572732851436
0,0,19.26979331583545,13.33753261113238,-6.256774576260753
0,0,105.80666884570874,76.62892595097081,-27.274321948387886
1,360,39.053001513820384,1.0703174303991323,34.209752589866284
0,0,18.04376406313989,14.957157435590965,-7.382649486825244
0,0,23.401708738201222,15.927532488733634,-4.596970591503478
0,0,152.43217770037376,81.93388015987584,-13.433075434888515
0,0,67.66707694873278,47.96082507596997,-11.043950580759429
0,0,19.014369099432855,13.820194759335184,-5.547521219892346
0,0,25.794930105473004,17.484460304457837,-6.4275316257051
0,0,39.07817330781894,26.251866753169686,-8.861479476721058
0,0,56.91878709485387,38.660909666192275,-10.617686628199053
1,360,40.33729615266818,1.0640324258032234,33.33413455463828
0,0,31.798991271974224,25.0369519513179,-9.497469757089263
0,0,16.655941872769954,11.96877612653016,-5.06109636216614
0,0,39.89153919943596,25.626001210674346,-6.2121139513670585
0,0,48.738799723471615,28.29226821943436,-7.751454570721705
0,0,20.69318914145752,16.08396083518539,-4.78895673821016
0,0,16.180937324538966,11.525504949872658,-3.593095335200175
0,0,71.39261276636584,46.074659772758764,-10.367712863004513
0,0,78.95074725551015,53.271324550849094,-15.20459551433882
1,360,46.31428091090101,0.9650150520251924,25.153533774494278
0,0,29.64392941781549,22.96058092570763,-8.076702326601236
0,0,14.235092568001065,10.024544027141433,-4.91090226847362
0,0,44.46655871944383,28.497361346698284,-7.432784962258239
0,0,66.74448620866102,45.53011070930102,-10.577976267405177
0,0,29.346688255291703,18.491175446659305,-2.3999609489987392
0,0,24.298213984185534,18.751364792533078,-5.273924411382168
0,0,55.36678384524922,40.8974720985736,-10.776394843072488
0,0,82.88020181330685,58.20193385847339,-17.652240900164152
1,360,37.5860403944221,1.0952481452826974,36.030092515266375
0,0,13.843269658044907,11.758574479341945,-4.87135844305736
0,0,14.122446399897505,10.057190089933963,-4.644699630729846
0,0,73.88531162219023,51.74347979546609,-12.289672675829344
0,0,43.13474432224993,30.518681237161903,-8.73824329728103
0,0,17.259594290460296,12.356357250835925,-4.7758878744513
0,0,68.77764355739681,38.02646417710594,-8.193364522009631
0,0,65.00140381933721,44.46025195030781,-12.508308646339927
0,0,23.49900952473116,16.797395369521418,-2.965656646472837
1,360,36.74277058802414,1.1272836441419143,36.862927611983366
0,0,14.014399066346048,11.692932956917057,-4.102851799331162
0,0,15.995147350123194,11.580565242597768,-5.870404173409639
