event,charge_mode,duration_minutes,km_driven,charge
1,240,140.21206959302233,4.194273430624352,14.423442898340411
0,0,59.21357152538456,27.151670688957765,-2.8437943838981994
0,0,21.56982830462351,8.816720008736686,0.670401847598356
0,0,35.88537795650955,18.201935444183512,-1.8527173713651166
0,0,54.3702881885296,29.052986853521936,-4.015887025137133
0,0,26.6633386141158,10.095631491035531,-0.4999504989444432
0,0,118.6327605009572,74.81460396409148,-15.178474440358869
0,0,29.35289295911475,17.288944595408292,-1.8057460681069273
0,0,60.272514998240844,11.197670685177874,0.19462692727105946
0,0,68.55511989791785,28.940283830945067,-4.907405025543568
0,0,51.42482795826832,14.255106475713923,2.582586033756783
0,0,29.94194088282871,6.826569697645666,2.0352924955098786
0,0,25.329992804096833,10.685919136771862,-0.4440945332901407
1,120,607.5374189923019,9.41212462754666,10.81832667743133
0,0,98.9833477785663,25.00118667641495,0.25564548963163247
1,120,224.29568612221667,2.300229968325539,8.753546124758174
0,120,210.7168894367868,19.283174959919265,5.54311874881239
0,0,107.73461647877483,46.70068874280822,-10.10746802839516
0,0,26.692564147945422,14.906873876678132,-1.5192885650599237
1,360,95.08695555960031,4.480229384577384,21.002439644821493
0,240,71.28151271853345,16.661687100986533,12.498710271478188
1,360,58.19761791747587,3.0579884151748544,33.82115893972393
0,0,28.22600108528075,17.2434356570204,0.15435867296214667
0,0,49.28763381268919,28.5321714157246,-4.372464248931735
0,0,19.33833736838018,7.88132760975291,1.0699451988193402
0,0,17.04659554076124,9.620724402932913,-0.31285632895540516
0,0,17.66725160457287,9.020620537513043,-0.023967409395126538
0,0,23.397123691879838,10.495274555035678,-0.24741625231897046
1,0,549.2389852086785,13.418974478552013,7.235817634034376
0,0,163.09498787752486,91.13632230449024,-15.393059437808802
0,120,260.62453402409,26.217614592000515,7.671748965265692
1,120,649.1747871966207,6.7390697398580075,12.835003486278467
0,0,70.08198076841613,40.11436107185593,-5.482738957997512
0,0,40.44738874044279,26.99780082904283,-1.7205548956845718
0,0,70.54665517419328,41.53228670851492,-6.322610174419026
1,120,217.8682674428921,3.487039281337087,5.4875125862245255
0,0,114.44038828297043,78.82436099404437,-16.026110368761984
1,360,80.71386118642089,2.4193005017581237,19.576313938558485
0,120,118.80856595790247,15.83529172301844,4.850206676373105
0,0,266.5146014527389,141.9564758672416,-25.790554184545584
0,0,35.292329607456644,16.118242582377288,2.6618069128914073
0,0,33.64198501951055,10.248840596442884,-0.3457220857290366
0,0,88.31203669756992,55.9104597679097,-10.611762132140164
0,0,27.641065731182245,14.32290918665615,-1.2046033155060485
0,0,23.98190094093278,7.874588336433039,0.730804229061718
0,120,88.45054407120794,4.226610249036467,6.205621461297966
1,120,446.99658503412644,9.575839588738747,8.944995194872021
0,0,81.25148452484945,51.9017452930434,-8.179521268744836
0,0,162.39885503876354,118.56368118865635,-20.70540475563736
0,120,65.08764828326217,10.684693430116004,8.113475727638232
0,0,54.17519023916388,22.020570993891017,0.057768153941580636
1,120,147.12045117467875,2.6271859860242395,8.496765226003347
0,120,268.1080355780046,15.37360042949658,6.767461864780131
0,0,42.32571712723214,22.20532584381708,-2.3581605692156984
0,0,35.054363129573645,20.624854598292863,-1.0982288430502223
0,0,94.33029422641827,38.41252796110325,-5.44490628358632
1,0,425.2966013468184,12.391861886967227,5.805561850406349
0,0,56.052459689834095,36.2443599601187,-4.629428336601947
0,0,24.787061916057276,12.554661090312985,0.47181673655340717
1,360,81.00309782140525,5.107447078754284,23.580357329791354
0,0,47.61186740416085,18.84202904589436,-1.0284921536711522
0,0,28.997985738867264,17.706944377652665,-1.5849201573806226
0,0,97.37947136657023,51.53802318278008,-7.460854500156373
0,0,219.11932693041751,106.51238682702255,-16.62504652760937
1,240,67.90689656482427,3.5588191990488327,16.298298179604956
0,360,46.61984281105534,5.69726064369786,29.707943281691172
0,0,93.35902183975857,46.080855931232854,-6.907765530768216
1,120,862.8360926349958,9.919493218014317,14.334804443601286
0,0,160.6503897241675,80.70365952226632,-13.863444484507262
1,120,636.0478032553543,18.438384120105756,5.772529558255101
0,0,69.48977074379087,31.273575651346825,-4.465965536697411
0,0,52.715792423922046,30.396521958178017,-5.168282694587873
0,0,38.7798548248684,8.371652537842152,1.2840347535208423
0,0,19.133905706033833,8.222975729345018,6.514611200937182
0,0,52.79515747993416,13.932352553778928,0.23883374326072726
0,0,21.98997591733572,9.73037161201949,-0.9120506176381014
0,0,82.61603402019836,64.55604224589524,-12.268289533342724
1,360,65.87818086481037,2.849777660766014,27.507020057812326
0,0,181.68922958698388,124.28961914152657,-23.638375865696588
0,0,72.49281797925308,29.770684592847182,-6.824626906875054
0,0,53.771088450145754,27.67968257456902,-3.238758012234584
1,240,85.34539774492598,2.5193722298103802,13.31273519729281
0,240,107.48413396426153,6.476157775464186,7.649150114522428
0,120,65.70542720293068,6.186293648794665,4.001300915715632
1,240,51.531508418547936,3.015607142046732,14.251361892643956
0,0,41.523459034281444,23.165751540173936,-3.5727363852859213
0,120,32.43669142738391,4.344326693607431,6.738184945394238
0,0,74.95424145094779,44.6326595667489,-8.294389045459369
0,0,86.69943141631406,45.47692631130266,-7.6033504960183365
1,120,322.80923395004027,5.762174490849473,7.114388363441549
0,0,55.28219764587193,24.428451995305416,-2.562174733571112
0,0,24.554897525660362,10.925383473724976,-1.312826330653479
0,0,52.967440503538704,35.7256662628084,-6.279111133784255
1,0,48.31947572774096,2.543465818747306,4.460239109365375
0,0,25.238646694806253,13.481568640635963,-1.3589899373302075
1,120,142.1062268686758,1.743058415707094,6.402907596397455
