event,charge_mode,duration_minutes,km_driven,charge
1,360,96.77676757915327,5.5321952918969926,20.423004778693596
0,0,36.92353980802785,5.673780964732532,-16.893018603740366
0,0,58.0129953465942,4.526243398638984,-17.002503124373284
0,0,108.8286225031313,102.76566926313286,-49.41143045857543
0,0,24.527637274315733,11.38138157115912,-17.2189658082059
0,0,38.06474202691624,4.301793616005551,-19.13690379166117
0,0,14.372825962288118,7.1483634827002405,-13.757278181273463
0,0,22.24030032680346,12.714141023680355,-14.880534323024854
0,0,21.27278569262206,4.187534509519037,-18.99298391832054
0,0,117.93089175821726,15.859657926021928,-17.66559703744941
0,0,43.260426802889555,9.650344942686992,-15.907204109140125
1,0,58.45906850991756,3.8076552609154595,-13.663077444921775
1,0,94.03212281792872,3.4003934438484094,-9.954422016360866
0,0,21.165776153235974,9.863034633500774,-18.485192571645484
0,0,15.47473540049208,5.188340900324343,-16.440225565524862
1,360,52.240142586493455,1.7678048343240855,16.468455701689876
1,120,127.58519764890885,2.8948241414415112,0.8674631599380547
0,0,63.33588850073992,41.815791249156234,-21.884937364871547
0,0,16.758963855832434,7.366071526511908,-14.97252846562305
1,120,90.83526085777294,5.772549322819272,-6.7175987830620585
1,360,100.76632411543383,6.030161866999298,30.30674621223646
1,240,141.754130609064,2.880663355206253,12.030246254228487
0,0,24.849381042040573,11.249783646496027,-16.12144770906594
0,0,42.04181929518174,32.17450385599855,-24.87723670320849
1,0,35.98890734646245,1.810347597826263,-14.698111470378095
0,0,19.5852514887837,13.018619236719067,-16.695212045585812
0,0,19.06158735513393,9.474913916494788,-14.748159514737843
0,0,36.426494313386634,10.924239480846177,-17.25579094358249
1,120,91.12043823763396,2.51391026257886,-6.543019746701276
0,0,86.20076074887889,58.96122391032069,-27.134877713320833
1,240,284.24833990583335,8.20782909456673,10.975036467773293
1,240,108.75923277243588,2.699376585908608,9.953291965451186
0,0,20.908044706226583,10.73756858373395,-15.726742210564865
0,0,86.00282058555452,90.10690904742383,-53.809175972659204
0,0,37.00411822834314,28.295784729564264,-24.69471392933516
0,0,28.89067101997462,2.9986790060427775,-17.842320216797063
0,0,55.946577108505345,43.112433916647355,-19.446197458364537
1,240,87.53352745320771,2.065611751452288,13.727483228490655
1,120,94.34508991719395,2.7819263442150213,-0.0750188294050389
0,0,44.05508849993008,21.352384759171237,-16.721145767265945
1,0,149.5926110820258,11.164850628394541,-12.10327795442631
1,0,314.74802391335413,12.381525094169506,-7.9901580542356925
0,0,61.901853676295936,31.65302907255186,-20.164710181728708
0,0,19.411137388139828,9.54029761786448,-16.377008736179683
1,0,27.23800449397563,2.2230273553052986,-18.806422661539884
1,240,55.73017174660359,1.3430799553957298,2.2311547531306957
1,120,126.37973124429055,2.258774138944043,1.1454440122641074
0,0,125.77915268283492,122.6225566517699,-50.96755159891768
0,0,147.1193922385596,120.1025488507927,-50.84915327219757
0,0,75.486173007736,12.587046514333867,-18.509998016142227
0,0,253.7666283974456,132.06640383554253,-32.8970892101032
1,360,46.528627230348896,4.30088278916301,26.242400360766794
1,120,50.13127498210115,5.091072976247358,-9.561606694395792
0,0,109.33844876843261,109.17894969600985,-52.1072010669037
0,0,175.59112533326368,159.9284800136523,-62.462053389354345
0,0,65.51980452571428,40.52207055362402,-24.287360068903723
1,0,133.26900785346427,3.4078057991853328,-5.717874421045963
0,0,61.84076629892344,49.74880141403952,-22.681909068017724
0,0,37.43796950395816,19.738898329999508,-17.989500020154637
1,120,191.5619116373545,5.185503812073504,1.2072286373617374
0,0,45.20360031952971,7.0909292638658,-17.622181264503446
0,0,18.05931902582042,9.691975998810237,-15.735980760638427
0,0,17.42063163309133,7.417410320235357,-15.964471462119768
0,0,14.742241158896958,3.2347582088954803,-18.373647175714503
1,360,51.08262980988119,1.7373912834965406,20.796976622680774
1,360,61.482206116751094,2.622596806463182,20.761812677695957
0,0,131.49749597083098,99.35534195993911,-28.960946455711117
1,120,38.433961430648885,2.047097417194124,-4.039593336141579
0,0,17.926255245669825,7.181675935433252,-14.968315120569223
1,120,65.59404035989934,4.22341495858189,-10.914394383738667
0,0,38.33811300442123,6.002567969802056,-15.54511456434625
0,0,75.66356686885996,59.65998941281674,-31.682255264197664
0,0,50.30595531941984,9.500276182263436,-18.90556533522249
1,120,93.24623043562477,2.1391317851793374,-5.160463858608537
1,120,46.47443029147381,1.7007424783791614,-8.760933742481981
0,0,22.80800223093538,16.902169338007297,-21.97375900852606
0,0,36.42388741856557,28.5148424595556,-25.697594136757182
1,240,60.85338558192372,1.8218944237320855,2.2855701877685703
0,0,84.78122011256555,57.84872746600238,-23.39358551413052
0,0,34.279078492768654,7.421252981044377,-18.030413599051833
1,0,82.88077540370472,6.980616369267853,-13.091948530752767
1,360,49.55757427839157,1.828418670065348,13.816929379811242
1,240,72.18994754173487,1.624965277668188,2.7628189461878208
0,0,18.39258240070236,3.030828446310951,-19.161213793409487
1,0,22.09611404054044,2.3211485191448737,-17.07447138781248
0,0,27.047555936007978,17.913653465300804,-18.250082088903675
0,0,19.374940524859248,2.201833196595674,-17.701168994109395
0,0,88.20124550610561,47.88755317739783,-22.81241035330649
0,0,22.091260583327745,5.587289749434061,-17.628784392226144
1,120,133.96547896348588,3.757722859915239,-0.6509481258339918
0,0,71.51180190955273,47.289543579729596,-34.55369987899457
0,0,18.40193449799061,10.484431982135138,-18.496133945955222
0,0,146.64156202224686,139.18165633223595,-56.691441223617076
0,0,29.333346763249082,3.1589408557250906,-18.3404358580323
0,0,64.75974577248334,35.05816614204426,-19.712649899174735
1,120,32.69528509842086,3.541878031106296,-5.052494809911977
0,0,134.99067620126783,77.53729010933472,-28.309634920601724
0,0,33.64676126263122,8.788694296493444,-19.816018408064494
0,0,52.5407921996507,6.802048520237416,-18.037458045525234
0,0,52.2845958423279,28.343454856469496,-19.506250115534904
0,0,47.8834514269648,7.009593060813052,-12.042384293598957
1,120,238.30377845183236,5.409910272316514,2.3188939168306604
1,360,51.50462688394036,2.255766754955242,21.788295111511417
0,0,18.75576807467286,5.932872457834379,-16.937645921558527
0,0,20.74416147277538,8.842157648420377,-15.781586473800118
0,0,95.98998539636032,9.622204408498403,-17.47518881344569
0,0,59.61665482376032,4.6188163026807505,-16.356995347174
0,0,94.45190274448845,87.88440138469632,-37.532872066190485
0,0,61.145670335112115,44.783652538168134,-27.62500798319912
0,0,42.791119551591194,13.567945738418198,-17.956563485845514
0,0,25.45555394830614,10.580423832874718,-15.298575591315164
0,0,21.115046494778746,5.558703311617221,-17.450112748960315
1,0,187.5017446523523,11.322582873133648,-14.108896814199376
0,0,27.313036368680812,10.065946143803096,-15.170855446832675
1,360,32.03803139342245,1.5322416257963338,25.05975770335553
0,0,19.4302092688688,4.460738183247376,-18.751907305675438
0,0,12.333306723899078,2.894649971343431,-15.928033521496154
1,0,48.68706260495661,2.795812931418215,-14.942622875186643
0,0,21.74414095578972,9.403472124757073,-15.168478154317128
1,360,54.80044421831223,4.4836715774359135,19.689199944279324
0,0,361.6146245781982,181.24412175031236,-52.09994428782383
0,0,41.64486532496777,23.6557637017372,-25.635326559064445
0,0,102.22682498913309,85.45425619675032,-44.47585061569366
0,0,164.7263672137262,125.69723757141055,-49.75675821761169
0,0,21.733900896443238,7.458892741815851,-14.906905200071243
1,120,583.6526441869767,5.747386762704036,11.362789114258675
1,120,79.67618468062386,2.720191057326562,-6.949536766860177
0,0,39.34059459170317,30.270598210016605,-19.763934468713323
0,0,49.54732318846052,41.26889784561189,-33.20999669450096
0,0,184.49405721764586,115.43159774949132,-41.35120353106857
0,0,39.9456699548036,17.198028156424712,-17.34033679141656
0,0,40.97781646086737,14.453804795494019,-17.51960796204183
0,0,68.3346773420619,5.85662047190154,-16.705333233160765
0,0,109.75122795064918,83.7277342544606,-34.12078700148265
0,0,46.90825950591968,37.381012687564954,-32.843972751410774
0,0,89.15950180296764,49.506156579643196,-29.386373567998945
0,0,14.771126583035537,7.202578460490276,-16.09605939074752
0,0,26.586175998157017,13.757479435443873,-13.695851607237714
1,120,145.62290959797897,1.9060685955720647,5.985320137011158
1,0,61.9357690470004,5.514938891926585,-14.026116241368094
0,0,231.9218793181844,103.85682432305703,-31.96223870443962
1,120,61.83295664504483,2.8741537257770764,-3.7010352402056412
1,120,29.867425607167757,1.9457644088158266,-4.093917176321767
0,0,36.6292143966932,19.94229941853506,-18.578298337889308
0,0,38.96487081993322,28.90926640826078,-29.853867516674
0,0,23.103776325710783,11.417725182363482,-15.148389824391515
1,0,418.7105187389771,26.21176219493336,-11.530704345856435
1,120,42.58505352429709,1.8430390962965524,-6.592268421248448
1,240,72.65790906171517,1.7433380740647808,7.413277732428014
0,0,62.339966434418166,29.964701276745195,-17.140748304721455
1,360,66.53378733584569,4.268992578808259,16.319256656878636
