event,charge_mode,duration_minutes,km_driven,charge
0,120,569.2688795616524,93.7194244122213,-72.40922736759872
1,120,240.66036724773286,2.93334796074925,5.319228587137843
0,0,77.89648810423643,22.918356035842496,-73.58153702525162
0,0,228.4106677588301,22.558209607754534,-7.6605304179247184
0,0,55.39798569214841,39.46324878996641,-8.954768431880268
0,0,18.49318133202002,9.627909579881035,-3.7407122939240054
0,0,12.601442769808179,11.373382778585988,-19.95935957096789
1,360,49.95214196547597,1.073333003376367,21.110554411973467
0,0,71.24567802611305,22.925250987996243,-72.94742091841049
0,0,35.506322948198154,13.255176394724643,3.3016025266382627
0,0,21.9064468156468,13.94142982732339,-2.137634422169114
0,0,13.974419631771863,10.00203258599132,-2.905179324089545
0,0,19.390131478248826,12.235911143453787,-4.498548183329092
1,120,157.48630330764348,1.3204521073347657,2.587124122796979
0,0,28.17017897361172,20.159297397801268,-28.104067813849994
0,0,28.090288126401557,3.6238746364520704,-5.139688570250243
0,0,23.825095665916752,17.160700457750103,-4.178525474922438
0,0,26.743440880863638,18.017794856443604,-5.831072680599846
0,0,50.81147965673716,31.482810821792608,-7.526648464470242
0,0,359.04070385129165,57.37799975582458,-5.880512870831268
0,0,171.3894727167884,104.60745271453628,-20.059434842765185
0,0,17.985704581233037,12.986921335512045,-4.435239759526212
0,0,15.13469189295847,10.416689852096592,-4.882137445373914
0,0,26.162160327120752,17.918535159050855,-8.033577990566101
1,120,96.52782199275732,0.933886593702037,1.867558063169355
0,0,29.204787138466326,20.52499472729621,-6.32592006504926
0,0,26.346854596802142,18.090560974912936,-7.523147058155743
0,0,135.5465735414745,101.28810384008801,-24.022343995725507
0,0,28.931941952159377,19.376361069503517,-7.203061898982497
0,0,181.26112524593208,100.17472263280432,-19.630585428467228
1,360,70.07160466519323,2.525728469800297,32.131599246370115
0,120,24.779325799409165,17.90351109493815,-73.27938460370989
0,0,12.78790928674451,9.183028782701331,-7.3609291101989385
1,240,63.873938355105345,0.8646055502134626,3.8694382037148074
0,0,14.561703581169315,11.27108206071431,-6.0227549002423615
