event,charge_mode,duration_minutes,km_driven,charge
0,0,22.401966412755232,11.983063357791124,-16.04093201737031
0,0,12.232739045904381,6.7227248711592535,-13.534129102029333
0,0,10.516831420894764,5.596702331236102,-14.436705051509833
0,0,10.088287694890745,5.9191269325609746,-15.629493876802705
0,0,11.463791479937326,6.447930596494752,-15.834673788801453
0,0,9.790839708906194,5.344662877980103,-16.334742057339305
0,0,10.155319638133413,5.489941168223687,-19.40700335724128
0,0,11.372927039506493,6.1854201566950895,-27.959814869754126
0,0,14.416291061587783,7.940861731771895,-33.215217578589396
0,0,32.75574740933415,15.892656203370736,-19.36207211235896
0,0,21.71698365656778,12.203107288540044,-15.978776851057468
0,0,11.155835942930368,6.085059436599405,-14.235596929493923
0,0,11.616875771090287,6.189181808156166,-14.442804409715222
0,0,11.482066400930806,5.923885351216325,-14.82533617211216
0,0,10.45654284168852,5.450481514839911,-15.771236300080929
0,0,10.56648927421752,5.545782672834626,-17.62640293632615
0,0,15.053889184090165,8.161943286603616,-19.100141107051186
0,0,12.040336236036312,6.6700342779688,-14.992113026031355
0,0,13.096839192055532,8.654820361367667,-26.295560227029917
0,0,24.548656053222068,13.591387730426005,-20.611703625418542
0,0,28.797225422753396,15.058609316382007,-18.194088731562836
0,0,12.461574038190616,6.761148661533008,-13.454995653967963
0,0,12.723923623275113,6.4613718083915295,-14.004108591215392
0,0,11.53262508532713,6.124346857065159,-14.218747712663053
0,0,9.590922313296879,5.615413377323948,-22.47783245289571
0,0,11.456457979626176,6.629550736869916,-15.186705451397813
0,0,11.228637801120778,5.705730347132738,-14.96328575216505
0,0,10.53782630020119,5.844468717495305,-21.72453881591526
0,0,12.591601649937138,6.9568355468569045,-15.984705510500802
0,0,26.607233384109364,14.791833558305788,-17.778695375776714
0,0,23.856968540044207,12.88855203651757,-16.52367227986663
0,0,13.463910389442331,7.693538079209936,-20.683101505189384
0,0,14.062599044074235,7.558227108694535,-18.92448791750475
0,0,8.99319240030756,5.60399775134034,-16.95703480289813
0,0,10.553591763204015,5.760924129174677,-17.121401057226258
0,0,10.141497396446429,5.335773334794139,-15.32604560185385
0,0,11.03029042538254,6.027901353977089,-19.036820193094997
0,0,17.128841417778013,10.955560512477978,-63.671798638627436
0,0,22.93963387352208,17.77149544381131,-14.794285650954599
1,360,39.04457782406714,4.4344580463450605,33.48218450534394
0,0,25.9381254775551,14.14128200198986,-17.28762834439931
0,0,14.336071135271155,8.01509799379914,-16.516935923841835
0,0,9.448762896949386,5.746577373653703,-18.31520158493818
0,0,11.154646478227106,6.83605765336275,-20.29572356330366
0,0,10.473518911348377,5.936234697988633,-18.201237262647247
0,0,13.918819051009699,7.601325490659245,-14.569583629314145
0,0,20.185409049594746,13.094665177136482,-68.29649127941123
0,0,13.988195912689788,9.609825475703367,-15.58941713817805
1,360,21.661626667881634,2.3743165391663656,35.41763368375611
0,0,25.576215674533696,20.447804793999993,-14.030233828579789
0,0,21.42417127375058,11.331260030942175,-14.214763353753455
0,0,11.908496850773464,6.584770882613523,-15.509388562461965
0,0,10.984620128383394,5.901732112269949,-16.063127019822836
0,0,10.85262263807498,6.096099954080574,-18.240464670846023
0,0,13.000397871907007,7.158445272159214,-17.204418942970655
0,0,22.939352593615435,15.622785183773924,-70.07840993192484
0,0,15.65584840704835,9.035531188538624,-15.824698319681922
1,360,19.707576994851213,1.41090591249867,27.731917758521476
0,0,13.57206710962415,10.726180078271176,-14.892774673280044
0,0,26.204343120963653,15.324580616411682,-23.369450374528704
0,0,28.920729362939596,15.030456102469392,-15.771856644362572
0,0,14.325075480881335,7.741170166943089,-14.00547001792745
0,0,12.051417377456582,7.030987981819756,-20.34113359739665
0,0,15.943423100623518,8.526052128449733,-19.412382449938463
0,0,24.862910054020954,15.999239145817674,-67.87701884771948
0,0,16.073615251923272,10.98439772705889,-15.980875196815504
1,360,17.10750275191902,1.3389159868577423,30.435553000057936
0,0,13.061018287865858,9.071273217280858,-14.650940324666763
0,0,12.814423135199613,8.033937950414586,-32.628704958912586
0,0,23.350986433467046,15.944805090573631,-16.416868978813426
0,0,21.048861148902155,11.069573068775098,-14.139035554164451
0,0,12.651310204237847,6.928856326935092,-14.145522107122815
0,0,12.073906900972828,6.349395756658826,-17.312870944262315
0,0,17.08115987752482,10.034548329398024,-53.994342495652276
0,0,13.854529127249128,8.789500163398214,-14.841148706217332
1,360,16.13584429479921,1.3565732069931975,34.18229090609647
0,0,12.155444982146086,8.553829881645353,-15.751277035072974
0,0,12.628685556060567,7.290994176124263,-24.534756699129566
0,0,20.457268837013057,11.749516225383521,-25.44200812933679
0,0,52.75283312692256,32.51984036642403,-30.67360460594105
0,0,22.671526323289797,12.075540811688139,-15.274348857255653
0,0,11.709068477746943,7.257845150945366,-18.35867148188187
0,0,19.944315400984937,13.261578246499598,-68.16192913302376
0,0,15.804689600001726,9.688509503147325,-14.249985586120438
1,360,20.90363798768915,1.3383512108167466,28.924136200145995
0,0,12.999370189110833,8.021058872949633,-15.161666857372403
0,0,12.95707892785295,6.99867581842658,-14.664517121327371
0,0,34.726703291655454,21.35988411150356,-32.37861878233816
0,0,43.26964469473215,29.79038043083439,-66.43001585017937
0,0,26.98467425021139,14.68933207813703,-17.874578119442376
0,0,26.69344291784984,14.700114070133889,-17.54648677198996
0,0,44.213778166477546,34.55451059742891,-71.17860508726007
0,0,18.45562954526756,11.378649795060607,-14.36722232858164
1,360,19.310007150331842,1.1626176323206983,25.2099975942769
0,0,12.270651165086267,7.739538004689285,-14.645136566756648
0,0,10.712237307413186,5.847422388764273,-17.94888620493716
0,0,17.397873698683778,9.83561895686901,-30.797685952422505
0,0,13.559932547377034,7.650198078059618,-39.833612432031316
0,0,13.080911027930236,8.18661098526728,-14.482235823751594
0,0,44.299897617110666,29.05859410925792,-30.85431630758275
0,0,35.123811690053465,20.828096485848977,-23.118964513047985
0,0,20.62948016181786,12.209834586565002,-13.113918710445503
1,240,20.064901751551233,1.1246677466324189,10.118053741301168
0,0,12.257325299705126,7.036051418280844,-14.341704945345562
0,0,10.368290811371036,6.300845797792006,-17.079600677443224
0,0,20.316191337169226,11.989620183970843,-20.77299730202955
0,0,11.334488209911186,6.469474856473319,-18.288610048516446
0,0,11.858038360853689,6.354118953858547,-15.442811881873268
0,0,24.694101664557323,14.59154463758953,-20.374469816612056
0,0,24.827417309722367,12.733315584124268,-16.880578411032033
0,0,28.843822288856785,17.962956458888954,-11.826625221736784
1,360,19.42503592470345,1.9694423845763411,33.75714274056617
0,0,13.439951040531561,8.052675060379597,-14.359407655986743
0,0,10.243837321696063,5.604047765807332,-16.152660602216677
0,0,13.067887584409506,7.066868783097165,-14.012939129613777
0,0,11.255421898897952,6.210504877393388,-15.83548564876736
0,0,11.721151563932713,6.6119012654547,-17.821690646894183
0,0,44.447663328068046,29.71575039293322,-16.256786847074615
0,0,14.599903414765514,8.233409733360272,-18.1356722844776
0,0,23.134128817597745,13.183100616785621,-21.982589546924444
1,360,38.50191350848813,4.011198996346305,31.335493527187566
0,0,13.329021047544686,9.341167483038385,-15.078253450106153
0,0,11.844881631102686,7.055319667796727,-15.934624159065528
0,0,27.115224895509808,17.334525385565666,-54.84915401713867
0,0,19.503092018012754,9.682614840333413,-17.51362517860077
0,0,15.610825237677563,9.172916702790516,-15.579254316758693
0,0,26.23545488475548,16.798601352162123,-19.137869696851375
0,0,12.235511399494056,7.033575349950192,-18.51616398849867
1,120,17.156943670411817,2.825993844531337,-3.577840694610032
1,360,45.117491899481166,4.918410004252963,28.814147909995782
0,0,20.959480322096567,12.085818432440405,-16.459835106239808
0,0,12.931104658826607,7.482507318956236,-15.053781076364658
0,0,15.373770621452708,8.081698948675337,-14.425547181209183
0,0,14.06194823958435,7.849860056865696,-28.799736046788915
0,0,12.511775147803657,7.064838618394765,-17.94959398029205
0,0,26.909771065659577,16.479458333858116,-18.58393139703736
0,0,11.549738118078782,6.934600946348028,-17.10912739989554
1,240,29.899015362957805,1.028833159692217,10.372952790288863
1,120,52.984552617074975,1.1701660305299852,3.081384470040277
0,0,26.33212325110316,13.373493717328621,-13.115867174363672
0,0,25.334430775957227,14.930167938572302,-16.11091850981581
0,0,23.00662261364183,14.296907299253297,-14.539694692415502
0,0,17.43331680535178,8.46270281835712,-23.785630609974092
0,0,11.013566220737133,5.858082866739216,-19.4619059078587
0,0,15.444616389311943,8.43512582745858,-16.21496565036938
0,0,11.022280382550832,6.4990101603047785,-22.383523468548567
1,240,27.386292319269533,0.9620774065185348,5.894683257740581
1,360,21.245189008447916,1.3277479677071995,26.565037674602095
0,0,15.612139715672667,9.917601121417977,-12.42347136159502
0,0,25.027955175713988,14.510439487285701,-28.456731456270482
0,0,43.85101900844392,26.271844362801914,-19.955217003449555
0,0,13.676268446020698,8.089813267622928,-17.55878124624288
0,0,10.935252747121094,6.007006577640303,-14.186248333720194
0,0,14.141955827147925,7.723312888939667,-14.191040389211253
0,0,16.828101721513413,10.313924211010624,-14.900281255426343
1,240,17.08136945863173,1.4251287765494731,6.400651042030674
1,360,19.947835995894902,1.3427206084946846,28.179231782813233
0,0,13.551387521193472,9.414969112303181,-15.75325047929779
