event,charge_mode,duration_minutes,km_driven,charge
0,0,34.966320680363076,16.472587332294193,-1.4543397677874736
0,0,21.81595557666073,11.535338075854899,-2.311114325037593
0,0,34.707480659603966,20.0341668368206,-4.965521708949083
0,0,19.470680483671924,10.21914468277376,-1.9892597274771049
0,0,20.932394721674363,11.60405020478144,-1.8482625500137289
0,0,23.537438242957275,11.821977326047115,-2.3755218823327624
0,0,38.15094972222596,23.86839422050553,-4.905248392403365
0,0,19.696072095140213,10.590616217704365,-1.8837345854471437
0,0,32.0876506396992,18.453489897995514,-4.008134803308849
0,0,67.17990750414711,34.2065874233021,-8.535732114708665
0,0,33.33031217550205,15.275608704506437,-1.286572028371424
0,0,19.415939369291173,9.593915944196176,-1.6599859788435793
0,0,24.249479023105494,13.534574113639732,-2.5524490675179976
0,0,40.48937849905565,23.150331586899974,-5.113459248274836
0,0,37.369458543167156,22.19102875054854,-4.719449034975327
0,0,20.382810552705738,11.029669272835852,-1.8033562854380563
0,0,35.37897484928781,20.859073051644735,-4.150963869926059
0,0,42.69284807361871,24.921259331587322,-5.75875469286764
0,0,35.22613506942624,19.982318036419656,-4.771183250033488
0,0,61.71817238196462,31.911596822608516,-7.993080750112952
0,0,50.798890082876355,23.688826786564366,-4.768864244900115
0,0,24.300434808546495,13.680123256877094,-3.3500036444858523
0,0,19.97707439873986,10.57713203563172,-2.0040980296231936
0,0,28.08760769435,15.19993611151868,-3.1513269389832175
0,0,33.89468468152329,19.709271450383415,-4.177601203576643
0,0,30.450070276536334,17.016974377056048,-3.959056827523753
0,0,18.054208188300993,8.475350138644039,-1.542603517926949
0,0,36.807185525076555,21.58568463696033,-4.7320973969056865
0,0,37.38765165399171,21.04663998258814,-5.1233972469344025
0,0,53.60217710855943,26.628854672480756,-6.824984957936934
0,0,71.54229779903916,35.33926153512061,-7.869528153455462
0,0,37.903978610468805,24.63162625766672,-6.036668931042655
0,0,24.721523697809044,14.408660751386432,-2.9888466978066504
0,0,18.365164044312163,9.175670316191518,-1.554427529738092
0,0,38.29478119135184,22.335994626480705,-4.593290159658039
0,0,25.598916617587612,13.568142978569716,-2.652736671921758
0,0,37.956167982951364,22.477057965129276,-4.864780295641296
0,0,84.49457934181767,59.64271681097675,-13.552656162789738
0,0,61.9436375306634,40.492383093104245,-8.906585583749873
1,360,79.4108917678888,3.3650444865509836,29.856159767774443
0,0,40.090284595434255,18.785973394833203,-3.022586765312809
0,0,22.249810529137275,13.115679706422403,-2.5726914426679173
0,0,25.477488265732145,14.239439972250565,-2.899134089881869
0,0,28.17481365756369,16.319330325707188,-3.0555191362374785
0,0,37.10210658797821,22.81043608693992,-4.649562463756396
0,0,21.12000658097566,11.463028427450507,-2.400552149589288
0,0,94.80433727536054,73.57340550319181,-16.014069860959943
0,0,65.13820512922774,48.51098421288015,-11.301697384704461
1,360,45.357815245601536,1.5109810746428507,32.20174394742435
0,0,48.59663387261646,30.965114596105693,-5.399079911049284
0,0,36.87621124648103,16.07380578509871,-1.5690909697376725
0,0,28.22620147423385,16.601486589027065,-3.7678242534008035
0,0,34.8548823612704,21.439772008300885,-4.708732483425379
0,0,30.29031248171592,18.480899234765264,-3.763327798205026
0,0,20.4293890345015,11.986524922450249,-1.8407434777141134
0,0,35.40078599185273,22.741221700056123,-5.209658409157981
0,0,86.47638564249856,68.29563098716582,-15.216436179687719
1,360,40.5039646087244,1.2227735891387959,31.55492886751074
0,0,31.672356484199682,21.22485913920786,-5.12315160725241
0,0,45.570216505302824,21.542651062473976,-6.11654762491888
0,0,44.858938673920996,20.620247631896714,-3.5982995657508496
0,0,26.85967198895385,15.827783917536765,-3.564434596711493
0,0,31.441103955460914,18.963606466431273,-3.8882293314212575
0,0,24.630218033995238,14.271946558078808,-2.6290386876862044
0,0,69.73120817895325,50.63000842125599,-11.3728995854066
0,0,85.81811712371932,69.0339234160259,-15.427319928370018
1,360,37.20190396348347,1.1578004818880887,33.10184268316273
0,0,22.99240051326403,15.275831304106006,-3.0665854120804426
0,0,26.198585155815866,12.788010278139957,-3.9523204714989504
0,0,89.55770590610004,39.44821627270436,-10.447916300867107
0,0,34.574459163360906,14.823322948495491,-0.8119295486119569
0,0,22.553649819667253,13.422035927475203,-2.396688528828477
0,0,40.36214438285257,24.88487697678177,-5.581698442764747
0,0,38.16165306612456,23.777401703177794,-5.847580499906584
0,0,74.82456589869226,58.94353428644605,-13.480875251650367
1,360,36.344717236214265,1.1384851236753037,33.93452789803986
0,0,24.514876726394025,16.66897512458509,-3.563893356734212
0,0,25.073774385604885,11.991409433916747,-3.8936084241184403
0,0,97.32305360333417,67.78060313895729,-15.085381164268362
0,0,97.1411004339195,53.30402133253772,-12.838323477403868
0,0,44.7328296773445,20.730369626205157,-3.846587160246969
0,0,27.223240056522926,15.816032631081022,-3.7773417502318836
0,0,52.88435446366351,36.72068365516668,-8.730466095146099
0,0,66.35993796923161,51.17120721985439,-11.944669660779454
1,360,37.00117673912332,1.1438303317814171,33.40382128340407
0,0,27.84708579770729,19.52958144577667,-4.751090756723443
0,0,22.07992114238536,9.899326116950807,-3.3495040383529897
0,0,106.69357196782111,77.36645759638932,-17.43714796981247
0,0,79.83279692040985,60.810085465447116,-14.001256672873623
0,0,39.01364806492079,15.387789040681785,-1.9540957824922884
0,0,37.20269816557282,14.299360121423234,-0.5288527137306858
0,0,46.40649292108067,33.78757608085209,-8.610173428505547
0,0,48.93996081749169,35.14557734176373,-8.515539700172042
1,360,38.77107447954726,1.1056983511675407,31.612783257696506
0,0,37.38194148804374,26.506160027371322,-6.536054404532251
0,0,29.77957987004876,16.190018273514358,-5.04686591414837
0,0,130.3345487928851,103.07032076573326,-21.521977672729605
0,0,50.735364946312934,35.09707598850568,-8.761462492305938
0,0,24.584332640596894,10.972656302610723,-2.789054205273956
0,0,101.04768491303214,63.610974513050444,-13.819012845757804
0,0,105.68958286731402,59.42326741839883,-13.63364648031159
0,0,74.24755601961039,57.25120251556359,-14.24615527243514
1,360,39.26752799948298,1.2636988953448942,33.12400854192417
0,0,26.759810268371908,18.136912410519454,-4.217386505290449
0,0,25.374422160331367,10.763018198712555,-3.9229686111931414
0,0,95.99739059547122,68.57262378509063,-16.088061529237237
0,0,23.807077206014625,12.187811314789894,-3.5657668797324646
0,0,22.850117002840076,10.086387972220505,-2.8154167555514675
0,0,70.17559366283673,45.30381426574901,-11.112592300030634
0,0,39.08030956436484,15.804688504652338,-3.3095438744926753
0,0,109.6843826081289,63.627255278699955,-14.018738724139453
1,360,46.41233913090505,1.377747553634031,27.429506166298324
0,0,19.26396181345717,11.983218332195888,-1.5839209451148832
0,0,22.948513494104397,12.092842999550863,-3.036783906255053
0,0,74.03791608291421,42.109270506031415,-10.554211669018557
0,0,21.9086069717926,12.151445866283042,-2.668249442347218
0,0,20.318702633590643,10.229307481580678,-2.3763712127586274
0,0,74.07309629398318,52.824953181667205,-12.386388096383115
0,0,21.04389554741296,11.848196177616636,-2.478132655254342
0,0,36.226701011853784,17.433627290837205,-3.843381354227745
1,360,72.18517497547572,2.943104656172777,30.21262874357359
0,0,23.890830596256556,13.92065762165219,-1.9645958380513378
0,0,22.775656880101995,12.120862371932091,-3.2382417525639653
0,0,99.27955574300162,73.98476956319585,-16.488637399799472
0,0,27.667487658099226,16.552978191477887,-3.8710428804507018
0,0,20.749592197247463,10.476118309748692,-2.5777041575343276
0,0,102.89869789555398,77.19098148673392,-16.88025783043011
0,0,26.218524775864683,14.277200190400288,-3.722268500852408
0,0,45.017238593146836,21.308394569950025,-4.708357778825729
1,120,217.27327771095412,3.4291894493262363,4.959437230555153
0,0,48.909472281728306,22.252739558525338,-4.168574986109547
0,0,37.612377753524015,21.98786153247836,-5.596782384592828
0,0,90.99840320362689,60.475633793668926,-13.619536770442593
0,0,43.42015334438701,29.3543500810249,-6.205310981191218
0,0,24.656524139774195,13.823122366726988,-3.3089193668265864
0,0,115.54654265780474,91.55869800038184,-19.44721748755247
0,0,29.8726871960097,15.097007747307709,-5.38310500495092
0,120,21.477623648166897,6.15522198506871,13.713069591557499
1,240,64.4685383397217,1.2003458869994383,12.970638224582416
0,0,61.530229605126095,35.127391799793855,-8.747769120880989
0,0,56.08737884373482,26.28933674652503,-5.466414327606159
0,0,104.28294801495261,76.08949104287025,-16.79997528826315
0,0,36.425556713697816,23.980637955301006,-5.427932165222231
0,0,22.790627221800086,11.861495799261789,-2.935455455741149
0,0,111.78943730712002,86.49499667394672,-18.169762076276754
0,0,45.5379998446228,26.0276300603428,-8.052583840537181
0,120,24.18946528929823,6.32336850980792,8.112867873509913
1,240,65.89202792531266,0.9346464966072122,8.13304363450878
0,0,33.14900613371573,20.06828233874193,-5.488959054351682
0,0,51.4016527000777,28.431897340409762,-7.509853371637092
0,0,185.56495049045762,101.21937410043365,-19.62478583394156
0,0,22.9190912481832,13.867325293540192,-3.3581472244515425
0,0,20.279722386135813,9.605362917275293,-2.6171647152617794
0,0,96.18310151736421,74.82094382610452,-16.370630431216775
0,0,23.873382049890772,11.314046601147634,-4.069411495504738
0,0,22.734920931269087,7.581934670477777,4.478366485219496
1,240,69.46398123705615,0.8742057743203618,6.407712142041831
0,0,38.24528695836693,23.408234355874377,-6.936497046792397
0,0,41.538287816810836,22.8471340259879,-5.612690676540126
1,240,122.89389002945714,2.63662128566516,11.104817487553845
0,0,31.685747613872888,14.712950177422977,-0.9621694395333407
0,0,24.070684277740593,13.69535442314889,-3.187323560856143
0,0,96.36587095003738,68.94437075180424,-15.526346027288291
0,0,20.704458722030935,9.577772542223615,-3.3010922040783726
0,0,26.953191123405563,6.888176954542917,3.366742839594977
1,240,67.57178005173385,0.8702960166383699,6.200150774143097
0,0,42.17223757346527,27.000438211640258,-7.64427656506885
0,0,40.50618910994688,24.852991697430806,-6.017130167863186
1,120,82.50385297507768,1.1581367587356974,6.039585689809172
0,0,45.672591360736945,25.303465661764246,-5.368091840658337
0,0,47.13176121056424,24.176074768289944,-5.21654464702263
0,0,146.16302584852133,118.26216298674862,-23.636040207025445
0,0,29.55921452828483,14.010263822486404,-5.615800724717218
0,0,25.27784755395257,8.33826823333966,4.078664925389759
1,240,67.04609915953775,0.8502032328462349,6.161306397312842
0,0,39.40586991435239,24.838790406521575,-7.099501874408475
0,0,50.740880238600084,33.45987565768869,-8.162672051913972
1,240,68.97035522363296,0.976453836115876,6.701355646633218
0,0,43.33202632736136,27.669916369352475,-7.760547402339853
0,0,42.08382743810221,22.682537119546886,-5.96757340286743
0,0,134.13042297148698,67.65538945534134,-14.9165850688955
0,0,29.3455153364653,15.909235646963973,-5.595978851395799
0,120,24.01009327667394,6.127344202939107,9.014273911962633
1,240,61.70336198374285,0.9026877805212645,9.133296746348819
0,0,45.47986131019317,30.12390789161689,-8.728409383232474
0,0,32.51193104476525,19.78868315310065,-4.757061050011174
1,240,69.18349553250073,0.9027706389956295,5.996627889151668
0,0,30.523048624079934,18.492537812562997,-4.898674408371747
0,0,39.93108752199637,24.26743640647266,-6.6508514037113
0,0,35.627332137839794,18.289266338984156,-4.059036341478901
0,0,34.74432648894367,13.426015951961173,-1.6437571062943448
0,120,48.97806045661133,4.349881821589087,2.0212202561008468
1,240,66.2164006490277,1.3770165323224708,5.561512581270705
0,0,32.23561490117892,19.273906081656186,-5.4561432581913465
0,0,33.57142972371177,19.861900106202018,-4.518415853879347
1,240,74.89940473816739,0.9033406982549695,5.112208459216376
0,0,34.46245093073189,20.789489543905955,-5.323243863464825
0,0,47.59795783701265,25.07403028208666,-7.104060780370858
0,0,50.477775058472254,29.741755098052526,-7.753169885111205
0,0,43.50458879244179,20.72889032506878,-5.4150131833032304
0,120,62.391949902655334,12.39005009528972,6.270470337343838
1,240,69.91491153445371,1.1090943158655584,8.300370055174142
0,0,22.33695214727428,12.289075817436993,-3.5729362277390777
0,0,20.75604508922343,11.754202087840278,-1.8464306608598946
1,240,58.82797905728212,0.7821611921130164,7.120650093640123
0,0,22.847037631313082,13.6738482023424,-3.4450620380322903
0,0,15.915598451034834,8.183833421276452,-1.8837262586782657
0,0,22.83424583006841,12.455712750587985,-2.7979138873634355
0,0,21.7151011034671,12.705968237116423,-2.264351191001424
0,0,43.17201299066498,16.805858380879727,-4.787716049646875
1,240,89.37085515713437,2.7799782455042337,14.50736007512397
0,0,26.204245684133248,14.006357058628142,-3.6115141479651243
0,0,38.04905653565158,22.95595987072923,-5.361201439409243
1,120,83.59436598098563,0.9673062077137973,4.633494189474064
0,0,23.990206971117228,14.008874688276435,-3.108285870636905
0,0,36.14417385493036,18.572669441833266,-4.925070265724784
0,0,45.149524717084944,26.81928158562116,-6.358219601538977
0,0,51.18269191941623,32.5241063891297,-7.7166819838743095
0,0,34.77703952592953,19.893857237322464,-5.053269199417926
0,0,42.37775942525371,20.708573180604294,-5.077620835010649
0,0,38.95695086020886,17.571085361287693,-3.1805289174491804
0,0,26.858090938498197,15.045478757723869,-3.1449736143269575
1,240,67.7565496970765,0.8728904290599322,6.0913032513295775
0,0,20.056928477334772,11.693884640648125,-2.276083608354867
0,0,21.65846089010881,11.087371174733065,-2.8781922661459447
0,0,21.701106968503833,12.18731539669465,-2.445050402489798
0,0,18.53020365071291,9.529857273987213,-1.9693504230824317
0,0,20.965008483399057,10.799055383252954,-2.318217058893154
0,0,21.664334676394628,9.407901575016856,-2.1301486569450248
0,0,45.72727732219482,25.55090343184244,-5.768488685689633
0,0,41.58030699031588,18.44016209918586,-2.6172313294128173
