event,charge_mode,duration_minutes,km_driven,charge
0,0,45.42996997616359,6.877707024642922,3.3203044495451763
1,1,105.9119300374398,1.6446354039927864,5.49258358847311
0,0,74.53648379822667,52.23618005852288,-9.697920064363558
0,0,21.595356754189975,12.488210883266877,-0.19777205624995986
1,1,121.7717413069901,3.179933899923079,5.42597776419332
0,0,12.632748488045436,7.031507146075714,0.6003404142329174
0,0,12.02739552189989,5.541391613961477,2.0978265298068095
0,0,114.69910696729922,67.66243374646695,-14.386527942232426
0,0,150.51875367033048,85.1413093369204,-15.475660985109144
1,0,847.9689236712871,46.553913892915,0.7113445701866397
1,3,52.1379846658893,7.517363880303981,23.851984857461147
0,0,20.674187121097518,10.609206101984851,0.40456142430090836
0,0,37.73231329960043,16.2761995400033,-3.2386331107013717
1,3,35.82005851152204,0.8933826241588894,20.523125847719726
1,1,66.7431037087277,1.3115505888538879,7.770046471906866
0,0,88.6344974532921,67.76716263148963,-12.477208164569085
0,0,20.371702754039415,11.78744832423671,0.33114430307639964
0,0,287.0006031241372,47.81776961179108,-9.068374703109313
0,0,166.7405813718864,124.25207588754351,-21.089547747812787
0,0,172.8959122983781,111.2219293728265,-17.641628433225215
0,0,37.450764982064356,14.473624613005036,-1.1902229856484183
0,0,38.99771622393397,4.436094787388097,5.48936112891613
1,3,37.75820208159632,1.468136903534136,34.94145907852253
1,3,34.6652960273303,1.5786140181689494,36.72514456730811
0,0,27.44554310431041,19.124657276719653,-2.053742225692204
0,0,13.03024387611893,8.002945182749237,0.8674631599380547
1,3,33.351446775546414,1.257678227773474,33.55642597668766
1,0,62.12861308025144,2.912407396520148,6.943839483219222
1,1,49.26489610102002,1.4756595020271754,10.789857454626912
1,1,355.9902030409908,5.686858338992671,6.834917019485772
0,1,45.373964021418324,12.20092778486578,9.028021407385296
1,3,45.481861522862644,2.4184132732908528,36.28679847310127
1,3,42.029078969998416,1.6516361966206963,33.73993130928896
0,0,41.429842462999325,19.309085271537487,-2.9239312076097406
0,0,26.136186977309787,5.885501008872874,1.571233338998269
0,0,26.195948846102606,16.70581394945558,-0.3351221089434091
0,0,136.78966159321422,98.54589091984457,-17.33152706994038
0,0,125.58385250608534,96.96263858818396,-16.334367352739662
0,0,83.78234184957788,59.08531050735654,-10.004053722276552
0,0,207.66318240323633,36.58844258672382,-7.20837854091306
0,0,39.85834449359036,21.51135891243579,-2.560800816705722
0,0,240.23870476807244,157.15503552427435,-26.491414157881863
1,1,139.82902886681808,2.5894558822190787,4.5240887731455075
0,0,43.20171835492358,5.505263205851002,4.322306182850241
1,1,843.118996245657,8.415770228732738,16.052658497613024
1,1,529.563069668417,5.269369972284016,11.611851098260729
1,1,34.9504697303298,2.7361386280058313,8.267720794391408
0,0,166.6994152302551,129.12790878737505,-23.360478281059336
0,0,181.86476295617632,128.12599644286303,-22.305801407812545
0,0,31.616530695669127,19.34076485758758,-1.5450016273647122
0,0,43.990982419245746,15.330134335535112,0.3354992032012092
0,0,67.44342816962724,43.69005170036516,-8.307353824607219
0,0,34.138835640490946,6.347362774239974,2.4971117511924774
1,1,306.2017917192128,3.1954774805062947,10.112757916292793
0,0,64.68764251798264,40.90133237011043,-6.3103240269349925
0,0,297.12526784852327,177.41697528806688,-27.693245854179587
0,0,161.97011827752948,122.75053733293998,-21.361037883796037
0,0,28.9997579861222,11.626589823096056,-1.6841752424431178
0,0,69.53404751027213,51.61663747174189,-8.908925405805462
0,0,32.95791228655048,11.20698042032948,4.209886476186739
0,0,89.22795761083577,31.902377254383318,-6.623435517170336
0,0,170.84176742405893,87.67172578246479,-17.34369247927564
0,0,96.32833754759255,51.12043760485389,-11.661405473598343
0,0,19.891730765888465,9.295328871825813,0.01280360198373387
0,0,39.803309230287624,24.7917514481012,-3.0094887578628544
0,0,271.5623146135094,130.9654543932373,-23.332088162559288
0,1,22.507905985437613,3.17825771084974,7.140093098977445
0,0,23.051574084212884,5.94217796641131,5.223770508685121
1,1,812.285423796795,19.362469727403813,9.500673789382176
1,2,78.24063498923168,7.622347064236291,22.662797359709344
0,0,52.908250386712986,28.752643639373957,-3.798391821963264
1,3,47.90437644590225,2.053930731800522,30.320810124876616
1,1,277.85036553359913,3.97056224191544,9.149359083520423
1,3,45.00552411232893,0.9382562555408922,19.77580666741146
1,2,42.15608512078696,0.9303391767448187,15.398640762617276
0,0,44.25232270584169,29.60346439239099,-4.159657016637908
0,0,55.40189051908771,40.37403900219399,-6.2691981154313225
0,0,14.358280298096135,9.68287547910506,0.19044688929275821
0,0,92.70872475676501,62.5004391993815,-12.86969874254779
1,2,89.41923530107726,2.932787763497486,13.224254951162436
