event,charge_mode,duration_minutes,km_driven,charge
1,360,89.81531417824834,4.1754408705145885,23.84890395297515
0,0,38.569016231315146,17.304139131366234,-3.5609207002436705
0,0,88.36143165529366,36.60599414249239,-7.374181162873171
0,0,13.321036742743653,10.405480271628408,-0.7287950881032401
0,0,39.29556039174781,26.874308770177976,-3.077368577781442
0,0,59.824529866924614,24.76846302163993,-4.226862368277125
0,0,18.842825124994796,14.174029502574598,-0.3853408520652266
0,0,81.2110096331848,61.65351253049871,-11.193815767081155
0,0,21.98022120371051,13.46228700696694,-2.530399783520892
0,0,152.3091352063089,78.19368279185201,-13.613100178097518
0,0,32.398849168571004,10.111977064163398,2.1388525200839013
0,0,68.44582151223258,8.508009585589708,-1.0896772514093556
0,0,169.3146638807,80.99329259618693,-17.37746585385731
0,0,13.143809259603684,7.126364161514958,10.069675214102077
0,0,10.25760716810632,7.856292903521603,3.343069835666057
1,360,41.681729538615095,1.4390335908559546,32.16329925550039
1,120,107.6590496207178,2.0170410119266475,5.610765419202309
0,0,93.78746445207065,69.55708319390985,-14.667381529822464
0,0,14.285866348796588,11.59956933119644,-0.3742662494533846
1,240,66.50160744378093,3.1764895937772115,18.939832378826296
1,360,87.58334157314528,3.7059184385483865,31.408510963505776
1,240,72.55480986456067,1.540218581066975,9.979254830822399
0,0,14.864640202194966,9.937854867262333,-1.369648201497995
0,0,13.03331313627673,10.22592481298216,-0.4232359772430243
0,0,42.962281132430675,21.653594421127664,-2.99342642069125
0,0,12.997953678208416,10.356615432948272,-0.20324274340482873
0,0,54.94298510904292,39.61856977385322,-5.935902537428234
0,0,76.1362568327611,42.89631506491362,-8.0621679515193
1,0,106.47837261649948,5.9007568301636075,0.7390810373295125
0,0,49.72183071328754,32.93824308212079,-4.8477770335861265
1,240,182.62175520689559,3.5410295462402157,7.521933739557255
1,240,93.53421693769072,1.8422934580809065,6.829504619713077
0,0,22.12324192487018,15.668406830819828,-1.756434942793149
0,0,19.228202496698035,15.09898860197223,0.26180729860362817
0,0,21.632215452545015,16.026027176110144,-1.0344624469588979
