event,charge_mode,duration_minutes,km_driven,charge
0,0,31.43712191442959,19.96302231416838,-4.328931901221438
0,0,24.386293202011355,16.670748877090517,-3.9847032756774894
0,0,31.649019444101977,21.781580737730657,-5.947676588626081
0,0,17.515862346582825,11.617476623666855,-3.7114270477692344
0,0,21.715898982417976,13.996096344174578,-4.0981971355266325
0,0,24.26733570110053,14.516962500868017,-4.648621538872831
0,0,20.889824018940597,10.24995077672428,-3.8574535936367766
0,0,15.98978464758932,11.313528845749902,-2.7170526347592414
0,0,17.5322850485832,11.060757842860507,-1.3080634188535072
0,0,71.05131177219076,35.31677334013121,-7.633930554734107
0,0,22.480515205508855,16.05623309645676,-2.987855812309803
0,0,15.396355743368597,11.310658297116214,-1.8877064542034248
0,0,15.134936404249867,10.34613493661159,-2.6893911085362845
0,0,18.78449171690435,12.543955176660281,-3.8033129423719885
0,0,15.589010418251112,9.827137630353775,-2.478415765396292
0,0,15.265293095102855,10.261430857971687,-3.0753285194055735
0,0,16.86839828539411,11.305161636750901,-3.4732814577702698
0,0,16.445445227338503,11.334318662148915,-3.486129662153786
0,0,18.129455159405374,12.274771679877329,-3.219814613030124
0,0,30.249892742974144,17.3822011479038,-3.9800319583351893
0,0,41.78581413465823,26.159547091393883,-6.048576210542606
0,0,21.080638424629967,14.39550201556379,-3.3598375585344087
0,0,23.700052959182436,16.131370323318976,-5.019408393763001
0,0,33.53429709917314,23.34955259308159,-6.400348888692818
0,0,15.192450791435672,10.428160775765535,-3.5932119099645092
0,0,18.74937401248129,12.350014571106424,-3.737364932833813
0,0,14.950283499260628,10.518998318688508,-3.6538307874187836
0,0,21.407686065104283,14.161156764971658,-4.150730720397391
0,0,18.460999601524485,12.320734270613713,-3.2908252980479915
0,0,41.20678565859926,22.78845085433689,-6.383045862957928
0,0,25.68087753783622,16.64302395607834,-2.9565138542414076
0,0,16.466175372615144,11.336375595157593,-1.9726561503282198
0,0,14.661581847628119,9.799095716240945,-2.289656241631036
0,0,14.750203402528843,10.224553993929115,-3.411047187153059
0,0,16.222544689553242,10.992433854374987,-3.615327808112667
0,0,15.94159753887647,10.603567851367913,-3.261914756492871
0,0,24.42372732919502,16.21766570732415,-4.886292503045581
0,0,25.71239375639577,17.824066988481743,-5.654041410803586
0,0,91.58949546234864,66.98661009130878,-40.187766566081514
1,360,86.30641168793159,3.5473613073184707,34.039869851154435
0,0,45.31882212913137,27.672604470846007,-6.594858046370462
0,0,108.74237803920634,77.26099046965668,-14.803782330863477
0,0,23.98938151570492,16.43956792207201,-4.849979463955179
0,0,18.095302631132565,12.380813620765819,-3.919612923334057
0,0,15.077279538679978,10.401940515337788,-3.1792132879659647
0,0,15.463202924319646,10.66503070029709,-3.41172165543243
0,0,34.54110635246973,25.073740057292287,-6.872530808247916
0,0,56.361709482097766,42.75457265660054,-11.10698422118923
1,360,44.919621596525765,1.5928623297214435,33.16412691439322
0,0,33.073685625380854,25.207018045388836,-3.60195501728964
0,0,37.6062741633929,23.672658729572866,-5.513260729331122
