event,charge_mode,duration_minutes,km_driven,charge
1,240,565.0281002763367,4.95471409028034,20.067032617944193
1,240,685.1866008602908,2.61762396540514,33.65000128977452
0,0,147.18130585793097,50.955928275907,-15.429989938473668
0,0,79.94087477532251,6.47309563389897,-0.17321858294191372
0,0,71.92793089828362,10.70728652062441,-1.9888848035580793
0,0,108.45326079233868,95.21046052333043,-23.24039982852377
0,0,73.6089606632466,11.272940460589329,-3.332942477532015
0,0,66.6666848279314,6.330867911974038,-1.9025080440994486
1,120,475.1752367842788,2.942708681620953,18.775560831908862
1,240,677.1167783103383,13.46735524755831,4.646220979951266
1,240,843.4313102205102,2.9469490759598065,47.67189726659713
0,0,108.63647416785048,15.656202810760037,-2.9695756827408815
0,0,83.70922997358895,25.415259997607194,-5.792363109254964
0,0,75.10937301006646,19.9756464928891,-5.552936687000781
0,0,92.85359182920139,88.65916746044255,-21.69001440613482
0,0,57.20784370881441,12.341094779288424,-3.8113144824300065
0,0,59.022043819577725,4.4682877277773905,0.30785880525839104
1,240,183.41130309108263,2.393245850979141,12.216189929008834
1,240,279.2403778554188,3.2550169396612274,6.4653587568752755
0,0,133.60116136293587,7.618183949381729,-0.4189276238414976
0,0,136.46615740508554,25.976027162292542,-4.671673928129522
0,0,82.90880789557727,17.80096200470817,-2.714873355941833
0,0,94.51417701287893,72.19910771399859,-16.82008140020092
0,0,99.19761851965461,100.01447738365282,-24.846726448220394
0,0,62.584995308056634,20.30808979924889,-7.417595708357169
0,0,75.47408801627492,3.8538892196567605,2.7596177069259795
1,240,170.91055540276258,2.9894816186978006,3.7261898669998743
1,240,253.55130519389488,3.5329733784924677,2.25731468449645
0,0,82.44839955256751,6.376324849041387,-1.7307426241617634
0,0,108.0674040372545,8.216435342693542,-0.4717988451752575
0,0,133.99209667217357,9.351604812913553,-1.1095242673212482
0,0,81.62456851400442,11.933536818520524,-1.531939223056284
0,0,111.75759711300182,100.31897176472944,-24.77249749386334
0,0,72.92403601602334,18.703749291869062,-5.57814113690705
0,0,96.52025691578433,3.9489160168453177,5.38672454782612
1,240,402.5287868297675,1.486985253318294,34.073827060630094
1,240,332.70809881935816,2.26529446174769,10.509758843175078
0,0,75.65271595617266,4.775964153108079,-0.9070009641750971
0,0,69.95452718365397,4.9232343232093,-0.04714877784475391
0,0,106.69674988266307,8.280187229318624,-0.6901105961872105
0,0,117.81922558516139,15.229798051296184,-2.754783043602629
0,0,113.15955012477603,87.02886342124494,-23.25896763501656
0,0,60.21217691252223,9.573789293173196,-3.110297886074946
1,0,152.79086365801808,2.954756635762432,10.726950396413429
1,240,294.28953948355473,2.2864865064746285,12.219835855724824
1,240,303.7504097571215,4.253472215854839,2.0663949394203485
0,0,60.359806400784215,5.024716807740871,-1.2677574867956451
0,0,48.89538983335965,4.37435560434952,-0.296435054087425
0,0,58.53443460448897,7.9429248315474,-3.392476762038058
1,240,354.6974221079218,5.446052947932754,10.465246833529307
0,0,175.91574258646335,109.27926906238926,-25.902211664598823
0,0,61.261686201282615,10.274162106731804,-3.91899085144253
1,0,135.1888330191235,2.4082409863522476,14.577017304798687
1,240,162.47451015083726,2.212276108544844,12.599551197268568
1,240,198.58507067291401,3.6894627682727825,1.7394398562233704
0,0,55.920843997026424,5.863303238618032,-1.8104510364963318
0,0,52.656110196308234,5.457027661538456,-0.09728291216563889
1,240,660.815299641023,1.355874155509261,44.64336861031363
1,240,839.8363286990831,2.578638282970477,45.61229741287353
0,0,387.42571090798384,139.2439174034801,-37.212483992082994
0,0,82.7055296967357,8.604161930096971,-2.9917524282873273
1,240,183.2454338848898,2.3401708689399534,18.80025802244593
1,360,140.9085432984736,3.82472694823077,7.841511153853531
1,240,208.37223805084477,5.568515175458204,-2.117068189360154
0,0,54.01595541923586,6.867008526850224,-2.487784961052668
0,0,53.60469455732567,4.96116120433339,-0.3338401486128788
1,240,478.32407639216535,1.7478052648014315,29.798349195860567
1,240,629.9172401382714,2.8132930647087804,26.620358680028133
0,0,170.48407021445018,106.74938685383208,-25.884230376751653
0,0,220.7872624657073,109.54038801095668,-25.19995333957963
1,240,332.22520540455486,7.729691768461918,5.636877392157814
1,360,214.84975249673292,6.932928553384665,2.5492001798469346
1,240,242.83904743593592,5.632398368787475,-1.8389685241575648
0,0,61.35073093984499,5.721172530237432,-1.4331346090526864
0,0,53.70801139338646,5.41435343390316,-0.07418147506078299
1,240,773.54079209049,1.3580284202256505,43.21052997882923
1,240,960.4066456118079,2.4275171263850903,36.844942722860466
0,0,163.67651776493312,106.07969558892627,-25.574157519435268
0,0,163.2554172043505,92.4672748604649,-22.9168211905029
0,0,147.64465590808993,14.432499231209064,-2.5921747120690384
1,240,391.3254056786225,6.329956435883112,6.76026667263379
1,240,311.3342781565085,4.436460065624121,4.814134399054225
0,0,73.19622611374723,9.743277821055225,-4.454725436672248
0,0,52.68867869202939,5.289049386367484,0.0909155977528684
1,240,607.4497619073067,1.2920790640150173,44.06420522554943
1,240,512.3779585147647,3.120374548838535,21.46498659989379
0,0,130.46843029400503,100.11853366007679,-24.847165016216664
0,0,131.16834121040458,113.86188928267714,-28.483754989452486
0,0,98.31339463008058,10.571513583590916,-2.193209934255165
1,240,873.2778822923145,3.2227362468172203,38.6725031188936
1,240,472.29098077894423,5.8623254323363305,10.119412190685551
0,0,96.95191134671727,6.809479946287548,-1.0532607489560775
0,0,66.12139207978413,5.60311155904411,0.43009246137610546
1,240,623.5132740391423,1.5824515444239613,40.40415979044066
1,240,971.9624421458208,2.017211200570783,46.759189710788306
0,0,151.63874603684556,110.08038615509095,-26.84319364628781
0,0,125.63417953459223,117.61904787657141,-29.52746227735271
0,0,83.33277647892966,12.774044117575446,-4.49131151867455
1,240,611.2365948807299,2.8976278412475587,27.521663467933877
0,0,209.24704167590636,32.9144232185454,-8.173338193114546
0,0,95.50291369267268,9.991957377110428,-1.7930456993912571
1,240,505.5505679630854,1.471323431844027,42.541687364754935
1,360,360.65715075131783,1.4520925271963898,49.02139741088625
1,240,272.118340474368,2.7578859221864467,22.796140863664135
0,0,120.65896488924395,132.3153995821691,-37.32413389282079
0,0,98.56863732052877,112.15563491891281,-29.32375008506004
0,0,58.57358935012799,7.708487766251608,-2.7570657107639533
1,240,391.01048997687036,2.8051858909831964,19.308722132630336
0,0,132.73153831655324,56.799753450952245,-14.139421708189673
0,0,133.58931518193046,14.71908085097004,-2.1886710196913413
1,240,343.6882503089156,7.104466548793915,6.58116184369824
1,360,209.185169469277,2.3626820722569044,33.2104610463778
1,240,275.58032735889964,2.5149653608582225,20.9976210665167
0,0,93.4602296572634,73.56852383223203,-19.53742228534618
0,0,87.05391699405003,100.39806262077776,-25.567795641513435
0,0,50.68630001218454,8.452557285080186,-3.4761058665802693
1,240,224.1875358484269,1.941074294140894,16.5494213865405
0,0,51.82127184505972,5.32186884280187,-1.2993977899484008
0,0,48.686386925036985,7.4150827101307355,-2.2557666391692663
1,360,205.8329836461986,6.538847353214639,15.484187279160594
1,240,621.9537044716748,3.847066685748438,31.11573348133831
1,240,833.0216345327876,2.2117355400513143,48.33589978085713
0,0,138.7987327933766,106.7649595582133,-26.70879633321323
0,0,105.56318938905599,112.5048908981181,-29.44239065397938
0,0,56.49579754192079,8.207106700760958,-2.7279035809877143
1,240,272.5787204772318,1.6052698068893654,33.63733037344848
0,0,49.23568130179183,7.968831508915947,-2.259518244920514
0,0,38.252894178661414,10.016569036468598,-4.380681420626885
1,360,138.79508258257874,6.133631705510107,8.269437271276658
1,360,266.1414263664703,5.138004712553093,21.40331231492401
1,240,574.8063575123821,9.42296617122051,25.135695049658906
0,0,198.66514858929906,140.41057792141584,-36.457153655563076
0,0,150.07373516135635,148.4981756674311,-40.73615063220631
0,0,65.19233974735269,8.753774864487347,-3.5765485056301856
1,240,468.81312341268284,1.448029915817846,41.2345222419855
0,0,52.829908975336764,7.651497949279311,-2.6847442629930924
0,0,33.774232898462444,7.687619476027263,-3.635031283735529
1,360,117.92380072370219,8.019498750152568,3.2448324293561797
1,360,169.73628712351865,7.253995555187799,12.99726367851477
0,0,194.40941089711146,103.31072146984854,-28.707905507161804
0,0,194.88554802112125,114.59384248665742,-23.829290968482418
0,0,149.1160876216654,131.1932696347588,-33.644141539809276
0,0,76.28093763938715,9.455239644451916,-3.0245552008278054
1,240,510.2768427664439,1.5363482264158934,38.24007507456898
0,0,54.6893512950883,5.894667491887449,-1.9331549643208916
0,0,35.51579438115153,10.270064074128934,-4.863967500663833
1,360,104.16655298866125,4.679350394824577,9.757239568992716
1,360,143.85512495277263,2.3109452002908073,38.20110064637011
0,0,117.6806876157189,98.51800330324734,-27.234454422432215
0,0,119.70171411159623,13.973620654264117,-3.484412238750636
0,0,175.87683723410868,98.030260715122,-23.959466404098897
0,0,64.06871530891429,7.624972190130195,-2.03382481329659
1,240,195.76799214952987,1.459647174945073,35.90114439488217
0,0,40.1364596306422,4.936633924197498,-0.556003900459558
0,0,27.404249468337266,4.980001234642529,-1.5972065952244492
1,360,73.77620720053243,2.606394760455238,15.301330844473796
1,360,122.16564040831788,3.454086927725914,16.82303497669689
0,0,89.07246089314249,73.6385035371774,-18.98201026375358
0,0,75.24738385279437,7.835934685052537,-1.0318977319810188
0,0,116.34155903947781,12.970380579818928,-2.326962605214746
0,0,134.08523372781056,7.304050031804876,2.430945339406236
1,240,230.8944240995437,2.06757251072342,37.95354750630548
0,0,62.59170625461665,32.36690584788678,-10.382944153418606
0,0,30.142689754750393,4.920454321131974,-1.149402251271468
1,360,71.9735585332567,2.9910940740497445,16.42059864257517
1,360,104.73639397122696,3.2358342033664154,21.687472672797966
0,0,86.50085904591356,80.08693155972054,-21.628799824968354
0,0,81.64024061471258,18.52864480783472,-4.799254943430711
0,0,92.3709421396532,13.551304902887383,-3.9989370416064105
0,0,154.7997265632554,48.844126613484256,-10.75241919644698
1,240,358.26376874588505,4.672182221962963,20.064919037239278
0,0,72.06908749721153,5.110898225815352,-0.5941857358940723
