event,charge_mode,duration_minutes,km_driven,charge
0,0,34.72384269338919,19.3591208714027,-2.84267859686814
0,0,43.047282817160266,27.75408155972127,-5.058073745062302
0,0,44.152433408798316,26.38152961106057,-4.353903881095803
0,0,39.23639601295277,24.450847205651954,-3.6902770548112898
0,0,46.55053397131346,30.373377235255713,-4.9771292247693
0,0,52.49335700911967,34.874904681836824,-6.195348002225003
0,0,57.00391746973683,38.44958656785686,-6.373524202742402
0,0,16.97174567070153,11.313835272413865,-1.2986375164801132
0,0,21.678694659079607,14.27566030836023,-2.1776112395671845
0,0,91.43928096161575,60.951647539907384,-11.420499559715303
0,0,40.12688039819027,23.02078425538355,-3.7343173354233272
0,0,45.70087377958546,30.471250616154943,-5.461047725062301
0,0,32.32696284890026,20.594103449813122,-2.735080089386784
0,0,35.74671983154902,21.936743929496252,-2.8492817245908384
0,0,19.91009485077392,12.283688343584126,-1.0349703798606384
0,0,44.41003432722357,28.856958320078448,-4.971866706836465
0,0,82.70138132991127,57.44846520881229,-11.223883729510746
0,0,43.07944432491742,28.53343375269431,-4.729274622255005
0,0,61.630824859582226,40.35015885527817,-7.924963617281264
0,0,86.6469331874634,55.91767875745523,-10.159364615446506
0,0,43.69403172878241,25.373187237609088,-4.244148740474259
0,0,54.61834397443656,37.12751682711874,-6.408171888056586
0,0,24.296349815392478,15.73402722037134,-1.4972892416761
0,0,35.81003906386705,23.298698446587583,-2.9142888092454484
0,0,17.16249205445269,11.123629550014806,-0.9267057308688038
0,0,14.901884971010105,9.647318715219429,-0.9991486201342212
0,0,17.991662935333924,11.406808644406123,-1.0716164897062868
0,0,24.14016041468185,15.428854440227642,-1.7955041423831943
0,0,71.23903026047628,48.42950712400489,-9.817438341498175
0,0,88.2776506885903,57.0516011176612,-10.303867362608813
0,0,46.378842922414414,28.944158191064155,-4.787766010260171
0,0,19.145853667558566,12.349992029374823,-1.598675979572164
0,0,40.79835252670496,26.81663293215793,-4.381598714394286
0,0,32.75891318710698,21.021342524297847,-2.7835835181190873
0,0,48.66837679468773,32.20142150124774,-5.687140317105886
0,0,66.77040072868758,46.520053394332415,-8.30550944530006
0,0,12.873364144657028,9.493594672130795,-0.10175608428220073
0,0,61.779186222106624,45.02867270753202,-9.244535825557492
0,0,28.812846568941374,17.87124683272463,-2.844260682955536
1,3,77.9493760804087,4.9063829337996525,29.883738026308592
0,0,26.49099308386534,15.892350481135885,-1.717598892731786
0,0,16.707311305132492,11.208219511138475,-1.6650736346299198
0,0,18.914937571649315,11.947523500204195,-1.256512392710718
0,0,51.89979389945329,29.23418856300424,-5.572085188091535
0,0,58.96874402389634,40.283849534054575,-7.333001127371787
0,0,34.548875560871565,23.134443892695273,-3.663539799934128
0,0,88.76290816518309,66.83178784323367,-13.751595161512121
0,0,77.1608069429147,56.652916781683246,-11.390623112969983
1,3,49.81254624082662,3.4497999885161037,32.70344009927845
0,0,79.39158089116071,50.0370481714666,-9.39557924967589
0,0,60.53228894182724,35.869341624606356,-6.40168117171379
0,0,36.224921410875794,14.187501004923215,-2.534513207348155
0,0,48.47941552720685,32.06636553407108,-5.900896801052156
0,0,64.66992739915631,43.97624434250001,-8.317416724799997
0,0,46.684665879737004,31.60932629040857,-5.713527847690045
0,0,83.09935746762913,61.29434385001898,-12.10836977359709
0,0,37.265565143923304,25.8902720188263,-5.046532843393123
1,3,37.34983145634794,1.9999177490585134,29.705295369187
0,0,23.09831434791574,16.654589273248366,-3.4121213403387287
0,0,34.33479029859194,22.329106718618082,-2.6266239247106853
0,0,43.90594764276243,26.36261709824653,-4.471794274914174
0,0,29.36985615975927,19.034894692622448,-2.6774338684230514
0,0,26.620753203935937,17.012388543533273,-1.8766151980538126
0,0,42.38606177857663,25.54494396155017,-5.071013543903504
0,0,144.55460483568064,112.9194232002458,-22.925392116869453
0,0,106.39035590531958,82.22200293777911,-16.850930950430936
1,3,43.91700396536741,2.863697003922942,33.60991713997974
0,0,120.03918944907323,94.59119206932945,-20.636484089608643
0,0,170.53488185375568,121.31257773231977,-23.259457920994045
0,0,175.50593980545784,118.71289618099547,-20.386672696407288
0,0,40.065274583342784,24.523062460555263,-3.9633784205730365
0,0,22.001124161478817,14.505294337047555,-1.7941885128999786
0,0,39.600758282611196,26.223179581989747,-4.993470508698437
0,0,165.13623432161515,127.78202088948302,-25.388296306669368
0,0,134.6740690090931,101.71849312156411,-21.0830487047011
1,3,52.54671930042863,2.1846347359197744,21.16465342939385
0,0,130.29304437999352,105.31766378125322,-22.623525928008014
0,0,92.70438606016579,69.14588256145991,-14.810127328750859
0,0,164.96028914393196,117.99423196492779,-22.687796093616647
0,0,173.21762297434924,118.96165546008883,-20.421949052771993
0,0,29.48627478778724,15.598852909103774,-2.1188575583422704
0,0,31.1062558532618,20.040701121268715,-3.5277468530214406
0,0,67.77669154450918,48.93926020701856,-10.365939261232839
0,0,108.86701629117293,82.5633580148604,-16.96578623699215
1,3,41.8504312990945,2.4953941672479147,32.31839365267943
0,0,79.36393089249445,65.26302984499311,-14.552826006940968
0,0,50.49263693275537,35.18829392314943,-7.017562305234179
0,0,112.30756592574426,80.4126119546877,-16.271063092321228
0,0,78.62396251063485,55.983201935789204,-10.87970090119564
0,0,30.72031408331451,17.18777307740405,0.3146406471540928
0,0,33.92879124902704,20.50055385480679,-3.2708410527334024
0,0,126.55001405522562,98.38396239088193,-19.70613836590973
0,0,43.13535835812456,29.75622970745743,-6.07033405762887
1,3,41.145985076425696,2.0403271489933,29.220286062170572
0,0,68.54191996504393,50.57615058902602,-11.195123069795486
0,0,27.22472367014817,17.421725256551372,-2.8834214770032673
0,0,132.33418787196112,98.59438945538616,-20.263440680351707
0,0,102.07427200447047,74.02634778713566,-14.684901051548259
0,0,37.62664029937859,25.814033064832042,-4.813150165194145
0,0,213.4767416972778,139.58078023198013,-23.12958114337136
0,0,85.0785899652427,55.47722459281886,-11.015706180714801
0,0,106.04291455239814,76.91200501642814,-15.544669082211115
1,3,43.70770597679303,2.1231651949140287,27.342041785971432
0,0,45.60133378438694,33.32634407511162,-7.481051078077428
0,0,65.81590218430385,45.57487013511315,-9.65960443735726
0,0,168.5106813396942,126.26841123760666,-24.905197993111166
0,0,88.77451234015527,65.32272035027509,-12.933756575549957
0,0,29.341119648512443,19.65445418570214,-3.2162007953357374
0,0,128.92031019089046,94.19418709235585,-18.683636127619437
0,0,51.24755543357467,33.01758997735966,-5.562984029704509
0,0,62.67484027464795,39.53164603907963,-6.928216075140156
1,3,47.30050341652043,3.0826677369188746,33.31035330271392
0,0,54.18116881600315,39.49845615701221,-8.82382166445636
0,0,49.06996361042291,33.67540560668432,-6.399482904729183
0,0,113.47607987203864,81.66292291058745,-16.538843652767966
0,0,58.60688569693629,39.59554621273827,-7.121068205810474
0,0,29.43208704106597,19.32166778434605,-2.958337416626364
0,0,128.05442400925367,96.25624834497354,-19.28368391011245
0,0,19.75090329262832,13.46233349928837,-2.3963887651487568
0,0,34.34386479283507,21.556387430168915,-2.645500709764093
1,3,83.48566324686738,5.129517547279933,26.839912642135516
0,0,46.90139112859141,29.954951977827353,-6.434005688510155
0,0,57.188745944863875,38.66638167153865,-7.772475498761992
0,0,140.8816554915748,81.63029375409363,-17.276661989782923
0,0,93.23132443900336,67.57954216393367,-13.53152282336955
0,0,24.990020995362954,16.560063339492025,-2.6719465277304124
0,0,125.10768423118176,95.65475604977281,-19.385303797537183
0,0,34.17950908267793,24.027783986946492,-3.8983796626873044
0,0,16.62023403207217,6.9454230908043035,2.7952683645173977
1,1,144.63224544363763,2.843381620531238,6.767961470912994
0,0,74.72542300453841,45.26803771998026,-8.427026146966128
0,0,72.48897198209816,47.94899066687895,-9.783544228767724
0,0,115.18983561384088,81.27233669168751,-16.655714017398395
0,0,75.94577334460897,52.28316266261425,-10.545701711222094
0,0,55.96430325791625,38.09080109681437,-7.901856833636259
0,0,135.30725397855036,103.16983123989009,-20.842600763106518
0,0,18.763938060980895,12.02137443950687,-2.940268328154417
1,1,35.75518764364056,1.9866228823098706,6.412266884619783
1,2,85.07392770482929,1.6039690635391934,6.096690670795638
0,0,76.38971760510948,40.59777414149273,-8.599061355433733
0,0,42.99033926272618,26.18129140924042,-4.6109012758415275
0,0,129.75072201253633,95.089229087343,-19.264103513088585
0,0,136.96996017494274,102.47127424841135,-20.5544570893611
0,0,42.5333347900897,29.440594746133975,-6.063385368997601
0,0,126.55589703366525,97.33377692814432,-19.780250772335805
0,0,16.774993133649662,11.144554616803433,-2.9406097256785415
1,3,36.914935952059885,1.3087209851623693,17.85897614421738
1,2,71.08941141131041,1.2780721550112288,6.766612534354252
0,0,46.210887564824525,24.004050361286087,-5.214966724319666
0,0,68.15844536917976,43.53599587116451,-7.745042958683271
0,0,158.22369053271268,107.73633522781383,-18.950604828100268
0,0,16.085669842432225,12.372305525944308,-0.9700965235081185
0,0,22.91288102906787,15.471761217473736,-2.236623050627415
0,0,49.65271674720647,33.84039417571192,-6.028404612928185
0,0,21.431337476862353,13.390414104612338,-2.4413033564933073
1,1,39.10451066692086,1.5001915100330312,7.48416351591267
1,1,119.07347647703897,1.659697683384845,5.214710984142499
0,0,26.140726062862115,10.343652528418925,-1.9057505623687234
0,0,34.678047383098196,18.977972593752842,-3.390163650799309
1,1,178.2107420952,3.8488428789123477,6.319040380227193
0,0,57.279376904587885,30.9559288404779,-5.474936775555946
0,0,35.83556751343352,17.501696275983978,-3.739821329653722
0,0,115.01581711159665,83.55785976510828,-17.542269263551695
0,0,45.29427172473049,30.041994056691845,-6.606411438192964
1,2,45.46374194926859,1.2494085822065635,9.1577774468592
1,2,70.27728094516571,1.2436305904644207,5.500227562305938
0,0,41.18519880458735,28.743156388085985,-5.449744136306222
0,0,29.923484876405137,17.906716247400304,-3.1440326894433923
1,1,118.99267376817066,1.7859974205850873,4.509741750363403
0,0,70.99814435454262,38.65076306925494,-8.277577299088463
0,0,31.49819458435599,20.12889987273603,-2.3100651521585718
0,0,117.6106150582408,86.87529259237037,-18.400255365674
0,0,97.44633141653661,68.42391598171254,-14.974651791687727
1,3,43.40749758701876,1.6841746578662817,21.590517697047943
1,1,128.22114761823275,1.7669852310516208,5.453464428269783
0,0,93.25940830732954,65.85354995233659,-14.067791719617908
0,0,27.793763951875103,11.234278457299446,-3.35764761831868
1,2,67.73207650676764,1.1973183387272899,4.758129266086101
0,0,39.06653236423153,26.27279956867855,-5.449565110775282
0,0,29.298545268917152,16.37369252918175,-0.9098690041912505
0,0,113.43431807884032,77.10006504775033,-14.06464003759642
