event,charge_mode,duration_minutes,km_driven,charge
1,360,439.34413277334653,14.30071783749257,6.094351367835827
1,240,331.2888469824985,6.700394758460916,12.349334945515736
0,0,137.45952486472686,86.40255480846093,-24.444020632558804
0,0,87.77208463246798,18.52776401509735,-4.4237509114415445
0,0,100.15262475774341,75.01630162564106,-16.853803580348043
0,0,113.71739755757739,128.11673279924884,-32.47598662000293
0,0,94.22763546524797,74.99239026870524,-18.5872673633978
0,0,97.89937910598444,16.935624653013885,-7.818689918731252
1,240,337.23757964926756,7.104808577940906,6.966319655557172
1,240,558.8917104991715,42.034060976124415,-12.142880534797598
1,240,528.4049231943884,4.809670719440863,34.35601122054496
0,0,128.60044058623618,82.53539819697174,-18.265612083818425
0,0,106.53575518157295,96.1539483765317,-21.05269056432276
0,0,105.2679530846488,93.42323098462879,-22.208946024760365
0,0,104.7555859180616,127.01925060925971,-32.43122626462433
0,0,80.67248131094807,81.97322862253857,-20.50717010042922
1,0,129.26431417305076,11.752096221976881,-3.2377362346785503
1,360,175.35739636709334,7.42237812866445,4.867121867326759
1,240,266.10562709411124,11.597364582252112,-2.7531080308939693
0,0,155.6473803285007,14.003475557274054,-3.7022907057180845
0,0,162.53944309322875,97.86794216500473,-18.82217072294344
0,0,111.213965097407,93.57458294320453,-19.44264404258547
0,0,102.43272553180084,111.64089819927084,-27.302131276603987
0,0,101.94898191261912,140.23862118847572,-38.10571490169591
0,0,82.58681282536784,96.11087616775175,-25.940530882779157
1,120,171.36890625117667,13.263245969897845,-2.4818933548376805
1,240,254.19739250511373,14.249552442986452,-3.7566308656417675
1,240,334.61115095569147,18.640373727550827,-4.170623202267663
0,0,123.80315671319536,42.045601526867756,-11.088214330942321
0,0,166.43521558766847,33.72138097784162,-8.076895505548706
0,0,153.91213586434299,37.5580527751214,-7.940928858800731
0,0,116.91127532540135,80.19525462719193,-17.121758058166975
0,0,140.75386278190024,152.97075455244845,-40.70422499565838
0,0,93.26186563972887,91.69473299443955,-23.564670664225503
1,0,201.35653289738343,6.43986150096579,5.277579240223673
1,240,258.0958629814475,2.810378597346753,14.29500223134022
1,240,262.05309958441495,5.529967407650394,2.8000082341971506
0,0,86.80104353980293,12.787535768624311,-4.91690212941873
0,0,78.69946302230328,6.891035848813469,-0.5961830696602277
0,0,148.4600472511903,34.58503435489663,-9.971879126069027
0,0,166.6506006968582,79.32127720411692,-16.840155132945966
0,0,135.81125064044826,139.55228149691106,-37.65087761794729
0,0,82.17045640521657,62.94140569483672,-17.853569525392814
1,120,199.7991625252413,8.427954650237767,3.185768416556982
1,240,223.42473248014397,6.975616317793588,2.9818712859526215
1,240,329.86499270593725,17.94779087598913,-7.5868036956418905
0,0,87.28723574759438,26.71900290981201,-8.226716673817492
0,0,60.28160460206078,6.298695062093264,-0.7017511419196012
0,0,86.57900983237428,48.510187042412824,-16.38300347832545
1,240,361.7606933623389,19.238607071831137,2.4550401594424187
0,0,244.12754917545905,169.09720322019433,-43.60908011896892
0,0,89.38576120657568,71.25422647556525,-20.426082576684678
1,120,159.9516250144895,8.556154213652391,1.6994139216238011
