event,charge_mode,duration_minutes,km_driven,charge
0,0,677.6839360342008,87.05968395687435,-28.27910065911479
0,120,279.9286159120747,3.868961022152535,2.168121112700902
0,0,46.14460110525601,16.450220299112157,-14.441513760538655
0,0,234.9593052089032,20.166723489505884,-7.1257062160772335
0,0,64.04091199066812,38.304141680128154,-11.550734388399874
0,0,27.246317877883133,5.9527373588086006,-0.4774182623522307
0,0,12.527155459561763,8.918407168851322,-3.3216010358324723
0,240,47.74732665959483,0.9517649165251973,12.49046677028592
0,0,53.10603244499179,24.389680216950055,-14.908899461218262
0,0,36.62267326004064,16.960518610258955,-4.973190663088559
0,0,18.150632043357277,14.14458013909487,-0.8271592088954662
0,0,13.221315662115034,8.957247981259714,-0.6767444558275884
0,0,30.704904356664205,18.648163109826434,-4.683086035271643
0,120,204.11798193594706,1.8016972083240135,7.064685879990364
0,0,32.249995106602285,23.57913872058926,-9.091314951376702
0,0,46.632656673469164,1.484623626645432,9.101796579671685
0,0,29.973328411234895,19.8896701106774,-2.8619384132900763
0,0,32.94119727405888,20.346516340763067,-1.7638874009417265
0,0,65.2743593114899,37.34775236258628,-4.266114756782542
0,0,451.6126346518892,57.872914744011275,-10.465689789043779
0,0,177.82918682105176,113.1004783884727,-22.115372366886625
0,0,15.74794459608998,10.040986107057721,-1.5917980684763933
0,0,17.296491595861344,8.812415242429825,-1.4034465563862994
0,0,46.14136914397574,29.90541370491561,-8.778299218983477
0,120,91.68202735948094,1.080202243867506,2.9311445791189072
0,0,26.78561448255273,18.782397712657843,-4.017943737050771
0,0,25.141963621012472,14.762223584988396,-2.3809509356432272
0,0,153.68051631037085,108.05951603379104,-23.666187273759405
0,0,26.10327538980159,15.898719929171662,-3.1662485088181143
0,0,229.33416300683697,121.49744247318739,-23.156451626550613
1,360,62.21699012386077,2.9411961815995706,29.787239101745726
0,0,18.469634710815402,10.079860027634401,-2.5023968597738104
0,0,13.026344564471914,9.7746308931617,-1.9206554786658643
0,120,70.89039025069776,0.9802876035073504,5.309336385707127
0,0,16.656745267013118,11.81280847671802,-4.119813427541928
0,0,38.56999795334226,14.900033869995164,-18.364845781007197
0,360,30.569309057353806,0.9073959205487053,30.487245581271694
0,0,22.87338050570728,18.731838017532887,-7.697089096697113
0,360,52.18364393230387,1.4513180420962677,21.382423415940806
0,0,171.65836895381773,118.45658542181546,-25.845181951789925
0,120,27.642326894685237,19.20530736581677,-4.195503756670973
0,240,92.229967971348,1.5342941561230585,4.685353306065437
0,0,32.020106693489204,23.318807080034752,-12.633435002315956
0,120,74.92373085401526,0.9960939361495514,3.2389352640392417
0,0,30.370172075603122,11.718696042850752,-11.658237138039091
0,0,16.945856888705638,11.273189712619093,-1.220740593597597
0,0,31.852162366483896,18.96695673129061,-1.3266654205338426
0,0,40.4892976081021,23.927642344304815,-2.828423168543722
0,0,36.330877529435035,22.779007277653896,-1.9381416933161404
0,0,23.847373769895324,14.324220833663738,0.001953822131682159
0,0,35.51195222319257,26.116531832064457,-4.13388566695096
0,0,136.11085412595762,99.04629481967633,-21.894667194309093
0,360,38.48281956659001,1.0889077549478137,31.794240205153045
0,0,34.03843893655715,13.601322998629566,-12.772712702005379
0,0,129.22938717066248,98.56862425616514,-21.955381829605507
0,0,31.66053169753603,20.00400740879541,-2.9102919601825192
0,0,55.050948793994685,9.93690247910215,-0.3606769626394595
0,0,16.921681524180286,12.191394041256379,-1.6285607530863757
0,0,133.1657321669566,93.03593656831846,-20.26463973507058
