event,charge_mode,duration_minutes,km_driven,charge
0,0,121.8667072864518,55.6831489464356,-7.901140731512484
0,0,83.64782754755575,43.8687991788193,-7.496364006049745
0,0,70.9532645827713,39.072042673447406,-7.297166877492046
0,0,66.14918762035494,36.19723365248837,-6.671968089593719
0,0,65.44022988859524,35.05920587941439,-6.3285429972467995
0,0,68.60541936357667,33.38908616730921,-5.048285628242596
0,0,71.71853712564435,33.300161853855954,-5.85671080198469
0,0,65.59531255398691,38.800778293065946,-8.04859531824313
0,0,73.69799023494939,38.79754637229752,-7.771850991095917
0,0,97.48418838279562,51.64602061888504,-8.470454410065415
0,0,106.29602969976318,48.05273898657694,-6.3895740497606965
0,0,75.76704845961304,36.03607999554955,-5.687107010030374
0,0,65.59210633073732,36.36456374388612,-6.898019047792914
0,0,62.52102980334385,36.10560151352643,-6.971548580397311
0,0,66.69326017389794,31.78192269385183,-5.571614725649752
0,0,61.58359189643505,36.44438401548864,-7.569135802685963
0,0,61.63564890190272,37.7299812344948,-7.897222986753931
0,0,65.09096481235751,37.887635287602414,-7.780723163338706
0,0,73.56632182374744,40.7001812281604,-8.160511255389324
0,0,107.32363160498234,52.76849741487011,-8.331751257428792
0,0,118.47744251642794,51.20793333606687,-6.944715567678031
0,0,87.16368665987738,34.889131332194104,-5.5140642625281515
0,0,65.63491970633171,38.97632766334906,-7.630882957323635
0,0,62.26700279432067,38.2198440570862,-7.787043180919454
0,0,60.610300912798245,36.69066933953868,-7.309765278809124
0,0,63.83637553776832,33.99137024083245,-5.99646729088478
0,0,64.13515730527098,36.03734233251926,-6.940835293379436
0,0,70.39238877206012,38.88888546874863,-7.83407693494425
0,0,105.56442250101091,31.29727546440983,-5.790096650936036
0,0,113.70006692240446,56.6142633474188,-9.122981653431452
0,0,118.21660595986089,49.75190653756769,-6.5559345652358445
0,0,74.42099357773371,39.86011569883395,-6.713202249092845
0,0,63.9373936312998,36.41122512830216,-6.7040761103991855
0,0,59.8335087627681,36.12291638111318,-7.056864654352879
0,0,58.51058133987956,35.973659123027296,-7.321647578002427
