event,charge_mode,duration_minutes,km_driven,charge
0,0,88.93176435384655,35.21748264785751,-7.104431321586063
1,1,258.03549404259365,4.3884669262296185,7.80491897998084
1,0,242.15473201607523,6.9914032922685,7.5753832690049165
0,0,64.01004841502922,37.271921977477305,-8.618021408175963
0,0,178.48277101824846,137.5300461994924,-24.573309639048972
1,3,78.88822590214299,3.5200421374751283,23.871327941571906
1,1,382.0986554518193,4.069786717852564,9.523830533640478
0,0,125.72267608981448,82.33281809033431,-15.553229000620867
1,2,65.15749394478667,3.1999770214627783,10.84722056544868
0,0,91.30964953169853,59.92383474578471,-12.56169156163655
0,0,52.67376221983242,29.518803283926953,-5.169968865286293
0,0,40.23741788620938,8.554575872075555,-0.5189605122999552
1,2,100.55733130636601,2.182020247268504,9.256149894420318
0,0,40.54965696689269,22.189533951971686,-4.632592508776753
0,0,153.19440580190428,107.89245926088896,-20.819240013010642
1,2,115.60856395800452,2.8133056673558876,10.9738041059789
1,2,101.78753563532294,2.5230537524599024,9.40464949064554
0,0,53.46453379737974,31.50599499274522,-6.648628156420045
0,0,116.32290461503649,72.36654373495482,-14.153278492335545
1,1,283.6513058388876,7.494200137795636,8.890221709172266
1,1,77.37007183973536,9.627929303896186,5.090134194912622
0,0,72.52825557062879,44.26092668861753,-9.486162004948753
0,0,34.37789782310832,8.91211309473059,0.3031663596359664
0,0,31.54333173643404,15.095342476885616,-1.4123561990890607
0,0,27.74787304318447,11.44830515456887,-0.9449080476428549
1,1,86.99296262555934,2.5562707550481623,3.1247419556040654
0,0,115.63685373057609,78.3192233305762,-15.230420988023496
0,0,49.59326189635097,26.42801911477315,-4.206286922371973
0,0,36.85041438602325,17.94684052965178,-2.0231996374363916
0,0,40.759712388941175,18.93791311897972,-3.5967757670456137
0,0,33.604650167588055,18.350853167437144,-2.5981130680618634
1,3,39.826771283677175,4.24786322757699,34.66919871641777
0,0,154.746864982338,133.1970520092333,-24.19591549305167
1,3,45.49409811801707,4.4083709230195876,31.50729142274207
0,0,115.76635279347843,80.35214939509837,-15.300723897686481
1,1,105.14200258787639,2.671606053111392,4.7895295115366565
0,0,52.673398210541464,29.986310344202117,-5.4032141517987355
0,0,89.72522371716848,63.24135773997321,-11.764424258195099
0,0,74.9127370380562,49.973424134020085,-11.850381493354512
0,0,162.16419773625285,118.09786757596778,-18.23251676994903
0,0,76.99545848014589,18.898328429428464,-3.01694954278031
1,0,184.74171590250813,5.002974605928579,5.917348722634884
0,0,53.71610466290437,27.66454580179831,-5.632624961241447
0,0,113.56594236770397,81.72819249444092,-15.407310702748774
0,0,82.02591980664222,44.20995419803261,-9.773389734117245
1,1,160.42067412354606,2.930980198394654,5.626319823472173
0,0,35.715216482004806,17.561045837575474,-3.2266925241258946
0,0,174.3650832115528,125.94752968825284,-22.91756495412124
1,1,95.81736410149551,3.39184625321115,3.8440082515519833
0,0,234.38915635342656,172.43653748273647,-31.244387959201497
1,1,57.389153282271366,6.315839571452868,-0.47504513322112984
0,0,41.90865807820073,15.185538989316157,-1.4416081381683057
1,1,616.9764225795492,4.111685809253139,13.53517650118205
1,1,84.74638552647988,2.8035449214649635,3.455656077707175
0,0,163.048394688283,121.66444289176046,-24.05920660156206
1,2,66.0524493936383,3.7722960893959017,7.41186218171822
1,2,62.047148536308676,3.8226581921547846,9.993568546528977
1,1,199.498917291734,2.76769670003401,8.227669036073408
1,1,395.92291941264267,4.130397559770098,9.97866363023185
0,0,65.28724303427269,27.142992122291012,-4.171006402622822
0,0,67.1878642324867,17.98768332959807,-2.1084824043164474
1,2,103.41592935996617,3.939321162987914,10.388199104110129
0,0,152.16932622369112,109.01994032128967,-21.081620663837995
0,0,114.05879624020695,81.5526713013223,-14.982445647360422
0,0,58.21809068244578,26.293873270009925,-6.541321085849546
0,0,127.83032665304209,98.1700977123084,-19.259577914201714
0,0,48.106026562505114,27.741807586864006,-5.585811866591996
1,1,51.19053466504856,5.618619234215213,6.816481553183067
1,3,42.03855056528622,4.537663603411824,33.28931155775142
0,0,130.0535630351623,104.00871051059099,-20.74847496767476
0,0,133.09235671836834,108.86889944869078,-20.06874417037423
0,0,107.65999825099118,76.8886010635924,-13.864772604143795
0,0,137.87517406744846,103.16634854235758,-19.303818037266907
1,3,62.4393887700479,2.7259610361875493,19.53807741585655
0,0,31.543022880065962,14.405261176489212,-0.3828178410942513
0,0,55.78178385182676,31.68161480593959,-4.715144095463799
0,0,81.47356696094545,52.37531889683594,-9.390383345894094
0,0,86.4312043680822,57.50767670229772,-10.840694152372208
0,0,43.60999705863384,13.411176448275961,-3.2314471091569885
0,0,77.3314353788331,41.4006373605266,-7.832923677454218
0,0,164.3203534567152,105.98389592961476,-19.971229380007877
