event,charge_mode,duration_minutes,km_driven,charge
1,240,1044.96466295648,3.5800389354925657,36.955039141780134
0,0,145.24477834120628,6.560633436690938,1.6482599846127926
0,0,89.02460005466887,9.408065793262798,-2.0374496042055483
0,0,118.13368784457838,93.38034648577649,-23.948877364767213
0,0,84.1171410302483,10.036080941975454,-1.7264679071860485
0,0,89.43839452562662,7.492702570111531,-2.2387628823981203
0,0,69.54647442626487,5.0367685973015455,0.03261247400745049
0,0,66.88870719930166,5.09119454934877,-0.3935435195753172
0,0,83.7346624205609,5.940713729833387,-1.4853611882714404
0,0,126.61709514840867,10.197840874567685,-2.633611461789144
0,0,156.48570451770055,11.929220392636463,-4.699694724325099
0,0,86.81258931526133,5.670004428376589,-1.2052906090615068
0,0,54.618064491975694,5.251485290776615,-2.49640837032878
0,0,71.40115560149748,14.794931003411916,-15.064942847022124
0,0,59.09432252779844,5.81420536067064,-3.1381390279106114
1,360,124.53009279276901,1.5892374162370422,29.460313665817992
1,120,275.0108037859685,1.9703286156275521,17.69614459799888
0,0,97.40844842579081,51.147843627883695,-14.973636160569257
0,0,79.90416861829323,8.39787142697931,-2.070669808935236
1,120,474.94230345671934,7.460486402555149,7.392544340512842
1,240,784.3789707849162,3.5733528973849884,36.39643032937134
1,360,509.7800513440687,2.226927184254915,39.139023219988715
0,0,111.64102842469669,30.6707589417644,-11.098142876303712
0,0,111.85980301534154,81.23209929094192,-19.218900389161846
0,0,83.15722061085248,6.197518508645678,1.0536251890885069
0,0,91.65875994005903,28.223409539563267,-7.508976370134704
0,0,70.70576777239093,6.037499856367748,0.19035956991970693
0,0,77.94646534451768,11.115400391562616,-3.4533373184364393
0,0,126.92957359760943,5.68859718695413,1.481123306418894
0,0,187.16127120265926,74.88881048671296,-16.194281857182474
1,240,753.3246097092431,5.895945363317897,17.896004789456825
1,240,1057.7183634514558,1.9414490371574853,42.44866867793108
0,0,96.69257633919449,12.211135435302209,-2.2265886575377323
0,0,102.92553799768527,89.81929422897402,-19.940249631898297
0,0,98.10757715416224,78.29826531811123,-18.39963952026963
0,0,177.1444466180404,7.542932122334192,1.487479900388962
0,0,71.84023515066826,23.236568624432486,-9.678582815598006
1,240,275.1387425408272,2.7442595802399867,20.299410248547446
1,120,430.5129351984667,2.3306784320464757,21.898566545702607
0,0,153.13863125695082,11.2090847920331,-2.219719520246727
0,0,134.69969343615367,14.846495281514262,-3.912909022964101
0,0,136.2232143379779,30.991927018143954,-11.230875744573169
0,0,93.85963300210977,22.255053266756484,-5.511288579210188
0,0,87.44442720109855,22.44875186304573,-6.178947588089727
0,0,71.7989095498498,5.171797011785518,1.177438746783153
1,120,503.488947042155,1.405511473885714,27.152854202827555
1,0,375.444880201131,2.078020643835008,22.484768154214223
0,0,129.2993539294984,102.98744887639569,-24.196282554182496
0,0,133.42478363062625,111.36755644656925,-25.36734364745812
0,0,200.03202783645048,35.52977120107795,-9.346586842419768
0,0,201.79215494874882,117.9450711424254,-31.03566591282307
1,240,672.4031092038965,3.7895566054430527,30.5741918331218
1,120,332.7684066499313,14.180725168702587,-0.6785281739242066
0,0,134.62352645990916,119.27829534268804,-30.837845326745388
0,0,114.06245583855768,115.96226229835187,-28.064494552919555
0,0,109.0666662472526,86.6381452068698,-21.13696959493174
0,0,93.832318769447,11.452008511941838,-3.0998567973926043
0,0,96.08958872193031,55.75033944166323,-13.44292817454317
0,0,117.38466912328359,64.71660013933182,-16.299886917104175
1,120,785.9246650169285,6.339818426696623,22.741906382775696
0,0,114.991683879894,7.943325520046778,-0.7118434897856218
0,0,66.67165568953033,6.6092115025310285,-0.47557158673355104
0,0,52.31105191532794,6.293130545680736,-1.7321587232340647
0,0,46.24037160055322,3.759542194117204,1.8231006644761578
1,360,139.7912160404644,1.1342118562923043,45.24338246873195
1,360,133.8474599033235,1.8125995958022878,30.68523936335869
0,0,96.10055069038224,81.45396520579551,-28.69602189964835
1,0,347.22729971830364,2.93704218818043,16.719522361673057
0,0,88.26713030185297,4.9808165996407,1.2629172344421846
0,0,170.71285454464316,6.047656046394766,3.355901095400114
0,0,120.0078330320467,9.895910358416135,0.08058547205753541
0,0,122.76655352689879,86.20570485127118,-20.044031728462002
0,0,139.9025021255652,36.485467419188204,-12.956661945712284
0,0,94.82502873770238,5.37521275541046,1.8585031412836912
0,0,86.44038117446476,4.539370228547619,2.071700026989717
0,0,96.90720193247284,82.93171161111296,-20.085241268256325
0,0,101.67884364146171,84.10882612809553,-19.951895461582453
1,120,742.7033124837125,4.0699009311422065,28.169750719485776
0,0,156.8062882486419,70.1319376966777,-16.414078398639646
0,0,165.4157298495233,10.139751871576825,1.2116629023476975
0,0,108.53319133996482,7.4414433206415955,1.101265298177566
1,240,508.63746734799236,1.3837772813749885,37.05940775698946
1,240,729.776351672481,1.120442588577626,39.047061323517326
0,0,156.68771307800375,3.3206100531125604,0.8660237657191487
0,0,166.84071773192244,4.091181190510619,-1.033683707676687
0,0,100.77726424651033,47.97492135433877,-14.963374726246826
0,0,112.52493490463613,4.962387184798264,2.4983157243758
0,0,90.90316630490477,28.2976217423962,-8.068192836996175
0,0,80.46758205575838,5.632331136145124,1.0022387581999652
1,120,471.9387921172439,3.6245135540203366,17.59653153937566
0,0,183.97838941146236,88.43878156617222,-19.70257219767744
0,0,96.73849871168541,20.388130034354305,-4.096351976296518
0,0,109.59475652681064,99.36788165945889,-24.364259380706606
0,0,115.70149117525787,8.698184749908147,-1.9356384216491875
0,0,61.50515639510483,10.889817278670865,-4.9380960599373935
1,240,295.8828678328732,9.180988220562558,3.1757183403050533
0,0,108.86494108840887,88.29031023302444,-24.647743392754997
